unique_id,date,headline,source,url
2020-05-29_ko_0001,2020-05-29,"Kabur dari Rutan Polsek Malili, Satu Tahanan Titipan Kejari Luwu Timur Ditembak",Kompas,https://regional.kompas.com/read/2020/05/29/23045011/kabur-dari-rutan-polsek-malili-satu-tahanan-titipan-kejari-luwu-timur
2020-05-29_ko_0002,2020-05-29,"CLS UGM: Diskusi soal Pemberhentian Presiden Bersifat Akademis, Tak Terkait Politik",Kompas,https://nasional.kompas.com/read/2020/05/29/22541051/cls-ugm-diskusi-soal-pemberhentian-presiden-bersifat-akademis-tak-terkait
2020-05-29_ko_0003,2020-05-29,"Tentang New Normal di DIY, Sri Sultan: Jangan tergesa-gesa",Kompas,https://regional.kompas.com/read/2020/05/29/22483871/tentang-new-normal-di-diy-sri-sultan-jangan-tergesa-gesa
2020-05-29_ko_0004,2020-05-29,Kota Bandung Kini Terapkan PSBB Proporsional,Kompas,https://regional.kompas.com/read/2020/05/29/22434331/kota-bandung-kini-terapkan-psbb-proporsional
2020-05-29_ko_0005,2020-05-29,"Terkait Pelantikan Iman Brotoseno, Komisi I Sebut Dewas TVRI Langgar UU MD3",Kompas,https://nasional.kompas.com/read/2020/05/29/22371131/terkait-pelantikan-iman-brotoseno-komisi-i-sebut-dewas-tvri-langgar-uu-md3
2020-05-29_ko_0006,2020-05-29,"7 Pohon Tumbang Diterjang Angin Puting Beliung di Sukabumi, 1 Mobil dan Puluhan Rumah Rusak",Kompas,https://regional.kompas.com/read/2020/05/29/22290851/7-pohon-tumbang-diterjang-angin-puting-beliung-di-sukabumi-1-mobil-dan
2020-05-29_ko_0007,2020-05-29,"Pekan Depan, Keluar Masuk NTB Wajib Bawa Surat Bebas Corona",Kompas,https://regional.kompas.com/read/2020/05/29/22282001/pekan-depan-keluar-masuk-ntb-wajib-bawa-surat-bebas-corona
2020-05-29_ko_0008,2020-05-29,Koalisi Masyarakat Sipil Penolak UU Minerba Gelar Sidang Rakyat,Kompas,https://nasional.kompas.com/read/2020/05/29/22205031/koalisi-masyarakat-sipil-penolak-uu-minerba-gelar-sidang-rakyat
2020-05-29_ko_0009,2020-05-29,"Sabtu, 2 Unit Mobil PCR Dijadwalkan Siaga di Surabaya, Ini Lokasinya",Kompas,https://regional.kompas.com/read/2020/05/29/22182931/sabtu-2-unit-mobil-pcr-dijadwalkan-siaga-di-surabaya-ini-lokasinya
2020-05-29_ko_0010,2020-05-29,"Diduga Rem Blong Saat Turunan Tajam, Truk Sayur Terguling dan Terjun ke Jurang 10 Meter",Kompas,https://regional.kompas.com/read/2020/05/29/22000001/diduga-rem-blong-saat-turunan-tajam-truk-sayur-terguling-dan-terjun-ke
2020-05-29_ko_0011,2020-05-29,KPK Minta ICW Hormati Putusan Hakim Terkait Kader PDI-P Saeful Bahri,Kompas,https://nasional.kompas.com/read/2020/05/29/21535521/kpk-minta-icw-hormati-putusan-hakim-terkait-kader-pdi-p-saeful-bahri
2020-05-29_ko_0012,2020-05-29,"Kawal Kebijakan Jokowi, Kota Tegal Terapkan New Normal Mulai 1 Juni",Kompas,https://regional.kompas.com/read/2020/05/29/21502701/kawal-kebijakan-jokowi-kota-tegal-terapkan-new-normal-mulai-1-juni
2020-05-29_ko_0013,2020-05-29,Sebanyak 4 Kecamatan di Jombang Catatkan Nol Kasus Baru Corona,Kompas,https://regional.kompas.com/read/2020/05/29/21472951/sebanyak-4-kecamatan-di-jombang-catatkan-nol-kasus-baru-corona
