unique_id,date,headline,source,url
2020-08-08_ko_0001,2020-08-08,Sejumlah Kendala Penyandang Tuli Saat Pandemi Covid-19...,Kompas,https://nasional.kompas.com/read/2020/08/08/23150011/sejumlah-kendala-penyandang-tuli-saat-pandemi-covid-19-
2020-08-08_ko_0002,2020-08-08, Rancangan Perpres Pelibatan TNI Atasi Terorisme Sudah Disampaikan ke Menkumham,Kompas,https://nasional.kompas.com/read/2020/08/08/22561691/mahfud-rancangan-perpres-pelibatan-tni-atasi-terorisme-sudah-disampaikan-ke
2020-08-08_ko_0003,2020-08-08,"Jenazah Bocah Bercelana SD di Tasikmalaya, Diduga Jatuh Saat Naik Truk ke Pangandaran, Ibu Syok",Kompas,https://regional.kompas.com/read/2020/08/08/22320051/jenazah-bocah-bercelana-sd-di-tasikmalaya-diduga-jatuh-saat-naik-truk-ke
2020-08-08_ko_0004,2020-08-08,"Kelanjutan Nasib RUU Cipta Kerja, Mahfud: Pemerintah Sudah Punya Rumusan Baru",Kompas,https://nasional.kompas.com/read/2020/08/08/21570001/kelanjutan-nasib-ruu-cipta-kerja-mahfud--pemerintah-sudah-punya-rumusan-baru
2020-08-08_ko_0005,2020-08-08,PSI Nilai Sikap Anies soal Toa dalam Hadapi Banjir Tak Konsisten dan Coba-coba,Kompas,https://megapolitan.kompas.com/read/2020/08/08/21340251/psi-nilai-sikap-anies-soal-toa-dalam-hadapi-banjir-tak-konsisten-dan-coba
2020-08-08_ko_0006,2020-08-08,"Ada Permintaan Prabowo Capres 2024, Muzani Sebut Ditentukan Setahun Sebelumnya",Kompas,https://nasional.kompas.com/read/2020/08/08/21253051/ada-permintaan-prabowo-capres-2024-muzani-sebut-ditentukan-setahun
2020-08-08_ko_0007,2020-08-08,"Resmikan Program KiosMU, Airlangga: UMKM Prioritas Utama dalam Pemulihan Ekonomi Nasional",Kompas,https://nasional.kompas.com/read/2020/08/08/21242991/resmikan-program-kiosmu-airlangga-umkm-prioritas-utama-dalam-pemulihan
2020-08-08_ko_0008,2020-08-08,"Misteri Jenazah Bocah Bercelana SD Terungkap, Ini Penyebab Kematiannya",Kompas,https://regional.kompas.com/read/2020/08/08/20525841/misteri-jenazah-bocah-bercelana-sd-terungkap-ini-penyebab-kematiannya
2020-08-08_ko_0009,2020-08-08,"Gempa Beruntun di Pulau Sumba, Warga Berhamburan Keluar Rumah",Kompas,https://regional.kompas.com/read/2020/08/08/20402791/gempa-beruntun-di-pulau-sumba-warga-berhamburan-keluar-rumah
2020-08-08_ko_0010,2020-08-08,"Bupati Buton La Bakry Positif Covid-19, Gugus Tugas: Beliau Karantina Mandiri",Kompas,https://regional.kompas.com/read/2020/08/08/20395141/bupati-buton-la-bakry-positif-covid-19-gugus-tugas-beliau-karantina-mandiri
2020-08-08_ko_0011,2020-08-08,"Ayah Perkosa Anak Tiri Sejak 2019, Polisi: Dilaporkan Bibinya, kalau Ibu Korban Malah Menutupi",Kompas,https://regional.kompas.com/read/2020/08/08/20361091/ayah-perkosa-anak-tiri-sejak-2019-polisi-dilaporkan-bibinya-kalau-ibu-korban
2020-08-08_ko_0012,2020-08-08, Banyak Dokter Meninggal Dunia karena Lelah dan Stres Tangani Pasien Covid-19,Kompas,https://nasional.kompas.com/read/2020/08/08/20334751/mahfud-banyak-dokter-meninggal-dunia-karena-lelah-dan-stres-tangani-pasien
2020-08-08_ko_0013,2020-08-08,"Bersepeda di Kali Cemplong, Gowes Sambil Wisata di Tengah Kota Malang",Kompas,https://regional.kompas.com/read/2020/08/08/20323401/bersepeda-di-kali-cemplong-gowes-sambil-wisata-di-tengah-kota-malang
2020-08-08_ko_0014,2020-08-08,"Pura-pura Tawar Karpet, Aksi Maling Dana Desa Rp 161 Juta Terekam CCTV",Kompas,https://regional.kompas.com/read/2020/08/08/20315661/pura-pura-tawar-karpet-aksi-maling-dana-desa-rp-161-juta-terekam-cctv
2020-08-08_ko_0015,2020-08-08,BERITA FOTO: Hujan Abu Pasca-Erupsi Gunung Sinabung,Kompas,https://regional.kompas.com/read/2020/08/08/20080031/berita-foto--hujan-abu-pasca-erupsi-gunung-sinabung-
2020-08-08_ko_0016,2020-08-08,Identitas Jenazah Bocah Bercelana SD di Tasikmalaya Akhirnya Terungkap,Kompas,https://regional.kompas.com/read/2020/08/08/19585691/identitas-jenazah-bocah-bercelana-sd-di-tasikmalaya-akhirnya-terungkap
