unique_id,date,source,headline,url
2022-01-20_ko_0000,2022-01-20,Kompas,"Hakim PN Surabaya ""Ngamuk"" Saat KPK Umumkan Tersangka: Ini Omong Kosong!",https://nasional.kompas.com/read/2022/01/20/23485561/hakim-pn-surabaya-ngamuk-saat-kpk-umumkan-tersangka-ini-omong-kosong
2022-01-20_ko_0001,2022-01-20,Kompas,"Hakim Itong, Panitera dan Pengacara yang Terjaring OTT di PN Surabaya Jadi Tersangka",https://nasional.kompas.com/read/2022/01/20/23392751/hakim-itong-panitera-dan-pengacara-yang-terjaring-ott-di-pn-surabaya-jadi
2022-01-20_ko_0002,2022-01-20,Kompas,"Sejumlah Titik di Tegal Alur Masih Banjir, Penyedotan Air Dilakukan di Malam Hari",https://megapolitan.kompas.com/read/2022/01/20/23043321/sejumlah-titik-di-tegal-alur-masih-banjir-penyedotan-air-dilakukan-di
2022-01-20_ko_0003,2022-01-20,Kompas,"Dari 1.000 KK, Hanya 15 Keluarga Korban Banjir di Kecamatan Benda yang Mengungsi",https://megapolitan.kompas.com/read/2022/01/20/22595121/dari-1000-kk-hanya-15-keluarga-korban-banjir-di-kecamatan-benda-yang
2022-01-20_ko_0004,2022-01-20,Kompas,"Pertanyakan Progres Laporannya, Korban Penipuan Apartemen di Jaksel Datangi Polda Metro Jaya",https://megapolitan.kompas.com/read/2022/01/20/22282761/pertanyakan-progres-laporannya-korban-penipuan-apartemen-di-jaksel
2022-01-20_ko_0005,2022-01-20,Kompas,RI Kecam Aksi Israel Gusur Permukiman Warga Palestina di Sheikh Jarah,https://nasional.kompas.com/read/2022/01/20/22181601/ri-kecam-aksi-israel-gusur-permukiman-warga-palestina-di-sheikh-jarah
2022-01-20_ko_0006,2022-01-20,Kompas,Pihak Kecamatan Benda Dirikan Dapur Umum bagi Warga Terdampak Banjir,https://megapolitan.kompas.com/read/2022/01/20/21473011/pihak-kecamatan-benda-dirikan-dapur-umum-bagi-warga-terdampak-banjir
2022-01-20_ko_0007,2022-01-20,Kompas,"Kasus Omicron di Jakarta Hampir 1.000, Wagub DKI Imbau Masyarakat Tak Keluar Rumah jika Tak Mendesak",https://megapolitan.kompas.com/read/2022/01/20/21354361/kasus-omicron-di-jakarta-hampir-1000-wagub-dki-imbau-masyarakat-tak
2022-01-20_ko_0008,2022-01-20,Kompas,Satgas: Kasus Covid-19 dari Berbagai Varian di Indonesia Masih Terkendali,https://nasional.kompas.com/read/2022/01/20/21350511/satgas-kasus-covid-19-dari-berbagai-varian-di-indonesia-masih-terkendali
2022-01-20_ko_0009,2022-01-20,Kompas,"Habiskan Stok Lama, Pedagang di Pasar Slipi Masih Jual Minyak Goreng Rp 20.000 Per Liter",https://megapolitan.kompas.com/read/2022/01/20/21325911/habiskan-stok-lama-pedagang-di-pasar-slipi-masih-jual-minyak-goreng-rp
2022-01-20_ko_0010,2022-01-20,Kompas,KPK Sayangkan Rahmat Effendi Lakukan Pertemuan Daring di Luar Ketentuan,https://nasional.kompas.com/read/2022/01/20/21271641/kpk-sayangkan-rahmat-effendi-lakukan-pertemuan-daring-di-luar-ketentuan
2022-01-20_ko_0011,2022-01-20,Kompas,"Dari 517 Pasien Covid-19 Varian Omicron di Wisma Atlet, Tak Ada Kasus Kematian",https://megapolitan.kompas.com/read/2022/01/20/21192221/dari-517-pasien-covid-19-varian-omicron-di-wisma-atlet-tak-ada-kasus
