unique_id,date,source,headline,url
2022-02-07_ko_0000,2022-02-07,Kompas,UPDATE: Kasus Aktif Covid-19 di Kota Tangerang Capai 9.731 Orang,https://megapolitan.kompas.com/read/2022/02/07/23284071/update-kasus-aktif-covid-19-di-kota-tangerang-capai-9731-orang
2022-02-07_ko_0001,2022-02-07,Kompas,UPDATE: Kasus Covid-19 di Depok Bertambah 1.032 Orang,https://megapolitan.kompas.com/read/2022/02/07/23155241/update-kasus-covid-19-di-depok-bertambah-1032-orang
2022-02-07_ko_0002,2022-02-07,Kompas,KSP Dukung Menag Perketat Prokes di Rumah Ibadah,https://nasional.kompas.com/read/2022/02/07/23070061/ksp-dukung-menag-perketat-prokes-di-rumah-ibadah
2022-02-07_ko_0003,2022-02-07,Kompas,"BOR RS Rujukan Kota Tangerang Sentuh 42 Persen, Gedung SMPN 30 Tangerang Disiapkan Jadi RIT",https://megapolitan.kompas.com/read/2022/02/07/23053541/bor-rs-rujukan-kota-tangerang-sentuh-42-persen-gedung-smpn-30-tangerang
2022-02-07_ko_0004,2022-02-07,Kompas,Komnas HAM Sebut Kian Banyak Korban Kerangkeng Manusia di Langkat yang Angkat Bicara,https://nasional.kompas.com/read/2022/02/07/23044881/komnas-ham-sebut-kian-banyak-korban-kerangkeng-manusia-di-langkat-yang
2022-02-07_ko_0005,2022-02-07,Kompas,"Bank DKI Salurkan Kredit Usaha Rakyat Rp 1 Triliun, Cek Syarat Permohonannya",https://megapolitan.kompas.com/read/2022/02/07/22515371/bank-dki-salurkan-kredit-usaha-rakyat-rp-1-triliun-cek-syarat
2022-02-07_ko_0006,2022-02-07,Kompas,Munarman kepada Saksi: Apa Kontribusi Saya terhadap ISIS?,https://megapolitan.kompas.com/read/2022/02/07/22434101/munarman-kepada-saksi-apa-kontribusi-saya-terhadap-isis
2022-02-07_ko_0007,2022-02-07,Kompas,Pembagian Lapak PKL di Pasar Lama Kota Tangerang Diwarnai Cekcok,https://megapolitan.kompas.com/read/2022/02/07/22355331/pembagian-lapak-pkl-di-pasar-lama-kota-tangerang-diwarnai-cekcok
2022-02-07_ko_0008,2022-02-07,Kompas,"Penataan Habiskan Ratusan Juta, Lapak Pedagang di Pasar Lama Tangerang Hanya Semi-permanen",https://megapolitan.kompas.com/read/2022/02/07/22333411/penataan-habiskan-ratusan-juta-lapak-pedagang-di-pasar-lama-tangerang
2022-02-07_ko_0009,2022-02-07,Kompas,"PPKM Level 3, Pemkot Tangerang Akan Percepat Vaksinasi Covid-19",https://megapolitan.kompas.com/read/2022/02/07/22313971/ppkm-level-3-pemkot-tangerang-akan-percepat-vaksinasi-covid-19
2022-02-07_ko_0010,2022-02-07,Kompas,"Tak Lagi Jabat Ketua F-Nasdem, Ahmad Ali Mengaku Dapat Tugas Baru dari Surya Paloh",https://nasional.kompas.com/read/2022/02/07/22285481/tak-lagi-jabat-ketua-f-nasdem-ahmad-ali-mengaku-dapat-tugas-baru-dari-surya
2022-02-07_ko_0011,2022-02-07,Kompas,UPDATE: Kasus Covid-19 di DKI Jakarta Bertambah 12.682 Orang,https://megapolitan.kompas.com/read/2022/02/07/22261671/update-kasus-covid-19-di-dki-jakarta-bertambah-12682-orang
2022-02-07_ko_0012,2022-02-07,Kompas,"Terus Bertambah, Kini 502 Kasus Covid-19 Terlacak di 41 Sekolah Wilayah Depok",https://megapolitan.kompas.com/read/2022/02/07/22242561/terus-bertambah-kini-502-kasus-covid-19-terlacak-di-41-sekolah-wilayah
2022-02-07_ko_0013,2022-02-07,Kompas,"Aksi Jokowi Naik Motor di Sumut Dikritik, Ini Tanggapan Kemensetneg",https://nasional.kompas.com/read/2022/02/07/21573781/aksi-jokowi-naik-motor-di-sumut-dikritik-ini-tanggapan-kemensetneg
2022-02-07_ko_0014,2022-02-07,Kompas,Pemprov DKI Akan Evaluasi PTM 50 Persen,https://megapolitan.kompas.com/read/2022/02/07/21551621/pemprov-dki-akan-evaluasi-ptm-50-persen
2022-02-07_ko_0015,2022-02-07,Kompas,"Pakai Sabu untuk Doping, Pria yang Ditangkap di Kampung Boncos Bakal Direhab",https://megapolitan.kompas.com/read/2022/02/07/21551361/pakai-sabu-untuk-doping-pria-yang-ditangkap-di-kampung-boncos-bakal
2022-02-07_ko_0016,2022-02-07,Kompas,"International Youth Championship Kembali Ditunda, Anies: Keselamatan Warga Nomor Satu",https://megapolitan.kompas.com/read/2022/02/07/21433851/international-youth-championship-kembali-ditunda-anies-keselamatan-warga
2022-02-07_ko_0017,2022-02-07,Kompas,"RLC Kewalahan Hadapi Lonjakan Pasien Covid-19, BOR Capai 90,3 Persen",https://megapolitan.kompas.com/read/2022/02/07/21381641/rlc-kewalahan-hadapi-lonjakan-pasien-covid-19-bor-capai-903-persen
2022-02-07_ko_0018,2022-02-07,Kompas,Mayjen Nur Alamsyah Jadi Asisten Potensi Maritim KSAL,https://nasional.kompas.com/read/2022/02/07/21174721/mayjen-nur-alamsyah-jadi-asisten-potensi-maritim-ksal
2022-02-07_ko_0019,2022-02-07,Kompas,Graha Wisata Ragunan Jadi Tempat Isolasi Pasien Covid-19 Tanpa Gejala,https://megapolitan.kompas.com/read/2022/02/07/21154791/graha-wisata-ragunan-jadi-tempat-isolasi-pasien-covid-19-tanpa-gejala
2022-02-07_ko_0020,2022-02-07,Kompas,Saksi Ungkap Polisi Ikut Beri Bantuan Logistik untuk Acara Baiat yang Dihadiri Munarman di Sumut,https://megapolitan.kompas.com/read/2022/02/07/21120101/saksi-ungkap-polisi-ikut-beri-bantuan-logistik-untuk-acara-baiat-yang
2022-02-07_ko_0021,2022-02-07,Kompas,"Sebut Kerangkeng Tempat Pembinaan, Bupati Langkat Sebut Tak Perlu Izin",https://nasional.kompas.com/read/2022/02/07/21021031/sebut-kerangkeng-tempat-pembinaan-bupati-langkat-sebut-tak-perlu-izin
2022-02-07_ko_0022,2022-02-07,Kompas,"499 Kasus Covid-19 di Setiabudi, Ini Alasan Mengapa Micro Lockdown Belum Diterapkan",https://megapolitan.kompas.com/read/2022/02/07/21015761/499-kasus-covid-19-di-setiabudi-ini-alasan-mengapa-micro-lockdown-belum
2022-02-07_ko_0023,2022-02-07,Kompas,"Polres Jakarta Barat Terapkan ""Crowd Free Night"" di 8 Kawasan",https://megapolitan.kompas.com/read/2022/02/07/21015191/polres-jakarta-barat-terapkan-crowd-free-night-di-8-kawasan
2022-02-07_ko_0024,2022-02-07,Kompas,Nindya Karya Didakwa Korupsi Rp 313 Miliar dalam Proyek Dermaga Sabang bersama PT Tuah Sejati,https://nasional.kompas.com/read/2022/02/07/20522571/nindya-karya-didakwa-korupsi-rp-313-miliar-dalam-proyek-dermaga-sabang
