unique_id,date,source,headline,url
2022-04-12_ko_0000,2022-04-12,Kompas,"Terinspirasi Film Laga, Penjambret Ponsel Todongkan Pistol Mainan ke Bocah di Kebon Jeruk",https://megapolitan.kompas.com/read/2022/04/12/23004511/terinspirasi-film-laga-penjambret-ponsel-todongkan-pistol-mainan-ke-bocah
2022-04-12_ko_0001,2022-04-12,Kompas,"Bawa Katapel dan Sajam Saat Demo 11 April, Seorang Pelajar dan 6 Pria Dewasa Ditahan Polisi",https://megapolitan.kompas.com/read/2022/04/12/22493411/bawa-katapel-dan-sajam-saat-demo-11-april-seorang-pelajar-dan-6-pria
2022-04-12_ko_0002,2022-04-12,Kompas,"Komisi II DPR Rapat Bareng KPU-Bawaslu Rabu Besok, 5 Hal Ini yang Akan Dibahas",https://nasional.kompas.com/read/2022/04/12/22481321/komisi-ii-dpr-rapat-bareng-kpu-bawaslu-rabu-besok-5-hal-ini-yang-akan
2022-04-12_ko_0003,2022-04-12,Kompas,"Ridwan Kamil, Ganjar, Khofifah Disomasi Pegiat Lingkungan karena Dianggap Gagal Urus Pencemaran Sungai",https://nasional.kompas.com/read/2022/04/12/22425321/ridwan-kamil-ganjar-khofifah-disomasi-pegiat-lingkungan-karena-dianggap
2022-04-12_ko_0004,2022-04-12,Kompas,Anies Sambut 4 Tim Sepak Bola yang Akan Bertanding di International Youth Championship di JIS,https://megapolitan.kompas.com/read/2022/04/12/22372361/anies-sambut-4-tim-sepak-bola-yang-akan-bertanding-di-international-youth
2022-04-12_ko_0005,2022-04-12,Kompas,"Tak Langgar Hukum, Puluhan Pelajar yang Diamankan Saat Aksi Demo 11 April Dipulangkan",https://megapolitan.kompas.com/read/2022/04/12/22282531/tak-langgar-hukum-puluhan-pelajar-yang-diamankan-saat-aksi-demo-11-april
2022-04-12_ko_0006,2022-04-12,Kompas,Penjambret Ponsel di Kebon Jeruk Todong Bocah Pakai Pistol Mainan Milik Keponakannya,https://megapolitan.kompas.com/read/2022/04/12/22240621/penjambret-ponsel-di-kebon-jeruk-todong-bocah-pakai-pistol-mainan-milik
2022-04-12_ko_0007,2022-04-12,Kompas,"Usai Jadi Syarat Mudik, Capaian Vaksinasi Booster di Tangerang Naik 25 Persen",https://megapolitan.kompas.com/read/2022/04/12/22155771/usai-jadi-syarat-mudik-capaian-vaksinasi-booster-di-tangerang-naik-25
2022-04-12_ko_0008,2022-04-12,Kompas,Satgas: Anak Usai 6-17 Tahun Wajib Tes Covid-19 sebagai Syarat Mudik,https://nasional.kompas.com/read/2022/04/12/22080661/satgas-anak-usai-6-17-tahun-wajib-tes-covid-19-sebagai-syarat-mudik
2022-04-12_ko_0009,2022-04-12,Kompas,KPK Dalami Campur Tangan Terbit Rencana Perangin Angin pada Setiap Proyek di Beberapa SKPD Pemkab Langkat,https://nasional.kompas.com/read/2022/04/12/22045621/kpk-dalami-campur-tangan-terbit-rencana-perangin-angin-pada-setiap-proyek-di
