unique_id,date,headline,source,url
2020-03-17_ko_0001,2020-03-17,"Pasien ODP Covid-19 di Kudus yang Sempat Kabur, Akhirnya Dijemput Polisi",Kompas,https://regional.kompas.com/read/2020/03/17/23530071/pasien-odp-covid-19-di-kudus-yang-sempat-kabur-akhirnya-dijemput-polisi
2020-03-17_ko_0002,2020-03-17,"Siaga Corona di Bali, Wisatawan Dilarang Ikuti Pawai Ogoh-ogoh",Kompas,https://regional.kompas.com/read/2020/03/17/23263891/siaga-corona-di-bali-wisatawan-dilarang-ikuti-pawai-ogoh-ogoh
2020-03-17_ko_0003,2020-03-17,"7 Bulan Jelang Pilkada, Bawaslu Lantik 31 Ribu Pengawas tingkat Desa",Kompas,https://nasional.kompas.com/read/2020/03/17/23205651/7-bulan-jelang-pilkada-bawaslu-lantik-31-ribu-pengawas-tingkat-desa
2020-03-17_ko_0004,2020-03-17,Ganjar Minta Rumah Sakit di Jawa Tengah Batasi Penjenguk Pasien,Kompas,https://regional.kompas.com/read/2020/03/17/23154301/ganjar-minta-rumah-sakit-di-jawa-tengah-batasi-penjenguk-pasien
2020-03-17_ko_0005,2020-03-17,"Timbun Ribuan Masker, Paman dan Keponakan Ditangkap Polisi",Kompas,https://regional.kompas.com/read/2020/03/17/23084831/timbun-ribuan-masker-paman-dan-keponakan-ditangkap-polisi
2020-03-17_ko_0006,2020-03-17,RSUD Kardinal Isolasi Warga yang Sakit Sepulang dari Bali,Kompas,https://regional.kompas.com/read/2020/03/17/23030891/rsud-kardinal-isolasi-warga-yang-sakit-sepulang-dari-bali
2020-03-17_ko_0007,2020-03-17, 6 Pasien Positif Covid-19 Dirawat di Surabaya,Kompas,https://regional.kompas.com/read/2020/03/17/22530851/khofifah-6-pasien-positif-covid-19-dirawat-di-surabaya
2020-03-17_ko_0008,2020-03-17,Polisi Tangkap Pelaku Pelecehan Bocah Perempuan di Dalam Gang,Kompas,https://regional.kompas.com/read/2020/03/17/22445701/polisi-tangkap-pelaku-pelecehan-bocah-perempuan-di-dalam-gang
2020-03-17_ko_0009,2020-03-17,"Warga Batang Wisata ke Bali Saat Ada Anjuran Social Distancing, Akan Dicegat Saat Pulang",Kompas,https://regional.kompas.com/read/2020/03/17/22443701/warga-batang-wisata-ke-bali-saat-ada-anjuran-social-distancing-akan-dicegat
2020-03-17_ko_0010,2020-03-17,"Minimalkan Penyebaran Covid-19, Wali Kota Hendi Minta Warga Maksimalkan Pembayaran Nontunai",Kompas,https://regional.kompas.com/read/2020/03/17/22430241/minimalkan-penyebaran-covid-19-wali-kota-hendi-minta-warga-maksimalkan
2020-03-17_ko_0011,2020-03-17, Sejumlah RS Swasta Terlibat Penanganan Pasien Covid-19,Kompas,https://nasional.kompas.com/read/2020/03/17/22323831/pemerintah-sejumlah-rs-swasta-terlibat-penanganan-pasien-covid-19
2020-03-17_ko_0012,2020-03-17,"Meski Tak Larang Resepsi Pernikahan di Tengah Pandemi Corona, Airin Sarankan Acara Keramaian Ditunda",Kompas,https://megapolitan.kompas.com/read/2020/03/17/22304791/meski-tak-larang-resepsi-pernikahan-di-tengah-pandemi-corona-airin
2020-03-17_ko_0013,2020-03-17,"Antisipasi Corona, 2 Kampus Libur dan Tunda Wisuda di Lhokseumawe",Kompas,https://regional.kompas.com/read/2020/03/17/22293971/antisipasi-corona-2-kampus-libur-dan-tunda-wisuda-di-lhokseumawe
2020-03-17_ko_0014,2020-03-17,Bacalon Bupati Manggarai Barat Fidelis Pranda Meninggal di Bali,Kompas,https://regional.kompas.com/read/2020/03/17/22260461/bacalon-bupati-manggarai-barat-fidelis-pranda-meninggal-di-bali
2020-03-17_ko_0015,2020-03-17,Siswa Peserta UNBK di Bandar Lampung Dicek Suhu Tubuh Sebelum Ujian,Kompas,https://regional.kompas.com/read/2020/03/17/22201441/siswa-peserta-unbk-di-bandar-lampung-dicek-suhu-tubuh-sebelum-ujian
2020-03-17_ko_0016,2020-03-17,"65 Kasus DBD di Makassar, Kecamatan Manggala Paling Banyak Terjangkit",Kompas,https://regional.kompas.com/read/2020/03/17/22170931/65-kasus-dbd-di-makassar-kecamatan-manggala-paling-banyak-terjangkit
2020-03-17_ko_0017,2020-03-17,"Gubernur Sumsel Tetapkan Status Waspada Corona, tapi Tak Liburkan ASN",Kompas,https://regional.kompas.com/read/2020/03/17/22133811/gubernur-sumsel-tetapkan-status-waspada-corona-tapi-tak-liburkan-asn
2020-03-17_ko_0018,2020-03-17,RSUD Abdul Azis Singkawang Isolasi Seorang Warga Positif Corona,Kompas,https://regional.kompas.com/read/2020/03/17/22130111/rsud-abdul-azis-singkawang-isolasi-seorang-warga-positif-corona
2020-03-17_ko_0019,2020-03-17, Korban Meninggal Kasus Covid-19 Jadi Tujuh Orang,Kompas,https://nasional.kompas.com/read/2020/03/17/22115311/update-korban-meninggal-kasus-covid-19-jadi-tujuh-orang
2020-03-17_ko_0020,2020-03-17,"Imbas KLB Corona, Okupansi Hotel di Anyer Kurang dari 20 Persen",Kompas,https://regional.kompas.com/read/2020/03/17/22101891/imbas-klb-corona-okupansi-hotel-di-anyer-kurang-dari-20-persen
2020-03-17_ko_0021,2020-03-17,"Kasus Jiwasraya, Kejagung Periksa Hendrisman Rahim dan Harry Prasetyo",Kompas,https://nasional.kompas.com/read/2020/03/17/22082331/kasus-jiwasraya-kejagung-periksa-hendrisman-rahim-dan-harry-prasetyo
2020-03-17_ko_0022,2020-03-17,"Hanya Punya 1 APD, Pemkot Ambon Mengadu ke BNPB",Kompas,https://regional.kompas.com/read/2020/03/17/22063131/hanya-punya-1-apd-pemkot-ambon-mengadu-ke-bnpb
2020-03-17_ko_0023,2020-03-17,Polda Metro Catat Penurunan Arus Kendaraan ke Luar Jakarta,Kompas,https://megapolitan.kompas.com/read/2020/03/17/22061761/polda-metro-catat-penurunan-arus-kendaraan-ke-luar-jakarta
2020-03-17_ko_0024,2020-03-17,"Tertular dari Ayahnya, Mahasiswa IPB Positif Covid-19",Kompas,https://megapolitan.kompas.com/read/2020/03/17/22052611/tertular-dari-ayahnya-mahasiswa-ipb-positif-covid-19
2020-03-17_ko_0025,2020-03-17,"Perangi Virus Corona, Pemkot Semarang Bagikan 1.500 “Hand Sanitizer” Gratis",Kompas,https://regional.kompas.com/read/2020/03/17/22000711/perangi-virus-corona-pemkot-semarang-bagikan-1500-hand-sanitizer-gratis
2020-03-17_ko_0026,2020-03-17,RSUD Andi Makkasau Parepare Rawat 2 PDP Virus Corona,Kompas,https://regional.kompas.com/read/2020/03/17/21564101/rsud-andi-makkasau-parepare-rawat-2-pdp-virus-corona
2020-03-17_ko_0027,2020-03-17,"Video Porno Siswi MTs Tasikmalaya Disebar Pacar,  Jumlah Videonya Sudah Tak Terhitung",Kompas,https://regional.kompas.com/read/2020/03/17/21553791/video-porno-siswi-mts-tasikmalaya-disebar-pacar-jumlah-videonya-sudah-tak
2020-03-17_ko_0028,2020-03-17,Bima Arya: Satu Warga Jakarta yang Indekos di Bogor Positif Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/03/17/21535281/bima-arya-satu-warga-jakarta-yang-indekos-di-bogor-positif-covid-19
2020-03-17_ko_0029,2020-03-17,"Dampak Corona, Bawaslu Gagas Pemeriksaan Kasus Pelanggaran Pilkada lewat Video Call",Kompas,https://nasional.kompas.com/read/2020/03/17/21490471/dampak-corona-bawaslu-gagas-pemeriksaan-kasus-pelanggaran-pilkada-lewat
2020-03-17_ko_0030,2020-03-17,"ASN Karawang Kerja di Rumah, Layanan Masyarakat Tetap Buka",Kompas,https://regional.kompas.com/read/2020/03/17/21435301/asn-karawang-kerja-di-rumah-layanan-masyarakat-tetap-buka
2020-03-17_ko_0031,2020-03-17,"Ikuti Keppres Jokowi, Anies Ubah Tim Tanggap Jadi Gugus Tugas Penanganan Covid-19",Kompas,https://megapolitan.kompas.com/read/2020/03/17/21423741/ikuti-keppres-jokowi-anies-ubah-tim-tanggap-jadi-gugus-tugas-penanganan
2020-03-17_ko_0032,2020-03-17,RSUP Wahidin Sudirohusodo Isolasi 4 PDP Virus Corona,Kompas,https://regional.kompas.com/read/2020/03/17/21400751/rsup-wahidin-sudirohusodo-isolasi-4-pdp-virus-corona
2020-03-17_ko_0033,2020-03-17,"Ancaman Virus Covid-19, Ini Strategi Pemkot Semarang",Kompas,https://regional.kompas.com/read/2020/03/17/21382371/ancaman-virus-covid-19-ini-strategi-pemkot-semarang
2020-03-17_ko_0034,2020-03-17,"Pertamina Minta Warga Sumut Tak Panik Soal Corona, Beli BBM dan Elpiji Sesuai Kebutuhan",Kompas,https://regional.kompas.com/read/2020/03/17/21374951/pertamina-minta-warga-sumut-tak-panik-soal-corona-beli-bbm-dan-elpiji-sesuai
2020-03-17_ko_0035,2020-03-17,"Pemilihan Wagub DKI Tak Ditunda Meski Ada Pandemi Corona, Ini Alasannya",Kompas,https://megapolitan.kompas.com/read/2020/03/17/21354101/pemilihan-wagub-dki-tak-ditunda-meski-ada-pandemi-corona-ini-alasannya
2020-03-17_ko_0036,2020-03-17,Pembunuh dan Pemerkosa Gadis 13 Tahun di Lebak Divonis Hukum Mati,Kompas,https://regional.kompas.com/read/2020/03/17/21325721/pembunuh-dan-pemerkosa-gadis-13-tahun-di-lebak-divonis-hukum-mati
2020-03-17_ko_0037,2020-03-17,"4 KKB di Tembagapura Tewas Tertembak, Jenazah Dibakar Anggota Kelompok",Kompas,https://regional.kompas.com/read/2020/03/17/21313001/4-kkb-di-tembagapura-tewas-tertembak-jenazah-dibakar-anggota-kelompok
2020-03-17_ko_0038,2020-03-17,Pemprov NTT akan Beli Satelit untuk Pantau Pencuri Ikan dan Sapi,Kompas,https://regional.kompas.com/read/2020/03/17/21311651/pemprov-ntt-akan-beli-satelit-untuk-pantau-pencuri-ikan-dan-sapi
2020-03-17_ko_0039,2020-03-17,Alumni FKUI Buka Donasi Penyediaan APD Tenaga Medis yang Tangani Pasien Covid-19,Kompas,https://nasional.kompas.com/read/2020/03/17/21261911/alumni-fkui-buka-donasi-penyediaan-apd-tenaga-medis-yang-tangani-pasien
2020-03-17_ko_0040,2020-03-17,"Satu Warga Kepri Positif Corona, Dinkes Minta Warga Jaga Jarak Saat di Luar Ruangan",Kompas,https://regional.kompas.com/read/2020/03/17/21170771/satu-warga-kepri-positif-corona-dinkes-minta-warga-jaga-jarak-saat-di-luar
2020-03-17_ko_0041,2020-03-17,Airin Sesali Camat Pondok Aren Buat Kisruh soal Pasien Covid-19 Meninggal,Kompas,https://megapolitan.kompas.com/read/2020/03/17/21165731/airin-sesali-camat-pondok-aren-buat-kisruh-soal-pasien-covid-19-meninggal
2020-03-17_ko_0042,2020-03-17,Mahfud Tegaskan Wabah Corona Tak Bikin Pilkada 2020 Berubah Jadwal,Kompas,https://nasional.kompas.com/read/2020/03/17/21142771/mahfud-tegaskan-wabah-corona-tak-bikin-pilkada-2020-berubah-jadwal
2020-03-17_ko_0043,2020-03-17,"Dituduh Cemarkan Nama Bupati, Jurnalis di Buton Tengah Dituntut 3 Tahun Penjara",Kompas,https://regional.kompas.com/read/2020/03/17/21141401/dituduh-cemarkan-nama-bupati-jurnalis-di-buton-tengah-dituntut-3-tahun
2020-03-17_ko_0044,2020-03-17,"Beda Pernyataan dengan Gubernur Banten soal Pasien Covid-19 Meninggal, Camat Pondok Aren Salah Cek Warga",Kompas,https://megapolitan.kompas.com/read/2020/03/17/21093741/beda-pernyataan-dengan-gubernur-banten-soal-pasien-covid-19-meninggal
2020-03-17_ko_0045,2020-03-17,Mahfud MD: Pembangunan Wilayah Perbatasan Akan Mencakup Aspek Sosial dan Ekonomi,Kompas,https://nasional.kompas.com/read/2020/03/17/21075831/mahfud-md-pembangunan-wilayah-perbatasan-akan-mencakup-aspek-sosial-dan
2020-03-17_ko_0046,2020-03-17,"Antisipasi Corona, Sejumlah Tempat Wisata Palembang Ditutup 14 Hari",Kompas,https://regional.kompas.com/read/2020/03/17/21072661/antisipasi-corona-sejumlah-tempat-wisata-palembang-ditutup-14-hari
2020-03-17_ko_0047,2020-03-17,Ditlantas Polda Metro Akan Evaluasi Peniadaan Ganji Genap di Jakarta,Kompas,https://megapolitan.kompas.com/read/2020/03/17/21050061/ditlantas-polda-metro-akan-evaluasi-peniadaan-ganji-genap-di-jakarta
2020-03-17_ko_0048,2020-03-17,"Usai Jenguk Vanessa Angel di Polres Metro Jakbar, Ayahnya Irit Bicara",Kompas,https://megapolitan.kompas.com/read/2020/03/17/21034941/usai-jenguk-vanessa-angel-di-polres-metro-jakbar-ayahnya-irit-bicara
2020-03-17_ko_0049,2020-03-17,"Hari Raya Nyepi di Bali, Rumah Sakit Tetap Bisa Akes Internet",Kompas,https://regional.kompas.com/read/2020/03/17/21023231/hari-raya-nyepi-di-bali-rumah-sakit-tetap-bisa-akes-internet
2020-03-17_ko_0050,2020-03-17,Mahfud Jamin Skema Kerja dari Rumah Tak Membuat Pelayanan Publik Menurun,Kompas,https://nasional.kompas.com/read/2020/03/17/20585281/mahfud-jamin-skema-kerja-dari-rumah-tak-membuat-pelayanan-publik-menurun
