unique_id,date,source,headline,url
2021-01-27_ko_0000,2021-01-27,Kompas,"Angka Realisasi Vaksinasi di Brebes Masih Rendah, Kadinkes: Besok Kita Eksekusi",https://regional.kompas.com/read/2021/01/27/23484731/angka-realisasi-vaksinasi-di-brebes-masih-rendah-kadinkes-besok-kita
2021-01-27_ko_0001,2021-01-27,Kompas,"Kasus Covid-19 Meningkat, Pemprov NTT Bantu Tracing 10.000 Warga Kota Kupang",https://regional.kompas.com/read/2021/01/27/23365521/kasus-covid-19-meningkat-pemprov-ntt-bantu-tracing-10000-warga-kota-kupang
2021-01-27_ko_0002,2021-01-27,Kompas,"Danrem 162/WB dan Kadinkes Mataram Tak Disuntik Vaksin Covid-19 Dosis Kedua, Ini Alasannya",https://regional.kompas.com/read/2021/01/27/23093801/danrem-162-wb-dan-kadinkes-mataram-tak-disuntik-vaksin-covid-19-dosis-kedua
2021-01-27_ko_0003,2021-01-27,Kompas,"Hadiri Sidang Lanjutan John Kei, Nus Kei: Ini Kan Kepentingan Saya",https://megapolitan.kompas.com/read/2021/01/27/23061151/hadiri-sidang-lanjutan-john-kei-nus-kei-ini-kan-kepentingan-saya
2021-01-27_ko_0004,2021-01-27,Kompas,"Cegah Penyebaran Covid-19 di Kalibata City, Apartemen Tangguh Jaya Dibentuk",https://megapolitan.kompas.com/read/2021/01/27/22480671/cegah-penyebaran-covid-19-di-kalibata-city-apartemen-tangguh-jaya
2021-01-27_ko_0005,2021-01-27,Kompas,"Vaksinasi Baru Jalan 0,13 Persen, Kabupaten Brebes Diminta Kejar Target",https://regional.kompas.com/read/2021/01/27/22463741/vaksinasi-baru-jalan-013-persen-kabupaten-brebes-diminta-kejar-target
2021-01-27_ko_0006,2021-01-27,Kompas,Pembegal Pesepeda di Jalan Latumenten Jakbar Diduga Lebih dari 2 Orang,https://megapolitan.kompas.com/read/2021/01/27/22345901/pembegal-pesepeda-di-jalan-latumenten-jakbar-diduga-lebih-dari-2-orang
2021-01-27_ko_0007,2021-01-27,Kompas,"Hujan-hujanan di Dekat Telaga, 3 Remaja Putri Tewas Tenggelam",https://regional.kompas.com/read/2021/01/27/22303611/hujan-hujanan-di-dekat-telaga-3-remaja-putri-tewas-tenggelam
2021-01-27_ko_0008,2021-01-27,Kompas,KPK Dalami Peran dan Arahan Juliari Batubara Terkait Pengadaan Bansos,https://nasional.kompas.com/read/2021/01/27/22111631/kpk-dalami-peran-dan-arahan-juliari-batubara-terkait-pengadaan-bansos
2021-01-27_ko_0009,2021-01-27,Kompas,Dua Pembegal Pesepeda di Jalan Latumenten Jakbar Ditangkap Polisi,https://megapolitan.kompas.com/read/2021/01/27/22110571/dua-pembegal-pesepeda-di-jalan-latumenten-jakbar-ditangkap-polisi
