unique_id,date,source,headline,url
2021-11-14_ko_0000,2021-11-14,Kompas,UPDATE: 84.190.603 Orang Sudah Divaksinasi Covid-19 Dosis Kedua,https://nasional.kompas.com/read/2021/11/14/22112321/update-84190603-orang-sudah-divaksinasi-covid-19-dosis-kedua
2021-11-14_ko_0001,2021-11-14,Kompas,"97,3 Persen Warga DKI Jakarta Telah Divaksinasi Covid-19 Dosis Kedua",https://megapolitan.kompas.com/read/2021/11/14/21053571/973-persen-warga-dki-jakarta-telah-divaksinasi-covid-19-dosis-kedua
2021-11-14_ko_0002,2021-11-14,Kompas,Gus Halim: Penanganan Stunting Jadi Salah Satu Tujuan Pokok SDGs Desa,https://nasional.kompas.com/read/2021/11/14/20590951/gus-halim-penanganan-stunting-jadi-salah-satu-tujuan-pokok-sdgs-desa
2021-11-14_ko_0003,2021-11-14,Kompas,"Dana Desa Diprioritaskan untuk BUMDes, Gus Halim: Penggunaan Harus Akuntabel",https://nasional.kompas.com/read/2021/11/14/20423231/dana-desa-diprioritaskan-untuk-bumdes-gus-halim-penggunaan-harus-akuntabel
2021-11-14_ko_0004,2021-11-14,Kompas,"UPDATE: 233.199 Spesimen Diperiksa dalam Sehari, Positivity Rate Versi PCR 1,08 Persen",https://nasional.kompas.com/read/2021/11/14/20405951/update-233199-spesimendiperiksa-dalam-sehari-positivity-rate-versi-pcr-108
2021-11-14_ko_0005,2021-11-14,Kompas,UPDATE 14 November: DKI Jakarta Tambah 92 Kasus Positif Covid-19,https://megapolitan.kompas.com/read/2021/11/14/20355811/update-14-november-dki-jakarta-tambah-92-kasus-positif-covid-19
2021-11-14_ko_0006,2021-11-14,Kompas,"Soal Luhut dan Erick Thohir Terlibat Bisnis PCR, Mahfud MD: Silakan Teliti, Hitung, Audit",https://nasional.kompas.com/read/2021/11/14/20003151/soal-luhut-dan-erick-thohir-terlibat-bisnis-pcr-mahfud-md-silakan-teliti
2021-11-14_ko_0007,2021-11-14,Kompas,"Capaian Vaksinasi Kabupaten Dharmasraya Tembus 51,3 Persen",https://regional.kompas.com/read/2021/11/14/19584771/capaian-vaksinasi-kabupaten-dharmasraya-tembus-513-persen
2021-11-14_ko_0008,2021-11-14,Kompas,"Turap Sepanjang 15 Meter di Cibubur Longsor, Mobil Pikap Ikut Terperosok",https://megapolitan.kompas.com/read/2021/11/14/19021221/turap-sepanjang-15-meter-di-cibubur-longsor-mobil-pikap-ikut-terperosok
2021-11-14_ko_0009,2021-11-14,Kompas,"UPDATE: Sebaran 339 Kasus Harian Covid-19 di Indonesia, DKI Jakarta Tertinggi",https://nasional.kompas.com/read/2021/11/14/18582751/update-sebaran-339-kasus-harian-covid-19-di-indonesia-dki-jakarta-tertinggi
