unique_id,date,source,headline,url
2022-05-25_ko_0000,2022-05-25,Kompas,KPK: Berkas Perkara Eks Bupati Buru Selatan Tagop Sudarsono Soulisa Lengkap,https://nasional.kompas.com/read/2022/05/25/23331801/kpk-berkas-perkara-eks-bupati-buru-selatan-tagop-sudarsono-soulisa-lengkap
2022-05-25_ko_0001,2022-05-25,Kompas,Penunjukan Perwira Aktif Jadi Penjabat Bupati Seram Barat Dinilai Bentuk Dwifungsi TNI,https://nasional.kompas.com/read/2022/05/25/23133941/penunjukan-perwira-aktif-jadi-penjabat-bupati-seram-barat-dinilai-bentuk
2022-05-25_ko_0002,2022-05-25,Kompas,Penjelasan MK soal Penjabat Kepala Daerah dari TNI Polri yang Tuai Polemik,https://nasional.kompas.com/read/2022/05/25/22542191/penjelasan-mk-soal-penjabat-kepala-daerah-dari-tni-polri-yang-tuai-polemik
2022-05-25_ko_0003,2022-05-25,Kompas,Pemkot Depok Akan Rehab Jembatan dan Perbaiki Jalan Rusak di GDC,https://megapolitan.kompas.com/read/2022/05/25/22433051/pemkot-depok-akan-rehab-jembatan-dan-perbaiki-jalan-rusak-di-gdc
2022-05-25_ko_0004,2022-05-25,Kompas,"Pengemudi Mobil Pajero Tabrak Taksi dan 7 Motor di MT Haryono, 2 Orang Tewas",https://megapolitan.kompas.com/read/2022/05/25/22393011/pengemudi-mobil-pajero-tabrak-taksi-dan-7-motor-di-mt-haryono-2-orang
2022-05-25_ko_0005,2022-05-25,Kompas,"Jokowi Diundang ke Balapan Formula E, Istana: Sedang Kami Cek",https://nasional.kompas.com/read/2022/05/25/22391641/jokowi-diundang-ke-balapan-formula-e-istana-sedang-kami-cek
2022-05-25_ko_0006,2022-05-25,Kompas,"Tersangka Kasus Korupsi Tetap Jadi Pegawai Pemkot Tangerang, Ini Alasannya...",https://megapolitan.kompas.com/read/2022/05/25/22321341/tersangka-kasus-korupsi-tetap-jadi-pegawai-pemkot-tangerang-ini-alasannya
2022-05-25_ko_0007,2022-05-25,Kompas,Polisi Masih Kesulitan Ungkap Identitas Mayat yang Ditemukan di Seberang Istana Bogor,https://megapolitan.kompas.com/read/2022/05/25/22312071/polisi-masih-kesulitan-ungkap-identitas-mayat-yang-ditemukan-di-seberang
2022-05-25_ko_0008,2022-05-25,Kompas,"Akta Kelahiran Diduga Palsu Beredar di Jaksel, Dukcapil: Bukan Produk Kami",https://megapolitan.kompas.com/read/2022/05/25/22212231/akta-kelahiran-diduga-palsu-beredar-di-jaksel-dukcapil-bukan-produk-kami
2022-05-25_ko_0009,2022-05-25,Kompas,"Pasutri Edarkan Uang Palsu di Jakarta Barat, Cari Untung Bertransaksi di Pasar Tradisional",https://megapolitan.kompas.com/read/2022/05/25/22200581/pasutri-edarkan-uang-palsu-di-jakarta-barat-cari-untung-bertransaksi-di
2022-05-25_ko_0010,2022-05-25,Kompas,"Begal HP Beraksi di Kawasan Tambora, Modusnya Menanyakan Alamat ke Korban",https://megapolitan.kompas.com/read/2022/05/25/22141761/begal-hp-beraksi-di-kawasan-tambora-modusnya-menanyakan-alamat-ke-korban
2022-05-25_ko_0011,2022-05-25,Kompas,"Produksi Uang Palsu Rp 30 Juta Sepekan, Pasutri Transaksi ke Pasar Harapkan Uang Kembalian",https://megapolitan.kompas.com/read/2022/05/25/22091091/produksi-uang-palsu-rp-30-juta-sepekan-pasutri-transaksi-ke-pasar
2022-05-25_ko_0012,2022-05-25,Kompas,"Taman Kota 1 Tangsel Kembali Dibuka, Pengunjung: Rekomendasi Tempat Bermain Murah Meriah",https://megapolitan.kompas.com/read/2022/05/25/22042691/taman-kota-1-tangsel-kembali-dibuka-pengunjung-rekomendasi-tempat-bermain
2022-05-25_ko_0013,2022-05-25,Kompas,"Anggota DPR: Jika RI Ingin Damaikan Rusia-Ukraina, Harus Selesai Sebelum Puncak KTT G20",https://nasional.kompas.com/read/2022/05/25/22031751/anggota-dpr-jika-ri-ingin-damaikan-rusia-ukraina-harus-selesai-sebelum
2022-05-25_ko_0014,2022-05-25,Kompas,"Porprov Banten 2022 Digelar November, Bakal Ada 37 Cabang Olahraga",https://megapolitan.kompas.com/read/2022/05/25/21431081/porprov-banten-2022-digelar-november-bakal-ada-37-cabang-olahraga
2022-05-25_ko_0015,2022-05-25,Kompas,"Buka Turnamen Basket Antar Klub Se-Kaltara, Gubernur Zainal: Ini Merupakan Sejarah",https://regional.kompas.com/read/2022/05/25/21364841/buka-turnamen-basket-antar-klub-se-kaltara-gubernur-zainal-ini-merupakan
2022-05-25_ko_0016,2022-05-25,Kompas,Anggota Komisi I Nilai Sulit Pertemukan Presiden Rusia dan Ukraina di KTT G20,https://nasional.kompas.com/read/2022/05/25/21295071/anggota-komisi-i-nilai-sulit-pertemukan-presiden-rusia-dan-ukraina-di-ktt
2022-05-25_ko_0017,2022-05-25,Kompas,"Pasutri Cetak Uang Palsu hingga Rp 300 Juta, Dalang Pemalsuan Masih Diburu",https://megapolitan.kompas.com/read/2022/05/25/21021381/pasutri-cetak-uang-palsu-hingga-rp-300-juta-dalang-pemalsuan-masih-diburu
2022-05-25_ko_0018,2022-05-25,Kompas,"Wamenkumham Sebut Pasal Penghinaan Presiden dalam RKUHP Delik Aduan, Ancaman Pidana hingga 3,5 Tahun",https://nasional.kompas.com/read/2022/05/25/20595971/wamenkumham-sebut-pasal-penghinaan-presiden-dalam-rkuhp-delik-aduan-ancaman
2022-05-25_ko_0019,2022-05-25,Kompas,"Pawai Pebalap Formula E Batal, Diganti Sesi Foto dan ""Meet and Greet"" Terbatas di Monas",https://megapolitan.kompas.com/read/2022/05/25/20571121/pawai-pebalap-formula-e-batal-diganti-sesi-foto-dan-meet-and-greet
2022-05-25_ko_0020,2022-05-25,Kompas,"Luhut Ikut Urus Minyak Goreng, Anggota DPR: Ganti Menterinya kalau Tak Becus",https://nasional.kompas.com/read/2022/05/25/20555401/luhut-ikut-urus-minyak-goreng-anggota-dpr-ganti-menterinya-kalau-tak-becus
2022-05-25_ko_0021,2022-05-25,Kompas,"Program Migor Rakyat Disebut Beratkan Pembeli, YLKI: Harus Ada Kerja Sama dengan Pemda",https://megapolitan.kompas.com/read/2022/05/25/20353201/program-migor-rakyat-disebut-beratkan-pembeli-ylki-harus-ada-kerja-sama
2022-05-25_ko_0022,2022-05-25,Kompas,"Setuju Pidana Mati Koruptor, Peneliti Pukat UGM: Tetapi Bukan Diobral",https://nasional.kompas.com/read/2022/05/25/20265441/setuju-pidana-mati-koruptor-peneliti-pukat-ugm-tetapi-bukan-diobral
2022-05-25_ko_0023,2022-05-25,Kompas,"Bertemu Wapres Zambia, Jokowi Bahas Penguatan Kerja Sama Ekonomi",https://nasional.kompas.com/read/2022/05/25/20223861/bertemu-wapres-zambia-jokowi-bahas-penguatan-kerja-sama-ekonomi
2022-05-25_ko_0024,2022-05-25,Kompas,"Rumah yang Terbakar di Kebayoran Lama Ternyata Asrama Polri, Kapolres Jaksel: Anggota Kami jadi Korban",https://megapolitan.kompas.com/read/2022/05/25/20213881/rumah-yang-terbakar-di-kebayoran-lama-ternyata-asrama-polri-kapolres
2022-05-25_ko_0025,2022-05-25,Kompas,Korban Dugaan Penipuan oleh Pengembang Perumahan Datangi Polres Bogor dan Gelar Unjuk Rasa,https://megapolitan.kompas.com/read/2022/05/25/20081241/korban-dugaan-penipuan-oleh-pengembang-perumahan-datangi-polres-bogor-dan
2022-05-25_ko_0026,2022-05-25,Kompas,"Jokowi Sudah Tiba di Solo, Hadiri Pernikahan Adiknya dengan Ketua MK Anwar Usman",https://nasional.kompas.com/read/2022/05/25/20021351/jokowi-sudah-tiba-di-solo-hadiri-pernikahan-adiknya-dengan-ketua-mk-anwar
2022-05-25_ko_0027,2022-05-25,Kompas,"Pangdam Jaya: Radikalisme Ancaman Serius bagi NKRI, Harus Diperangi",https://megapolitan.kompas.com/read/2022/05/25/20011921/pangdam-jaya-radikalisme-ancaman-serius-bagi-nkri-harus-diperangi
