unique_id,date,source,headline,url
2021-01-24_ko_0000,2021-01-24,Kompas,"Kota Tegal Terima 4.000 Dosis Vaksin Sinovac, 10 Pejabat Bakal Disuntik",https://regional.kompas.com/read/2021/01/24/23330771/kota-tegal-terima-4000-dosis-vaksin-sinovac-10-pejabat-bakal-disuntik
2021-01-24_ko_0001,2021-01-24,Kompas,Polres Toraja Utara Ungkap Penipuan Jual Beli Rumah Senilai Rp 91 Juta,https://regional.kompas.com/read/2021/01/24/22455361/polres-toraja-utara-ungkap-penipuan-jual-beli-rumah-senilai-rp-91-juta
2021-01-24_ko_0002,2021-01-24,Kompas,"Video Viral Pesawat Jatuh dan Terbakar di Bandara Pondok Cabe, ARFF: Hoaks",https://megapolitan.kompas.com/read/2021/01/24/22450201/video-viral-pesawat-jatuh-dan-terbakar-di-bandara-pondok-cabe-arff-hoaks
2021-01-24_ko_0003,2021-01-24,Kompas,"Positif Covid-19 Meski Sempat Divaksin, Kadinkes Banjarmasin Minta Didoakan Sembuh",https://regional.kompas.com/read/2021/01/24/22300181/positif-covid-19-meski-sempat-divaksin-kadinkes-banjarmasin-minta-didoakan
2021-01-24_ko_0004,2021-01-24,Kompas,Sulut Dua Kali Pecah Rekor Tambahan Kasus Covid-19 dalam Seminggu,https://regional.kompas.com/read/2021/01/24/22091481/sulut-dua-kali-pecah-rekor-tambahan-kasus-covid-19-dalam-seminggu
2021-01-24_ko_0005,2021-01-24,Kompas,Anies Perpanjang Masa PSBB Ketat di Jakarta sampai 8 Februari,https://megapolitan.kompas.com/read/2021/01/24/21563311/anies-perpanjang-masa-psbb-ketat-di-jakarta-sampai-8-februari
2021-01-24_ko_0006,2021-01-24,Kompas,Petugas Transjakarta Tangkap Pelaku Pencurian Hand Sanitizer Dalam Bus,https://megapolitan.kompas.com/read/2021/01/24/21474601/petugas-transjakarta-tangkap-pelaku-pencurian-hand-sanitizer-dalam-bus
2021-01-24_ko_0007,2021-01-24,Kompas,"Diguyur Hujan Deras, Kota Pangkalpinang Kembali Terendam Banjir",https://regional.kompas.com/read/2021/01/24/21294041/diguyur-hujan-deras-kota-pangkalpinang-kembali-terendam-banjir
2021-01-24_ko_0008,2021-01-24,Kompas,"Sedang Mandi di Laut, Wisatawan Pantai Jayanti Cianjur Hilang Ditelan Ombak",https://regional.kompas.com/read/2021/01/24/21274331/sedang-mandi-di-laut-wisatawan-pantai-jayanti-cianjur-hilang-ditelan-ombak
2021-01-24_ko_0009,2021-01-24,Kompas,"Cegah Intoleransi, Mendikbud Akan Keluarkan SE dan Buka ""Hotline"" Pengaduan",https://nasional.kompas.com/read/2021/01/24/21241511/cegah-intoleransi-mendikbud-akan-keluarkan-se-dan-buka-hotline-pengaduan
2021-01-24_ko_0010,2021-01-24,Kompas,"Korban Kebakaran UPT Logam Purbalingga Tewas di Toilet, Tim Labfor Temukan BBM",https://regional.kompas.com/read/2021/01/24/21172981/korban-kebakaran-upt-logam-purbalingga-tewas-di-toilet-tim-labfor-temukan
2021-01-24_ko_0011,2021-01-24,Kompas,Begal Sadis yang Aniaya Penjual Nasi Kuning di Makassar Ditembak Polisi,https://regional.kompas.com/read/2021/01/24/21134941/begal-sadis-yang-aniaya-penjual-nasi-kuning-di-makassar-ditembak-polisi
2021-01-24_ko_0012,2021-01-24,Kompas,"Video Viral Nenek 80 Tahun Hidup Sendirian Tidak Terurus, Undang Simpati Warga",https://regional.kompas.com/read/2021/01/24/21074491/video-viral-nenek-80-tahun-hidup-sendirian-tidak-terurus-undang-simpati
2021-01-24_ko_0013,2021-01-24,Kompas,Kemenhan Buka Pendaftaran Komponen Cadangan Setelah Terbit Peraturan Menteri,https://nasional.kompas.com/read/2021/01/24/21045351/kemenhan-buka-pendaftaran-komponen-cadangan-setelah-terbit-peraturan-menteri
2021-01-24_ko_0014,2021-01-24,Kompas,Jenazah Covid-19 yang Diambil Paksa dari RSUD Ba'a NTT Dimakamkan,https://regional.kompas.com/read/2021/01/24/20503461/jenazah-covid-19-yang-diambil-paksa-dari-rsud-baa-ntt-dimakamkan
2021-01-24_ko_0015,2021-01-24,Kompas,Kesaksian Warga yang Lihat Kakek Tarmin Diserang Puluhan Tawon hingga Tewas,https://regional.kompas.com/read/2021/01/24/20382021/kesaksian-warga-yang-lihat-kakek-tarmin-diserang-puluhan-tawon-hingga-tewas
2021-01-24_ko_0016,2021-01-24,Kompas,"UPDATE 24 Januari: Bertambah 93, Kasus Covid-19 di Tangsel Kini 4.883",https://megapolitan.kompas.com/read/2021/01/24/20254901/update-24-januari-bertambah-93-kasus-covid-19-di-tangsel-kini-4883
2021-01-24_ko_0017,2021-01-24,Kompas,IDI Jakarta Sebut PPKM Periode Pertama Belum Efektif Kurangi Kasus Covid-19,https://megapolitan.kompas.com/read/2021/01/24/20191251/idi-jakarta-sebut-ppkm-periode-pertama-belum-efektif-kurangi-kasus-covid
2021-01-24_ko_0018,2021-01-24,Kompas,Kemenkes Berharap WNI di Luar Negeri Mendapat Vaksin Covid-19 dari Pemerintah Setempat,https://nasional.kompas.com/read/2021/01/24/20102771/kemenkes-berharap-wni-di-luar-negeri-mendapat-vaksin-covid-19-dari
2021-01-24_ko_0019,2021-01-24,Kompas,"Update Covid-19 di Aceh, Sumut, Sumbar, Riau, Kepri, Jambi, dan Bengkulu 24 Januari 2021",https://regional.kompas.com/read/2021/01/24/19590081/update-covid-19-di-aceh-sumut-sumbar-riau-kepri-jambi-dan-bengkulu-24
2021-01-24_ko_0020,2021-01-24,Kompas,Pemerintah Akan Tindak Tegas Praktik Intoleransi di Sekolah,https://nasional.kompas.com/read/2021/01/24/19532601/pemerintah-akan-tindak-tegas-praktik-intoleransi-di-sekolah
2021-01-24_ko_0021,2021-01-24,Kompas,Pembunuh Teman Kencan Sesama Jenis di Grobogan Jual Diri di Media Sosial dan Pernah Menikah,https://regional.kompas.com/read/2021/01/24/19505081/pembunuh-teman-kencan-sesama-jenis-di-grobogan-jual-diri-di-media-sosial-dan
2021-01-24_ko_0022,2021-01-24,Kompas,"Tak Mau Bantu Pekerjaan Rumah, Calon Pengantin Tewas Mengenaskan Dibacok Kerabatnya",https://regional.kompas.com/read/2021/01/24/19412511/tak-mau-bantu-pekerjaan-rumah-calon-pengantin-tewas-mengenaskan-dibacok
2021-01-24_ko_0023,2021-01-24,Kompas,"Digelar di Masa PPKM, Dua Hajatan di Kota Solo Dihentikan Satpol PP",https://regional.kompas.com/read/2021/01/24/19402521/digelar-di-masa-ppkm-dua-hajatan-di-kota-solo-dihentikan-satpol-pp
2021-01-24_ko_0024,2021-01-24,Kompas,Warga Sumedang yang Hilang Terseret Arus Sungai Cimanuk Ditemukan Tewas,https://regional.kompas.com/read/2021/01/24/19385561/warga-sumedang-yang-hilang-terseret-arus-sungai-cimanuk-ditemukan-tewas
