unique_id,date,headline,source,url
2020-11-15_ko_0001,2020-11-15,"Curi Motor Polisi, Sepasang Kekasih Ditangkap, Begini Ceritanya",Kompas,https://regional.kompas.com/read/2020/11/15/23360061/curi-motor-polisi-sepasang-kekasih-ditangkap-begini-ceritanya
2020-11-15_ko_0002,2020-11-15,"Pelonggaran Resepsi di Jakarta, Disparekraf Sebut Akan Lakukan Pengawasan",Kompas,https://megapolitan.kompas.com/read/2020/11/15/23223051/pelonggaran-resepsi-di-jakarta-disparekraf-sebut-akan-lakukan-pengawasan
2020-11-15_ko_0003,2020-11-15,Korban Terakhir dari Dua Pemuda yang Tenggelam di Kali Kalimalang Ditemukan Tewas,Kompas,https://megapolitan.kompas.com/read/2020/11/15/23063011/korban-terakhir-dari-dua-pemuda-yang-tenggelam-di-kali-kalimalang
2020-11-15_ko_0004,2020-11-15,"UPDATE 15 November: Kasus Covid-19 di Tangerang Kota Capai 2.471, Terbanyak di Kecamatan Periuk",Kompas,https://megapolitan.kompas.com/read/2020/11/15/22571131/update-15-november-kasus-covid-19-di-tangerang-kota-capai-2471-terbanyak
2020-11-15_ko_0005,2020-11-15, Pemprov DKI Tak Pernah Izinkan Resepsi Pernikahan Putri Rizieq Shihab,Kompas,https://nasional.kompas.com/read/2020/11/15/22541431/satgas-pemprov-dki-tak-pernah-izinkan-resepsi-pernikahan-putri-rizieq-shihab
2020-11-15_ko_0006,2020-11-15,"KA Tabrakan dengan Taksi Online, Polisi: Warga Sudah Meneriaki Ada Kereta, tapi...",Kompas,https://regional.kompas.com/read/2020/11/15/22390921/ka-tabrakan-dengan-taksi-online-polisi-warga-sudah-meneriaki-ada-kereta-tapi
2020-11-15_ko_0007,2020-11-15,"Bencana Tanah Bergerak Terjang Curugkembar Sukabumi, 300 KK Terancam Terisolasi",Kompas,https://regional.kompas.com/read/2020/11/15/22140421/bencana-tanah-bergerak-terjang-curugkembar-sukabumi-300-kk-terancam
2020-11-15_ko_0008,2020-11-15,"Loket Layanan STNK Polda Jatim Terbakar, Mobil Water Canon Ikut Padamkan Api",Kompas,https://regional.kompas.com/read/2020/11/15/21464621/loket-layanan-stnk-polda-jatim-terbakar-mobil-water-canon-ikut-padamkan-api
2020-11-15_ko_0009,2020-11-15,"""Mau Pelat Merah, Putih, Kuning, Hitam, kalau Jalan Dijadikan Garasi, Itu Salah...""",Kompas,https://regional.kompas.com/read/2020/11/15/21415001/mau-pelat-merah-putih-kuning-hitam-kalau-jalan-dijadikan-garasi-itu-salah
2020-11-15_ko_0010,2020-11-15,"Kereta Api Tabrak Minibus di Pelintasan Sebidang Tanpa Pintu, 1 Tewas",Kompas,https://regional.kompas.com/read/2020/11/15/21385411/kereta-api-tabrak-minibus-di-pelintasan-sebidang-tanpa-pintu-1-tewas
2020-11-15_ko_0011,2020-11-15,"Sesosok Tengkorak Ditemukan Warga Saat Cari Ranting, Ada Kaos Hitam Bertuliskan Belitong dan Sandal Pink",Kompas,https://regional.kompas.com/read/2020/11/15/21191511/sesosok-tengkorak-ditemukan-warga-saat-cari-ranting-ada-kaos-hitam
2020-11-15_ko_0012,2020-11-15,"Pro Kontra RUU Minuman Beralkohol, PAN Minta Masukan Ormas Islam",Kompas,https://megapolitan.kompas.com/read/2020/11/15/21164941/pro-kontra-ruu-minuman-beralkohol-pan-minta-masukan-ormas-islam
2020-11-15_ko_0013,2020-11-15,"Detik-detik KA Tabrak Taksi Online di Padang, Sopir Tak Dengar Teriakan Warga, Mobilnya Hancur Terseret 25 Meter",Kompas,https://regional.kompas.com/read/2020/11/15/21000031/detik-detik-ka-tabrak-taksi-online-di-padang-sopir-tak-dengar-teriakan-warga
2020-11-15_ko_0014,2020-11-15,"Kecewa Polisi Biarkan Keramaian Rizieq Shihab, Akun Polda Metro Jaya Diserbu Warganet",Kompas,https://megapolitan.kompas.com/read/2020/11/15/20531961/kecewa-polisi-biarkan-keramaian-rizieq-shihab-akun-polda-metro-jaya
2020-11-15_ko_0015,2020-11-15,"Dua Sejoli Nekat Curi Motor Polisi di Tegal, Diringkus di Bekasi dan Ditembak",Kompas,https://regional.kompas.com/read/2020/11/15/20403961/dua-sejoli-nekat-curi-motor-polisi-di-tegal-diringkus-di-bekasi-dan-ditembak
