unique_id,date,source,headline,url
2022-01-07_ko_0000,2022-01-07,Kompas,"Soal Kans Ahok Maju Pilkada DKI, Ini Kata Sekjen PDI-P",https://nasional.kompas.com/read/2022/01/07/22523541/soal-kans-ahok-maju-pilkada-dki-ini-kata-sekjen-pdi-p
2022-01-07_ko_0001,2022-01-07,Kompas,Pegawai Damkar yang Bongkar Korupsi Atasannya Mengaku Semakin Sering Dapat Ancaman,https://megapolitan.kompas.com/read/2022/01/07/22222621/pegawai-damkar-yang-bongkar-korupsi-atasannya-mengaku-semakin-sering
2022-01-07_ko_0002,2022-01-07,Kompas,KPK Terus Dalami Aliran Dugaan Suap Wali Kota Bekasi Rahmat Effendi,https://nasional.kompas.com/read/2022/01/07/22030521/kpk-terus-dalami-aliran-dugaan-suap-wali-kota-bekasi-rahmat-effendi
2022-01-07_ko_0003,2022-01-07,Kompas,Besar Kemungkinan Pengendara Mobil yang Tabrak 3 Pemotor di Flyover Pesing Ditetapkan sebagai Tersangka,https://megapolitan.kompas.com/read/2022/01/07/22024531/besar-kemungkinan-pengendara-mobil-yang-tabrak-3-pemotor-di-flyover
2022-01-07_ko_0004,2022-01-07,Kompas,"Kembali Terjerat Narkoba, Naufal Samudra Ditangkap Seorang Diri di Kediamannya",https://megapolitan.kompas.com/read/2022/01/07/21513371/kembali-terjerat-narkoba-naufal-samudra-ditangkap-seorang-diri-di
2022-01-07_ko_0005,2022-01-07,Kompas,"UPDATE 7 Januari: Tambah 14 Kasus Covid-19 di Tangsel, 48 Pasien Masih Dirawat",https://megapolitan.kompas.com/read/2022/01/07/21464811/update-7-januari-tambah-14-kasus-covid-19-di-tangsel-48-pasien-masih
2022-01-07_ko_0006,2022-01-07,Kompas,Keberpihakan DPR terhadap Rakyat Dinilai Belum Optimal,https://nasional.kompas.com/read/2022/01/07/21422311/keberpihakan-dpr-terhadap-rakyat-dinilai-belum-optimal
2022-01-07_ko_0007,2022-01-07,Kompas,"Serbuk Diduga Sabu di Gerbang Tol Serpong Diserahkan ke Polres, Polisi Gelar Penyelidikan",https://megapolitan.kompas.com/read/2022/01/07/21313041/serbuk-diduga-sabu-di-gerbang-tol-serpong-diserahkan-ke-polres-polisi
2022-01-07_ko_0008,2022-01-07,Kompas,"UPDATE 7 Januari: Tambah 3 Kasus Covid-19 di Kota Tangerang, 25 Pasien Masih Dirawat",https://megapolitan.kompas.com/read/2022/01/07/21304191/update-7-januari-tambah-3-kasus-covid-19-di-kota-tangerang-25-pasien
2022-01-07_ko_0009,2022-01-07,Kompas,"Polisi Buru Pencuri di Lubang Buaya, 1 Pelaku Ditangkap Usai Jatuh dari Plafon Rumah Warga",https://megapolitan.kompas.com/read/2022/01/07/21300541/polisi-buru-pencuri-di-lubang-buaya-1-pelaku-ditangkap-usai-jatuh-dari
