unique_id,date,source,headline,url
2021-10-19_ko_0000,2021-10-19,Kompas,"Harun Masiku Tak Kunjung Ditangkap, KPK Dinilai ICW Tidak Serius",https://nasional.kompas.com/read/2021/10/19/23272391/harun-masiku-tak-kunjung-ditangkap-kpk-dinilai-icw-tidak-serius
2021-10-19_ko_0001,2021-10-19,Kompas,"Airlangga Urung Deklarasi Capres, Golkar: Masih Fokus Sebagai Menko dan Ketua KPC-PEN",https://nasional.kompas.com/read/2021/10/19/23200871/airlangga-urung-deklarasi-capres-golkar-masih-fokus-sebagai-menko-dan-ketua
2021-10-19_ko_0002,2021-10-19,Kompas,KPI Belum Beri Jawaban Atas Permintaan Pendampingan Psikologis untuk MS,https://nasional.kompas.com/read/2021/10/19/23140281/kpi-belum-beri-jawaban-atas-permintaan-pendampingan-psikologis-untuk-ms
2021-10-19_ko_0003,2021-10-19,Kompas,KPK Tahan Bupati Kuansing Andi Putra Usai Pemeriksaan,https://nasional.kompas.com/read/2021/10/19/23002411/kpk-tahan-bupati-kuansing-andi-putra-usai-pemeriksaan
2021-10-19_ko_0004,2021-10-19,Kompas,"Jadi Tersangka Suap, Bupati Kuansing Andi Putra Tak Dihadirkan Saat Pengumuman Penetapan",https://nasional.kompas.com/read/2021/10/19/22434901/jadi-tersangka-suap-bupati-kuansing-andi-putra-tak-dihadirkan-saat
2021-10-19_ko_0005,2021-10-19,Kompas,Profil Bupati Kuansing Andi Putra yang Jadi Tersangka Dugaan Suap Perizinan HGU Sawit,https://nasional.kompas.com/read/2021/10/19/22230181/profil-bupati-kuansing-andi-putra-yang-jadi-tersangka-dugaan-suap-perizinan
2021-10-19_ko_0006,2021-10-19,Kompas,"Hujan Lebat di Bogor, Pohon Tumbang Timpa Rumah Warga",https://megapolitan.kompas.com/read/2021/10/19/22015371/hujan-lebat-di-bogor-pohon-tumbang-timpa-rumah-warga
2021-10-19_ko_0007,2021-10-19,Kompas,Megawati Harap Polisi Contoh Jenderal Hoegeng dan Awaloedin Djamin,https://nasional.kompas.com/read/2021/10/19/21572421/megawati-harap-polisi-contoh-jenderal-hoegeng-dan-awaloedin-djamin
2021-10-19_ko_0008,2021-10-19,Kompas,"Jadi Tersangka Kasus Suap, Bupati Kuansing Andi Putra Punya Harta Rp 3,7 Miliar",https://nasional.kompas.com/read/2021/10/19/21371961/jadi-tersangka-kasus-suap-bupati-kuansing-andi-putra-punya-harta-rp-37
2021-10-19_ko_0009,2021-10-19,Kompas,"Gagalkan Sejumlah Tawuran, Polisi: Kami Patroli Benar-benar Sampai Pagi",https://megapolitan.kompas.com/read/2021/10/19/21345041/gagalkan-sejumlah-tawuran-polisi-kami-patroli-benar-benar-sampai-pagi
