unique_id,date,source,headline,url
2021-05-21_ko_0000,2021-05-21,Kompas,Dinkes DKI: Kasus Covid-19 Jakarta Kembali Alami Kenaikan,https://megapolitan.kompas.com/read/2021/05/21/22554721/dinkes-dki-kasus-covid-19-jakarta-kembali-alami-kenaikan
2021-05-21_ko_0001,2021-05-21,Kompas,"Sepanjang 6-20 Mei, 10.038 Kendaraan Arah Jakarta Diputar Balik",https://megapolitan.kompas.com/read/2021/05/21/22305701/sepanjang-6-20-mei-10038-kendaraan-arah-jakarta-diputar-balik
2021-05-21_ko_0002,2021-05-21,Kompas,Wagub DKI: 80 Warga Satu RT di Cilangkap Diduga Terpapar Covid-19 Saat Silaturahmi Lebaran,https://megapolitan.kompas.com/read/2021/05/21/22250181/wagub-dki-80-warga-satu-rt-di-cilangkap-diduga-terpapar-covid-19-saat
2021-05-21_ko_0003,2021-05-21,Kompas,Update 21 Mei: Kasus Covid-19 di Kota Tangerang Bertambah 22,https://megapolitan.kompas.com/read/2021/05/21/22044381/update-21-mei-kasus-covid-19-di-kota-tangerang-bertambah-22
2021-05-21_ko_0004,2021-05-21,Kompas,Tangsel Akan Optimalkan Fungsi Satgas Perlindungan Anak di RT/RW,https://megapolitan.kompas.com/read/2021/05/21/21464261/tangsel-akan-optimalkan-fungsi-satgas-perlindungan-anak-di-rt-rw
2021-05-21_ko_0005,2021-05-21,Kompas,ICW Desak Dewan Pengawas KPK Segera Panggil Firli Cs,https://nasional.kompas.com/read/2021/05/21/21411131/icw-desak-dewan-pengawas-kpk-segera-panggil-firli-cs
2021-05-21_ko_0006,2021-05-21,Kompas,Bima Arya Minta Dinkes Kota Bogor Lakukan Genome Sequncing Kasus Covid-19 di Klaster Griya Melati,https://megapolitan.kompas.com/read/2021/05/21/21354661/bima-arya-minta-dinkes-kota-bogor-lakukan-genome-sequncing-kasus-covid-19
2021-05-21_ko_0007,2021-05-21,Kompas,"Israel-Hamas Gencatan Senjata, Cak Imin: Indonesia Harus Jadi Penengah",https://nasional.kompas.com/read/2021/05/21/21305211/israel-hamas-gencatan-senjata-cak-imin-indonesia-harus-jadi-penengah
2021-05-21_ko_0008,2021-05-21,Kompas,Peretasan ke Aktivis Antikorupsi dan Pegawai KPK Juga Terjadi saat Polemik Revisi UU KPK Tahun 2019,https://nasional.kompas.com/read/2021/05/21/21304511/peretasan-ke-aktivis-antikorupsi-dan-pegawai-kpk-juga-terjadi-saat-polemik
2021-05-21_ko_0009,2021-05-21,Kompas,"Update 21 Mei: Tambah 17, Total Kasus Covid-19 di Tangsel Jadi 11.172",https://megapolitan.kompas.com/read/2021/05/21/21275911/update-21-mei-tambah-17-total-kasus-covid-19-di-tangsel-jadi-11172
2021-05-21_ko_0010,2021-05-21,Kompas,Percekcokan di Kafe di Cakung Berujung 1 Pengunjung Tewas,https://megapolitan.kompas.com/read/2021/05/21/21210721/percekcokan-di-kafe-di-cakung-berujung-1-pengunjung-tewas
2021-05-21_ko_0011,2021-05-21,Kompas,"Anak yang Dianiya Ayah Kandung di Tangsel Mau Dititip Ibunya ke Saudara, Polisi Belum Setuju",https://megapolitan.kompas.com/read/2021/05/21/21121211/anak-yang-dianiya-ayah-kandung-di-tangsel-mau-dititip-ibunya-ke-saudara
2021-05-21_ko_0012,2021-05-21,Kompas,ICW Nilai Tindak Lanjut Firli soal Nasib 75 Pegawai KPK Masih Ambigu,https://nasional.kompas.com/read/2021/05/21/21082101/icw-nilai-tindak-lanjut-firli-soal-nasib-75-pegawai-kpk-masih-ambigu
2021-05-21_ko_0013,2021-05-21,Kompas,"Peringati 23 Tahun Reformasi, Fraksi Nasdem Gaungkan Kembali Gerakan Anti-KKN",https://nasional.kompas.com/read/2021/05/21/20570201/peringati-23-tahun-reformasi-fraksi-nasdem-gaungkan-kembali-gerakan-anti-kkn
2021-05-21_ko_0014,2021-05-21,Kompas,Biaya Deportasi 2 Warga Inggris yang Kabur Saat Proses Karantina Kesehatan Ditanggung Penjamin,https://megapolitan.kompas.com/read/2021/05/21/20562361/biaya-deportasi-2-warga-inggris-yang-kabur-saat-proses-karantina
2021-05-21_ko_0015,2021-05-21,Kompas,"Bocah 7 Tahun Diculik, Berawal dari Sang Ibu Kenalan dengan Lelaki di Aplikasi Cari Jodoh",https://megapolitan.kompas.com/read/2021/05/21/20542451/bocah-7-tahun-diculik-berawal-dari-sang-ibu-kenalan-dengan-lelaki-di
2021-05-21_ko_0016,2021-05-21,Kompas,ICW Minta Presiden Supervisi Penyelesaian Polemik TWK di KPK,https://nasional.kompas.com/read/2021/05/21/20470251/icw-minta-presiden-supervisi-penyelesaian-polemik-twk-di-kpk
2021-05-21_ko_0017,2021-05-21,Kompas,"Diduga Memprovokasi, 11 Peserta Aksi Bela Palestina di Depan Kedubes AS Diamankan Polisi",https://megapolitan.kompas.com/read/2021/05/21/20380321/diduga-memprovokasi-11-peserta-aksi-bela-palestina-di-depan-kedubes-as
2021-05-21_ko_0018,2021-05-21,Kompas,Ada 53.100 Pergerakan Penumpang di Bandara Soekarno-Hatta Hari Ini,https://megapolitan.kompas.com/read/2021/05/21/20264931/ada-53100-pergerakan-penumpang-di-bandara-soekarno-hatta-hari-ini
2021-05-21_ko_0019,2021-05-21,Kompas,"Pelat Nomor Khusus Anggota DPR, Kapolri Terbitkan Telegram Sosialisasi untuk Jajarannya",https://nasional.kompas.com/read/2021/05/21/20201031/pelat-nomor-khusus-anggota-dpr-kapolri-terbitkan-telegram-sosialisasi-untuk
2021-05-21_ko_0020,2021-05-21,Kompas,Disdik DKI: Usia Bukan Alat Seleksi Utama PPDB Jakarta 2021,https://megapolitan.kompas.com/read/2021/05/21/20182911/disdik-dki-usia-bukan-alat-seleksi-utama-ppdb-jakarta-2021
2021-05-21_ko_0021,2021-05-21,Kompas,"Uji Coba Belajar Tatap Muka Tahap 2, Pemprov DKI Siapkan 300 Sekolah",https://megapolitan.kompas.com/read/2021/05/21/20124421/uji-coba-belajar-tatap-muka-tahap-2-pemprov-dki-siapkan-300-sekolah
2021-05-21_ko_0022,2021-05-21,Kompas,Bambang Widjojanto: Negara Harus Atasi Peretasan ke Pegawai KPK,https://nasional.kompas.com/read/2021/05/21/20044291/bambang-widjojanto-negara-harus-atasi-peretasan-ke-pegawai-kpk
2021-05-21_ko_0023,2021-05-21,Kompas,Anak Prajurit Kodam Jaya yang Diduga Diculik ART Ditemukan di Indramayu,https://megapolitan.kompas.com/read/2021/05/21/19590901/anak-prajurit-kodam-jaya-yang-diduga-diculik-art-ditemukan-di-indramayu
2021-05-21_ko_0024,2021-05-21,Kompas,Daerah yang Jadi Tujuan Arus Balik Diminta Wajibkan Karantina untuk Pemudik,https://nasional.kompas.com/read/2021/05/21/19584891/daerah-yang-jadi-tujuan-arus-balik-diminta-wajibkan-karantina-untuk-pemudik
2021-05-21_ko_0025,2021-05-21,Kompas,"Sejumlah Makam di TPU Jeruk Purut Longsor, Batu Nisan Berserakan",https://megapolitan.kompas.com/read/2021/05/21/19490041/sejumlah-makam-di-tpu-jeruk-purut-longsor-batu-nisan-berserakan
