unique_id,date,source,headline,url
2021-08-22_ko_0000,2021-08-22,Kompas,"Uji Coba Pembukaan Mal, Asosiasi Sebut Jumlah Pengunjung Masih Landai",https://megapolitan.kompas.com/read/2021/08/22/23071711/uji-coba-pembukaan-mal-asosiasi-sebut-jumlah-pengunjung-masih-landai
2021-08-22_ko_0001,2021-08-22,Kompas,Posisi Jokowi soal Amendemen UUD 1945 Dipertanyakan,https://nasional.kompas.com/read/2021/08/22/22025581/posisi-jokowi-soal-amendemen-uud-1945-dipertanyakan
2021-08-22_ko_0002,2021-08-22,Kompas,"Polisi Pastikan Video Viral di Tamansari Bukan Tawuran, tetapi Aksi Geng Motor",https://megapolitan.kompas.com/read/2021/08/22/21574941/polisi-pastikan-video-viral-di-tamansari-bukan-tawuran-tetapi-aksi-geng
2021-08-22_ko_0003,2021-08-22,Kompas,"Kaji Penerapan Tilang Ganjil-Genap Jakarta, Polisi Tunggu Perkembangan PPKM Level 4",https://megapolitan.kompas.com/read/2021/08/22/21465591/kaji-penerapan-tilang-ganjil-genap-jakarta-polisi-tunggu-perkembangan
2021-08-22_ko_0004,2021-08-22,Kompas,"Atasi Genangan Air di Kota Masamba, Pemkab Luwu Utara Buka Saluran Drainase di 3 Titik",https://regional.kompas.com/read/2021/08/22/21203421/atasi-genangan-air-di-kota-masamba-pemkab-luwu-utara-buka-saluran-drainase
2021-08-22_ko_0005,2021-08-22,Kompas,"Tangani Banjir di Luwu Utara, Pemerintah Siapkan 10 Sabo Dam",https://regional.kompas.com/read/2021/08/22/21021261/tangani-banjir-di-luwu-utara-pemerintah-siapkan-10-sabo-dam
2021-08-22_ko_0006,2021-08-22,Kompas,UPDATE 22 Agustus: Kasus Covid-19 di Kabupaten Bekasi Bertambah 65,https://megapolitan.kompas.com/read/2021/08/22/21014271/update-22-agustus-kasus-covid-19-di-kabupaten-bekasi-bertambah-65
2021-08-22_ko_0007,2021-08-22,Kompas,"UPDATE: Sebaran 1.030 Angka Kematian Covid-19, Jateng Tertinggi Capai 317",https://nasional.kompas.com/read/2021/08/22/20465691/update-sebaran-1030-angka-kematian-covid-19-jateng-tertinggi-capai-317
2021-08-22_ko_0008,2021-08-22,Kompas,Bandung Raya Bisa Jadi Hub Industri Pertahanan Digital,https://nasional.kompas.com/read/2021/08/22/20441131/bandung-raya-bisa-jadi-hub-industri-pertahanan-digital
2021-08-22_ko_0009,2021-08-22,Kompas,UPDATE 22 Agustus: Kasus Covid-19 di DKI Jakarta Bertambah 701 dalam Sehari,https://megapolitan.kompas.com/read/2021/08/22/20072271/update-22-agustus-kasus-covid-19-di-dki-jakarta-bertambah-701-dalam
2021-08-22_ko_0010,2021-08-22,Kompas,"Selama 38 Hari Berturut-turut, Angka Kematian Covid-19 di Atas 1.000 Per Hari",https://nasional.kompas.com/read/2021/08/22/19584201/selama-38-hari-berturut-turut-angka-kematian-covid-19-di-atas-1000-per-hari
2021-08-22_ko_0011,2021-08-22,Kompas,"Senin, Hakim Bacakan Vonis Eks Mensos Juliari Batubara Terkait Kasus Bansos Covid-19",https://nasional.kompas.com/read/2021/08/22/19462341/senin-hakim-bacakan-vonis-eks-mensos-juliari-batubara-terkait-kasus-bansos
2021-08-22_ko_0012,2021-08-22,Kompas,UPDATE 22 Agustus: Ada 306.760 Kasus Aktif Covid-19 di Indonesia,https://nasional.kompas.com/read/2021/08/22/19230051/update-22-agustus-ada-306760-kasus-aktif-covid-19-di-indonesia
2021-08-22_ko_0013,2021-08-22,Kompas,UPDATE 22 Agustus: Tangerang Catat Penambahan 74 Kasus Baru Covid-19,https://megapolitan.kompas.com/read/2021/08/22/19205701/update-22-agustus-tangerang-catat-penambahan-74-kasus-baru-covid-19
2021-08-22_ko_0014,2021-08-22,Kompas,Sopir Anggota Polri Aktif Sempat Hilangkan Barang Bukti Tabrak Lari di Kebayoran Lama,https://megapolitan.kompas.com/read/2021/08/22/19141861/sopir-anggota-polri-aktif-sempat-hilangkan-barang-bukti-tabrak-lari-di
2021-08-22_ko_0015,2021-08-22,Kompas,"Cari Makan dan Tak Tahu Lawan Arah, Alasan Pengendara Fortuner yang Jadi Tersangka Tabrak Lari",https://megapolitan.kompas.com/read/2021/08/22/19075731/cari-makan-dan-tak-tahu-lawan-arah-alasan-pengendara-fortuner-yang-jadi
2021-08-22_ko_0016,2021-08-22,Kompas,"UPDATE 22 Agustus: Bertambah 49 Kasus Covid-19 di Tangsel, Total 1.099 Pasien Masih Dirawat",https://megapolitan.kompas.com/read/2021/08/22/19063131/update-22-agustus-bertambah-49-kasus-covid-19-di-tangsel-total-1099
2021-08-22_ko_0017,2021-08-22,Kompas,"UPDATE: 148.410 Spesimen Diperiksa dalam Sehari, Positivity Rate Versi PCR 26,56 Persen",https://nasional.kompas.com/read/2021/08/22/19005081/update-148410-spesimen-diperiksa-dalam-sehari-positivity-rate-versi-pcr-2656
2021-08-22_ko_0018,2021-08-22,Kompas,Polisi Tetapkan Satu Tersangka Kasus Fortuner Berpelat Dinas Polri Tabrak Lari di Kebayoran Lama,https://megapolitan.kompas.com/read/2021/08/22/18565101/polisi-tetapkan-satu-tersangka-kasus-fortuner-berpelat-dinas-polri-tabrak
2021-08-22_ko_0019,2021-08-22,Kompas,UPDATE 22 Agustus: Ada 262.664 Orang Suspek Covid-19 di Indonesia,https://nasional.kompas.com/read/2021/08/22/18521961/update-22-agustus-ada-262664-orang-suspek-covid-19-di-indonesia
2021-08-22_ko_0020,2021-08-22,Kompas,Salah Satu Korban Jiwa Insiden di Margo City Dikenal sebagai Tulang Punggung Keluarga,https://megapolitan.kompas.com/read/2021/08/22/18225021/salah-satu-korban-jiwa-insiden-di-margo-city-dikenal-sebagai-tulang
