unique_id,date,source,headline,url
2021-09-05_ko_0000,2021-09-05,Kompas,"Dukung Gernas BBI, Pelaku UMKM Sambut Antusias Kontes ""Masterclass Ikan vs Kopi""",https://nasional.kompas.com/read/2021/09/05/21052081/dukung-gernas-bbi-pelaku-umkm-sambut-antusias-kontes-masterclass-ikan-vs
2021-09-05_ko_0001,2021-09-05,Kompas,Disdik Kota Bekasi Imbau Agar Kepala SD Berhati-hati Laksanakan PTM,https://megapolitan.kompas.com/read/2021/09/05/21015841/disdik-kota-bekasi-imbau-agar-kepala-sd-berhati-hati-laksanakan-ptm
2021-09-05_ko_0002,2021-09-05,Kompas,UPDATE 5 September: Kasus Covid-19 di Tangerang Bertambah 19,https://megapolitan.kompas.com/read/2021/09/05/20551121/update-5-september-kasus-covid-19-di-tangerang-bertambah-19
2021-09-05_ko_0003,2021-09-05,Kompas,Besok Kota Bekasi Gelar PTM Untuk Tingkat SD,https://megapolitan.kompas.com/read/2021/09/05/20533831/besok-kota-bekasi-gelar-ptm-untuk-tingkat-sd
2021-09-05_ko_0004,2021-09-05,Kompas,"UPDATE 5 September: Kasus Covid-19 di Tangsel Bertambah 38, Pasien Meninggal Nihil",https://megapolitan.kompas.com/read/2021/09/05/20293921/update-5-september-kasus-covid-19-di-tangsel-bertambah-38-pasien
2021-09-05_ko_0005,2021-09-05,Kompas,611 SD di Bekasi Gelar Sekolah Tatap Muka Terbatas Besok,https://megapolitan.kompas.com/read/2021/09/05/20261871/611-sd-di-bekasi-gelar-sekolah-tatap-muka-terbatas-besok
2021-09-05_ko_0006,2021-09-05,Kompas,"Video Call dengan Atlet Paralimpiade, Jokowi: Setelah 41 Tahun Kita Raih Emas Lagi",https://nasional.kompas.com/read/2021/09/05/20065021/video-call-dengan-atlet-paralimpiade-jokowi-setelah-41-tahun-kita-raih-emas
2021-09-05_ko_0007,2021-09-05,Kompas,TNI AD Tahan 6 Prajuritnya yang Diduga Aniaya Prada Candra hingga Tewas,https://nasional.kompas.com/read/2021/09/05/20005631/tni-ad-tahan-6-prajuritnya-yang-diduga-aniaya-prada-candra-hingga-tewas
2021-09-05_ko_0008,2021-09-05,Kompas,Mensos Risma Promosikan Madu Produksi Karang Taruna Aceh,https://nasional.kompas.com/read/2021/09/05/19584761/mensos-risma-promosikan-madu-produksi-karang-taruna-aceh
2021-09-05_ko_0009,2021-09-05,Kompas,"Pengamen di Bekasi Dibacok hingga Tewas, Polisi Buru Pelaku",https://megapolitan.kompas.com/read/2021/09/05/19510661/pengamen-di-bekasi-dibacok-hingga-tewas-polisi-buru-pelaku
2021-09-05_ko_0010,2021-09-05,Kompas,UPDATE 5 September: Kasus Covid-19 di DKI Jakarta Bertambah 303,https://megapolitan.kompas.com/read/2021/09/05/19231431/update-5-september-kasus-covid-19-di-dki-jakarta-bertambah-303
2021-09-05_ko_0011,2021-09-05,Kompas,Mahfud: Perguruan Tinggi Harus Jadi Benteng Budaya dan Eksistensi Jati Diri Bangsa,https://nasional.kompas.com/read/2021/09/05/19204001/mahfud-perguruan-tinggi-harus-jadi-benteng-budaya-dan-eksistensi-jati-diri
2021-09-05_ko_0012,2021-09-05,Kompas,BNPB: Terjadi 1.829 Bencana Alam hingga Awal September,https://nasional.kompas.com/read/2021/09/05/19154841/bnpb-terjadi-1829-bencana-alam-hingga-awal-september
2021-09-05_ko_0013,2021-09-05,Kompas,Surat untuk Tuhan dan Polisi Indonesia,https://nasional.kompas.com/read/2021/09/05/18525241/surat-untuk-tuhan-dan-polisi-indonesia
2021-09-05_ko_0014,2021-09-05,Kompas,165 Warga Jadi Korban Kebakaran di Penjaringan,https://megapolitan.kompas.com/read/2021/09/05/18103091/165-warga-jadi-korban-kebakaran-di-penjaringan
2021-09-05_ko_0015,2021-09-05,Kompas,"Sebaran 392 Kasus Kematian akibat Covid-19, Tertinggi di Jawa Tengah",https://nasional.kompas.com/read/2021/09/05/18065441/sebaran-392-kasus-kematian-akibat-covid-19-tertinggi-di-jawa-tengah
2021-09-05_ko_0016,2021-09-05,Kompas,Update 5 September: Kota Bekasi Catat 82 Kasus Baru Positif Covid-19,https://megapolitan.kompas.com/read/2021/09/05/17501701/update-5-september-kota-bekasi-catat-82-kasus-baru-positif-covid-19
2021-09-05_ko_0017,2021-09-05,Kompas,"Diduga Cabuli Anak di Bawah Umur, Pria di Bekasi Dibawa ke Kantor Polisi",https://megapolitan.kompas.com/read/2021/09/05/17463601/diduga-cabuli-anak-di-bawah-umur-pria-di-bekasi-dibawa-ke-kantor-polisi
