unique_id,date,headline,source,url
2020-11-02_ko_0001,2020-11-02,"BREAKING NEWS: UU Cipta Kerja Resmi Berlaku, Kini Berisi 1.187 Halaman",Kompas,https://nasional.kompas.com/read/2020/11/02/23540001/breaking-news-uu-cipta-kerja-resmi-berlaku-kini-berisi-1187-halaman
2020-11-02_ko_0002,2020-11-02,"BREAKING NEWS: Diteken Jokowi, Akhirnya UU Cipta Kerja Resmi Berlaku",Kompas,https://nasional.kompas.com/read/2020/11/02/23483311/breaking-news-diteken-jokowi-akhirnya-uu-cipta-kerja-resmi-berlaku
2020-11-02_ko_0003,2020-11-02,"Selama 2 Bulan, Polres Tegal Kota Ungkap 5 Kasus Kejahatan dengan 11 Tersangka",Kompas,https://regional.kompas.com/read/2020/11/02/23260561/selama-2-bulan-polres-tegal-kota-ungkap-5-kasus-kejahatan-dengan-11
2020-11-02_ko_0004,2020-11-02,"6 Pegawai Kelurahan di Semarang Barat Positif Covid-19, Pelayanan Tak Terganggu",Kompas,https://regional.kompas.com/read/2020/11/02/23151791/6-pegawai-kelurahan-di-semarang-barat-positif-covid-19-pelayanan-tak
2020-11-02_ko_0005,2020-11-02,"Perdana, Tes Covid-19 Massal Bakal Digelar di NTT Pekan Ini",Kompas,https://regional.kompas.com/read/2020/11/02/23063841/perdana-tes-covid-19-massal-bakal-digelar-di-ntt-pekan-ini
2020-11-02_ko_0006,2020-11-02,"Setelah Bunuh Suaminya, Perempuan Ini Laporkan Korban Tewas Bunuh Diri",Kompas,https://regional.kompas.com/read/2020/11/02/22584701/setelah-bunuh-suaminya-perempuan-ini-laporkan-korban-tewas-bunuh-diri
2020-11-02_ko_0007,2020-11-02,"Kasus Covid-19 Melonjak, Gubernur Kalbar Minta Pusat Keramaian di Pontianak Tutup Sepekan",Kompas,https://regional.kompas.com/read/2020/11/02/22583191/kasus-covid-19-melonjak-gubernur-kalbar-minta-pusat-keramaian-di-pontianak
2020-11-02_ko_0008,2020-11-02,Pelaku yang Aniaya Anggota Satpol PP Bulukumba Ternyata Masih Ada Hubungan Keluarga,Kompas,https://regional.kompas.com/read/2020/11/02/22543891/pelaku-yang-aniaya-anggota-satpol-pp-bulukumba-ternyata-masih-ada-hubungan
2020-11-02_ko_0009,2020-11-02,"Waspada, Bali Berpotensi Dilanda La Nina",Kompas,https://regional.kompas.com/read/2020/11/02/22403901/waspada-bali-berpotensi-dilanda-la-nina
2020-11-02_ko_0010,2020-11-02,"Kepada TNI yang Bertugas di RS Darurat Wisma Atlet, Koordinator: Jangan Lupa Bahagia",Kompas,https://nasional.kompas.com/read/2020/11/02/22274931/kepada-tni-yang-bertugas-di-rs-darurat-wisma-atlet-koordinator-jangan-lupa
2020-11-02_ko_0011,2020-11-02,"Sejumlah Pegawai Positif Covid-19, RSUD Waluyo Jati Probolinggo Kembali Ditutup",Kompas,https://regional.kompas.com/read/2020/11/02/22254601/sejumlah-pegawai-positif-covid-19-rsud-waluyo-jati-probolinggo-kembali
2020-11-02_ko_0012,2020-11-02,"Dinilai Minim Kontribusi, Presiden Diminta Bubarkan Staf Khusus Milenial",Kompas,https://nasional.kompas.com/read/2020/11/02/22182961/dinilai-minim-kontribusi-presiden-diminta-bubarkan-staf-khusus-milenial
2020-11-02_ko_0013,2020-11-02,"Seorang Kepala Dinas di Banyumas Positif Covid-19, Suaminya Meninggal Dunia",Kompas,https://regional.kompas.com/read/2020/11/02/22162291/seorang-kepala-dinas-di-banyumas-positif-covid-19-suaminya-meninggal-dunia
2020-11-02_ko_0014,2020-11-02,Jasad Bayi Pria Ditemukan di Kanal Banjir Barat,Kompas,https://megapolitan.kompas.com/read/2020/11/02/22161701/jasad-bayi-pria-ditemukan-di-kanal-banjir-barat
2020-11-02_ko_0015,2020-11-02,"Kandang Berisi 12.000 Ayam Roboh Diterjang Banjir, Peternak Ini Rugi Ratusan Juta Rupiah",Kompas,https://regional.kompas.com/read/2020/11/02/22152731/kandang-berisi-12000-ayam-roboh-diterjang-banjir-peternak-ini-rugi-ratusan
2020-11-02_ko_0016,2020-11-02,Bunga Bangkai Suweg Mekar Dekat Pemakaman di Salatiga,Kompas,https://regional.kompas.com/read/2020/11/02/22150161/bunga-bangkai-suweg-mekar-dekat-pemakaman-di-salatiga
2020-11-02_ko_0017,2020-11-02,"Gelar Operasi Zebra, Polisi di Manado Bagi-bagi Masker dan Sembako",Kompas,https://regional.kompas.com/read/2020/11/02/22112911/gelar-operasi-zebra-polisi-di-manado-bagi-bagi-masker-dan-sembako
2020-11-02_ko_0018,2020-11-02,"Kronologi Temuan Kerangka Manusia di Bogor,  Saat Karung Diangkat tiba-tiba Keluar Tulang Manusia...",Kompas,https://regional.kompas.com/read/2020/11/02/22111091/kronologi-temuan-kerangka-manusia-di-bogor-saat-karung-diangkat-tiba-tiba
2020-11-02_ko_0019,2020-11-02,"Polisi Belum Terima Laporan Penyiraman Air Keras di Sleman, tapi Penyelidikan Berjalan",Kompas,https://regional.kompas.com/read/2020/11/02/22094761/polisi-belum-terima-laporan-penyiraman-air-keras-di-sleman-tapi-penyelidikan
