unique_id,date,headline,source,url
2020-07-16_ko_0001,2020-07-16,"Banjir Bandang Luwu Utara, Gubernur Sulsel Fokus Penyelamatan dan Logistik",Kompas,https://regional.kompas.com/read/2020/07/16/23180231/banjir-bandang-luwu-utara-gubernur-sulsel-fokus-penyelamatan-dan-logistik
2020-07-16_ko_0002,2020-07-16,Wali Kota Usul Pintu Keluar Jalan Tol Kunciran-Bandara Diperbanyak di Wilayah Tangerang,Kompas,https://megapolitan.kompas.com/read/2020/07/16/22570461/wali-kota-usul-pintu-keluar-jalan-tol-kunciran-bandara-diperbanyak-di
2020-07-16_ko_0003,2020-07-16,"Penyerangnya Divonis 2 Tahun dan 1,5 Tahun Penjara, Novel: Saya Tak Terkejut",Kompas,https://nasional.kompas.com/read/2020/07/16/22552141/penyerangnya-divonis-2-tahun-dan-15-tahun-penjara-novel-saya-tak-terkejut
2020-07-16_ko_0004,2020-07-16,"Setelah Dilaporkan ke Polisi, Perangkat Desa Kembalikan Uang Bansos kepada Warga",Kompas,https://regional.kompas.com/read/2020/07/16/22480481/setelah-dilaporkan-ke-polisi-perangkat-desa-kembalikan-uang-bansos-kepada
2020-07-16_ko_0005,2020-07-16,"Siap-siap, Warga Bekasi yang Tak Pakai Masker Kena Denda Maksimal Rp 150.000",Kompas,https://megapolitan.kompas.com/read/2020/07/16/22453141/siap-siap-warga-bekasi-yang-tak-pakai-masker-kena-denda-maksimal-rp
2020-07-16_ko_0006,2020-07-16,"Hingga 15 Juli, Ada 14 RW di Kota Bekasi yang Masuk Zona Merah",Kompas,https://megapolitan.kompas.com/read/2020/07/16/22371611/hingga-15-juli-ada-14-rw-di-kota-bekasi-yang-masuk-zona-merah
2020-07-16_ko_0007,2020-07-16,"Tampung Pengungsi Banjir Bandang, Pemkab Luwu Utara akan Bangun Rumah Sementara",Kompas,https://regional.kompas.com/read/2020/07/16/22343351/tampung-pengungsi-banjir-bandang-pemkab-luwu-utara-akan-bangun-rumah
2020-07-16_ko_0008,2020-07-16,Pemkot Serang Izinkan Bioskop Kembali Dibuka,Kompas,https://regional.kompas.com/read/2020/07/16/22334481/pemkot-serang-izinkan-bioskop-kembali-dibuka
2020-07-16_ko_0009,2020-07-16,"Sejumlah Pasien RSAL Oetojo Sorong Dievakuasi karena Banjir, Pelayanan Ditutup Sementara",Kompas,https://regional.kompas.com/read/2020/07/16/22243101/sejumlah-pasien-rsal-oetojo-sorong-dievakuasi-karena-banjir-pelayanan
2020-07-16_ko_0010,2020-07-16,"Bandar Arisan Online Menghilang, Ibu-ibu Lapor Polisi",Kompas,https://regional.kompas.com/read/2020/07/16/22204831/bandar-arisan-online-menghilang-ibu-ibu-lapor-polisi
2020-07-16_ko_0011,2020-07-16,"Wawan Tak Terbukti Lalukan Pencucian Uang, Ini Kata KPK",Kompas,https://nasional.kompas.com/read/2020/07/16/22153551/wawan-tak-terbukti-lalukan-pencucian-uang-ini-kata-kpk
2020-07-16_ko_0012,2020-07-16,"Audiensi dengan Pimpinan DPR, Perwakilan Buruh Ungkap Kekecewaan soal RUU Cipta Kerja",Kompas,https://nasional.kompas.com/read/2020/07/16/22111501/audiensi-dengan-pimpinan-dpr-perwakilan-buruh-ungkap-kekecewaan-soal-ruu
2020-07-16_ko_0013,2020-07-16,"Jaksa Pikir-pikir Soal Vonis Polisi Penyerang Novel Baswedan, Hakim Beri Waktu Seminggu",Kompas,https://megapolitan.kompas.com/read/2020/07/16/22071801/jaksa-pikir-pikir-soal-vonis-polisi-penyerang-novel-baswedan-hakim-beri
2020-07-16_ko_0014,2020-07-16,Ini Hal Meringatkan dan Memberatkan 2 Polisi yang Menyerang Novel Baswedan dengan Air Keras,Kompas,https://megapolitan.kompas.com/read/2020/07/16/22065191/ini-hal-meringatkan-dan-memberatkan-2-polisi-yang-menyerang-novel
2020-07-16_ko_0015,2020-07-16,"Sebut Tim Pemburu Koruptor Perlu Dipertimbangkan Lagi, Pukat UGM: Ini Birokratisasi Panjang",Kompas,https://nasional.kompas.com/read/2020/07/16/22052191/sebut-tim-pemburu-koruptor-perlu-dipertimbangkan-lagi-pukat-ugm-ini
2020-07-16_ko_0016,2020-07-16,"Demo Tuntut Pembukaan SD Diduga Suruhan, Bupati Pamekasan akan Panggil Kepala Sekolah",Kompas,https://regional.kompas.com/read/2020/07/16/21591331/demo-tuntut-pembukaan-sd-diduga-suruhan-bupati-pamekasan-akan-panggil-kepala
2020-07-16_ko_0017,2020-07-16,"Positivity Rate Jakarta Lewati Angka Batasan WHO, Anies Bilang karena Tes Makin Banyak",Kompas,https://megapolitan.kompas.com/read/2020/07/16/21563481/positivity-rate-jakarta-lewati-angka-batasan-who-anies-bilang-karena-tes
2020-07-16_ko_0018,2020-07-16,Gugus Tugas Bandingkan Angka Kasus Covid-19 dengan Jumlah Penduduk,Kompas,https://nasional.kompas.com/read/2020/07/16/21550471/gugus-tugas-bandingkan-angka-kasus-covid-19-dengan-jumlah-penduduk
2020-07-16_ko_0019,2020-07-16,"Azizah Goda Raffi Ahmad Jadi Wakilnya di Pilkada Tangsel, PKS: Namanya Kampanye...",Kompas,https://megapolitan.kompas.com/read/2020/07/16/21514631/azizah-goda-raffi-ahmad-jadi-wakilnya-di-pilkada-tangsel-pks-namanya
2020-07-16_ko_0020,2020-07-16,Vaksin Covid-19 Asal China Segera Diuji Coba di Indonesia,Kompas,https://nasional.kompas.com/read/2020/07/16/21505721/vaksin-covid-19-asal-china-segera-diuji-coba-di-indonesia
2020-07-16_ko_0021,2020-07-16,"Saat Pasangan Kekasih Diamankan Satpol PP di Mobil Bergoyang, Ditemukan Alat Kontrasepsi dan Tisu Berserakan",Kompas,https://regional.kompas.com/read/2020/07/16/21505071/saat-pasangan-kekasih-diamankan-satpol-pp-di-mobil-bergoyang-ditemukan-alat
