unique_id,date,source,headline,url
2021-02-02_ko_0000,2021-02-02,Kompas,"Jelang ""Gerakan di Rumah Saja"", Tiga Pilar Kota Tegal Gelar Operasi Yustisi Skala Besar",https://regional.kompas.com/read/2021/02/02/23524441/jelang-gerakan-di-rumah-saja-tiga-pilar-kota-tegal-gelar-operasi-yustisi
2021-02-02_ko_0001,2021-02-02,Kompas,"Seret Nama Jokowi, Marzuki Alie Sebut AHY Tak Punya Etika",https://nasional.kompas.com/read/2021/02/02/23510621/seret-nama-jokowi-marzuki-alie-sebut-ahy-tak-punya-etika
2021-02-02_ko_0002,2021-02-02,Kompas,"Menolak Dihentikan Saat Operasi Yustisi, Minibus Kabur dan Serempet Polisi",https://regional.kompas.com/read/2021/02/02/23414291/menolak-dihentikan-saat-operasi-yustisi-minibus-kabur-dan-serempet-polisi
2021-02-02_ko_0003,2021-02-02,Kompas,Warga di Kutai Kartanegara Hentikan Truk Bermuatan Batubara Diduga Ilegal,https://regional.kompas.com/read/2021/02/02/23300001/warga-di-kutai-kartanegara-hentikan-truk-bermuatan-batubara-diduga-ilegal
2021-02-02_ko_0004,2021-02-02,Kompas,"Limbah Medis Berbahaya Ditemukan Warga di Lahan Kosong, Diduga Sengaja Dibuang",https://regional.kompas.com/read/2021/02/02/23194401/limbah-medis-berbahaya-ditemukan-warga-di-lahan-kosong-diduga-sengaja
2021-02-02_ko_0005,2021-02-02,Kompas,Kasus Kematian akibat Covid-19 di Sleman Meningkat di Januari 2021,https://regional.kompas.com/read/2021/02/02/23161691/kasus-kematian-akibat-covid-19-di-sleman-meningkat-di-januari-2021
2021-02-02_ko_0006,2021-02-02,Kompas,"Pengusaha Retail Minta Pemerintah Kaji Ulang Gerakan ""Jateng di Rumah Saja""",https://regional.kompas.com/read/2021/02/02/23100061/pengusaha-retail-minta-pemerintah-kaji-ulang-gerakan-jateng-di-rumah-saja-
2021-02-02_ko_0007,2021-02-02,Kompas,"Masa PPKM, Satpol PP Bubarkan Pembelajaran Tatap Muka di SMA Negeri 1 Tuban",https://regional.kompas.com/read/2021/02/02/22595771/masa-ppkm-satpol-pp-bubarkan-pembelajaran-tatap-muka-di-sma-negeri-1-tuban
2021-02-02_ko_0008,2021-02-02,Kompas,1 Saksi Diperiksa Terkait Limbah Medis Diduga Covid-19 di Pinggir Jalan Bogor,https://regional.kompas.com/read/2021/02/02/22573301/1-saksi-diperiksa-terkait-limbah-medis-diduga-covid-19-di-pinggir-jalan
2021-02-02_ko_0009,2021-02-02,Kompas,Jaksa Sita 2 Bidang Tanah Milik Tersangka Kasus Dugaan Korupsi Aset di Labuan Bajo Senilai Rp 3 Triliun,https://regional.kompas.com/read/2021/02/02/22394291/jaksa-sita-2-bidang-tanah-milik-tersangka-kasus-dugaan-korupsi-aset-di
2021-02-02_ko_0010,2021-02-02,Kompas,Kronologi Suami Bakar Istri gara-gara Tak Terima Ditegur Saat Bawa Selingkuhan ke Rumah,https://regional.kompas.com/read/2021/02/02/22283321/kronologi-suami-bakar-istri-gara-gara-tak-terima-ditegur-saat-bawa
2021-02-02_ko_0011,2021-02-02,Kompas,Perludem Nilai Parpol yang Tolak Pilkada 2022-2023 dengan Alasan Pandemi Inkonsisten,https://nasional.kompas.com/read/2021/02/02/22264601/perludem-nilai-parpol-yang-tolak-pilkada-2022-2023-dengan-alasan-pandemi
2021-02-02_ko_0012,2021-02-02,Kompas,"Kematian Nakes akibat Covid-19 Tertinggi Nasional, Begini Respons IDI Jatim",https://regional.kompas.com/read/2021/02/02/22263211/kematian-nakes-akibat-covid-19-tertinggi-nasional-begini-respons-idi-jatim
2021-02-02_ko_0013,2021-02-02,Kompas,9.197 Tenaga Kesehatan Kota Bekasi Sudah Divaksin Covid-19,https://megapolitan.kompas.com/read/2021/02/02/22255951/9197-tenaga-kesehatan-kota-bekasi-sudah-divaksin-covid-19
2021-02-02_ko_0014,2021-02-02,Kompas,Marzuki Alie Minta AHY Tak Jadi Pemimpin yang Cengeng,https://nasional.kompas.com/read/2021/02/02/22254991/marzuki-alie-minta-ahy-tak-jadi-pemimpin-yang-cengeng
2021-02-02_ko_0015,2021-02-02,Kompas,"Pulang dari Bali, 193 Pedagang Asal Boyolali Jalani Swab Antigen, 5 Orang Positif",https://regional.kompas.com/read/2021/02/02/22222401/pulang-dari-bali-193-pedagang-asal-boyolali-jalani-swab-antigen-5-orang
2021-02-02_ko_0016,2021-02-02,Kompas,Pemprov Jabar Batal Tinjau Asrama Haji Bekasi untuk Jadi RSD Covid-19,https://megapolitan.kompas.com/read/2021/02/02/22165521/pemprov-jabar-batal-tinjau-asrama-haji-bekasi-untuk-jadi-rsd-covid-19
2021-02-02_ko_0017,2021-02-02,Kompas,"Perda Pesantren Disahkan, Ponpes Tradisional Kini Dapat Bantuan Rutin dari Pemerintah",https://regional.kompas.com/read/2021/02/02/22163001/perda-pesantren-disahkan-ponpes-tradisional-kini-dapat-bantuan-rutin-dari
2021-02-02_ko_0018,2021-02-02,Kompas,Berbagi Kebahagiaan Lewat Sepiring Hidangan Makan Siang Gratis,https://regional.kompas.com/read/2021/02/02/22134961/berbagi-kebahagiaan-lewat-sepiring-hidangan-makan-siang-gratis
2021-02-02_ko_0019,2021-02-02,Kompas,Catatan Penting Gagasan Polri Presisi Jenderal Sigit,https://regional.kompas.com/read/2021/02/02/22004991/catatan-penting-gagasan-polri-presisi-jenderal-sigit
2021-02-02_ko_0020,2021-02-02,Kompas,"Tipu Korban hingga Rp 1,7 Miliar, Polisi Gadungan Pakai Uang untuk Nikah Lagi dan Beli Kebun",https://megapolitan.kompas.com/read/2021/02/02/21583901/tipu-korban-hingga-rp-17-miliar-polisi-gadungan-pakai-uang-untuk-nikah
2021-02-02_ko_0021,2021-02-02,Kompas,"Dalam Sidang, Refly Harun Ungkap Alasannya Bertanya soal NU ke Gus Nur",https://nasional.kompas.com/read/2021/02/02/21525351/dalam-sidang-refly-harun-ungkap-alasannya-bertanya-soal-nu-ke-gus-nur
2021-02-02_ko_0022,2021-02-02,Kompas,"Banjir Setinggi 1 Meter Terjang Kota Bima, 8 Kelurahan Terendam",https://regional.kompas.com/read/2021/02/02/21520141/banjir-setinggi-1-meter-terjang-kota-bima-8-kelurahan-terendam
2021-02-02_ko_0023,2021-02-02,Kompas,"Terpapar Corona, Kepala Dinas Pertanian Tanjungpinang dan Istrinya Meninggal",https://regional.kompas.com/read/2021/02/02/21464361/terpapar-corona-kepala-dinas-pertanian-tanjungpinang-dan-istrinya-meninggal
2021-02-02_ko_0024,2021-02-02,Kompas,"Terjadi 2 Kali Longsor, Akses Utama Malang-Kediri Tertutup Total",https://regional.kompas.com/read/2021/02/02/21455271/terjadi-2-kali-longsor-akses-utama-malang-kediri-tertutup-total
2021-02-02_ko_0025,2021-02-02,Kompas,"Jika RUU Pemilu Tetap Dibahas, Berkarya Minta Pasal-pasal yang Mengebiri Partai Kecil Dihapus",https://nasional.kompas.com/read/2021/02/02/21442741/jika-ruu-pemilu-tetap-dibahas-berkarya-minta-pasal-pasal-yang-mengebiri
2021-02-02_ko_0026,2021-02-02,Kompas,Beda Sikap Jokowi terhadap Pilkada 2020 dan 2022-2023,https://nasional.kompas.com/read/2021/02/02/21414741/beda-sikap-jokowi-terhadap-pilkada-2020-dan-2022-2023
2021-02-02_ko_0027,2021-02-02,Kompas,"Meresahkan, Limbah Medis Diduga Covid-19 Ditemukan di Pinggir Jalan Bogor",https://regional.kompas.com/read/2021/02/02/21392361/meresahkan-limbah-medis-diduga-covid-19-ditemukan-di-pinggir-jalan-bogor
2021-02-02_ko_0028,2021-02-02,Kompas,"Bacok Terduga Pencuri hingga Tewas, Pria Ini Jadi Tersangka",https://regional.kompas.com/read/2021/02/02/21381161/bacok-terduga-pencuri-hingga-tewas-pria-ini-jadi-tersangka
2021-02-02_ko_0029,2021-02-02,Kompas,Pemprov DKI Bantah Ukuran Petak Makam Jenazah Pasien Covid-19 Dipersempit,https://megapolitan.kompas.com/read/2021/02/02/21362791/pemprov-dki-bantah-ukuran-petak-makam-jenazah-pasien-covid-19-dipersempit
2021-02-02_ko_0030,2021-02-02,Kompas,Saksi Ungkap Perintah Ketua GP Ansor Proses Hukum Pernyataan Gus Nur soal NU,https://nasional.kompas.com/read/2021/02/02/21272971/saksi-ungkap-perintah-ketua-gp-ansor-proses-hukum-pernyataan-gus-nur-soal-nu
2021-02-02_ko_0031,2021-02-02,Kompas,"Janjikan Anak Korban Bisa Jadi Polwan, Polisi Gadungan Berkali-kali Minta Uang hingga Rp 1,7 M",https://megapolitan.kompas.com/read/2021/02/02/21255421/janjikan-anak-korban-bisa-jadi-polwan-polisi-gadungan-berkali-kali-minta
2021-02-02_ko_0032,2021-02-02,Kompas,Hujan Abu Vulkanik Gunung Semeru Guyur 6 Desa di Lumajang,https://regional.kompas.com/read/2021/02/02/21232821/hujan-abu-vulkanik-gunung-semeru-guyur-6-desa-di-lumajang
2021-02-02_ko_0033,2021-02-02,Kompas,KPK Limpahkan 2 Tersangka Kasus Pengadaan Alat Kesehatan Unair ke JPU,https://nasional.kompas.com/read/2021/02/02/21211891/kpk-limpahkan-2-tersangka-kasus-pengadaan-alat-kesehatan-unair-ke-jpu
2021-02-02_ko_0034,2021-02-02,Kompas,"UPDATE 2 Februari: Tambah 60 Kasus di Kota Tangerang, 357 Pasien Masih Dirawat",https://megapolitan.kompas.com/read/2021/02/02/21134351/update-2-februari-tambah-60-kasus-di-kota-tangerang-357-pasien-masih
2021-02-02_ko_0035,2021-02-02,Kompas,Video Viral Jenazah Diangkut Pakai Perahu Terobos Banjir di Kudus,https://regional.kompas.com/read/2021/02/02/21083071/video-viral-jenazah-diangkut-pakai-perahu-terobos-banjir-di-kudus
2021-02-02_ko_0036,2021-02-02,Kompas,Mardani: PKS Dorong Pilkada 2022 dan 2023,https://nasional.kompas.com/read/2021/02/02/21063191/mardani-pks-dorong-pilkada-2022-dan-2023
2021-02-02_ko_0037,2021-02-02,Kompas,"Setuju dengan Jokowi PPKM Tak Efktif, Pemkot Bogor Kaji Aturan yang Lebih Ketat",https://megapolitan.kompas.com/read/2021/02/02/21035371/setuju-dengan-jokowi-ppkm-tak-efktif-pemkot-bogor-kaji-aturan-yang-lebih
2021-02-02_ko_0038,2021-02-02,Kompas,"Kedok Polisi Gadungan Dibongkar Keluarga Istri Muda, Pernah Tipu Korban Lain hingga Rp 1,7 M",https://megapolitan.kompas.com/read/2021/02/02/21033921/kedok-polisi-gadungan-dibongkar-keluarga-istri-muda-pernah-tipu-korban
2021-02-02_ko_0039,2021-02-02,Kompas,"Satgas: Selama PPKM Tahap I, Masih Banyak Masyarakat Melakukan Mobilitas",https://nasional.kompas.com/read/2021/02/02/21014811/satgas-selama-ppkm-tahap-i-masih-banyak-masyarakat-melakukan-mobilitas
2021-02-02_ko_0040,2021-02-02,Kompas,"Kenal Listyo Sigit Sejak Lama, KSAD: Saya Yakin Polri Bisa Bekerja Lebih Efektif Lagi",https://nasional.kompas.com/read/2021/02/02/20574851/kenal-listyo-sigit-sejak-lama-ksad-saya-yakin-polri-bisa-bekerja-lebih
2021-02-02_ko_0041,2021-02-02,Kompas,"Laporkan Abu Janda, Ketua KNPI Mengaku Diteror dan Akunnya Diretas",https://megapolitan.kompas.com/read/2021/02/02/20570401/laporkan-abu-janda-ketua-knpi-mengaku-diteror-dan-akunnya-diretas
