unique_id,date,headline,source,url
2020-09-26_ko_0001,2020-09-26,"Pasien Covid-19 Meninggal Setelah Kabur dari Rumah Sakit, Dimakamkan Tanpa Protokol Kesehatan",Kompas,https://regional.kompas.com/read/2020/09/26/23484611/pasien-covid-19-meninggal-setelah-kabur-dari-rumah-sakit-dimakamkan-tanpa
2020-09-26_ko_0002,2020-09-26,"Pura-pura Jadi Pembeli, Eks Karyawan Toko Emas Rampok Perhiasan Senilai 170 Juta",Kompas,https://regional.kompas.com/read/2020/09/26/23353771/pura-pura-jadi-pembeli-eks-karyawan-toko-emas-rampok-perhiasan-senilai-170
2020-09-26_ko_0003,2020-09-26,"Gubernur Sulsel Tunjuk 7 Pjs Gantikan Bupati yang Cuti Kampanye, Ini Rinciannya...",Kompas,https://regional.kompas.com/read/2020/09/26/22581291/gubernur-sulsel-tunjuk-7-pjs-gantikan-bupati-yang-cuti-kampanye-ini
2020-09-26_ko_0004,2020-09-26,"Kota Malang Masih Zona Merah, Jalan Ijen Ditutup Saat Akhir Pekan",Kompas,https://regional.kompas.com/read/2020/09/26/22383361/kota-malang-masih-zona-merah-jalan-ijen-ditutup-saat-akhir-pekan
2020-09-26_ko_0005,2020-09-26," Covid-19 Depok 26 September: 89 Kasus Baru, Total 845 Pasien Masih Ditangani",Kompas,https://megapolitan.kompas.com/read/2020/09/26/22000041/-update-covid-19-depok-26-september--89-kasus-baru-total-845-pasien-masih
2020-09-26_ko_0006,2020-09-26,"Temukan Wanita Pingsan di Pinggir Sungai, Bukannya Ditolong Malah Diperkosa 5 Pria",Kompas,https://regional.kompas.com/read/2020/09/26/21545581/temukan-wanita-pingsan-di-pinggir-sungai-bukannya-ditolong-malah-diperkosa-5
2020-09-26_ko_0007,2020-09-26,"3 Tenaga Medis Positif Covid-19, Layanan IGD RS Abdul Manap Jambi Ditutup",Kompas,https://regional.kompas.com/read/2020/09/26/21483251/3-tenaga-medis-positif-covid-19-layanan-igd-rs-abdul-manap-jambi-ditutup
2020-09-26_ko_0008,2020-09-26,"Terjaring Razia Hotel, Seorang Kakek Janji Nikahi Pasangannya yang Berusia 22 Tahun",Kompas,https://megapolitan.kompas.com/read/2020/09/26/21410071/terjaring-razia-hotel-seorang-kakek-janji-nikahi-pasangannya-yang-berusia
2020-09-26_ko_0009,2020-09-26,"Bupati Serang dan Pandeglang Cuti Kampanye, Wagub Banten Tunjuk 2 Pjs",Kompas,https://regional.kompas.com/read/2020/09/26/21282611/bupati-serang-dan-pandeglang-cuti-kampanye-wagub-banten-tunjuk-2-pjs
2020-09-26_ko_0010,2020-09-26,Ketua PN Lubuk Basung Sumbar Meninggal karena Tenggelam di Kolam Renang,Kompas,https://regional.kompas.com/read/2020/09/26/21134961/ketua-pn-lubuk-basung-sumbar-meninggal-karena-tenggelam-di-kolam-renang
