unique_id,date,source,headline,url
2021-01-01_ko_0000,2021-01-01,Kompas,Bocah 4 Tahun di Lombok Timur Tewas Tercebur ke Dalam Sumur,https://regional.kompas.com/read/2021/01/01/23591071/bocah-4-tahun-di-lombok-timur-tewas-tercebur-ke-dalam-sumur
2021-01-01_ko_0001,2021-01-01,Kompas,Pelaku Parodi Lagu Indonesia Raya Dikenal Warga Jarang Bergaul,https://regional.kompas.com/read/2021/01/01/23141251/pelaku-parodi-lagu-indonesia-raya-dikenal-warga-jarang-bergaul
2021-01-01_ko_0002,2021-01-01,Kompas,Lima Orang Meninggal akibat Sampan Terbalik di Waduk Cirata,https://regional.kompas.com/read/2021/01/01/22371111/lima-orang-meninggal-akibat-sampan-terbalik-di-waduk-cirata
2021-01-01_ko_0003,2021-01-01,Kompas,"UPDATE 1 Januari: Bertambah 31, Total Kasus Positif Covid-19 di Tangsel Kini 3.741",https://megapolitan.kompas.com/read/2021/01/01/22314001/update-1-januari-bertambah-31-total-kasus-positif-covid-19-di-tangsel
2021-01-01_ko_0004,2021-01-01,Kompas,Catatan Dunia Penerbangan 1 Januari 2021,https://nasional.kompas.com/read/2021/01/01/22300441/catatan-dunia-penerbangan-1-januari-2021
2021-01-01_ko_0005,2021-01-01,Kompas,Unnes Cabut Skors Mahasiswa yang Laporkan Rektor ke KPK,https://regional.kompas.com/read/2021/01/01/22280421/unnes-cabut-skors-mahasiswa-yang-laporkan-rektor-ke-kpk
2021-01-01_ko_0006,2021-01-01,Kompas,Satgas Pamtas Gagalkan Penyelundupan Kayu Cendana dan Kembang Api di Belu NTT,https://regional.kompas.com/read/2021/01/01/22001551/satgas-pamtas-gagalkan-penyelundupan-kayu-cendana-dan-kembang-api-di-belu
2021-01-01_ko_0007,2021-01-01,Kompas,"Derita Guru Honorer di Masa Pandemi, Harus Utang Kanan Kiri karena Gaji Disunat",https://regional.kompas.com/read/2021/01/01/21325371/derita-guru-honorer-di-masa-pandemi-harus-utang-kanan-kiri-karena-gaji
2021-01-01_ko_0008,2021-01-01,Kompas,Pelaku Parodi Lagu Indonesia Raya Ternyata Masih Pelajar Berusia 15 Tahun,https://regional.kompas.com/read/2021/01/01/21022141/pelaku-parodi-lagu-indonesia-raya-ternyata-masih-pelajar-berusia-15-tahun
2021-01-01_ko_0009,2021-01-01,Kompas,"Larang Wisatawan Luar Daerah Berkunjung, Pemkab Karawang Lakukan Penyekatan di Perbatasan",https://regional.kompas.com/read/2021/01/01/20581801/larang-wisatawan-luar-daerah-berkunjung-pemkab-karawang-lakukan-penyekatan
