unique_id,date,headline,source,url
2020-10-25_ko_0001,2020-10-25,"Dampak Gempa M 5,9 Pangandaran, Puluhan Rumah di Tasik, Garut, hingga Ciamis Rusak",Kompas,https://regional.kompas.com/read/2020/10/25/23423231/dampak-gempa-m-59-pangandaran-puluhan-rumah-di-tasik-garut-hingga-ciamis
2020-10-25_ko_0002,2020-10-25,"UPDATE 25 Oktober: Tangsel Zona Merah, Kota Tangerang Zona Oranye",Kompas,https://megapolitan.kompas.com/read/2020/10/25/23172991/update-25-oktober-tangsel-zona-merah-kota-tangerang-zona-oranye
2020-10-25_ko_0003,2020-10-25,Mayoritas Masyarakat Ingin Calon Kepala Daerah Pelanggar Protokol Kesehatan Didiskualifikasi,Kompas,https://nasional.kompas.com/read/2020/10/25/23123461/mayoritas-masyarakat-ingin-calon-kepala-daerah-pelanggar-protokol-kesehatan
2020-10-25_ko_0004,2020-10-25,"Tinjau Lokasi Banjir, Bima Arya Minta Proses Normalisasi Dipercepat",Kompas,https://megapolitan.kompas.com/read/2020/10/25/22492361/tinjau-lokasi-banjir-bima-arya-minta-proses-normalisasi-dipercepat
2020-10-25_ko_0005,2020-10-25,Partai Demokrat Minta Polisi Jangan Bertindak Berlebihan terhadap Demonstran,Kompas,https://nasional.kompas.com/read/2020/10/25/22442141/partai-demokrat-minta-polisi-jangan-bertindak-berlebihan-terhadap-demonstran
2020-10-25_ko_0006,2020-10-25,Survei IPI: Mayoritas Setuju Aparat Semena-mena terhadap yang Berseberangan secara Politik,Kompas,https://nasional.kompas.com/read/2020/10/25/22434671/survei-ipi-mayoritas-setuju-aparat-semena-mena-terhadap-yang-berseberangan
2020-10-25_ko_0007,2020-10-25,"Banjir Landa Perumahan Griya Cimanggu Indah Bogor, Ada yang Menolak Dievakuasi",Kompas,https://megapolitan.kompas.com/read/2020/10/25/22054371/banjir-landa-perumahan-griya-cimanggu-indah-bogor-ada-yang-menolak
2020-10-25_ko_0008,2020-10-25,"Pengunjung Bioskop Belum Banyak, CGV: Kan Masih Berjalan...",Kompas,https://megapolitan.kompas.com/read/2020/10/25/22000391/pengunjung-bioskop-belum-banyak-cgv-kan-masih-berjalan
2020-10-25_ko_0009,2020-10-25,Reaksi Keras Kapolda Riau Menyikapi Oknum Anggotanya Jadi Kurir Sabu 16 Kg,Kompas,https://regional.kompas.com/read/2020/10/25/21401231/reaksi-keras-kapolda-riau-menyikapi-oknum-anggotanya-jadi-kurir-sabu-16-kg
2020-10-25_ko_0010,2020-10-25,5 Demonstran Penolak Omnibus Law Jadi Tersangka Perusakan Kantor DPRD Jember,Kompas,https://regional.kompas.com/read/2020/10/25/21382751/5-demonstran-penolak-omnibus-law-jadi-tersangka-perusakan-kantor-dprd-jember
2020-10-25_ko_0011,2020-10-25,FSGI Ungkap Alasan Beri Nilai 55 untuk Program PJJ Nadiem Makarim,Kompas,https://nasional.kompas.com/read/2020/10/25/21130661/fsgi-ungkap-alasan-beri-nilai-55-untuk-program-pjj-nadiem-makarim
2020-10-25_ko_0012,2020-10-25,"Dulu Perwira Polisi, Kini Dipecat dan Disebut Pengkhianat Bangsa",Kompas,https://regional.kompas.com/read/2020/10/25/21064361/dulu-perwira-polisi-kini-dipecat-dan-disebut-pengkhianat-bangsa
2020-10-25_ko_0013,2020-10-25,Polisi Cari Pengendali Penyelundupan Senpi ke KKB di Papua,Kompas,https://nasional.kompas.com/read/2020/10/25/21034591/polisi-cari-pengendali-penyelundupan-senpi-ke-kkb-di-papua
2020-10-25_ko_0014,2020-10-25,"Survei IPI: 73,8 Persen Setuju Masyarakat Makin Sulit Berunjuk Rasa",Kompas,https://nasional.kompas.com/read/2020/10/25/20571721/survei-ipi-738-persen-setuju-masyarakat-makin-sulit-berunjuk-rasa
2020-10-25_ko_0015,2020-10-25,10 Pegawai PLN Ponorogo Positif Covid-19 Setelah Menerima Tamu dari Surabaya,Kompas,https://regional.kompas.com/read/2020/10/25/20371021/10-pegawai-pln-ponorogo-positif-covid-19-setelah-menerima-tamu-dari-surabaya
2020-10-25_ko_0016,2020-10-25,"Banjir, 346 Jiwa Warga Bekasi Jaya Mengungsi",Kompas,https://megapolitan.kompas.com/read/2020/10/25/20151761/banjir-346-jiwa-warga-bekasi-jaya-mengungsi
2020-10-25_ko_0017,2020-10-25,Kabel Listrik Bawah Tanah Depan Masjid Istiqlal Terbakar,Kompas,https://megapolitan.kompas.com/read/2020/10/25/20135641/kabel-listrik-bawah-tanah-depan-masjid-istiqlal-terbakar
2020-10-25_ko_0018,2020-10-25,Cegah Penularan Covid-19 di Pesantren dengan Protokol Kesehatan Ketat,Kompas,https://regional.kompas.com/read/2020/10/25/19572931/cegah-penularan-covid-19-di-pesantren-dengan-protokol-kesehatan-ketat
