unique_id,date,headline,source,url
2020-09-18_ko_0001,2020-09-18,9.000 Pegawai Pemda DIY Jalani Rapid Test,Kompas,https://regional.kompas.com/read/2020/09/18/23582781/9000-pegawai-pemda-diy-jalani-rapid-test
2020-09-18_ko_0002,2020-09-18,Aktivis Ungkap Fakta Dibalik Tambang Pasir di Pulau Kodingareng Makassar,Kompas,https://regional.kompas.com/read/2020/09/18/23493561/aktivis-ungkap-fakta-dibalik-tambang-pasir-di-pulau-kodingareng-makassar
2020-09-18_ko_0003,2020-09-18,Luhut Sebut Jawa dan Bali Jadi Prioritas Vaksinasi Covid-19,Kompas,https://nasional.kompas.com/read/2020/09/18/23432021/luhut-sebut-jawa-dan-bali-jadi-prioritas-vaksinasi-covid-19
2020-09-18_ko_0004,2020-09-18,"Indonesia Dapat 20 Juta Vaksin dari UEA, Luhut Lobi Agar Dapat Tambahan 10 Juta Lagi",Kompas,https://nasional.kompas.com/read/2020/09/18/23392511/indonesia-dapat-20-juta-vaksin-dari-uea-luhut-lobi-agar-dapat-tambahan-10
2020-09-18_ko_0005,2020-09-18,Rusunawa Bener Yogyakarta Jadi Shelter Isolasi OTG Covid-19,Kompas,https://regional.kompas.com/read/2020/09/18/23312761/rusunawa-bener-yogyakarta-jadi-shelter-isolasi-otg-covid-19
2020-09-18_ko_0006,2020-09-18,Menko Luhut dan Kemenkes Bahas Penanganan Pasien Covid-19 yang Ada di ICU,Kompas,https://nasional.kompas.com/read/2020/09/18/23263901/menko-luhut-dan-kemenkes-bahas-penanganan-pasien-covid-19-yang-ada-di-icu
2020-09-18_ko_0007,2020-09-18,Anggota FKMD yang Paksa Pemilik Warung Layani Dia Makan di Tempat Akhirnya Mengundurkan Diri,Kompas,https://megapolitan.kompas.com/read/2020/09/18/23124191/anggota-fkmd-yang-paksa-pemilik-warung-layani-dia-makan-di-tempat
2020-09-18_ko_0008,2020-09-18,IPB Perkenalkan Inovasi Alat Tangkap Ikan yang Aman dan Ramah Lingkungan,Kompas,https://regional.kompas.com/read/2020/09/18/23033511/ipb-perkenalkan-inovasi-alat-tangkap-ikan-yang-aman-dan-ramah-lingkungan
2020-09-18_ko_0009,2020-09-18,Seorang Hakim di Makassar Dilaporkan atas Kasus Dugaan Penganiayaan,Kompas,https://regional.kompas.com/read/2020/09/18/22593751/seorang-hakim-di-makassar-dilaporkan-atas-kasus-dugaan-penganiayaan
2020-09-18_ko_0010,2020-09-18,"Ketimbang Gelar Konser Musik, Hendi Pilih Kampanye Door to Door",Kompas,https://regional.kompas.com/read/2020/09/18/22531331/ketimbang-gelar-konser-musik-hendi-pilih-kampanye-door-to-door
2020-09-18_ko_0011,2020-09-18,DPRD DKI Akan Usulkan Penyusunan Perda PSBB,Kompas,https://megapolitan.kompas.com/read/2020/09/18/22382991/dprd-dki-akan-usulkan-penyusunan-perda-psbb
2020-09-18_ko_0012,2020-09-18,KPU Tangsel Gandeng RS Swasta untuk Swab Seluruh Pegawai,Kompas,https://megapolitan.kompas.com/read/2020/09/18/22295641/kpu-tangsel-gandeng-rs-swasta-untuk-swab-seluruh-pegawai
2020-09-18_ko_0013,2020-09-18,"3 Tenaga Medis Positif Covid-19, Puskesmas di Tuban Ditutup Selama 10 Hari",Kompas,https://regional.kompas.com/read/2020/09/18/22211201/3-tenaga-medis-positif-covid-19-puskesmas-di-tuban-ditutup-selama-10-hari
2020-09-18_ko_0014,2020-09-18,Orang Dalam Video Viral yang Paksa Pemilik Warung Layani Dia Makan merupakan Anggota Ormas,Kompas,https://megapolitan.kompas.com/read/2020/09/18/22175771/orang-dalam-video-viral-yang-paksa-pemilik-warung-layani-dia-makan
2020-09-18_ko_0015,2020-09-18,"Jika Karyawan Positif Covid-19, Ini yang Harus Dilakukan Kantor Menurut Ahli",Kompas,https://nasional.kompas.com/read/2020/09/18/22160411/jika-karyawan-positif-covid-19-ini-yang-harus-dilakukan-kantor-menurut-ahli
