unique_id,date,source,headline,url
2021-11-11_ko_0000,2021-11-11,Kompas,Anggota DPRD Kritik Sejumlah Proyek Pembangunan di Kota Bogor yang Tak Kunjung Tuntas,https://megapolitan.kompas.com/read/2021/11/11/23035491/anggota-dprd-kritik-sejumlah-proyek-pembangunan-di-kota-bogor-yang-tak
2021-11-11_ko_0001,2021-11-11,Kompas,"Rumah di Pancoran Mas Depok Dibobol Maling, Total Kehilangan Rp 60 Juta",https://megapolitan.kompas.com/read/2021/11/11/22570781/rumah-di-pancoran-mas-depok-dibobol-maling-total-kehilangan-rp-60-juta
2021-11-11_ko_0002,2021-11-11,Kompas,"Pasien Covid-19 di Wisma Atlet Menurun, Peningkatan Terjadi di RSDC Pasar Rumput",https://megapolitan.kompas.com/read/2021/11/11/22492671/pasien-covid-19-di-wisma-atlet-menurun-peningkatan-terjadi-di-rsdc-pasar
2021-11-11_ko_0003,2021-11-11,Kompas,"Rumah di Ciputat Disantroni Maling, Laptop hingga Permata Dicuri",https://megapolitan.kompas.com/read/2021/11/11/22403191/rumah-di-ciputat-disantroni-maling-laptop-hingga-permata-dicuri
2021-11-11_ko_0004,2021-11-11,Kompas,Kasus Covid-19 di Tangsel Disebut Turun tetapi Capaian Vaksinasi Lansia Masih 54 Persen,https://megapolitan.kompas.com/read/2021/11/11/22200011/kasus-covid-19-di-tangsel-disebut-turun-tetapi-capaian-vaksinasi-lansia
2021-11-11_ko_0005,2021-11-11,Kompas,"Kronologi Pencurian Rp 400 Juta di PIK: Korban Baru dari Bank, Pelaku Pakai Modus Ban Kempis",https://megapolitan.kompas.com/read/2021/11/11/22194541/kronologi-pencurian-rp-400-juta-di-pik-korban-baru-dari-bank-pelaku-pakai
2021-11-11_ko_0006,2021-11-11,Kompas,"Luhut Minta Penjarakan Mafia Pelabuhan, KPK Bikin Kajian Titik Rawan Potensi Korupsi",https://nasional.kompas.com/read/2021/11/11/22182771/luhut-minta-penjarakan-mafia-pelabuhan-kpk-bikin-kajian-titik-rawan-potensi
2021-11-11_ko_0007,2021-11-11,Kompas,Yoory Corneles: Saya Mohon Maaf kepada Ibu-ibu Suster yang Saya Hormati...,https://nasional.kompas.com/read/2021/11/11/22134271/yoory-corneles-saya-mohon-maaf-kepada-ibu-ibu-suster-yang-saya-hormati
2021-11-11_ko_0008,2021-11-11,Kompas,Update 11 November: Jakarta Catat 107 Kasus Baru Covid-19,https://megapolitan.kompas.com/read/2021/11/11/22092601/update-11-november-jakarta-catat-107-kasus-baru-covid-19
2021-11-11_ko_0009,2021-11-11,Kompas,"Kawasan Bersejarah Depok Lama Akan Ditata Ulang, Akan Ada Museum",https://megapolitan.kompas.com/read/2021/11/11/22030281/kawasan-bersejarah-depok-lama-akan-ditata-ulang-akan-ada-museum
