unique_id,date,source,headline,url
2022-04-29_ko_0000,2022-04-29,Kompas,"""One Way"" Diterapkan, Kendaraan dari Bandung Bisa Lewat Tol Cikampek Mulai Jam 10 Pagi",https://nasional.kompas.com/read/2022/04/29/23225831/one-way-diterapkan-kendaraan-dari-bandung-bisa-lewat-tol-cikampek-mulai-jam
2022-04-29_ko_0001,2022-04-29,Kompas,"Proses Hukum PPSU yang Bikin Laporan Palsu Dikeroyok dan Dirampok Tidak Berlanjut, Polisi Ungkap Alasannya",https://megapolitan.kompas.com/read/2022/04/29/23202711/proses-hukum-ppsu-yang-bikin-laporan-palsu-dikeroyok-dan-dirampok-tidak
2022-04-29_ko_0002,2022-04-29,Kompas,"H-3 Lebaran, Lebih 73.000 Kendaraan Melintas di Jalur Pantura Kabupaten Bekasi",https://megapolitan.kompas.com/read/2022/04/29/23144871/h-3-lebaran-lebih-73000-kendaraan-melintas-di-jalur-pantura-kabupaten
2022-04-29_ko_0003,2022-04-29,Kompas,Hotman Paris Bantah Pernyataan Razman Nasution soal Pelecehan Seksual terhadap Asisten Pribadi,https://megapolitan.kompas.com/read/2022/04/29/23071531/hotman-paris-bantah-pernyataan-razman-nasution-soal-pelecehan-seksual
2022-04-29_ko_0004,2022-04-29,Kompas,Tanggal 30 April Hari Memperingati Apa?,https://nasional.kompas.com/read/2022/04/29/23000081/tanggal-30-april-hari-memperingati-apa-
2022-04-29_ko_0005,2022-04-29,Kompas,Wali Kota Tangsel Minta Pemudik Selalu Jaga Prokes,https://megapolitan.kompas.com/read/2022/04/29/22590221/wali-kota-tangsel-minta-pemudik-selalu-jaga-prokes
2022-04-29_ko_0006,2022-04-29,Kompas,"Pukul 23.00 WIB, Tol Cikampek Km 47 hingga Tol Kalikangkung Km 414 Terapkan ""One Way""",https://nasional.kompas.com/read/2022/04/29/22465881/pukul-2300-wib-tol-cikampek-km-47-hingga-tol-kalikangkung-km-414-terapkan
2022-04-29_ko_0007,2022-04-29,Kompas,"Antrean Kendaraan di Pelabuhan Merak Belum Terurai, Wakapolri: Tolong Bersabar...",https://regional.kompas.com/read/2022/04/29/22440581/antrean-kendaraan-di-pelabuhan-merak-belum-terurai-wakapolri-tolong-bersabar
2022-04-29_ko_0008,2022-04-29,Kompas,Anies Baswedan Imbau Warga Jakarta Mudik Pakai Angkutan Umum,https://megapolitan.kompas.com/read/2022/04/29/22152691/anies-baswedan-imbau-warga-jakarta-mudik-pakai-angkutan-umum
2022-04-29_ko_0009,2022-04-29,Kompas,"Antisipasi Kerumunan Saat Lebaran, Pemkot Depok Larang ASN Gelar Open House",https://megapolitan.kompas.com/read/2022/04/29/22121991/antisipasi-kerumunan-saat-lebaran-pemkot-depok-larang-asn-gelar-open
2022-04-29_ko_0010,2022-04-29,Kompas,700 Personel Gabungan Dikerahkan Saat Libur Lebaran di Jakarta Selatan,https://megapolitan.kompas.com/read/2022/04/29/22110151/700-personel-gabungan-dikerahkan-saat-libur-lebaran-di-jakarta-selatan
2022-04-29_ko_0011,2022-04-29,Kompas,Jadwal Operasional Ekspedisi Selama Lebaran 2022,https://megapolitan.kompas.com/read/2022/04/29/22000021/jadwal-operasional-ekspedisi-selama-lebaran-2022
2022-04-29_ko_0012,2022-04-29,Kompas,"Antisipasi Keterlambatan Armada, PO Bus Diimbau Siapkan Unit Cadangan untuk Angkut Penumpang di Terminal Kalideres",https://megapolitan.kompas.com/read/2022/04/29/21274421/antisipasi-keterlambatan-armada-po-bus-diimbau-siapkan-unit-cadangan
