unique_id,date,source,headline,url
2021-03-10_ko_0000,2021-03-10,Kompas,Penyuap Eks Anggota BPK Rizal Djalil Dijebloskan ke Lapas Tangerang,https://nasional.kompas.com/read/2021/03/10/23191501/penyuap-eks-anggota-bpk-rizal-djalil-dijebloskan-ke-lapas-tangerang
2021-03-10_ko_0001,2021-03-10,Kompas,"Saksi: Tanah di Pondok Ranggon Belum Dilunasi, tapi Dijual ke Perumda Sarana Jaya",https://nasional.kompas.com/read/2021/03/10/23131261/saksi-tanah-di-pondok-ranggon-belum-dilunasi-tapi-dijual-ke-perumda-sarana
2021-03-10_ko_0002,2021-03-10,Kompas,"346 WNA di Bali Langgar Protokol Kesehatan Sepanjang 2021, Paling Banyak di Kabupaten Badung",https://regional.kompas.com/read/2021/03/10/22571361/346-wna-di-bali-langgar-protokol-kesehatan-sepanjang-2021-paling-banyak-di
2021-03-10_ko_0003,2021-03-10,Kompas,"Periksa 6 Saksi, KPK Dalami Pembelian Tahan oleh Perumda Sarana Jaya",https://nasional.kompas.com/read/2021/03/10/22554741/periksa-6-saksi-kpk-dalami-pembelian-tahan-oleh-perumda-sarana-jaya
2021-03-10_ko_0004,2021-03-10,Kompas,"Dinilai Tak Ada Kerugian Negara, Nurhadi dan Menantunya Tak Dijatuhi Pidana Tambahan Uang Pengganti",https://nasional.kompas.com/read/2021/03/10/22495141/dinilai-tak-ada-kerugian-negara-nurhadi-dan-menantunya-tak-dijatuhi-pidana
2021-03-10_ko_0005,2021-03-10,Kompas,Kadinsos DKI Ingatkan Ada Sanksi bagi Oknum yang Lakukan Pungli Dana BST,https://megapolitan.kompas.com/read/2021/03/10/22381521/kadinsos-dki-ingatkan-ada-sanksi-bagi-oknum-yang-lakukan-pungli-dana-bst
2021-03-10_ko_0006,2021-03-10,Kompas,Walhi Desak Pemprov DKI Hapus Kebijakan Reklamasi dari Rencana Tata Ruang,https://megapolitan.kompas.com/read/2021/03/10/22313251/walhi-desak-pemprov-dki-hapus-kebijakan-reklamasi-dari-rencana-tata-ruang
2021-03-10_ko_0007,2021-03-10,Kompas,"Tambah Fraksi Golkar, 3 Partai Dukung Anies Jual Saham Perusahaan Bir",https://megapolitan.kompas.com/read/2021/03/10/22233031/tambah-fraksi-golkar-3-partai-dukung-anies-jual-saham-perusahaan-bir
2021-03-10_ko_0008,2021-03-10,Kompas,Pemprov DKI Raih Penghargaan Penanggulangan Bencana dari BNPB,https://megapolitan.kompas.com/read/2021/03/10/22064871/pemprov-dki-raih-penghargaan-penanggulangan-bencana-dari-bnpb
2021-03-10_ko_0009,2021-03-10,Kompas,"Dompet Dhuafa Luncurkan Layanan GeNose, Warga Tak Mampu Dapat Tes Gratis",https://nasional.kompas.com/read/2021/03/10/22052831/dompet-dhuafa-luncurkan-layanan-genose-warga-tak-mampu-dapat-tes-gratis
