unique_id,date,headline,source,url
2020-09-07_ko_0001,2020-09-07,"Punya Komorbid, Seorang Warga Kota Tegal Meninggal karena Covid-19",Kompas,https://regional.kompas.com/read/2020/09/07/23444821/punya-komorbid-seorang-warga-kota-tegal-meninggal-karena-covid-19
2020-09-07_ko_0002,2020-09-07,Ketua MPR Minta KPK Pantau Penyaluran Bansos Covid-19,Kompas,https://nasional.kompas.com/read/2020/09/07/23370171/ketua-mpr-minta-kpk-pantau-penyaluran-bansos-covid-19
2020-09-07_ko_0003,2020-09-07,Pj Sekda dan 4 ASN di Sukoharjo Positif Covid-19,Kompas,https://regional.kompas.com/read/2020/09/07/23251891/pj-sekda-dan-4-asn-di-sukoharjo-positif-covid-19
2020-09-07_ko_0004,2020-09-07,"Eks Jamintel Dua Kali Telepon Djoko Tjandra, Disebut dalam Rangka Operasi Intelijen",Kompas,https://nasional.kompas.com/read/2020/09/07/23190531/eks-jamintel-dua-kali-telepon-djoko-tjandra-disebut-dalam-rangka-operasi
2020-09-07_ko_0005,2020-09-07,DPRD Minta Pemkot DIY Gelar Tes Covid-19 bagi PKL di Malioboro,Kompas,https://regional.kompas.com/read/2020/09/07/23184251/dprd-minta-pemkot-diy-gelar-tes-covid-19-bagi-pkl-di-malioboro
2020-09-07_ko_0006,2020-09-07,"Maju di Pilkada 2020, 5 Legislator Sulut Segera Diproses PAW",Kompas,https://regional.kompas.com/read/2020/09/07/23070001/maju-di-pilkada-2020-5-legislator-sulut-segera-diproses-paw
2020-09-07_ko_0007,2020-09-07,"Aksi Pelemparan Pesilat Latihan, 6 Orang Jadi Tersangka",Kompas,https://regional.kompas.com/read/2020/09/07/23020611/aksi-pelemparan-pesilat-latihan-6-orang-jadi-tersangka
2020-09-07_ko_0008,2020-09-07,"Tepergok Bobol Apotek Dini Hari, Dua Pencuri Ditangkap Polisi",Kompas,https://megapolitan.kompas.com/read/2020/09/07/22560631/tepergok-bobol-apotek-dini-hari-dua-pencuri-ditangkap-polisi
2020-09-07_ko_0009,2020-09-07,Jalan Alternatif Penghubung Tulungagung-Trenggalek Longsor,Kompas,https://regional.kompas.com/read/2020/09/07/22470281/jalan-alternatif-penghubung-tulungagung-trenggalek-longsor
2020-09-07_ko_0010,2020-09-07,Komisi Kejaksaan: Eks Jamintel Dapat Kontak Djoko Tjandra dari Pemetaan Pola Komunikasi,Kompas,https://nasional.kompas.com/read/2020/09/07/22383161/komisi-kejaksaan-eks-jamintel-dapat-kontak-djoko-tjandra-dari-pemetaan-pola
