unique_id,date,source,headline,url
2021-03-15_ko_0000,2021-03-15,Kompas,Wagub DKI Sebut Pemprov Masih Pelajari Pembukaan Karaoke,https://megapolitan.kompas.com/read/2021/03/15/23490331/wagub-dki-sebut-pemprov-masih-pelajari-pembukaan-karaoke
2021-03-15_ko_0001,2021-03-15,Kompas,Pemprov DKI Masih Evaluasi Usulan Sekolah Tatap Muka,https://megapolitan.kompas.com/read/2021/03/15/23390041/pemprov-dki-masih-evaluasi-usulan-sekolah-tatap-muka
2021-03-15_ko_0002,2021-03-15,Kompas,Saksi: Juliari Batubara Rekomendasikan Perusahaan Penyedia Tas Bansos Covid-19,https://nasional.kompas.com/read/2021/03/15/23115471/saksi-juliari-batubara-rekomendasikan-perusahaan-penyedia-tas-bansos-covid
2021-03-15_ko_0003,2021-03-15,Kompas,Ini Penyebab Massa Geruduk Kantor DPP Demokrat Malam-malam,https://megapolitan.kompas.com/read/2021/03/15/23070891/ini-penyebab-massa-geruduk-kantor-dpp-demokrat-malam-malam
2021-03-15_ko_0004,2021-03-15,Kompas,"Didatangi Brimob, Massa di Kantor DPP Demokrat Akhirnya Membubarkan Diri",https://megapolitan.kompas.com/read/2021/03/15/22485241/didatangi-brimob-massa-di-kantor-dpp-demokrat-akhirnya-membubarkan-diri
2021-03-15_ko_0005,2021-03-15,Kompas,Menkes Tegaskan Sertifikat Vaksin Covid-19 Belum Bisa Jadi Syarat Naik Pesawat,https://nasional.kompas.com/read/2021/03/15/22393101/menkes-tegaskan-sertifikat-vaksin-covid-19-belum-bisa-jadi-syarat-naik
2021-03-15_ko_0006,2021-03-15,Kompas,Saksi Sebut Staf Ahli Juliari Batubara Beri Perintah untuk Hilangkan Alat Bukti,https://nasional.kompas.com/read/2021/03/15/22360031/saksi-sebut-staf-ahli-juliari-batubara-beri-perintah-untuk-hilangkan-alat
2021-03-15_ko_0007,2021-03-15,Kompas,"Tinggal di Pinggir Rel Kereta, Waluyo Dapat Tawaran Pulang Kampung dan Modal Beternak",https://megapolitan.kompas.com/read/2021/03/15/22333081/tinggal-di-pinggir-rel-kereta-waluyo-dapat-tawaran-pulang-kampung-dan
2021-03-15_ko_0008,2021-03-15,Kompas,"Kemenkes Telah Bayar Klaim RS Rujukan Covid-19 Rp 5,23 Triliun",https://nasional.kompas.com/read/2021/03/15/22193421/kemenkes-telah-bayar-klaim-rs-rujukan-covid-19-rp-523-triliun
2021-03-15_ko_0009,2021-03-15,Kompas,Djoko Tjandra Sebut Jaksa Pinangki Janjikan Bisa Kembali ke Indonesia Tanpa Dieksekusi,https://nasional.kompas.com/read/2021/03/15/22012541/djoko-tjandra-sebut-jaksa-pinangki-janjikan-bisa-kembali-ke-indonesia-tanpa
2021-03-15_ko_0010,2021-03-15,Kompas,"Massa Geruduk Kantor DPP Demokrat, Blokade Jalan dan Menolak Dibubarkan",https://megapolitan.kompas.com/read/2021/03/15/21554821/massa-geruduk-kantor-dpp-demokrat-blokade-jalan-dan-menolak-dibubarkan
2021-03-15_ko_0011,2021-03-15,Kompas,Rapat Sarana Jaya dengan DPRD DKI Jakarta Mendadak Ramai Soal Pembelian Tanah 70 Hektar,https://megapolitan.kompas.com/read/2021/03/15/21472861/rapat-sarana-jaya-dengan-dprd-dki-jakarta-mendadak-ramai-soal-pembelian
2021-03-15_ko_0012,2021-03-15,Kompas,Pihak KPU Jelaskan Kronologi Tahapan Pilkada hingga Orient Riwu Ditetapkan sebagai Calon Bupati,https://nasional.kompas.com/read/2021/03/15/21180731/pihak-kpu-jelaskan-kronologi-tahapan-pilkada-hingga-orient-riwu-ditetapkan
2021-03-15_ko_0013,2021-03-15,Kompas,"4 Taman Kota di Jakarta Pusat Mulai Dibuka, Termasuk Lapangan Banteng",https://megapolitan.kompas.com/read/2021/03/15/21031511/4-taman-kota-di-jakarta-pusat-mulai-dibuka-termasuk-lapangan-banteng
2021-03-15_ko_0014,2021-03-15,Kompas,"Ayah dan Anak Disabet Celurit, Polisi Sebut Pelaku Lukai Warga karena Tak Dapat Lawan",https://megapolitan.kompas.com/read/2021/03/15/20531911/ayah-dan-anak-disabet-celurit-polisi-sebut-pelaku-lukai-warga-karena-tak
2021-03-15_ko_0015,2021-03-15,Kompas,"271 Daerah Akan Diisi Penjabat, Mendagri Pastikan Mereka Netral dan Profesional",https://nasional.kompas.com/read/2021/03/15/20435651/271-daerah-akan-diisi-penjabat-mendagri-pastikan-mereka-netral-dan
2021-03-15_ko_0016,2021-03-15,Kompas,"Curi Motor yang Diparkir di Dalam Rumah, Pelaku Terekam Kamera CCTV",https://megapolitan.kompas.com/read/2021/03/15/20363051/curi-motor-yang-diparkir-di-dalam-rumah-pelaku-terekam-kamera-cctv
2021-03-15_ko_0017,2021-03-15,Kompas,"Masih Pembebasan Lahan, Proyek Tol Semanan-Sunter Mulai Dibangun Januari 2022",https://megapolitan.kompas.com/read/2021/03/15/20342431/masih-pembebasan-lahan-proyek-tol-semanan-sunter-mulai-dibangun-januari
2021-03-15_ko_0018,2021-03-15,Kompas,"UPDATE 15 Maret: Bertambah 46 Kasus Covid-19 di Tangsel, 3 Pasien Meninggal",https://megapolitan.kompas.com/read/2021/03/15/20262761/update-15-maret-bertambah-46-kasus-covid-19-di-tangsel-3-pasien-meninggal
2021-03-15_ko_0019,2021-03-15,Kompas,"Kasus Jiwasraya, Jaksa Ajukan Kasasi atas Putusan Pengadilan Tinggi DKI Jakarta",https://nasional.kompas.com/read/2021/03/15/20231571/kasus-jiwasraya-jaksa-ajukan-kasasi-atas-putusan-pengadilan-tinggi-dki
2021-03-15_ko_0020,2021-03-15,Kompas,"Longgarkan PPKM, Pemkot Tangsel Perbolehkan Acara Live Music di Mal hingga Kafe",https://megapolitan.kompas.com/read/2021/03/15/20223901/longgarkan-ppkm-pemkot-tangsel-perbolehkan-acara-live-music-di-mal-hingga
2021-03-15_ko_0021,2021-03-15,Kompas,"KPU Usul Pemilu 2024 Digelar Februari Atau Maret, Pilkada Digelar November",https://nasional.kompas.com/read/2021/03/15/20151711/kpu-usul-pemilu-2024-digelar-februari-atau-maret-pilkada-digelar-november
2021-03-15_ko_0022,2021-03-15,Kompas,"UPDATE 15 Maret: Jakarta Tambah 1.555 Kasus Covid-19, Totalnya Jadi 361.535",https://megapolitan.kompas.com/read/2021/03/15/20144431/update-15-maret-jakarta-tambah-1555-kasus-covid-19-totalnya-jadi-361535
2021-03-15_ko_0023,2021-03-15,Kompas,BPOM Tunda Penggunaan Vaksin Covid-19 AstraZeneca demi Kehati-hatian,https://nasional.kompas.com/read/2021/03/15/20134801/bpom-tunda-penggunaan-vaksin-covid-19-astrazeneca-demi-kehati-hatian
2021-03-15_ko_0024,2021-03-15,Kompas,"Sidang Perdana Rizieq Shihab di PN Jaktim, 659 Personel Antisipasi Massa Simpatisan",https://megapolitan.kompas.com/read/2021/03/15/20115021/sidang-perdana-rizieq-shihab-di-pn-jaktim-659-personel-antisipasi-massa
2021-03-15_ko_0025,2021-03-15,Kompas,Klarifikasi Pembangun Tembok 300 Meter di Ciledug hingga Keputusan Pemkot untuk Dibongkar,https://megapolitan.kompas.com/read/2021/03/15/20114461/klarifikasi-pembangun-tembok-300-meter-di-ciledug-hingga-keputusan-pemkot
2021-03-15_ko_0026,2021-03-15,Kompas,Mayat Petugas Kebersihan Ditemukan Mengapung di Selokan Koja,https://megapolitan.kompas.com/read/2021/03/15/20043091/mayat-petugas-kebersihan-ditemukan-mengapung-di-selokan-koja
2021-03-15_ko_0027,2021-03-15,Kompas,Mahasiswa yang Tabrak Anggota TNI hingga Tewas di Kebayoran Baru Dipastikan Tak Mabuk,https://megapolitan.kompas.com/read/2021/03/15/19594141/mahasiswa-yang-tabrak-anggota-tni-hingga-tewas-di-kebayoran-baru
2021-03-15_ko_0028,2021-03-15,Kompas,"Membunuh karena Benci Perempuan, Rian Si Pembunuh Berantai di Bogor Jalani Pemeriksaan Kejiwaan",https://megapolitan.kompas.com/read/2021/03/15/19541061/membunuh-karena-benci-perempuan-rian-si-pembunuh-berantai-di-bogor-jalani
2021-03-15_ko_0029,2021-03-15,Kompas,"PN Jaktim Sebut Rizieq Shihab dkk Akan Jalani Sidang Perdana Virtual, kecuali Dirut RS Ummi Andi Tatat",https://nasional.kompas.com/read/2021/03/15/19521201/pn-jaktim-sebut-rizieq-shihab-dkk-akan-jalani-sidang-perdana-virtual-kecuali
2021-03-15_ko_0030,2021-03-15,Kompas,"Disebut Acungkan Golok, Pembangun Tembok yang Halangi Rumah Warga Ciledug Dipanggil Polisi",https://megapolitan.kompas.com/read/2021/03/15/19465231/disebut-acungkan-golok-pembangun-tembok-yang-halangi-rumah-warga-ciledug
2021-03-15_ko_0031,2021-03-15,Kompas,"Ada Dugaan Korupsi Pengadaan Lahan, Pemprov DKI Minta Sarana Jaya Evaluasi Total Program Rumah DP Rp 0",https://megapolitan.kompas.com/read/2021/03/15/19364371/ada-dugaan-korupsi-pengadaan-lahan-pemprov-dki-minta-sarana-jaya-evaluasi
2021-03-15_ko_0032,2021-03-15,Kompas,Menkes Baru Tahu Vaksin Astrazeneca Kedaluwarsa Akhir Mei 2021,https://nasional.kompas.com/read/2021/03/15/19352881/menkes-baru-tahu-vaksin-astrazeneca-kedaluwarsa-akhir-mei-2021
2021-03-15_ko_0033,2021-03-15,Kompas,Fraksi Partai Demokrat Bacakan Ikrar Setia Terhadap Kepemimpinan AHY,https://nasional.kompas.com/read/2021/03/15/19332551/fraksi-partai-demokrat-bacakan-ikrar-setia-terhadap-kepemimpinan-ahy
2021-03-15_ko_0034,2021-03-15,Kompas,"Isu Masa Jabatan Presiden 3 Periode, Jokowi: Jangan Buat Kegaduhan Baru",https://nasional.kompas.com/read/2021/03/15/19264071/isu-masa-jabatan-presiden-3-periode-jokowi-jangan-buat-kegaduhan-baru
2021-03-15_ko_0035,2021-03-15,Kompas,"Tak Ada Kamera CCTV Jalan, Sistem ETLE Belum Akan Diberlakukan di Tangsel",https://megapolitan.kompas.com/read/2021/03/15/19255281/tak-ada-kamera-cctv-jalan-sistem-etle-belum-akan-diberlakukan-di-tangsel
2021-03-15_ko_0036,2021-03-15,Kompas,Jokowi: Konstitusi Mengamanatkan Masa Jabatan Presiden Dua Periode,https://nasional.kompas.com/read/2021/03/15/19231611/jokowi-konstitusi-mengamanatkan-masa-jabatan-presiden-dua-periode
