unique_id,date,headline,source,url
2020-03-14_ko_0001,2020-03-14,Bawaslu Optimistis Wabah Virus Corona Tak Ganggu Pelaksanaan Pilkada,Kompas,https://regional.kompas.com/read/2020/03/14/23555641/bawaslu-optimistis-wabah-virus-corona-tak-ganggu-pelaksanaan-pilkada
2020-03-14_ko_0002,2020-03-14,RSUD Wonosari Gunungkidul Rawat Pasien ODP Usai Pulang Umrah,Kompas,https://regional.kompas.com/read/2020/03/14/23503001/rsud-wonosari-gunungkidul-rawat-pasien-odp-usai-pulang-umrah
2020-03-14_ko_0003,2020-03-14,Tiga Pasien RSUD Tidar Magelang dalam Pengawasan Covid-19,Kompas,https://regional.kompas.com/read/2020/03/14/23451581/tiga-pasien-rsud-tidar-magelang-dalam-pengawasan-covid-19
2020-03-14_ko_0004,2020-03-14,KPU Kabupaten Semarang Imbau Waspada Hoax Jelang Pilkada 2020,Kompas,https://regional.kompas.com/read/2020/03/14/23420801/kpu-kabupaten-semarang-imbau-waspada-hoax-jelang-pilkada-2020
2020-03-14_ko_0005,2020-03-14,"Jembatan Putus di NTB, 1 Mobil dan 2 Motor Terperosok",Kompas,https://regional.kompas.com/read/2020/03/14/23415141/jembatan-putus-di-ntb-1-mobil-dan-2-motor-terperosok
2020-03-14_ko_0006,2020-03-14,"Cegah Corona, Wali Kota Bandung Tutup Sementara Area Publik dan Liburkan Sekolah",Kompas,https://regional.kompas.com/read/2020/03/14/23385931/cegah-corona-wali-kota-bandung-tutup-sementara-area-publik-dan-liburkan
2020-03-14_ko_0007,2020-03-14,Satu Pasien dalam Pengawasan Corona di RSUD Margono Soekarjo Purwokerto Meninggal,Kompas,https://regional.kompas.com/read/2020/03/14/23271171/satu-pasien-dalam-pengawasan-corona-di-rsud-margono-soekarjo-purwokerto
2020-03-14_ko_0008,2020-03-14,Satu Pasien Diisolasi di RSD Gunung Jati Cirebon Positif Corona,Kompas,https://regional.kompas.com/read/2020/03/14/23022561/satu-pasien-diisolasi-di-rsd-gunung-jati-cirebon-positif-corona
2020-03-14_ko_0009,2020-03-14,"Positif Corona, Kondisi Menhub Budi Karya Membaik di RSPAD Gatot Soebroto",Kompas,https://nasional.kompas.com/read/2020/03/14/22351261/positif-corona-kondisi-menhub-budi-karya-membaik-di-rspad-gatot-soebroto
2020-03-14_ko_0010,2020-03-14,"Cegah Corona, Bupati Lebak Minta Tak Jabat Tangan dan Cipika Cipiki",Kompas,https://regional.kompas.com/read/2020/03/14/22295161/cegah-corona-bupati-lebak-minta-tak-jabat-tangan-dan-cipika-cipiki
