unique_id,date,source,headline,url
2021-01-16_ko_0000,2021-01-16,Kompas,Mengenang Angkatan '45: Sayidiman Suryohadiprojo...,https://nasional.kompas.com/read/2021/01/16/22541881/mengenang-angkatan-45-sayidiman-suryohadiprojo
2021-01-16_ko_0001,2021-01-16,Kompas,"Gunung Semeru Meletus Keluarkan Awan Panas dan Guguran Lava, Mengarah ke Lumajang",https://regional.kompas.com/read/2021/01/16/22482151/gunung-semeru-meletus-keluarkan-awan-panas-dan-guguran-lava-mengarah-ke
2021-01-16_ko_0002,2021-01-16,Kompas,UPDATE: Total 298 Kantong Berisi Bagian Tubuh Korban Sriwijaya Air Diserahkan ke DVI Polri,https://megapolitan.kompas.com/read/2021/01/16/22363201/update-total-298-kantong-berisi-bagian-tubuh-korban-sriwijaya-air
2021-01-16_ko_0003,2021-01-16,Kompas,Mahfud MD Kenang Saat Belajar Kemiliteran dari Almarhum Sayidiman Suryohadiprodjo,https://nasional.kompas.com/read/2021/01/16/22082241/mahfud-md-kenang-saat-belajar-kemiliteran-dari-almarhum-sayidiman
2021-01-16_ko_0004,2021-01-16,Kompas,BNPB Minta Warga Waspadai Lahar Dingin Pasca-letusan Gunung Semeru,https://regional.kompas.com/read/2021/01/16/21575131/bnpb-minta-warga-waspadai-lahar-dingin-pasca-letusan-gunung-semeru
2021-01-16_ko_0005,2021-01-16,Kompas,Mantan Pejabat BNN Sumut Jadi Tersangka Dugaan Penggelapan Rp 756 Juta,https://regional.kompas.com/read/2021/01/16/21522861/mantan-pejabat-bnn-sumut-jadi-tersangka-dugaan-penggelapan-rp-756-juta
2021-01-16_ko_0006,2021-01-16,Kompas,Harga Cabai Rawit Merah di Cianjur Tembus Rp 100.000 Per Kg,https://regional.kompas.com/read/2021/01/16/21425371/harga-cabai-rawit-merah-di-cianjur-tembus-rp-100000-per-kg
2021-01-16_ko_0007,2021-01-16,Kompas,"Sungai di Manado Meluap, Warga Diminta Mengungsi",https://regional.kompas.com/read/2021/01/16/21414551/sungai-di-manado-meluap-warga-diminta-mengungsi
2021-01-16_ko_0008,2021-01-16,Kompas,Gubernur Lemhanas: Gagasan dan Pemikiran Sayidiman Suryohadiprojo Patut Dicontoh,https://nasional.kompas.com/read/2021/01/16/21373141/gubernur-lemhanas-gagasan-dan-pemikiran-sayidiman-suryohadiprojo-patut
2021-01-16_ko_0009,2021-01-16,Kompas,"Kronologi Kejar-kejaran Satgas Bea Cukai Vs Kapal Rokok Ilegal, Kapal Satgas Sempat Dilempari Bom Molotov",https://regional.kompas.com/read/2021/01/16/21345021/kronologi-kejar-kejaran-satgas-bea-cukai-vs-kapal-rokok-ilegal-kapal-satgas
2021-01-16_ko_0010,2021-01-16,Kompas,"Di Tengah Pandemi, Lapangan Migas di Sumsel Bukukan Kenaikan Produksi",https://regional.kompas.com/read/2021/01/16/21231711/di-tengah-pandemi-lapangan-migas-di-sumsel-bukukan-kenaikan-produksi
2021-01-16_ko_0011,2021-01-16,Kompas,BPPTKG Rekomendasikan Pengungsi di Luar Daerah Bahaya Letusan Merapi untuk Pulang,https://regional.kompas.com/read/2021/01/16/21224711/bpptkg-rekomendasikan-pengungsi-di-luar-daerah-bahaya-letusan-merapi-untuk
2021-01-16_ko_0012,2021-01-16,Kompas,"UPDATE 16 Januari: Tambah 370, Kasus Covid-19 di Depok Kini 21.453",https://nasional.kompas.com/read/2021/01/16/21071021/update-16-januari-tambah-370-kasus-covid-19-di-depok-kini-21453
2021-01-16_ko_0013,2021-01-16,Kompas,"Marah Tanah Warisan Ayahnya Digarap, Keponakan Aniaya Paman Hingga Tewas",https://regional.kompas.com/read/2021/01/16/21040761/marah-tanah-warisan-ayahnya-digarap-keponakan-aniaya-paman-hingga-tewas
2021-01-16_ko_0014,2021-01-16,Kompas,"PLN Pasang Telepon Satelit, Perlancar Koordinasi Penanganan Pasca-gempa Sulbar",https://regional.kompas.com/read/2021/01/16/20564601/pln-pasang-telepon-satelit-perlancar-koordinasi-penanganan-pasca-gempa
2021-01-16_ko_0015,2021-01-16,Kompas,Sumbar Siapkan 5 RS Rujukan bagi Warga yang Alami Efek Samping Vaksinasi,https://regional.kompas.com/read/2021/01/16/20533221/sumbar-siapkan-5-rs-rujukan-bagi-warga-yang-alami-efek-samping-vaksinasi
2021-01-16_ko_0016,2021-01-16,Kompas,Gubernur NTB Promosikan Sepeda Listrik Buatan Lokal ke Menpar,https://regional.kompas.com/read/2021/01/16/20474751/gubernur-ntb-promosikan-sepeda-listrik-buatan-lokal-ke-menpar
2021-01-16_ko_0017,2021-01-16,Kompas,"UPDATE 16 Januari: Ada 4.275 Kasus Covid-19 di Tangsel, Tambah 37",https://megapolitan.kompas.com/read/2021/01/16/20465781/update-16-januari-ada-4275-kasus-covid-19-di-tangsel-tambah-37
2021-01-16_ko_0018,2021-01-16,Kompas,Pegiat Bahasa Sunda Bersiap Sambut Hari Bahasa Ibu Internasional,https://regional.kompas.com/read/2021/01/16/20444971/pegiat-bahasa-sunda-bersiap-sambut-hari-bahasa-ibu-internasional
2021-01-16_ko_0019,2021-01-16,Kompas,Selamat Jalan Pak Sayidiman...,https://nasional.kompas.com/read/2021/01/16/20382861/selamat-jalan-pak-sayidiman
2021-01-16_ko_0020,2021-01-16,Kompas,Kematian Pasien Covid-19 di Atas 50 Tahun di Kulon Progo Terus Bertambah,https://regional.kompas.com/read/2021/01/16/20345521/kematian-pasien-covid-19-di-atas-50-tahun-di-kulon-progo-terus-bertambah
2021-01-16_ko_0021,2021-01-16,Kompas,"Alumni Sekolah dan Komunitas Sosial Gelar Aksi Teaterikal Doakan Rahmania, Korban Sriwijaya Air SJ 182 Asal Kediri",https://regional.kompas.com/read/2021/01/16/20294891/alumni-sekolah-dan-komunitas-sosial-gelar-aksi-teaterikal-doakan-rahmania
2021-01-16_ko_0022,2021-01-16,Kompas,UPDATE: Tim SAR Pencarian Sriwijaya Air SJ 182 Terima 9 Kantong Temuan dari Bakamla dan KRI Kurau,https://megapolitan.kompas.com/read/2021/01/16/20293811/update-tim-sar-pencarian-sriwijaya-air-sj-182-terima-9-kantong-temuan
2021-01-16_ko_0023,2021-01-16,Kompas,"Modus Bisa Obati Kanker Rahim dan Kemasukan Jin, Kakek Ini Malah Cabuli Pelajar",https://regional.kompas.com/read/2021/01/16/20210321/modus-bisa-obati-kanker-rahim-dan-kemasukan-jin-kakek-ini-malah-cabuli
2021-01-16_ko_0024,2021-01-16,Kompas,BNPB: Jalur Darat dari Majene ke Mamuju Kembali Pulih,https://nasional.kompas.com/read/2021/01/16/20191841/bnpb-jalur-darat-dari-majene-ke-mamuju-kembali-pulih
2021-01-16_ko_0025,2021-01-16,Kompas,Pesan Gubernur Bali: Kita Tidak Boleh Lupakan Budaya Lokal...,https://regional.kompas.com/read/2021/01/16/20165491/pesan-gubernur-bali-kita-tidak-boleh-lupakan-budaya-lokal
2021-01-16_ko_0026,2021-01-16,Kompas,"Gunung Semeru Meletus, Sejumlah Daerah Turun Hujan Abu",https://regional.kompas.com/read/2021/01/16/20150091/gunung-semeru-meletus-sejumlah-daerah-turun-hujan-abu
2021-01-16_ko_0027,2021-01-16,Kompas,"""Sekali Lagi Itu Bukan Penjarahan, Mereka Kelaparan""",https://regional.kompas.com/read/2021/01/16/20103521/sekali-lagi-itu-bukan-penjarahan-mereka-kelaparan
2021-01-16_ko_0028,2021-01-16,Kompas,"Mabuk di Tempat Karaoke Saat PPKM, Oknum PNS Diturunkan Pangkatnya",https://regional.kompas.com/read/2021/01/16/20094501/mabuk-di-tempat-karaoke-saat-ppkm-oknum-pns-diturunkan-pangkatnya
2021-01-16_ko_0029,2021-01-16,Kompas,"Erupsi Merapi Cenderung ke Barat Daya, Potensi Ancaman Bahaya Juga Bergeser",https://regional.kompas.com/read/2021/01/16/20041051/erupsi-merapi-cenderung-ke-barat-daya-potensi-ancaman-bahaya-juga-bergeser
2021-01-16_ko_0030,2021-01-16,Kompas,"BNPB Salurkan Dana Siap Pakai Rp 3,5 Miliar untuk Banjir Kalsel",https://nasional.kompas.com/read/2021/01/16/20022841/bnpb-salurkan-dana-siap-pakai-rp-35-miliar-untuk-banjir-kalsel
2021-01-16_ko_0031,2021-01-16,Kompas,Satpam Kantor Pajak Purbalingga Meninggal Saat Isolasi Mandiri di Kamar Kos,https://regional.kompas.com/read/2021/01/16/20014781/satpam-kantor-pajak-purbalingga-meninggal-saat-isolasi-mandiri-di-kamar-kos
2021-01-16_ko_0032,2021-01-16,Kompas,"Tim SAR Evakuasi 2 Korban Tanah Longsor di Manado, 1 Meninggal",https://regional.kompas.com/read/2021/01/16/20003151/tim-sar-evakuasi-2-korban-tanah-longsor-di-manado-1-meninggal
2021-01-16_ko_0033,2021-01-16,Kompas,"Digitalisasi Aksara Jawa Gagal, Tata Kelola Budaya Pemerintah Dipertanyakan",https://regional.kompas.com/read/2021/01/16/19563061/digitalisasi-aksara-jawa-gagal-tata-kelola-budaya-pemerintah-dipertanyakan
2021-01-16_ko_0034,2021-01-16,Kompas,Ini Penjelasan BPBD Majene Terkait Aksi Penjarahan Bantuan Logistik,https://regional.kompas.com/read/2021/01/16/19491061/ini-penjelasan-bpbd-majene-terkait-aksi-penjarahan-bantuan-logistik
2021-01-16_ko_0035,2021-01-16,Kompas,Pemkab Mempawah Akan Tanggung Pendidikan Kedua Anak Korban Sriwijaya Air SJ 182,https://regional.kompas.com/read/2021/01/16/19430271/pemkab-mempawah-akan-tanggung-pendidikan-kedua-anak-korban-sriwijaya-air-sj
2021-01-16_ko_0036,2021-01-16,Kompas,"Marwan Tewas Saat Bersihkan Tanah Longsor, Kendarai Ekskavator dan Tergelincir ke Jurang",https://regional.kompas.com/read/2021/01/16/19190031/marwan-tewas-saat-bersihkan-tanah-longsor-kendarai-ekskavator-dan
2021-01-16_ko_0037,2021-01-16,Kompas,"Update Banjir Kalsel, Ratusan Pengungsi Butuh Selimut dan Alas Tidur",https://regional.kompas.com/read/2021/01/16/19023221/update-banjir-kalsel-ratusan-pengungsi-butuh-selimut-dan-alas-tidur
2021-01-16_ko_0038,2021-01-16,Kompas,"2 Korban Longsor Sumedang Ditemukan, 13 Orang Masih Dalam Pencarian",https://regional.kompas.com/read/2021/01/16/19002601/2-korban-longsor-sumedang-ditemukan-13-orang-masih-dalam-pencarian
