unique_id,date,source,headline,url
2021-11-15_ko_0000,2021-11-15,Kompas,"Maskur Husain Sebut Azis Syamsuddin dan Aliza Gunado Beri Uang Rp 3,15 Miliar",https://nasional.kompas.com/read/2021/11/15/23252341/maskur-husain-sebut-azis-syamsuddin-dan-aliza-gunado-beri-uang-rp-315-miliar
2021-11-15_ko_0001,2021-11-15,Kompas,Kritik Fadli Zon soal Banjir Sintang dan Bintang Tanda Jasa dari Jokowi,https://nasional.kompas.com/read/2021/11/15/23121021/kritik-fadli-zon-soal-banjir-sintang-dan-bintang-tanda-jasa-dari-jokowi
2021-11-15_ko_0002,2021-11-15,Kompas,Korban Hilang Terseret Ombak Pantai Sawarna adalah Penghafal Al Quran dan Guru Ngaji,https://megapolitan.kompas.com/read/2021/11/15/22555371/korban-hilang-terseret-ombak-pantai-sawarna-adalah-penghafal-al-quran-dan
2021-11-15_ko_0003,2021-11-15,Kompas,"Anggota FBR Joglo Tewas Diduga Dikeroyok, Sebelumnya Juga Pernah Ada Keributan",https://megapolitan.kompas.com/read/2021/11/15/22452771/anggota-fbr-joglo-tewas-diduga-dikeroyok-sebelumnya-juga-pernah-ada
2021-11-15_ko_0004,2021-11-15,Kompas,"Yakin Interpelasi soal Formula E Batal, F-Golkar DPRD DKI: Itu Iseng-iseng Berhadiah",https://megapolitan.kompas.com/read/2021/11/15/22200871/yakin-interpelasi-soal-formula-e-batal-f-golkar-dprd-dki-itu-iseng-iseng
2021-11-15_ko_0005,2021-11-15,Kompas,"Tak Gelar Razia dalam Operasi Zebra di Kota Tangerang, Polisi Lakukan ""Hunting""",https://megapolitan.kompas.com/read/2021/11/15/22133801/tak-gelar-razia-dalam-operasi-zebra-di-kota-tangerang-polisi-lakukan
2021-11-15_ko_0006,2021-11-15,Kompas,Luhut: Meningkatnya Pergerakan Masyarakat di Jawa-Bali Saat Ini Mendekati Periode Idul Fitri,https://nasional.kompas.com/read/2021/11/15/22062711/luhut-meningkatnya-pergerakan-masyarakat-di-jawa-bali-saat-ini-mendekati
2021-11-15_ko_0007,2021-11-15,Kompas,"Komentari Kesaksian Maskur Husain, Hakim: Jangan Pura-pura Bodoh",https://nasional.kompas.com/read/2021/11/15/21575111/komentari-kesaksian-maskur-husain-hakim-jangan-pura-pura-bodoh
2021-11-15_ko_0008,2021-11-15,Kompas,"Besi Tutup Gorong-gorong di Depok Digasak Komplotan Maling Naik Angkot, Ini Kata Wali Kota",https://megapolitan.kompas.com/read/2021/11/15/21375461/besi-tutup-gorong-gorong-di-depok-digasak-komplotan-maling-naik-angkot
2021-11-15_ko_0009,2021-11-15,Kompas,"Capaian Vaksinasi Covid-19 Dosis 1 di Tangsel Sentuh 80,8 Persen, Dosis 2 Baru 61 Persen",https://megapolitan.kompas.com/read/2021/11/15/21314511/capaian-vaksinasi-covid-19-dosis-1-di-tangsel-sentuh-808-persen-dosis-2
2021-11-15_ko_0010,2021-11-15,Kompas,KPK Dalami Peran Azis Syamsuddin Rekomendasikan Penyidik KPK Stepanus Robin ke Rita Widyasari,https://nasional.kompas.com/read/2021/11/15/21303181/kpk-dalami-peran-azis-syamsuddin-rekomendasikan-penyidik-kpk-stepanus-robin
2021-11-15_ko_0011,2021-11-15,Kompas,Sudin SDA: Turap di Cibubur Longsor Sepanjang 15 Meter karena Fondasi Kurang Baik,https://megapolitan.kompas.com/read/2021/11/15/21274801/sudin-sda-turap-di-cibubur-longsor-sepanjang-15-meter-karena-fondasi
2021-11-15_ko_0012,2021-11-15,Kompas,"Selain Korban Tewas, Ada Anggota FBR Terluka di Kepala akibat Keributan di Joglo",https://megapolitan.kompas.com/read/2021/11/15/21222841/selain-korban-tewas-ada-anggota-fbr-terluka-di-kepala-akibat-keributan-di
2021-11-15_ko_0013,2021-11-15,Kompas,Luhut: Ada Sinyal Peningkatan Kasus Covid-19 di Jawa-Bali,https://nasional.kompas.com/read/2021/11/15/21212691/luhut-ada-sinyal-peningkatan-kasus-covid-19-di-jawa-bali
2021-11-15_ko_0014,2021-11-15,Kompas,KPK Dalami Penerimaan Uang Bupati Bintan Terkait Izin Kuota Rokok dan Minuman Beralkohol,https://nasional.kompas.com/read/2021/11/15/21131971/kpk-dalami-penerimaan-uang-bupati-bintan-terkait-izin-kuota-rokok-dan
2021-11-15_ko_0015,2021-11-15,Kompas,Pemerintah Berencana Larang Perayaan Tahun Baru,https://nasional.kompas.com/read/2021/11/15/21113721/pemerintah-berencana-larang-perayaan-tahun-baru
2021-11-15_ko_0016,2021-11-15,Kompas,"Luhut: Kesadaran soal Prokes Kian Berkurang, Sangat Mengkhawatirkan",https://nasional.kompas.com/read/2021/11/15/21021891/luhut-kesadaran-soal-prokes-kian-berkurang-sangat-mengkhawatirkan
2021-11-15_ko_0017,2021-11-15,Kompas,"Tertinggi di Sumut, Vaksinasi Covid-19 Dosis 1 Kota Medan Capai 76,25 Persen, Pelajar 50 Persen",https://regional.kompas.com/read/2021/11/15/21021411/tertinggi-di-sumut-vaksinasi-covid-19-dosis-1-kota-medan-capai-7625-persen
2021-11-15_ko_0018,2021-11-15,Kompas,"Potong Hukuman Rizieq Shihab di Kasus RS Ummi, MA Nilai 4 Tahun Penjara Terlalu Berat",https://nasional.kompas.com/read/2021/11/15/20554801/potong-hukuman-rizieq-shihab-di-kasus-rs-ummi-ma-nilai-4-tahun-penjara
2021-11-15_ko_0019,2021-11-15,Kompas,"Luhut: PPKM Jawa-Bali Diperpanjang, 26 Kabupaten/Kota Berstatus Level 1",https://nasional.kompas.com/read/2021/11/15/20512461/luhut-ppkm-jawa-bali-diperpanjang-26-kabupaten-kota-berstatus-level-1
2021-11-15_ko_0020,2021-11-15,Kompas,KPK Dalami Dugaan Penerimaan Fee Azis Syamsuddin Terkait Pengurusan DAK Lampung Tengah,https://nasional.kompas.com/read/2021/11/15/20455351/kpk-dalami-dugaan-penerimaan-fee-azis-syamsuddin-terkait-pengurusan-dak
