unique_id,date,headline,source,url
2020-09-27_ko_0001,2020-09-27,"Doni Monardo: Covid-19 Berbahaya, tapi Manusia Carrier Jauh Lebih Bahaya",Kompas,https://nasional.kompas.com/read/2020/09/27/22520251/doni-monardo-covid-19-berbahaya-tapi-manusia-carrier-jauh-lebih-bahaya
2020-09-27_ko_0002,2020-09-27,"Kecelakaan Maut di Jalintim Palembang-Ogan Ilir, Ayah dan Anak Tewas di TKP",Kompas,https://regional.kompas.com/read/2020/09/27/22324601/kecelakaan-maut-di-jalintim-palembang-ogan-ilir-ayah-dan-anak-tewas-di-tkp
2020-09-27_ko_0003,2020-09-27,"Motor Tabrak Truk, Ibu dan Dua Anak yang Dibonceng di Depannya Tewas",Kompas,https://regional.kompas.com/read/2020/09/27/22320771/motor-tabrak-truk-ibu-dan-dua-anak-yang-dibonceng-di-depannya-tewas
2020-09-27_ko_0004,2020-09-27,"Sejumlah Kiai Sepuh di Semarang Kecewa, Diundang Diskusi Covid-19 Malah Dicatut Dukung Paslon",Kompas,https://regional.kompas.com/read/2020/09/27/22263821/sejumlah-kiai-sepuh-di-semarang-kecewa-diundang-diskusi-covid-19-malah
2020-09-27_ko_0005,2020-09-27,Gubernur Riau Beri Smartphone untuk Anak yang Viral Bikin Konten Pakai Masker,Kompas,https://regional.kompas.com/read/2020/09/27/22184281/gubernur-riau-beri-smartphone-untuk-anak-yang-viral-bikin-konten-pakai
2020-09-27_ko_0006,2020-09-27,Tokoh yang Ingin Jadi Capres Disarankan Bangun Komunikasi yang Cerdas,Kompas,https://nasional.kompas.com/read/2020/09/27/22093181/tokoh-yang-ingin-jadi-capres-disarankan-bangun-komunikasi-yang-cerdas
2020-09-27_ko_0007,2020-09-27,"Kasus Covid-19 Bertambah, Pemkab Bener Meriah Tutup 17 Sekolah",Kompas,https://regional.kompas.com/read/2020/09/27/21522181/kasus-covid-19-bertambah-pemkab-bener-meriah-tutup-17-sekolah
2020-09-27_ko_0008,2020-09-27,"Mudik dari Palembang Lalu Pergi ke Solo, Pria Ini Terpapar Corona",Kompas,https://regional.kompas.com/read/2020/09/27/21493661/mudik-dari-palembang-lalu-pergi-ke-solo-pria-ini-terpapar-corona
2020-09-27_ko_0009,2020-09-27,"Isolasi Mandiri Ketat Warga dari Luar Kota, Toraja Utara Kini Hampir Nol Kasus Covid-19",Kompas,https://regional.kompas.com/read/2020/09/27/21471741/isolasi-mandiri-ketat-warga-dari-luar-kota-toraja-utara-kini-hampir-nol
2020-09-27_ko_0010,2020-09-27,"Viral Lomba Voli Timbulkan Kerumunan dan Dibubarkan Polisi, Panitia Kembalikan Uang Tiket Penonton",Kompas,https://regional.kompas.com/read/2020/09/27/21421541/viral-lomba-voli-timbulkan-kerumunan-dan-dibubarkan-polisi-panitia
