unique_id,date,headline,source,url
2020-10-15_ko_0001,2020-10-15,Khofifah Minta ASN Pemprov Jatim Ikut Tangkal Hoaks Terkait UU Cipta Kerja,Kompas,https://regional.kompas.com/read/2020/10/15/23543651/khofifah-minta-asn-pemprov-jatim-ikut-tangkal-hoaks-terkait-uu-cipta-kerja
2020-10-15_ko_0002,2020-10-15,"Kasus Jiwasraya, Heru Hidayat Dituntut Bayar Uang Pengganti Rp 10,728 Triliun",Kompas,https://nasional.kompas.com/read/2020/10/15/23380571/kasus-jiwasraya-heru-hidayat-dituntut-bayar-uang-pengganti-rp-10728-triliun
2020-10-15_ko_0003,2020-10-15,"Kasus Jiwasraya, Heru Hidayat Dituntut Hukuman Penjara Seumur Hidup",Kompas,https://nasional.kompas.com/read/2020/10/15/23313501/kasus-jiwasraya-heru-hidayat-dituntut-hukuman-penjara-seumur-hidup
2020-10-15_ko_0004,2020-10-15,"Bedah UU Cipta Kerja, Gubernur NTB Kumpulkan Seluruh Elemen Masyarakat",Kompas,https://regional.kompas.com/read/2020/10/15/23270251/bedah-uu-cipta-kerja-gubernur-ntb-kumpulkan-seluruh-elemen-masyarakat
2020-10-15_ko_0005,2020-10-15,"Kasus Jiwasraya, Benny Tjokrosaputro Dituntut Bayar Uang Pengganti Rp 6,078 Triliun",Kompas,https://nasional.kompas.com/read/2020/10/15/23244131/kasus-jiwasraya-benny-tjokrosaputro-dituntut-bayar-uang-pengganti-rp-6078
2020-10-15_ko_0006,2020-10-15, Tingkat Kesembuhan Covid-19 di Kota Ambon Meningkat,Kompas,https://regional.kompas.com/read/2020/10/15/23201381/dinkes-tingkat-kesembuhan-covid-19-di-kota-ambon-meningkat
2020-10-15_ko_0007,2020-10-15,6 Orang dari Satu Keluarga yang Dikarantina dalam Gedung Sekolah di Solo Positif Covid-19,Kompas,https://regional.kompas.com/read/2020/10/15/23153841/6-orang-dari-satu-keluarga-yang-dikarantina-dalam-gedung-sekolah-di-solo
2020-10-15_ko_0008,2020-10-15,LPSK Persilakan Korban Kekerasan Saat Demonstrasi Tolak UU Cipta Kerja Ajukan Perlindungan,Kompas,https://nasional.kompas.com/read/2020/10/15/23010571/lpsk-persilakan-korban-kekerasan-saat-demonstrasi-tolak-uu-cipta-kerja
2020-10-15_ko_0009,2020-10-15,"Berselisih Batas Tanah Warisan, Adik Ipar Ditusuk",Kompas,https://regional.kompas.com/read/2020/10/15/22525841/berselisih-batas-tanah-warisan-adik-ipar-ditusuk
2020-10-15_ko_0010,2020-10-15,"Wapres Ke-9 RI, Hamzah Haz Sakit dan Dirawat di RSPAD",Kompas,https://nasional.kompas.com/read/2020/10/15/22465801/wapres-ke-9-ri-hamzah-haz-sakit-dan-dirawat-di-rspad
