unique_id,date,headline,source,url
2020-04-30_ko_0001,2020-04-30,"Gempa M 5,6 Guncang Tapanuli Selatan, Rumah Warga, Masjid dan Sekolah Rusak",Kompas,https://regional.kompas.com/read/2020/04/30/23553781/gempa-m-56-guncang-tapanuli-selatan-rumah-warga-masjid-dan-sekolah-rusak
2020-04-30_ko_0002,2020-04-30,"Tambah 2 Pasien Positif Corona di Gresik, Keduanya Dirawat di Surabaya",Kompas,https://regional.kompas.com/read/2020/04/30/23481921/tambah-2-pasien-positif-corona-di-gresik-keduanya-dirawat-di-surabaya
2020-04-30_ko_0003,2020-04-30,"Seorang Pemuda Tewas Saat Tawuran di Jagakarsa, Dua Pelajar Jadi Tersangka",Kompas,https://megapolitan.kompas.com/read/2020/04/30/23404231/seorang-pemuda-tewas-saat-tawuran-di-jagakarsa-dua-pelajar-jadi-tersangka
2020-04-30_ko_0004,2020-04-30,"7 Polisi di NTT Positif Corona, Punya Riwayat Perjalanan ke Sukabumi",Kompas,https://regional.kompas.com/read/2020/04/30/23355801/7-polisi-di-ntt-positif-corona-punya-riwayat-perjalanan-ke-sukabumi
2020-04-30_ko_0005,2020-04-30,Pasutri asal Ukraina yang Meninggal di Apartemen Dinyatakan Negatif Covid-19,Kompas,https://regional.kompas.com/read/2020/04/30/23200261/pasutri-asal-ukraina-yang-meninggal-di-apartemen-dinyatakan-negatif-covid-19
2020-04-30_ko_0006,2020-04-30,871 Tenaga Medis Covid-19 Menginap di 4 Hotel di Jakarta,Kompas,https://megapolitan.kompas.com/read/2020/04/30/23010341/871-tenaga-medis-covid-19-menginap-di-4-hotel-di-jakarta
2020-04-30_ko_0007,2020-04-30,Anak Korban Percobaan Penculikan di Tegal Trauma dan Mengigau Saat Tidur,Kompas,https://regional.kompas.com/read/2020/04/30/22442011/anak-korban-percobaan-penculikan-di-tegal-trauma-dan-mengigau-saat-tidur
2020-04-30_ko_0008,2020-04-30,"Update Corona di Jatim: Tambah 80 Kasus, Kabupaten Ngawi Masuk Zona Merah",Kompas,https://regional.kompas.com/read/2020/04/30/22294901/update-corona-di-jatim-tambah-80-kasus-kabupaten-ngawi-masuk-zona-merah
2020-04-30_ko_0009,2020-04-30,"Hujan Deras, Kawasan Kemang Kembali Banjir",Kompas,https://megapolitan.kompas.com/read/2020/04/30/22260341/hujan-deras-kawasan-kemang-kembali-banjir
2020-04-30_ko_0010,2020-04-30,"UPDATE Covid-19 Sulut 30 April: 45 Positif, 14 Sembuh",Kompas,https://regional.kompas.com/read/2020/04/30/22171051/update-covid-19-sulut-30-april-45-positif-14-sembuh
2020-04-30_ko_0011,2020-04-30,Petugas Gizi yang Antar Makanan ke Pasien Dinyatakan Positif Covid-19,Kompas,https://regional.kompas.com/read/2020/04/30/22021781/petugas-gizi-yang-antar-makanan-ke-pasien-dinyatakan-positif-covid-19
