unique_id,date,source,headline,url
2022-04-21_ko_0000,2022-04-21,Kompas,"Cerita Rohimah Bertugas di Rutan KPK, Hadapi Pejabat yang Susah Diatur, hingga Cekcok dengan Keluarga Tahanan",https://nasional.kompas.com/read/2022/04/21/22515661/cerita-rohimah-bertugas-di-rutan-kpk-hadapi-pejabat-yang-susah-diatur-hingga
2022-04-21_ko_0001,2022-04-21,Kompas,Uang Hasil Rossa Nyanyi di Acara Robot Trading DNA Pro Akan Disita,https://nasional.kompas.com/read/2022/04/21/22452741/uang-hasil-rossa-nyanyi-di-acara-robot-trading-dna-pro-akan-disita
2022-04-21_ko_0002,2022-04-21,Kompas,"Bagikan Bansos ke Pedagang, Jokowi: Jangan Buat Beli HP dan Baju Ya...",https://nasional.kompas.com/read/2022/04/21/22292931/bagikan-bansos-ke-pedagang-jokowi-jangan-buat-beli-hp-dan-baju-ya
2022-04-21_ko_0003,2022-04-21,Kompas,Cara Daftar Mudik Gratis Polri 2022,https://megapolitan.kompas.com/read/2022/04/21/22000001/cara-daftar-mudik-gratis-polri-2022
2022-04-21_ko_0004,2022-04-21,Kompas,"Street Race Digelar Jumat Besok di Tangerang, Pertama Kalinya Mobil Ikut Balapan",https://megapolitan.kompas.com/read/2022/04/21/21235341/street-race-digelar-jumat-besok-di-tangerang-pertama-kalinya-mobil-ikut
2022-04-21_ko_0005,2022-04-21,Kompas,"Politikus Gerindra Minta ""Drama"" Interpelasi Formula E Jakarta Diakhiri",https://megapolitan.kompas.com/read/2022/04/21/21161001/politikus-gerindra-minta-drama-interpelasi-formula-e-jakarta-diakhiri
2022-04-21_ko_0006,2022-04-21,Kompas,"Megawati Singgung-singgung Wong Cilik, Pengamat Nilai Tak Mengherankan karena Partainya Tengah Berkuasa",https://nasional.kompas.com/read/2022/04/21/21102491/megawati-singgung-singgung-wong-cilik-pengamat-nilai-tak-mengherankan-karena
2022-04-21_ko_0007,2022-04-21,Kompas,"Banding Nia Ramadhani-Ardi Bakrie Dikabulkan, Vonis 1 Tahun Penjara Dianulir Jadi Rehabilitasi",https://megapolitan.kompas.com/read/2022/04/21/21051781/banding-nia-ramadhani-ardi-bakrie-dikabulkan-vonis-1-tahun-penjara
2022-04-21_ko_0008,2022-04-21,Kompas,Kakorlantas Imbau Warga Mudik dengan Kendaraan Umum dan Berangkat Lebih Awal,https://nasional.kompas.com/read/2022/04/21/21031291/kakorlantas-imbau-warga-mudik-dengan-kendaraan-umum-dan-berangkat-lebih-awal
2022-04-21_ko_0009,2022-04-21,Kompas,Eks Komandan KRI Nanggala-402 Kenang Soliditas Dunia Bantu Cari Sang “Monster Bawah Laut”,https://nasional.kompas.com/read/2022/04/21/20502911/eks-komandan-kri-nanggala-402-kenang-soliditas-dunia-bantu-cari-sang-monster
2022-04-21_ko_0010,2022-04-21,Kompas,"Cegah Pencurian Rumah Kosong Saat Lebaran, Kapolres Bekasi: Koordinasi dengan Pengurus RT/RW",https://megapolitan.kompas.com/read/2022/04/21/20495001/cegah-pencurian-rumah-kosong-saat-lebaran-kapolres-bekasi-koordinasi
2022-04-21_ko_0011,2022-04-21,Kompas,DPR Bakal Panggil Mendag soal Kenaikan Harga Kebutuhan Masyarakat,https://nasional.kompas.com/read/2022/04/21/20423891/dpr-bakal-panggil-mendag-soal-kenaikan-harga-kebutuhan-masyarakat
2022-04-21_ko_0012,2022-04-21,Kompas,"Ziarah Kubur Saat Lebaran Sebelumnya Dilarang, Wagub DKI: Aturan Tahun Ini Masih Dipelajari",https://megapolitan.kompas.com/read/2022/04/21/20350791/ziarah-kubur-saat-lebaran-sebelumnya-dilarang-wagub-dki-aturan-tahun-ini
2022-04-21_ko_0013,2022-04-21,Kompas,Polisi Apresiasi Unjuk Rasa 21 April Berjalan Damai,https://megapolitan.kompas.com/read/2022/04/21/20204911/polisi-apresiasi-unjuk-rasa-21-april-berjalan-damai
2022-04-21_ko_0014,2022-04-21,Kompas,Kemenlu: 188 WNI Dipekerjakan Secara Ilegal di Lokasi Judi di Kamboja,https://nasional.kompas.com/read/2022/04/21/20170651/kemenlu-188-wni-dipekerjakan-secara-ilegal-di-lokasi-judi-di-kamboja
2022-04-21_ko_0015,2022-04-21,Kompas,Rossa Ungkap Pernah Diundang Nyanyi di Acara Robot Trading DNA Pro,https://nasional.kompas.com/read/2022/04/21/20073691/rossa-ungkap-pernah-diundang-nyanyi-di-acara-robot-trading-dna-pro
2022-04-21_ko_0016,2022-04-21,Kompas,"Ratusan PPKS di Jakarta Selatan Terjaring Razia Selama Ramadhan, Didominasi Manusia Gerobak",https://megapolitan.kompas.com/read/2022/04/21/20000831/ratusan-ppks-di-jakarta-selatan-terjaring-razia-selama-ramadhan
2022-04-21_ko_0017,2022-04-21,Kompas,"UPDATE 21 April: Cakupan Vaksinasi Covid-19 Dosis Kedua 78,47 Persen, Dosis Ketiga 15,84 Persen",https://nasional.kompas.com/read/2022/04/21/19544631/update-21-april-cakupan-vaksinasi-covid-19-dosis-kedua-7847-persen-dosis
2022-04-21_ko_0018,2022-04-21,Kompas,"Bumikan Jiwa Nasionalisme, Pemprov Jabar Bangun Sekolah Toleransi Pertama di Indonesia",https://regional.kompas.com/read/2022/04/21/19520011/bumikan-jiwa-nasionalisme-pemprov-jabar-bangun-sekolah-toleransi-pertama-di
2022-04-21_ko_0019,2022-04-21,Kompas,"Demo 21 April Diklaim Kondusif, Polda Metro Jaya: Terima Kasih Mahasiswa dan Elemen Buruh",https://megapolitan.kompas.com/read/2022/04/21/19512051/demo-21-april-diklaim-kondusif-polda-metro-jaya-terima-kasih-mahasiswa
2022-04-21_ko_0020,2022-04-21,Kompas,"TNI AL Kini Punya Satuan Komando Operasional Kapal Selam, Ini Tugas dan Fungsinya",https://nasional.kompas.com/read/2022/04/21/19305121/tni-al-kini-punya-satuan-komando-operasional-kapal-selam-ini-tugas-dan
2022-04-21_ko_0021,2022-04-21,Kompas,Polisi Sebut Unjuk Rasa 21 April di Gedung DPR/MPR Berlangsung Kondusif,https://megapolitan.kompas.com/read/2022/04/21/19284661/polisi-sebut-unjuk-rasa-21-april-di-gedung-dpr-mpr-berlangsung-kondusif
2022-04-21_ko_0022,2022-04-21,Kompas,"Gelar Razia Gabungan di Lapas Kelas IIA Bekasi, Aparat Berwenang Temukan Barang Terlarang",https://megapolitan.kompas.com/read/2022/04/21/19275271/gelar-razia-gabungan-di-lapas-kelas-iia-bekasi-aparat-berwenang-temukan
2022-04-21_ko_0023,2022-04-21,Kompas,"Hadiri Pemeriksaan Kasus DNA Pro Akademi, Rossa: Dipanggil Sebagai Saksi",https://nasional.kompas.com/read/2022/04/21/19253451/hadiri-pemeriksaan-kasus-dna-pro-akademi-rossa-dipanggil-sebagai-saksi
2022-04-21_ko_0024,2022-04-21,Kompas,Polres Bekasi Kota Akan Tindak Tegas LSM yang Minta THR Jelang Lebaran,https://megapolitan.kompas.com/read/2022/04/21/19223371/polres-bekasi-kota-akan-tindak-tegas-lsm-yang-minta-thr-jelang-lebaran
2022-04-21_ko_0025,2022-04-21,Kompas,"Lagi, MK Nyatakan Uji Materiil soal Presidential Threshold Tidak Dapat Diterima",https://nasional.kompas.com/read/2022/04/21/19194001/lagi-mk-nyatakan-uji-materiil-soal-presidential-threshold-tidak-dapat
2022-04-21_ko_0026,2022-04-21,Kompas,"Komnas HAM Sebut Kekerasan Polisi Sudah Jadi Budaya, Harus Ditinggalkan",https://nasional.kompas.com/read/2022/04/21/19171411/komnas-ham-sebut-kekerasan-polisi-sudah-jadi-budaya-harus-ditinggalkan
2022-04-21_ko_0027,2022-04-21,Kompas,"Ada Aksi Unjuk Rasa, 4 Rute Bus Transjakarta Ini Ditutup Sementara",https://megapolitan.kompas.com/read/2022/04/21/19124721/ada-aksi-unjuk-rasa-4-rute-bus-transjakarta-ini-ditutup-sementara
2022-04-21_ko_0028,2022-04-21,Kompas,Alun-Alun Kota Bekasi Jadi Tempat Favorit Warga Untuk Ngabuburit,https://megapolitan.kompas.com/read/2022/04/21/19103841/alun-alun-kota-bekasi-jadi-tempat-favorit-warga-untuk-ngabuburit
2022-04-21_ko_0029,2022-04-21,Kompas,Wapres Tinjau Persiapan Candi Borobudur Jelang Libur Lebaran,https://nasional.kompas.com/read/2022/04/21/19064051/wapres-tinjau-persiapan-candi-borobudur-jelang-libur-lebaran
2022-04-21_ko_0030,2022-04-21,Kompas,"Jaga Stabilitas Harga Pangan Jelang Lebaran, Pemprov DKI Gelar Monitor Selama Sisa Ramadhan",https://megapolitan.kompas.com/read/2022/04/21/19062131/jaga-stabilitas-harga-pangan-jelang-lebaran-pemprov-dki-gelar-monitor
2022-04-21_ko_0031,2022-04-21,Kompas,"Sejumlah Orang Ditangkap Saat Demo di Patung Kuda, Polda Metro: Khawatir Picu Kerusuhan...",https://megapolitan.kompas.com/read/2022/04/21/19061891/sejumlah-orang-ditangkap-saat-demo-di-patung-kuda-polda-metro-khawatir
