unique_id,date,source,headline,url
2021-09-13_ko_0000,2021-09-13,Kompas,Update 13 September: Kasus Aktif Covid-19 di Jakarta Berkurang 260,https://megapolitan.kompas.com/read/2021/09/13/22544241/update-13-september-kasus-aktif-covid-19-di-jakarta-berkurang-260
2021-09-13_ko_0001,2021-09-13,Kompas,Airlangga Sebut Tak Ada Lagi Provinsi di Luar Jawa yang Terapkan PPKM Level 4,https://nasional.kompas.com/read/2021/09/13/22471401/airlangga-sebut-tak-ada-lagi-provinsi-di-luar-jawa-yang-terapkan-ppkm-level
2021-09-13_ko_0002,2021-09-13,Kompas,"Pemkot Jaktim Akan Bangun 2.000 Sumur Resapan, Disebar di Titik Rawan Genangan",https://megapolitan.kompas.com/read/2021/09/13/22292771/pemkot-jaktim-akan-bangun-2000-sumur-resapan-disebar-di-titik-rawan
2021-09-13_ko_0003,2021-09-13,Kompas,"Luhut: Pemerintah Terus Persiapkan Hidup Bersama Covid-19, Ada 3 Kunci Utamanya...",https://nasional.kompas.com/read/2021/09/13/22264951/luhut-pemerintah-terus-persiapkan-hidup-bersama-covid-19-ada-3-kunci
2021-09-13_ko_0004,2021-09-13,Kompas,Pemprov DKI Akan Bangun Waduk Baru untuk Tampung Luapan Kali Semanan,https://megapolitan.kompas.com/read/2021/09/13/22180011/pemprov-dki-akan-bangun-waduk-baru-untuk-tampung-luapan-kali-semanan
2021-09-13_ko_0005,2021-09-13,Kompas,"PPKM Diperpanjang, Ini Aturan Perjalanan dari Luar Negeri ke Indonesia",https://nasional.kompas.com/read/2021/09/13/22092531/ppkm-diperpanjang-ini-aturan-perjalanan-dari-luar-negeri-ke-indonesia
2021-09-13_ko_0006,2021-09-13,Kompas,Lima Lokasi Ini Jadi Prioritas Penanganan Banjir di Jakarta Barat,https://megapolitan.kompas.com/read/2021/09/13/22051431/lima-lokasi-ini-jadi-prioritas-penanganan-banjir-di-jakarta-barat
2021-09-13_ko_0007,2021-09-13,Kompas,"PPKM Luar Jawa-Bali hingga 20 September 2021, Dievaluasi Setiap Pekan",https://nasional.kompas.com/read/2021/09/13/22012231/ppkm-luar-jawa-bali-hingga-20-september-2021-dievaluasi-setiap-pekan
2021-09-13_ko_0008,2021-09-13,Kompas,"Mahasiswa Ditangkap Saat Bentangkan Poster ke Jokowi, Istana: Aparat Sudah Punya Perhitungan",https://nasional.kompas.com/read/2021/09/13/21553321/mahasiswa-ditangkap-saat-bentangkan-poster-ke-jokowi-istana-aparat-sudah
2021-09-13_ko_0009,2021-09-13,Kompas,"Kejar Target Herd Immunity Akhir Tahun, Pemkab Bekasi Akan Gelar Vaksinasi di Tiap RW",https://megapolitan.kompas.com/read/2021/09/13/21540901/kejar-target-herd-immunity-akhir-tahun-pemkab-bekasi-akan-gelar-vaksinasi
