unique_id,date,source,headline,url
2022-03-08_ko_0000,2022-03-08,Kompas,Pemkot Tangsel Berharap Pemerintah Pusat Kendalikan Harga Pangan yang Naik,https://megapolitan.kompas.com/read/2022/03/08/23125221/pemkot-tangsel-berharap-pemerintah-pusat-kendalikan-harga-pangan-yang
2022-03-08_ko_0001,2022-03-08,Kompas,Jokowi Bertemu Tony Blair di Istana Bogor Bahas IKN,https://nasional.kompas.com/read/2022/03/08/22535801/jokowi-bertemu-tony-blair-di-istana-bogor-bahas-ikn
2022-03-08_ko_0002,2022-03-08,Kompas,Pemprov DKI Sebut Harga Cabai di Tingkat Grosir Mulai Turun,https://megapolitan.kompas.com/read/2022/03/08/22362001/pemprov-dki-sebut-harga-cabai-di-tingkat-grosir-mulai-turun
2022-03-08_ko_0003,2022-03-08,Kompas,Anies Ajukan Banding atas Putusan PTUN Terkait Gugatan Korban Banjir soal Kali Mampang,https://megapolitan.kompas.com/read/2022/03/08/22311731/anies-ajukan-banding-atas-putusan-ptun-terkait-gugatan-korban-banjir-soal
2022-03-08_ko_0004,2022-03-08,Kompas,"Sambangi PBNU, Dubes Ukraina: Tidak Ada yang Bisa Membenarkan Perang",https://nasional.kompas.com/read/2022/03/08/22134131/sambangi-pbnu-dubes-ukraina-tidak-ada-yang-bisa-membenarkan-perang
2022-03-08_ko_0005,2022-03-08,Kompas,"Kasus Wali Kota Pepen, KPK Sita Dokumen Transaksi Keuangan Terkait Proyek Polder di Bekasi",https://nasional.kompas.com/read/2022/03/08/22064691/kasus-wali-kota-pepen-kpk-sita-dokumen-transaksi-keuangan-terkait-proyek
2022-03-08_ko_0006,2022-03-08,Kompas,"Kasus Suap Pajak, Saksi Sebut Bos Bank Panin Hanya Mampu Beri Uang Rp 5 Miliar",https://nasional.kompas.com/read/2022/03/08/22062261/kasus-suap-pajak-saksi-sebut-bos-bank-panin-hanya-mampu-beri-uang-rp-5
2022-03-08_ko_0007,2022-03-08,Kompas,"UPDATE 8 Maret: Bertambah 3.569, Jumlah Kasus Covid-19 di Jakarta Jadi 1.188.931",https://megapolitan.kompas.com/read/2022/03/08/21571061/update-8-maret-bertambah-3569-jumlah-kasus-covid-19-di-jakarta-jadi
2022-03-08_ko_0008,2022-03-08,Kompas,Satgas: Kasus Covid-19 Sudah Turun dari Puncak Gelombang Omicron,https://nasional.kompas.com/read/2022/03/08/21472021/satgas-kasus-covid-19-sudah-turun-dari-puncak-gelombang-omicron
2022-03-08_ko_0009,2022-03-08,Kompas,"Ahli: Twit Ferdinand Hutahaean Mesti Dicermati, Kesengajaan atau Kealpaan",https://nasional.kompas.com/read/2022/03/08/21422161/ahli-twit-ferdinand-hutahaean-mesti-dicermati-kesengajaan-atau-kealpaan
2022-03-08_ko_0010,2022-03-08,Kompas,"Kritik Kebijakan Karantina 1 Hari Pelaku Perjalanan Internasional, Epidemiolog: 14 Hari Atau Tidak Sama Sekali",https://nasional.kompas.com/read/2022/03/08/21410961/kritik-kebijakan-karantina-1-hari-pelaku-perjalanan-internasional
2022-03-08_ko_0011,2022-03-08,Kompas,Perempuan di Depok yang Tiba-tiba Dibekap Saat Berjalan Sendirian Kini Alami Trauma,https://megapolitan.kompas.com/read/2022/03/08/21403241/perempuan-di-depok-yang-tiba-tiba-dibekap-saat-berjalan-sendirian-kini
2022-03-08_ko_0012,2022-03-08,Kompas,"Maling Bawa Kabur Motor yang Digembok, Pihak Korban: Dia Bongkar Rantai dengan Santai",https://megapolitan.kompas.com/read/2022/03/08/21375701/maling-bawa-kabur-motor-yang-digembok-pihak-korban-dia-bongkar-rantai
2022-03-08_ko_0013,2022-03-08,Kompas,"Periksa Pimpinan Bank Jatim Cabang Probolinggo, KPK Dalami Aliran Transaksi Keuangan Puput Tantriana",https://nasional.kompas.com/read/2022/03/08/21361281/periksa-pimpinan-bank-jatim-cabang-probolinggo-kpk-dalami-aliran-transaksi
2022-03-08_ko_0014,2022-03-08,Kompas,"Pemerintah Hapus Syarat Tes PCR-Antigen, Epidemiolog: Sejak Awal Tidak Efektif",https://nasional.kompas.com/read/2022/03/08/21301661/pemerintah-hapus-syarat-tes-pcr-antigen-epidemiolog-sejak-awal-tidak-efektif
2022-03-08_ko_0015,2022-03-08,Kompas,Polisi Tangkap 5 Anggota Gangster Pemilik Celurit Besar di Jatiasih Bekasi,https://megapolitan.kompas.com/read/2022/03/08/21263281/polisi-tangkap-5-anggota-gangster-pemilik-celurit-besar-di-jatiasih
2022-03-08_ko_0016,2022-03-08,Kompas,"Cerita Warga Berburu Minyak Goreng: Tak Peduli Harganya Berapa, yang Penting Dapat...",https://megapolitan.kompas.com/read/2022/03/08/21170801/cerita-warga-berburu-minyak-goreng-tak-peduli-harganya-berapa-yang
2022-03-08_ko_0017,2022-03-08,Kompas,Pakar Sebut MPR Bisa Jadi Lembaga Tertinggi Bila Konstitusi Diamandemen untuk Perpanjang Masa Jabatan Presiden,https://nasional.kompas.com/read/2022/03/08/21152561/pakar-sebut-mpr-bisa-jadi-lembaga-tertinggi-bila-konstitusi-diamandemen
2022-03-08_ko_0018,2022-03-08,Kompas,UPDATE 7 Maret: Ada 33 Pasien Covid-19 Dirawat di RLC Tangsel,https://megapolitan.kompas.com/read/2022/03/08/21043231/update-7-maret-ada-33-pasien-covid-19-dirawat-di-rlc-tangsel
2022-03-08_ko_0019,2022-03-08,Kompas,PO Harapan Jaya Berharap Kelonggaraan Aturan PPKM Bisa Tingkatkan Jumlah Penumpang Saat Libur Lebaran,https://megapolitan.kompas.com/read/2022/03/08/20504311/po-harapan-jaya-berharap-kelonggaraan-aturan-ppkm-bisa-tingkatkan-jumlah
2022-03-08_ko_0020,2022-03-08,Kompas,Pemprov DKI Ungkap Alasan Rendahnya Vaksinasi Booster di Jakarta,https://megapolitan.kompas.com/read/2022/03/08/20485951/pemprov-dki-ungkap-alasan-rendahnya-vaksinasi-booster-di-jakarta
2022-03-08_ko_0021,2022-03-08,Kompas,"""Serangan Balik"" Sahroni dan Kibar ""Bendera Putih"" dari Adam Deni",https://nasional.kompas.com/read/2022/03/08/20410101/serangan-balik-sahroni-dan-kibar-bendera-putih-dari-adam-deni
2022-03-08_ko_0022,2022-03-08,Kompas,"Kasus Positif Covid-19 di Jakbar Bertambah 241, Kenaikan Signifikan Terjadi di Tamansari",https://megapolitan.kompas.com/read/2022/03/08/20380081/kasus-positif-covid-19-di-jakbar-bertambah-241-kenaikan-signifikan
2022-03-08_ko_0023,2022-03-08,Kompas,SE Satgas: PPLN Sudah Vaksinasi Lengkap Hanya Perlu Karantina 1 Hari,https://nasional.kompas.com/read/2022/03/08/20335841/se-satgas-ppln-sudah-vaksinasi-lengkap-hanya-perlu-karantina-1-hari
2022-03-08_ko_0024,2022-03-08,Kompas,Pasien Umrah yang Dirawat di Wisma Atlet Capai 1.993 Orang,https://nasional.kompas.com/read/2022/03/08/20281971/pasien-umrah-yang-dirawat-di-wisma-atlet-capai-1993-orang
2022-03-08_ko_0025,2022-03-08,Kompas,Baliho di Depok Ambruk dan Timpa 5 Ruko Saat Hujan Disertai Angin Kencang Melanda,https://megapolitan.kompas.com/read/2022/03/08/20272421/baliho-di-depok-ambruk-dan-timpa-5-ruko-saat-hujan-disertai-angin-kencang
2022-03-08_ko_0026,2022-03-08,Kompas,Firli Ajak Luhut-Airlangga Bahas Minyak Goreng Langka hingga Perbaikan Tata Niaga,https://nasional.kompas.com/read/2022/03/08/20253091/firli-ajak-luhut-airlangga-bahas-minyak-goreng-langka-hingga-perbaikan-tata
2022-03-08_ko_0027,2022-03-08,Kompas,Tukang Bakso yang Mengaku Tusuk 2 Temannya karena Dengar Bisikan Gaib Diperiksa Kejiwaannya,https://megapolitan.kompas.com/read/2022/03/08/20130871/tukang-bakso-yang-mengaku-tusuk-2-temannya-karena-dengar-bisikan-gaib
2022-03-08_ko_0028,2022-03-08,Kompas,"Kantornya Terbakar, Kadishub DKI Pastikan Operasional Tak Terganggu",https://megapolitan.kompas.com/read/2022/03/08/20121891/kantornya-terbakar-kadishub-dki-pastikan-operasional-tak-terganggu
2022-03-08_ko_0029,2022-03-08,Kompas,"Periksa Ketua Fraksi Nasdem DKI Sebagai Saksi, KPK Dalami Soal Pembelian Mobil Suami Bupati Nonaktif Probolinggo",https://nasional.kompas.com/read/2022/03/08/20090691/periksa-ketua-fraksi-nasdem-dki-sebagai-saksi-kpk-dalami-soal-pembelian
2022-03-08_ko_0030,2022-03-08,Kompas,"Operasi Pasar Minyak Goreng Murah oleh PSI Tuai Polemik, Ketua DPD PSI Kabupaten Bekasi Buka Suara",https://megapolitan.kompas.com/read/2022/03/08/20063591/operasi-pasar-minyak-goreng-murah-oleh-psi-tuai-polemik-ketua-dpd-psi
2022-03-08_ko_0031,2022-03-08,Kompas,"Kota Bogor Terapkan PPKM Level 2, Kasus Covid-19 Mulai Melandai",https://megapolitan.kompas.com/read/2022/03/08/20062741/kota-bogor-terapkan-ppkm-level-2-kasus-covid-19-mulai-melandai
2022-03-08_ko_0032,2022-03-08,Kompas,Anies Berencana Ganti Kendaraan Dinas Pemprov DKI dengan Kendaraan Listrik,https://megapolitan.kompas.com/read/2022/03/08/20000091/anies-berencana-ganti-kendaraan-dinas-pemprov-dki-dengan-kendaraan
2022-03-08_ko_0033,2022-03-08,Kompas,"""Roadmap"" Menuju Endemi, Kemenkes: Pelonggaran Prokes Tak Diterapkan Bersamaan",https://nasional.kompas.com/read/2022/03/08/19542041/roadmap-menuju-endemi-kemenkes-pelonggaran-prokes-tak-diterapkan-bersamaan
2022-03-08_ko_0034,2022-03-08,Kompas,"Tes PCR/Antigen Tak Jadi Syarat Perjalanan, Warga: Lengah Sedikit, Kasus Naik Lagi, Lelah...",https://megapolitan.kompas.com/read/2022/03/08/19470931/tes-pcr-antigen-tak-jadi-syarat-perjalanan-warga-lengah-sedikit-kasus
2022-03-08_ko_0035,2022-03-08,Kompas,Dinkes DKI Jakarta Imbau Masyarakat Tidak Pilih-pilih Vaksin Booster,https://megapolitan.kompas.com/read/2022/03/08/19445221/dinkes-dki-jakarta-imbau-masyarakat-tidak-pilih-pilih-vaksin-booster
2022-03-08_ko_0036,2022-03-08,Kompas,"30 Bus Listrik Transjakarta Resmi Beroperasi, Anies Sebut Solusi Hadapi Polusi Udara",https://megapolitan.kompas.com/read/2022/03/08/19433591/30-bus-listrik-transjakarta-resmi-beroperasi-anies-sebut-solusi-hadapi
