unique_id,date,headline,source,url
2020-08-11_ko_0001,2020-08-11,"Dua WN Filipina Masuk Daftar Pemilih di Pilkada Sulut, Kantongi KK dan KTP",Kompas,https://regional.kompas.com/read/2020/08/11/23374231/dua-wn-filipina-masuk-daftar-pemilih-di-pilkada-sulut-kantongi-kk-dan-ktp
2020-08-11_ko_0002,2020-08-11,"Ratusan Pelaku Seni Hiburan Gelar Aksi, Berharap Bisa Manggung Kembali",Kompas,https://regional.kompas.com/read/2020/08/11/23372941/ratusan-pelaku-seni-hiburan-gelar-aksi-berharap-bisa-manggung-kembali
2020-08-11_ko_0003,2020-08-11,"Surabaya Berubah Jadi Zona Oranye, Satgas Sebut Penanganan Kasus Membaik",Kompas,https://nasional.kompas.com/read/2020/08/11/23211231/surabaya-berubah-jadi-zona-oranye-satgas-sebut-penanganan-kasus-membaik
2020-08-11_ko_0004,2020-08-11,MAKI Laporkan Dugaan Komunikasi Pejabat Kejagung dengan Djoko Tjandra,Kompas,https://nasional.kompas.com/read/2020/08/11/23070551/maki-laporkan-dugaan-komunikasi-pejabat-kejagung-dengan-djoko-tjandra
2020-08-11_ko_0005,2020-08-11,Dana Bantuan Pembangunan Rumah Korban Gempa Ambon Telah Cair,Kompas,https://regional.kompas.com/read/2020/08/11/22563781/dana-bantuan-pembangunan-rumah-korban-gempa-ambon-telah-cair
2020-08-11_ko_0006,2020-08-11,Begini Cara MRT Jakarta Relokasi Pohon di Monas dan Thamrin yang Terkena Proyek,Kompas,https://megapolitan.kompas.com/read/2020/08/11/22514071/begini-cara-mrt-jakarta-relokasi-pohon-di-monas-dan-thamrin-yang-terkena
2020-08-11_ko_0007,2020-08-11,Mahasiswa dan Pelajar di Kaltim Dapat Paket Data Internet Gratis Selama 6 Bulan,Kompas,https://regional.kompas.com/read/2020/08/11/22491031/mahasiswa-dan-pelajar-di-kaltim-dapat-paket-data-internet-gratis-selama-6
2020-08-11_ko_0008,2020-08-11,6 Pembobol BNI Ambon Divonis 18 hingga 20 Tahun Penjara,Kompas,https://regional.kompas.com/read/2020/08/11/22460011/6-pembobol-bni-ambon-divonis-18-hingga-20-tahun-penjara
2020-08-11_ko_0009,2020-08-11,"Tak Lengkapi Syarat Ini, Sekolah di Zona Hijau dan Kuning Batal Beroperasi",Kompas,https://nasional.kompas.com/read/2020/08/11/22431171/tak-lengkapi-syarat-ini-sekolah-di-zona-hijau-dan-kuning-batal-beroperasi
2020-08-11_ko_0010,2020-08-11,Gumpalan Minyak di Perairan Pulau Pari Diduga Berasal dari Kapal yang Melintas,Kompas,https://megapolitan.kompas.com/read/2020/08/11/22421351/gumpalan-minyak-di-perairan-pulau-pari-diduga-berasal-dari-kapal-yang
2020-08-11_ko_0011,2020-08-11,"Bocah Disabilitas Ditolak Masuk SD, Ganjar Angkat Bicara",Kompas,https://regional.kompas.com/read/2020/08/11/22391241/bocah-disabilitas-ditolak-masuk-sd-ganjar-angkat-bicara
2020-08-11_ko_0012,2020-08-11,Dirut Sebut Pengerjaan MRT Fase 2A Bagian dari Pemulihan Ekonomi,Kompas,https://megapolitan.kompas.com/read/2020/08/11/22372051/dirut-sebut-pengerjaan-mrt-fase-2a-bagian-dari-pemulihan-ekonomi
2020-08-11_ko_0013,2020-08-11,"Perairan Pulau Pari Dibersihkan dari Limbah Gumpalan Minyak, Terkumpul 380 Karung",Kompas,https://megapolitan.kompas.com/read/2020/08/11/22321381/perairan-pulau-pari-dibersihkan-dari-limbah-gumpalan-minyak-terkumpul-380
2020-08-11_ko_0014,2020-08-11,"Pilkada Gresik, PDI-P Dukung Pasangan Fandi Akhmad Yani-Aminatun Habibah",Kompas,https://regional.kompas.com/read/2020/08/11/22314721/pilkada-gresik-pdi-p-dukung-pasangan-fandi-akhmad-yani-aminatun-habibah
2020-08-11_ko_0015,2020-08-11,Aturan soal Proses Hukum Jaksa Harus Seizin Jaksa Agung Akhirnya Dicabut,Kompas,https://nasional.kompas.com/read/2020/08/11/22265681/aturan-soal-proses-hukum-jaksa-harus-seizin-jaksa-agung-akhirnya-dicabut
2020-08-11_ko_0016,2020-08-11,Siswa SMP di Kota Semarang Bakal Dapat Kuota Internet Gratis untuk Belajar Daring,Kompas,https://regional.kompas.com/read/2020/08/11/22210621/siswa-smp-di-kota-semarang-bakal-dapat-kuota-internet-gratis-untuk-belajar
2020-08-11_ko_0017,2020-08-11,"Dituduh Culik Anak hingga Fotonya Disebar, Pria di Bogor Lapor Polisi",Kompas,https://megapolitan.kompas.com/read/2020/08/11/22185291/dituduh-culik-anak-hingga-fotonya-disebar-pria-di-bogor-lapor-polisi
2020-08-11_ko_0018,2020-08-11,"Tabrakan, Toyota Avanza Terbakar di Tol Bawen",Kompas,https://regional.kompas.com/read/2020/08/11/22073231/tabrakan-toyota-avanza-terbakar-di-tol-bawen
2020-08-11_ko_0019,2020-08-11,"40 Truk Keliling Tangerang Semprot Disinfektan, Wakil Walkot Sebut untuk Ingatkan Pandemi Belum Usai",Kompas,https://megapolitan.kompas.com/read/2020/08/11/22032301/40-truk-keliling-tangerang-semprot-disinfektan-wakil-walkot-sebut-untuk
2020-08-11_ko_0020,2020-08-11,"Lutung Jawa Ditemukan Tergantung, BBKSDA Jatim Selidiki Dugaan Perburuan Liar",Kompas,https://regional.kompas.com/read/2020/08/11/22000571/lutung-jawa-ditemukan-tergantung-bbksda-jatim-selidiki-dugaan-perburuan-liar
