unique_id,date,headline,source,url
2020-03-30_ko_0001,2020-03-30,"Deteksi Gejala Awal Terinfeksi Corona, RSUD di Semarang Sediakan Link Online",Kompas,https://regional.kompas.com/read/2020/03/30/23580051/deteksi-gejala-awal-terinfeksi-corona-rsud-di-semarang-sediakan-link-online
2020-03-30_ko_0002,2020-03-30,"Perkara Jiwasraya, Kejagung Periksa Pengelola Saham Benny Tjokro",Kompas,https://nasional.kompas.com/read/2020/03/30/23185911/perkara-jiwasraya-kejagung-periksa-pengelola-saham-benny-tjokro
2020-03-30_ko_0003,2020-03-30,"Warga Salatiga Dikabarkan Positif Corona, Wali Kota Masih Tunggu Hasil dari Kemenkes",Kompas,https://regional.kompas.com/read/2020/03/30/23045001/warga-salatiga-dikabarkan-positif-corona-wali-kota-masih-tunggu-hasil-dari
2020-03-30_ko_0004,2020-03-30,"Rumah Sakit Rujukan Penuh, Bantul Siap Bangun RS Darurat",Kompas,https://regional.kompas.com/read/2020/03/30/22583761/rumah-sakit-rujukan-penuh-bantul-siap-bangun-rs-darurat
2020-03-30_ko_0005,2020-03-30,Sudah 18 Pasien Covid-19 Dinyatakan Sembuh di RSPI Sulianti Saroso,Kompas,https://megapolitan.kompas.com/read/2020/03/30/22492481/sudah-18-pasien-covid-19-dinyatakan-sembuh-di-rspi-sulianti-saroso
2020-03-30_ko_0006,2020-03-30,"Wabah Corona, 90 PPK di Kabupaten Bima Dirumahkan, Pelantikan PPS Ditunda",Kompas,https://regional.kompas.com/read/2020/03/30/22463911/wabah-corona-90-ppk-di-kabupaten-bima-dirumahkan-pelantikan-pps-ditunda
2020-03-30_ko_0007,2020-03-30,Bupati Bogor Batasi Warga yang Datang ke Puncak,Kompas,https://regional.kompas.com/read/2020/03/30/22434201/bupati-bogor-batasi-warga-yang-datang-ke-puncak
2020-03-30_ko_0008,2020-03-30,Dalam Lima Hari Tercatat 70 Ribu Orang Lebih Mudik ke DIY,Kompas,https://regional.kompas.com/read/2020/03/30/22293491/dalam-lima-hari-tercatat-70-ribu-orang-lebih-mudik-ke-diy
2020-03-30_ko_0009,2020-03-30,"Sempat Jadi PDP, Status Dokter Tirta Turun Jadi ODP",Kompas,https://megapolitan.kompas.com/read/2020/03/30/22203661/sempat-jadi-pdp-status-dokter-tirta-turun-jadi-odp
2020-03-30_ko_0010,2020-03-30,Pemkab Kulon Progo DIY Siapkan Rp 21 M Hadapi Covid-19,Kompas,https://regional.kompas.com/read/2020/03/30/22172051/pemkab-kulon-progo-diy-siapkan-rp-21-m-hadapi-covid-19
