unique_id,date,headline,source,url
2020-12-21_ko_0001,2020-12-21,"Gugat Hasil Pilkada Surabaya, Machfud-Mujiaman Berharap Eri-Armuji Didiskualifikasi",Kompas,https://regional.kompas.com/read/2020/12/21/23200371/gugat-hasil-pilkada-surabaya-machfud-mujiaman-berharap-eri-armuji
2020-12-21_ko_0002,2020-12-21,TNI-Polri Kerahkan 600 Personel untuk Amankan Natal dan Tahun Baru di Tangsel,Kompas,https://megapolitan.kompas.com/read/2020/12/21/23200011/tni-polri-kerahkan-600-personel-untuk-amankan-natal-dan-tahun-baru-di
2020-12-21_ko_0003,2020-12-21,"Amankan Natal dan Tahun Baru di Jakbar, 1.858 Personel Gabungan Diterjunkan",Kompas,https://megapolitan.kompas.com/read/2020/12/21/23100051/amankan-natal-dan-tahun-baru-di-jakbar-1.858-personel-gabungan
2020-12-21_ko_0004,2020-12-21,Kadinkes Kalbar Sebut Kabupaten Kayong Utara Ogah-ogahan Tangani Covid-19,Kompas,https://regional.kompas.com/read/2020/12/21/23050891/kadinkes-kalbar-sebut-kabupaten-kayong-utara-ogah-ogahan-tangani-covid-19
2020-12-21_ko_0005,2020-12-21,Kejagung Periksa Seorang Saksi Terkait Dugaan Korupsi Pelindo II,Kompas,https://nasional.kompas.com/read/2020/12/21/22591061/kejagung-periksa-seorang-saksi-terkait-dugaan-korupsi-pelindo-ii
2020-12-21_ko_0006,2020-12-21,Dinkes Kalbar Lakukan Rapid Test Antigen Acak Penumpang Pesawat dari Jakarta,Kompas,https://regional.kompas.com/read/2020/12/21/22503021/dinkes-kalbar-lakukan-rapid-test-antigen-acak-penumpang-pesawat-dari-jakarta
2020-12-21_ko_0007,2020-12-21,"Tangan Kena Luka Bakar akibat Gas Bocor Saat Masak Mie, Ratna Minta Bantuan Damkar Lepas Cincin",Kompas,https://megapolitan.kompas.com/read/2020/12/21/22400031/tangan-kena-luka-bakar-akibat-gas-bocor-saat-masak-mie-ratna-minta
2020-12-21_ko_0008,2020-12-21,Yasonna Yakin Layanan Publik Berintegritas Bisa Terwujud,Kompas,https://nasional.kompas.com/read/2020/12/21/22304511/yasonna-yakin-layanan-publik-berintegritas-bisa-terwujud
2020-12-21_ko_0009,2020-12-21,"UPDATE 21 Desember: Total Kasus Covid-19 di Tangsel Capai 3.399, 490 Pasien Masih Dirawat",Kompas,https://megapolitan.kompas.com/read/2020/12/21/22294031/update-21-desember-total-kasus-covid-19-di-tangsel-capai-3399-490-pasien
2020-12-21_ko_0010,2020-12-21,KPK Teken Kerja Sama Terkait Penanganan Pengaduan Korupsi dengan Sejumlah Instansi,Kompas,https://nasional.kompas.com/read/2020/12/21/22271701/kpk-teken-kerja-sama-terkait-penanganan-pengaduan-korupsi-dengan-sejumlah
2020-12-21_ko_0011,2020-12-21,"3 Museum di Jakut Tutup Saat Natal dan Tahun Baru, Kecuali untuk...",Kompas,https://megapolitan.kompas.com/read/2020/12/21/22142761/3-museum-di-jakut-tutup-saat-natal-dan-tahun-baru-kecuali-untuk
2020-12-21_ko_0012,2020-12-21,"Uji Coba Flyover Purwosari, Warga Dilarang Selfie",Kompas,https://regional.kompas.com/read/2020/12/21/22052841/uji-coba-flyover-purwosari-warga-dilarang-selfie
2020-12-21_ko_0013,2020-12-21,Menko PMK: Kualitas Keluarga Tentukan Baik atau Buruk Suatu Negara,Kompas,https://nasional.kompas.com/read/2020/12/21/22041671/menko-pmk-kualitas-keluarga-tentukan-baik-atau-buruk-suatu-negara
2020-12-21_ko_0014,2020-12-21,"RS PGI Cikini: Setiap Ada Peningkatan Kasus Covid-19, Sifat Virus Bisa Berubah",Kompas,https://nasional.kompas.com/read/2020/12/21/22004921/rs-pgi-cikini-setiap-ada-peningkatan-kasus-covid-19-sifat-virus-bisa-berubah
2020-12-21_ko_0015,2020-12-21,"Cegah Kerumunan, Pemprov Disarankan Salurkan Bansos Tunai Lewat Bank DKI",Kompas,https://megapolitan.kompas.com/read/2020/12/21/22000151/cegah-kerumunan-pemprov-disarankan-salurkan-bansos-tunai-lewat-bank-dki
2020-12-21_ko_0016,2020-12-21,"Tak Ada Biaya Distribusi, Bansos Tunai Disebut Lebih Untungkan Masyarakat",Kompas,https://megapolitan.kompas.com/read/2020/12/21/21405231/tak-ada-biaya-distribusi-bansos-tunai-disebut-lebih-untungkan-masyarakat
2020-12-21_ko_0017,2020-12-21," Bertambah 371, Jaktim Catat 3.389 Kasus Aktif Covid-19 Hari Ini",Kompas,https://megapolitan.kompas.com/read/2020/12/21/21355191/update-bertambah-371-jaktim-catat-3389-kasus-aktif-covid-19-hari-ini
2020-12-21_ko_0018,2020-12-21,Bocah Perempuan Tewas Terlindas Saat Mengadang Truk yang Dikemudikan Ayahnya,Kompas,https://regional.kompas.com/read/2020/12/21/21352001/bocah-perempuan-tewas-terlindas-saat-mengadang-truk-yang-dikemudikan-ayahnya
2020-12-21_ko_0019,2020-12-21,"""Jangan Sampai Perayaan Natal dan Tahun Baru Timbulkan Klaster Covid-19""",Kompas,https://regional.kompas.com/read/2020/12/21/21322161/jangan-sampai-perayaan-natal-dan-tahun-baru-timbulkan-klaster-covid-19
2020-12-21_ko_0020,2020-12-21,"Reaktif Tes Cepat Antigen, 5 Peserta Aksi 1812 Dikarantina di Rumah Lawan Covid-19 Tangsel",Kompas,https://megapolitan.kompas.com/read/2020/12/21/21321371/reaktif-tes-cepat-antigen-5-peserta-aksi-1812-dikarantina-di-rumah-lawan
2020-12-21_ko_0021,2020-12-21, Seluruh Gereja di Jatinangor Sumedang Tak Gelar Ibadah Natal,Kompas,https://regional.kompas.com/read/2020/12/21/21153571/polisi-seluruh-gereja-di-jatinangor-sumedang-tak-gelar-ibadah-natal
2020-12-21_ko_0022,2020-12-21,"Jelang Natal dan Tahun Baru, 3 Wilayah di Banten Keluar dari Zona Merah Covid-19",Kompas,https://regional.kompas.com/read/2020/12/21/21130311/jelang-natal-dan-tahun-baru-3-wilayah-di-banten-keluar-dari-zona-merah-covid
2020-12-21_ko_0023,2020-12-21,"Pesta Miras Berujung Maut, Kusir Delman di Bandung Bunuh Rekannya Pakai Golok",Kompas,https://regional.kompas.com/read/2020/12/21/21050041/pesta-miras-berujung-maut-kusir-delman-di-bandung-bunuh-rekannya-pakai-golok
2020-12-21_ko_0024,2020-12-21,"Update Covid-19 di Aceh, Sumut, Sumbar, Riau, Kepri, Jambi, dan Bengkulu 21 Desember 2020",Kompas,https://regional.kompas.com/read/2020/12/21/21050031/update-covid-19-di-aceh-sumut-sumbar-riau-kepri-jambi-dan-bengkulu-21
2020-12-21_ko_0025,2020-12-21,Ketua Komisi A DPRD DKI Ingatkan Pemprov Terkait Penyaluran Bansos Tunai,Kompas,https://megapolitan.kompas.com/read/2020/12/21/21040291/ketua-komisi-a-dprd-dki-ingatkan-pemprov-terkait-penyaluran-bansos-tunai
2020-12-21_ko_0026,2020-12-21,"Operasi Lilin 2020, TNI-Polri Waspadai Aksi Pencurian hingga Terorisme di Tangsel",Kompas,https://megapolitan.kompas.com/read/2020/12/21/21031971/operasi-lilin-2020-tni-polri-waspadai-aksi-pencurian-hingga-terorisme-di
2020-12-21_ko_0027,2020-12-21,"Keberatan dengan Dakwaan, Aktivis KAMI Syahganda Nainggolan Akan Ajukan Eksepsi",Kompas,https://megapolitan.kompas.com/read/2020/12/21/20595711/keberatan-dengan-dakwaan-aktivis-kami-syahganda-nainggolan-akan-ajukan
2020-12-21_ko_0028,2020-12-21,"Polri Tangani 34 Kasus Pelanggaran Protokol Kesehatan Sepanjang April-Desember 2020, Ini Rinciannya",Kompas,https://nasional.kompas.com/read/2020/12/21/20593401/polri-tangani-34-kasus-pelanggaran-protokol-kesehatan-sepanjang-april
2020-12-21_ko_0029,2020-12-21, Layanan Konsultasi Meningkat Selama Pandemi Covid-19,Kompas,https://nasional.kompas.com/read/2020/12/21/20584781/ombudsman-layanan-konsultasi-meningkat-selama-pandemi-covid-19
2020-12-21_ko_0030,2020-12-21,"Menpan RB Terbitkan SE, Cuti bagi ASN Selama Libur Akhir Tahun Diperketat",Kompas,https://nasional.kompas.com/read/2020/12/21/20571021/menpan-rb-terbitkan-se-cuti-bagi-asn-selama-libur-akhir-tahun-diperketat
2020-12-21_ko_0031,2020-12-21,ASN Diimbau Tak Bepergian ke Luar Kota bersama Keluarga di Libur Akhir Tahun,Kompas,https://nasional.kompas.com/read/2020/12/21/20522631/asn-diimbau-tak-bepergian-ke-luar-kota-bersama-keluarga-di-libur-akhir-tahun
2020-12-21_ko_0032,2020-12-21,"Polisi Gerebek Rumah yang Jadi Gudang Narkoba di Cipondoh, Siap Diedarkan Saat Tahun Baru",Kompas,https://megapolitan.kompas.com/read/2020/12/21/20494781/polisi-gerebek-rumah-yang-jadi-gudang-narkoba-di-cipondoh-siap-diedarkan
2020-12-21_ko_0033,2020-12-21,Pelaku Penganiyaan Seorang Dokter di Hotel di Palmerah Terekam CCTV,Kompas,https://megapolitan.kompas.com/read/2020/12/21/20493441/pelaku-penganiyaan-seorang-dokter-di-hotel-di-palmerah-terekam-cctv
2020-12-21_ko_0034,2020-12-21,"Ketua PKB Sebut 6 Posisi di Kabinet Kena Reshuffle, Berganti yang Muda",Kompas,https://nasional.kompas.com/read/2020/12/21/20474511/ketua-pkb-sebut-6-posisi-di-kabinet-kena-reshuffle-berganti-yang-muda
2020-12-21_ko_0035,2020-12-21,Bareskrim Persilakan Masyarakat Beri Informasi soal Tewasnya 6 Laskar FPI,Kompas,https://nasional.kompas.com/read/2020/12/21/20413661/bareskrim-persilakan-masyarakat-beri-informasi-soal-tewasnya-6-laskar-fpi
2020-12-21_ko_0036,2020-12-21,"Kasus Hasil Rapid Test Palsu di Surabaya, Blanko Permohonan Asli Dikeluarkan Puskesmas",Kompas,https://regional.kompas.com/read/2020/12/21/20401031/kasus-hasil-rapid-test-palsu-di-surabaya-blanko-permohonan-asli-dikeluarkan
2020-12-21_ko_0037,2020-12-21,KAI Daop 4 Semarang Wajibkan Rapid Test Antigen untuk Perjalanan KA Jarak Jauh,Kompas,https://regional.kompas.com/read/2020/12/21/20400041/kai-daop-4-semarang-wajibkan-rapid-test-antigen-untuk-perjalanan-ka-jarak
2020-12-21_ko_0038,2020-12-21,"Ditanya Jam oleh Orang Tak Dikenal, Dua Bocah Jadi Korban Jambret Ponsel di Warakas",Kompas,https://megapolitan.kompas.com/read/2020/12/21/20393871/ditanya-jam-oleh-orang-tak-dikenal-dua-bocah-jadi-korban-jambret-ponsel
2020-12-21_ko_0039,2020-12-21,Kapolres Jaktim: Tempat Wisata Tak Diberi Izin untuk Merayakan Tahun Baru,Kompas,https://megapolitan.kompas.com/read/2020/12/21/20374721/kapolres-jaktim-tempat-wisata-tak-diberi-izin-untuk-merayakan-tahun-baru
2020-12-21_ko_0040,2020-12-21,Wagub DKI Sebut Hotel hingga GOR Akan Disiapkan untuk Tambah Kapasitas Tempat Isolasi Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/12/21/20332111/wagub-dki-sebut-hotel-hingga-gor-akan-disiapkan-untuk-tambah-kapasitas
2020-12-21_ko_0041,2020-12-21,"Awasi Protokol Kesehatan, Tim Pemburu Covid-19 Bakal Keliling Gereja di Tangsel Saat Natal",Kompas,https://megapolitan.kompas.com/read/2020/12/21/20253441/awasi-protokol-kesehatan-tim-pemburu-covid-19-bakal-keliling-gereja-di
2020-12-21_ko_0042,2020-12-21,"Keluar Masuk Sumsel Tak Wajib Rapid Test Antigen, Gubernur: Jika ""Urgent"" Baru Diberlakukan",Kompas,https://regional.kompas.com/read/2020/12/21/20225301/keluar-masuk-sumsel-tak-wajib-rapid-test-antigen-gubernur-jika-urgent-baru
2020-12-21_ko_0043,2020-12-21,"Tiga Anggota DPRD Purbalingga Positif Covid-19, Diduga Terpapar Saat Bepergian ke Jawa Barat",Kompas,https://regional.kompas.com/read/2020/12/21/20194851/tiga-anggota-dprd-purbalingga-positif-covid-19-diduga-terpapar-saat
2020-12-21_ko_0044,2020-12-21,"Kasus Kematian akibat Covid-19 Capai 200 Per Hari, Ahli Sebut Kuncinya Bukan di RS",Kompas,https://nasional.kompas.com/read/2020/12/21/20180841/kasus-kematian-akibat-covid-19-capai-200-per-hari-ahli-sebut-kuncinya-bukan
2020-12-21_ko_0045,2020-12-21,"Kawasan Ancol Tutup Saat Natal dan Tahun Baru, Kecuali Putri Duyung Resort",Kompas,https://megapolitan.kompas.com/read/2020/12/21/20115701/kawasan-ancol-tutup-saat-natal-dan-tahun-baru-kecuali-putri-duyung-resort
2020-12-21_ko_0046,2020-12-21,"Keluarga Izinkan Komnas HAM Otopsi 6 Jenazah Laskar FPI, Ini Respons Kabareskrim",Kompas,https://nasional.kompas.com/read/2020/12/21/20090711/keluarga-izinkan-komnas-ham-otopsi-6-jenazah-laskar-fpi-ini-respons
2020-12-21_ko_0047,2020-12-21,"Libur Natal dan Tahun Baru,  Ancol Tutup 3 Hari",Kompas,https://megapolitan.kompas.com/read/2020/12/21/20090381/libur-natal-dan-tahun-baru-ancol-tutup-3-hari
2020-12-21_ko_0048,2020-12-21,"Persediaan Tempat Tidur Menipis, RS di Kota Bekasi Upayakan Tetap Terima Pasien Covid-19",Kompas,https://megapolitan.kompas.com/read/2020/12/21/20051831/persediaan-tempat-tidur-menipis-rs-di-kota-bekasi-upayakan-tetap-terima
