unique_id,date,headline,source,url
2020-06-20_ko_0001,2020-06-20,"Total 1.106 Wisatawan Puncak Bogor di-Rapid Test Covid-19, 32 Reaktif",Kompas,https://regional.kompas.com/read/2020/06/20/23535571/total-1106-wisatawan-puncak-bogor-di-rapid-test-covid-19-32-reaktif
2020-06-20_ko_0002,2020-06-20,Walkot Semarang Sebut 2 Warganya Meninggal karena Kenakan Masker Saat Bersepeda,Kompas,https://regional.kompas.com/read/2020/06/20/22483381/walkot-semarang-sebut-2-warganya-meninggal-karena-kenakan-masker-saat
2020-06-20_ko_0003,2020-06-20,Polisi Buru Seorang Begal Pesepeda di Panglima Polim,Kompas,https://megapolitan.kompas.com/read/2020/06/20/22355581/polisi-buru-seorang-begal-pesepeda-di-panglima-polim
2020-06-20_ko_0004,2020-06-20,Ini Alasan Wakil Bupati Kubu Raya Ajukan Pengunduran Diri,Kompas,https://regional.kompas.com/read/2020/06/20/22320781/ini-alasan-wakil-bupati-kubu-raya-ajukan-pengunduran-diri
2020-06-20_ko_0005,2020-06-20,Ini Alasan Jokowi Batal Banding Putusan PTUN soal Blokir Internet Papua,Kompas,https://nasional.kompas.com/read/2020/06/20/22220871/ini-alasan-jokowi-batal-banding-putusan-ptun-soal-blokir-internet-papua
2020-06-20_ko_0006,2020-06-20,"Bertambah 84 Pasien Baru, Kalsel Kini Catat 2.475 Kasus Covid-19",Kompas,https://regional.kompas.com/read/2020/06/20/22213271/bertambah-84-pasien-baru-kalsel-kini-catat-2475-kasus-covid-19
2020-06-20_ko_0007,2020-06-20,"Dihantam Kapal Berbendera Panama, Perahu Bermuatan Sembako Karam di Sungai Musi",Kompas,https://regional.kompas.com/read/2020/06/20/22094861/dihantam-kapal-berbendera-panama-perahu-bermuatan-sembako-karam-di-sungai
2020-06-20_ko_0008,2020-06-20,"Diduga Tidak Patuh Isolasi Mandiri, Pasien Covid-19 Tularkan 9 Orang Lain",Kompas,https://regional.kompas.com/read/2020/06/20/22021071/diduga-tidak-patuh-isolasi-mandiri-pasien-covid-19-tularkan-9-orang-lain
2020-06-20_ko_0009,2020-06-20, Begal Pesepeda di Panglima Polim Beraksi Secara Acak pada Malam Hari,Kompas,https://megapolitan.kompas.com/read/2020/06/20/21505671/kapolres-begal-pesepeda-di-panglima-polim-beraksi-secara-acak-pada-malam
2020-06-20_ko_0010,2020-06-20,"Nihil Kematian akibat Covid-19, Kota Madiun Jadi Zona Hijau",Kompas,https://regional.kompas.com/read/2020/06/20/21471661/nihil-kematian-akibat-covid-19-kota-madiun-jadi-zona-hijau
2020-06-20_ko_0011,2020-06-20,Jokowi Batal Ajukan Banding Putusan PTUN soal Kasus Blokir Internet Papua,Kompas,https://nasional.kompas.com/read/2020/06/20/21411541/jokowi-batal-ajukan-banding-putusan-ptun-soal-kasus-blokir-internet-papua
2020-06-20_ko_0012,2020-06-20,"Dua Pedagang Positif Covid-19, Pasar Lenteng Agung Ditutup Tiga Hari",Kompas,https://megapolitan.kompas.com/read/2020/06/20/21340231/dua-pedagang-positif-covid-19-pasar-lenteng-agung-ditutup-tiga-hari
2020-06-20_ko_0013,2020-06-20,"4 Karyawan Perusahaan Migas di Balikpapan Positif Covid-19, 2 dari Jakarta",Kompas,https://regional.kompas.com/read/2020/06/20/21293321/4-karyawan-perusahaan-migas-di-balikpapan-positif-covid-19-2-dari-jakarta
2020-06-20_ko_0014,2020-06-20,Kapolres Jaksel: Begal di Panglima Polim Sempat Bacok Perut Korban,Kompas,https://megapolitan.kompas.com/read/2020/06/20/21223671/kapolres-jaksel-begal-di-panglima-polim-sempat-bacok-perut-korban
2020-06-20_ko_0015,2020-06-20,"Persiapan Car Free Day Besok, Kawasan Bundaran HI Disemprot Disinfektan",Kompas,https://megapolitan.kompas.com/read/2020/06/20/21181381/persiapan-car-free-day-besok-kawasan-bundaran-hi-disemprot-disinfektan
2020-06-20_ko_0016,2020-06-20,"Seorang Pemuda Tewas Dibacok, 14 Rumah di Bima Dibakar",Kompas,https://regional.kompas.com/read/2020/06/20/21111471/seorang-pemuda-tewas-dibacok-14-rumah-di-bima-dibakar
2020-06-20_ko_0017,2020-06-20,"Potret Pasar Senen Tempo Dulu, dari Kerajaan Toko hingga Siasat Menaklukkan Belanda",Kompas,https://megapolitan.kompas.com/read/2020/06/20/21074351/potret-pasar-senen-tempo-dulu-dari-kerajaan-toko-hingga-siasat
2020-06-20_ko_0018,2020-06-20,"Ada 3 Kasus Positif Covid-19, Tujuh Akses Masuk Pasar Minggu Ditutup",Kompas,https://megapolitan.kompas.com/read/2020/06/20/21060251/ada-3-kasus-positif-covid-19-tujuh-akses-masuk-pasar-minggu-ditutup
2020-06-20_ko_0019,2020-06-20,Benang Layangan yang Putus di Tengah Jalan Terus Hantui Warga Mataram,Kompas,https://regional.kompas.com/read/2020/06/20/20535111/benang-layangan-yang-putus-di-tengah-jalan-terus-hantui-warga-mataram
2020-06-20_ko_0020,2020-06-20,Bawaslu Sebut Politik Uang dan Netralitas ASN Masuk Indeks Kerawanan Pilkada 2020,Kompas,https://nasional.kompas.com/read/2020/06/20/20513191/bawaslu-sebut-politik-uang-dan-netralitas-asn-masuk-indeks-kerawanan-pilkada
2020-06-20_ko_0021,2020-06-20,"Minggu Besok Car Free Day Dimulai, Ada Jalur Pelari, Pejalan Kaki, dan Pesepeda",Kompas,https://megapolitan.kompas.com/read/2020/06/20/20481181/minggu-besok-car-free-day-dimulai-ada-jalur-pelari-pejalan-kaki-dan
2020-06-20_ko_0022,2020-06-20,Tanggapan Bupati Kubu Raya soal Wakilnya Mengundurkan Diri,Kompas,https://regional.kompas.com/read/2020/06/20/20361631/tanggapan-bupati-kubu-raya-soal-wakilnya-mengundurkan-diri
2020-06-20_ko_0023,2020-06-20,"PKM Jilid 4 di Semarang, Tempat Hiburan dan Wisata Boleh Kembali Beroperasi",Kompas,https://regional.kompas.com/read/2020/06/20/20110391/pkm-jilid-4-di-semarang-tempat-hiburan-dan-wisata-boleh-kembali-beroperasi
2020-06-20_ko_0024,2020-06-20,"Kisah Jagal Ular Kobra yang Sepi Pesanan Akibat Wabah, Bertahan Berkat Biawak dan Siput",Kompas,https://regional.kompas.com/read/2020/06/20/20000621/kisah-jagal-ular-kobra-yang-sepi-pesanan-akibat-wabah-bertahan-berkat-biawak
2020-06-20_ko_0025,2020-06-20,UPDATE Depok 20 Juni: Tambah 3 Kasus Baru dan 1 PDP Wafat,Kompas,https://megapolitan.kompas.com/read/2020/06/20/19532001/update-depok-20-juni-tambah-3-kasus-baru-dan-1-pdp-wafat
2020-06-20_ko_0026,2020-06-20, Malang Raya Belum Penuhi Syarat New Normal,Kompas,https://regional.kompas.com/read/2020/06/20/19461331/khofifah-malang-raya-belum-penuhi-syarat-new-normal
2020-06-20_ko_0027,2020-06-20,"Diduga Gelar Pesta Narkoba, Anggota DPRD di NTT Ditangkap BNN",Kompas,https://regional.kompas.com/read/2020/06/20/19411661/diduga-gelar-pesta-narkoba-anggota-dprd-di-ntt-ditangkap-bnn
2020-06-20_ko_0028,2020-06-20,Wagub Riza: Monas Belum Dibuka karena Proses Penataan,Kompas,https://megapolitan.kompas.com/read/2020/06/20/19365211/wagub-riza-monas-belum-dibuka-karena-proses-penataan
2020-06-20_ko_0029,2020-06-20,"Cikal Bakal Menteng, Ambisi Belanda Punya Kota Taman di Batavia",Kompas,https://megapolitan.kompas.com/read/2020/06/20/19340181/cikal-bakal-menteng-ambisi-belanda-punya-kota-taman-di-batavia
2020-06-20_ko_0030,2020-06-20,"Jumlah Kasus Covid-19 Capai 1.424, Zona Merah di Papua Bertambah Jadi 15",Kompas,https://regional.kompas.com/read/2020/06/20/19334591/jumlah-kasus-covid-19-capai-1424-zona-merah-di-papua-bertambah-jadi-15
2020-06-20_ko_0031,2020-06-20,Satu Keluarga di Kulon Progo Tertular Covid-19 dari Pedagang Ikan,Kompas,https://regional.kompas.com/read/2020/06/20/19300081/satu-keluarga-di-kulon-progo-tertular-covid-19-dari-pedagang-ikan
2020-06-20_ko_0032,2020-06-20,"UPDATE Covid-19 di Jabar, Jateng, Banten, Sumsel, Babel, dan Lampung 20 Juni 2020",Kompas,https://regional.kompas.com/read/2020/06/20/19194171/update-covid-19-di-jabar-jateng-banten-sumsel-babel-dan-lampung-20-juni-2020
2020-06-20_ko_0033,2020-06-20,Kapal yang Lintasi TSS Selat Sunda dan Lombok Tidak Dikenakan Biaya,Kompas,https://nasional.kompas.com/read/2020/06/20/19113101/kapal-yang-lintasi-tss-selat-sunda-dan-lombok-tidak-dikenakan-biaya
2020-06-20_ko_0034,2020-06-20,Wali Kota Ambon: Jangan Dulu Bermimpi tentang New Normal,Kompas,https://regional.kompas.com/read/2020/06/20/19082281/wali-kota-ambon-jangan-dulu-bermimpi-tentang-new-normal
2020-06-20_ko_0035,2020-06-20,"Sebaran 534 Pasien Covid-19 Sembuh, Paling Banyak di Jakarta 122 Orang",Kompas,https://nasional.kompas.com/read/2020/06/20/19032981/sebaran-534-pasien-covid-19-sembuh-paling-banyak-di-jakarta-122-orang
2020-06-20_ko_0036,2020-06-20,"Tuding Bupati Semena-mena, Wakil Bupati Kubu Raya Ajukan Pengunduran Diri",Kompas,https://regional.kompas.com/read/2020/06/20/19000081/tuding-bupati-semena-mena-wakil-bupati-kubu-raya-ajukan-pengunduran-diri
2020-06-20_ko_0037,2020-06-20,"Yanti Airlangga: Keluarga Sehat, Negara Kuat",Kompas,https://nasional.kompas.com/read/2020/06/20/18584051/yanti-airlangga-keluarga-sehat-negara-kuat
2020-06-20_ko_0038,2020-06-20,Pemerintah Imbau Balita Tidak Diajak ke Pusat Perbelanjaan,Kompas,https://nasional.kompas.com/read/2020/06/20/18493511/pemerintah-imbau-balita-tidak-diajak-ke-pusat-perbelanjaan
