unique_id,date,headline,source,url
2020-12-03_ko_0001,2020-12-03,"Serap Aspirasi Masyarakat, Benyamin-Pilar akan Bekerja di Kantor RT/RW",Kompas,https://megapolitan.kompas.com/read/2020/12/03/23532671/serap-aspirasi-masyarakat-benyamin-pilar-akan-bekerja-di-kantor-rt-rw
2020-12-03_ko_0002,2020-12-03,"Gambar Paslon 1 Dicopot Satop PP, Azizah: Yang Melanggar Harus ditindak Tegas",Kompas,https://megapolitan.kompas.com/read/2020/12/03/23484781/gambar-paslon-1-dicopot-satop-pp-azizah-yang-melanggar-harus-ditindak
2020-12-03_ko_0003,2020-12-03,Wali Kota Salatiga Perintahkan Pendampingan Disabilitas Dilakukan Menyeluruh,Kompas,https://regional.kompas.com/read/2020/12/03/23400071/wali-kota-salatiga-perintahkan-pendampingan-disabilitas-dilakukan-menyeluruh
2020-12-03_ko_0004,2020-12-03,"Debat Pilkada Putaran Kedua, Gibran Ingin Solo Utara Jadi Pusat Perdagangan, Bajo Bangun Jalan Layang",Kompas,https://regional.kompas.com/read/2020/12/03/23372081/debat-pilkada-putaran-kedua-gibran-ingin-solo-utara-jadi-pusat-perdagangan
2020-12-03_ko_0005,2020-12-03,Gugatan Busyro Muqoddas dkk Terkait Pilkada Disidangkan 10 Desember 2020,Kompas,https://nasional.kompas.com/read/2020/12/03/23123361/gugatan-busyro-muqoddas-dkk-terkait-pilkada-disidangkan-10-desember-2020
2020-12-03_ko_0006,2020-12-03,"Papua Catat 1.755 Kasus Baru Covid-19, Satgas: Itu Akumulasi",Kompas,https://nasional.kompas.com/read/2020/12/03/23072001/papua-catat-1755-kasus-baru-covid-19-satgas-itu-akumulasi
2020-12-03_ko_0007,2020-12-03,Benyamin Sebut Pemkot Tangsel Sudah Sediakan Wi-Fi di Masjid Hingga Perpustakaan,Kompas,https://megapolitan.kompas.com/read/2020/12/03/23020751/benyamin-sebut-pemkot-tangsel-sudah-sediakan-wi-fi-di-masjid-hingga
2020-12-03_ko_0008,2020-12-03,"Tenda Terendam Air Hujan, Ribuan Pengungsi Erupsi Gunung Ile Lewotolok Direlokasi",Kompas,https://regional.kompas.com/read/2020/12/03/23005881/tenda-terendam-air-hujan-ribuan-pengungsi-erupsi-gunung-ile-lewotolok
2020-12-03_ko_0009,2020-12-03,"Diterjang Puting Beliung, 23 Rumah Warga di Kalsel Porak-poranda",Kompas,https://regional.kompas.com/read/2020/12/03/22554391/diterjang-puting-beliung-23-rumah-warga-di-kalsel-porak-poranda
2020-12-03_ko_0010,2020-12-03, Jalur Evakuasi di Gunung Semeru Harus Segera Dibangun,Kompas,https://regional.kompas.com/read/2020/12/03/22451271/bnpb-jalur-evakuasi-di-gunung-semeru-harus-segera-dibangun
2020-12-03_ko_0011,2020-12-03,"Bupati Positif Covid-19, Puluhan Pejabat Pemkab Bantaeng Jalani ""Swab Test""",Kompas,https://regional.kompas.com/read/2020/12/03/22300091/bupati-positif-covid-19-puluhan-pejabat-pemkab-bantaeng-jalani-swab-test-
2020-12-03_ko_0012,2020-12-03, 24 Orang Positif Covid-19 Setelah Kontak dengan Anies dan Riza Patria,Kompas,https://nasional.kompas.com/read/2020/12/03/22291021/satgas-24-orang-positif-covid-19-setelah-kontak-dengan-anies-dan-riza-patria
2020-12-03_ko_0013,2020-12-03,"Soal 8 Sepeda yang Diamankan KPK, Edhy Prabowo: Saya Beli di Amerika, Tidak Terkait Kasus",Kompas,https://nasional.kompas.com/read/2020/12/03/22224611/soal-8-sepeda-yang-diamankan-kpk-edhy-prabowo-saya-beli-di-amerika-tidak
2020-12-03_ko_0014,2020-12-03,"Jika Menang Pilkada Tangsel, Muhammad-Sara Akan Rutin ""Ngopi"" Bareng Warga",Kompas,https://megapolitan.kompas.com/read/2020/12/03/22060191/jika-menang-pilkada-tangsel-muhammad-sara-akan-rutin-ngopi-bareng-warga
2020-12-03_ko_0015,2020-12-03,Satpol PP Segel Bank di Kembangan karena Tak Laporkan Temuan 2 Karyawan Positif Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/12/03/22053051/satpol-pp-segel-bank-di-kembangan-karena-tak-laporkan-temuan-2-karyawan
2020-12-03_ko_0016,2020-12-03,Bayi Laki-laki Ditemukan Tewas Terbungkus Plastik di Pinggir Jalan,Kompas,https://regional.kompas.com/read/2020/12/03/22042061/bayi-laki-laki-ditemukan-tewas-terbungkus-plastik-di-pinggir-jalan
2020-12-03_ko_0017,2020-12-03,"Strategi Paslon Majukan Daerah, Gibran Fokus Pemulihan Ekonomi, Bajo Gandeng Koalisi Rakyat",Kompas,https://regional.kompas.com/read/2020/12/03/22040111/strategi-paslon-majukan-daerah-gibran-fokus-pemulihan-ekonomi-bajo-gandeng
2020-12-03_ko_0018,2020-12-03,Pilar Saga Ichsan Banggakan Tangsel Jadi Role Model Pemerintah Kota yang Terbuka,Kompas,https://megapolitan.kompas.com/read/2020/12/03/22024681/pilar-saga-ichsan-banggakan-tangsel-jadi-role-model-pemerintah-kota-yang
2020-12-03_ko_0019,2020-12-03,8 Demonstran Terlibat Ricuh di Depan KPU Sulsel Dikenakan Wajib Lapor,Kompas,https://regional.kompas.com/read/2020/12/03/22010651/8-demonstran-terlibat-ricuh-di-depan-kpu-sulsel-dikenakan-wajib-lapor
2020-12-03_ko_0020,2020-12-03,Satgas Sebut Pemerintah Pusat Keliru Sampaikan Data Covid-19 di Papua karena Masalah Sistem,Kompas,https://regional.kompas.com/read/2020/12/03/21592011/satgas-sebut-pemerintah-pusat-keliru-sampaikan-data-covid-19-di-papua-karena
2020-12-03_ko_0021,2020-12-03,"Imbas Kerumunan Penonton Sepak Bola di Serang, Seorang Kapolsek Dicopot",Kompas,https://regional.kompas.com/read/2020/12/03/21575391/imbas-kerumunan-penonton-sepak-bola-di-serang-seorang-kapolsek-dicopot
2020-12-03_ko_0022,2020-12-03,"Jika Terpilih, Azizah-Ruhamaben Bakal Buat Aplikasi untuk Serap Aspirasi Warga",Kompas,https://megapolitan.kompas.com/read/2020/12/03/21554941/jika-terpilih-azizah-ruhamaben-bakal-buat-aplikasi-untuk-serap-aspirasi
2020-12-03_ko_0023,2020-12-03,"Soal Tangsel Kota Kelas Dunia, Azizah: Punya Jaminan Sosial dan Hidup Sehat",Kompas,https://megapolitan.kompas.com/read/2020/12/03/21543371/soal-tangsel-kota-kelas-dunia-azizah-punya-jaminan-sosial-dan-hidup-sehat
2020-12-03_ko_0024,2020-12-03,7 Kabupaten yang Gelar Pilkada di NTT Kekurangan Surat Suara,Kompas,https://regional.kompas.com/read/2020/12/03/21470641/7-kabupaten-yang-gelar-pilkada-di-ntt-kekurangan-surat-suara
2020-12-03_ko_0025,2020-12-03,"Geledah 4 Lokasi, KPK Amankan Catatan Penerimaan Suap Wali Kota Cimahi",Kompas,https://nasional.kompas.com/read/2020/12/03/21394461/geledah-4-lokasi-kpk-amankan-catatan-penerimaan-suap-wali-kota-cimahi
2020-12-03_ko_0026,2020-12-03,Benyamin - Pilar Saga Klaim Bakal Tutup Celah Korupsi di Tangsel jika Terpilih,Kompas,https://megapolitan.kompas.com/read/2020/12/03/21371181/benyamin-pilar-saga-klaim-bakal-tutup-celah-korupsi-di-tangsel-jika
2020-12-03_ko_0027,2020-12-03, Davnie: Tangsel adalah Indonesia Skala Kecil,Kompas,https://megapolitan.kompas.com/read/2020/12/03/21353441/debat-pilkada-tangsel-davnie-tangsel-adalah-indonesia-skala-kecil
2020-12-03_ko_0028,2020-12-03,"Video Viral Sebuah Bus Lawah Arah Saat Macet, Sopir Akhirnya Kabur karena Dipukuli Massa",Kompas,https://regional.kompas.com/read/2020/12/03/21314081/video-viral-sebuah-bus-lawah-arah-saat-macet-sopir-akhirnya-kabur-karena
