unique_id,date,source,headline,url
2021-03-22_ko_0000,2021-03-22,Kompas,"Peringati Hari Air Sedunia, 500 Karung Isi Sampah Diangkut dari 6 Aliran Sungai Ciliwung di Kota Bogor",https://megapolitan.kompas.com/read/2021/03/22/22573241/peringati-hari-air-sedunia-500-karung-isi-sampah-diangkut-dari-6-aliran
2021-03-22_ko_0001,2021-03-22,Kompas,"Mulai Dioperasikan, SPAM Mookevart Penuhi Kebutuhan Air Warga di 1.902 Unit Rusunawa Pesakih",https://megapolitan.kompas.com/read/2021/03/22/22515621/mulai-dioperasikan-spam-mookevart-penuhi-kebutuhan-air-warga-di-1902-unit
2021-03-22_ko_0002,2021-03-22,Kompas,"Sengketa Pilkada Boven Digoel, MK Diskualifikasi Yusak-Yakob dan Perintahkan Pemungutan Suara Ulang",https://nasional.kompas.com/read/2021/03/22/22492841/sengketa-pilkada-boven-digoel-mk-diskualifikasi-yusak-yakob-dan-perintahkan
2021-03-22_ko_0003,2021-03-22,Kompas,"Sengketa Pilkada Banjarmasin, MK Perintahkan Pemungutan Suara Ulang di 3 Kelurahan",https://nasional.kompas.com/read/2021/03/22/22415291/sengketa-pilkada-banjarmasin-mk-perintahkan-pemungutan-suara-ulang-di-3
2021-03-22_ko_0004,2021-03-22,Kompas,"UPDATE 22 Maret: 2.312.601 Orang Sudah Divaksin Covid-19 Dosis Kedua, 5.567.280 Dosis Pertama",https://nasional.kompas.com/read/2021/03/22/22204921/update-22-maret-2312601-orang-sudah-divaksin-covid-19-dosis-kedua-5567280
2021-03-22_ko_0005,2021-03-22,Kompas,"Blusukan ke Masjid, Anies Ceritakan Asal-usul Nama Mangga Dua",https://megapolitan.kompas.com/read/2021/03/22/22162991/blusukan-ke-masjid-anies-ceritakan-asal-usul-nama-mangga-dua
2021-03-22_ko_0006,2021-03-22,Kompas,"SPAM Mookervart Cengkareng Diresmikan, Anies Pastikan Airnya Layak Minum",https://megapolitan.kompas.com/read/2021/03/22/22105231/spam-mookervart-cengkareng-diresmikan-anies-pastikan-airnya-layak-minum
2021-03-22_ko_0007,2021-03-22,Kompas,"Cegah Terorisme, Komisi III Desak BNPT Tetap Utamakan Prinsip HAM",https://nasional.kompas.com/read/2021/03/22/22061281/cegah-terorisme-komisi-iii-desak-bnpt-tetap-utamakan-prinsip-ham
2021-03-22_ko_0008,2021-03-22,Kompas,Pemkot Tangerang Bakal Izinkan Cynthiara Alona Buka Lagi Hotelnya asalkan Penuhi Syarat Ini,https://megapolitan.kompas.com/read/2021/03/22/22025021/pemkot-tangerang-bakal-izinkan-cynthiara-alona-buka-lagi-hotelnya-asalkan
2021-03-22_ko_0009,2021-03-22,Kompas,Kabupaten Bekasi Catat 80 Kasus Baru Covid-19,https://megapolitan.kompas.com/read/2021/03/22/21532821/kabupaten-bekasi-catat-80-kasus-baru-covid-19
