unique_id,date,headline,source,url
2020-12-09_ko_0001,2020-12-09,"Real Count KPU untuk Pilkada Kediri, Dhito-Dewi Sementara Ungguli Kotak Kosong",Kompas,https://regional.kompas.com/read/2020/12/09/23445771/real-count-kpu-untuk-pilkada-kediri-dhito-dewi-sementara-ungguli-kotak
2020-12-09_ko_0002,2020-12-09,"Pilkada Gunungkidul, Belum Ada Paslon yang Berani Klaim Kemenangan",Kompas,https://regional.kompas.com/read/2020/12/09/23255171/pilkada-gunungkidul-belum-ada-paslon-yang-berani-klaim-kemenangan
2020-12-09_ko_0003,2020-12-09,"Hendy-Firjaun Unggul di Quick Count Pilkada Jember, Pendukung: Jangan Olok-olok Siapa Pun",Kompas,https://regional.kompas.com/read/2020/12/09/23142191/hendy-firjaun-unggul-di-quick-count-pilkada-jember-pendukung-jangan-olok
2020-12-09_ko_0004,2020-12-09,"Gibran dan Bobby Unggul Sementara, Hasto: Bukti Kedaulatan Rakyat Melihat Calon Pemimpin",Kompas,https://nasional.kompas.com/read/2020/12/09/23033611/gibran-dan-bobby-unggul-sementara-hasto-bukti-kedaulatan-rakyat-melihat
2020-12-09_ko_0005,2020-12-09,"Klaim Unggul, Cabup Nina Gelar Konferensi Pers Ditemani Da'i Bachtiar Ayahnya",Kompas,https://regional.kompas.com/read/2020/12/09/23012661/klaim-unggul-cabup-nina-gelar-konferensi-pers-ditemani-dai-bachtiar-ayahnya
2020-12-09_ko_0006,2020-12-09,"Quick Count Pilwalkot Semarang, Hendi-Ita Unggul 91,57 Persen Lawan Kotak Kosong",Kompas,https://regional.kompas.com/read/2020/12/09/22483521/quick-count-pilwalkot-semarang-hendi-ita-unggul-9157-persen-lawan-kotak
2020-12-09_ko_0007,2020-12-09,Presiden PKS Minta Kader Kawal Hasil Pilkada 2020 Sampai Akhir,Kompas,https://nasional.kompas.com/read/2020/12/09/22450531/presiden-pks-minta-kader-kawal-hasil-pilkada-2020-sampai-akhir
2020-12-09_ko_0008,2020-12-09,"Diduga Kelelahan, Pengawas TPS di Nunukan Tabrak Trotoar dan Alami Pendarahan di Kepala",Kompas,https://regional.kompas.com/read/2020/12/09/22413891/diduga-kelelahan-pengawas-tps-di-nunukan-tabrak-trotoar-dan-alami-pendarahan
2020-12-09_ko_0009,2020-12-09,"Hasil Quick Count Pilkada Grobogan, Sri-Totok Raih 88,5 Persen Kalahkan Kotak Kosong",Kompas,https://regional.kompas.com/read/2020/12/09/22351251/hasil-quick-count-pilkada-grobogan-sri-totok-raih-885-persen-kalahkan-kotak
2020-12-09_ko_0010,2020-12-09,"Hasil Quick Count Pilkada Wonogiri, Paslon Petahana Klaim Menang Telak",Kompas,https://regional.kompas.com/read/2020/12/09/22220251/hasil-quick-count-pilkada-wonogiri-paslon-petahana-klaim-menang-telak
2020-12-09_ko_0011,2020-12-09,Polisi Lepas Berkali-kali Tembakan Bubarkan Balap Liar di Duren Sawit,Kompas,https://megapolitan.kompas.com/read/2020/12/09/22210491/polisi-lepas-berkali-kali-tembakan-bubarkan-balap-liar-di-duren-sawit
