unique_id,date,headline,source,url
2020-09-02_ko_0001,2020-09-02," Terima Kasih Mas Whisnu, Sudah Mendampingi Mbak Risma...",Kompas,https://regional.kompas.com/read/2020/09/02/23365221/megawati-terima-kasih-mas-whisnu-sudah-mendampingi-mbak-risma
2020-09-02_ko_0002,2020-09-02,Kondisi Siswa Pilot Pesawat TNI AU yang Tergelincir di Madiun Membaik,Kompas,https://nasional.kompas.com/read/2020/09/02/23293901/kondisi-siswa-pilot-pesawat-tni-au-yang-tergelincir-di-madiun-membaik
2020-09-02_ko_0003,2020-09-02,Menko PMK: Dokter Jangan Segan Sampaikan Kebutuhan ke Pemerintah,Kompas,https://nasional.kompas.com/read/2020/09/02/23091091/menko-pmk-dokter-jangan-segan-sampaikan-kebutuhan-ke-pemerintah
2020-09-02_ko_0004,2020-09-02,Manahan Solo Jadi Klaster Baru Penularan Covid-19,Kompas,https://regional.kompas.com/read/2020/09/02/23042571/manahan-solo-jadi-klaster-baru-penularan-covid-19
2020-09-02_ko_0005,2020-09-02,Pengalaman Devi Jadi Sopir Truk Perempuan Pertama yang Taklukkan Tanjakan Ekstrem Sitinjau Lauik,Kompas,https://megapolitan.kompas.com/read/2020/09/02/22575581/pengalaman-devi-jadi-sopir-truk-perempuan-pertama-yang-taklukkan-tanjakan
2020-09-02_ko_0006,2020-09-02,Ganjar Ajak Warganya Bantu Indonesia Keluar dari Ancaman Resesi: Penuhi Kebutuhan Dalam Negeri,Kompas,https://regional.kompas.com/read/2020/09/02/22573161/ganjar-ajak-warganya-bantu-indonesia-keluar-dari-ancaman-resesi-penuhi
2020-09-02_ko_0007,2020-09-02,Kejagung Limpahkan Berkas Perkara Jaksa Pinangki ke JPU,Kompas,https://nasional.kompas.com/read/2020/09/02/22422031/kejagung-limpahkan-berkas-perkara-jaksa-pinangki-ke-jpu
2020-09-02_ko_0008,2020-09-02,"Polemik ""Anjay"", Peneliti Bahasa Sebut Tak Perlu Ada Pelarangan Kata",Kompas,https://regional.kompas.com/read/2020/09/02/22385201/polemik-anjay-peneliti-bahasa-sebut-tak-perlu-ada-pelarangan-kata
2020-09-02_ko_0009,2020-09-02,3 Daerah di Sulut Kembali Masuk Zona Merah Covid-19,Kompas,https://regional.kompas.com/read/2020/09/02/22345931/3-daerah-di-sulut-kembali-masuk-zona-merah-covid-19
2020-09-02_ko_0010,2020-09-02,"Mengeluh Lemas dan Keringat Dingin, Sopir Bus Terkonfirmasi Positif Covid-19",Kompas,https://regional.kompas.com/read/2020/09/02/22333411/mengeluh-lemas-dan-keringat-dingin-sopir-bus-terkonfirmasi-positif-covid-19
2020-09-02_ko_0011,2020-09-02,Komplotan Begal di Tol Tanjung Priok Sudah Beraksi Puluhan Kali di Lokasi Berbeda,Kompas,https://megapolitan.kompas.com/read/2020/09/02/22254651/komplotan-begal-di-tol-tanjung-priok-sudah-beraksi-puluhan-kali-di-lokasi
2020-09-02_ko_0012,2020-09-02,"104 Dokter Wafat Selama 6 Bulan Pandemi Covid-19, IDI Gelar Doa Bersama",Kompas,https://nasional.kompas.com/read/2020/09/02/22240691/104-dokter-wafat-selama-6-bulan-pandemi-covid-19-idi-gelar-doa-bersama
2020-09-02_ko_0013,2020-09-02,"Deklarasi Eri Cahyadi-Armuji, Risma: Setelah Ini, PSI Juga Akan Mendukung",Kompas,https://regional.kompas.com/read/2020/09/02/22205881/deklarasi-eri-cahyadi-armuji-risma-setelah-ini-psi-juga-akan-mendukung
2020-09-02_ko_0014,2020-09-02,"Terdakwa Kasus Korupsi Perumahan Rp 12 Miliar di Jambi Kalah Banding di MA, Langsung Ditahan",Kompas,https://regional.kompas.com/read/2020/09/02/22185871/terdakwa-kasus-korupsi-perumahan-rp-12-miliar-di-jambi-kalah-banding-di-ma
2020-09-02_ko_0015,2020-09-02," Pinangki Dicecar 34 Pertanyaan, Minta Pemeriksaan Dihentikan",Kompas,https://nasional.kompas.com/read/2020/09/02/22154571/polri-pinangki-dicecar-34-pertanyaan-minta-pemeriksaan-dihentikan
2020-09-02_ko_0016,2020-09-02,PDI-P Usung Wakil Wali Kota Petahana dalam Pilkada Pekalongan,Kompas,https://regional.kompas.com/read/2020/09/02/22141821/pdi-p-usung-wakil-wali-kota-petahana-dalam-pilkada-pekalongan
2020-09-02_ko_0017,2020-09-02,"Update Klaster PT Nippon Oilseal Kogyu Cikarang, 220 Orang Positif Covid-19",Kompas,https://megapolitan.kompas.com/read/2020/09/02/22141481/update-klaster-pt-nippon-oilseal-kogyu-cikarang-220-orang-positif-covid
2020-09-02_ko_0018,2020-09-02, Bayi Itu Dikubur dalam Keadaan Masih Menangis,Kompas,https://regional.kompas.com/read/2020/09/02/22132741/polisi-bayi-itu-dikubur-dalam-keadaan-masih-menangis
2020-09-02_ko_0019,2020-09-02,Sidang Perdana Kasus Penganiayaan Tenaga Medis RSUD Ambon Sempat Gaduh,Kompas,https://regional.kompas.com/read/2020/09/02/22101111/sidang-perdana-kasus-penganiayaan-tenaga-medis-rsud-ambon-sempat-gaduh
2020-09-02_ko_0020,2020-09-02,Ini Penyebab Kabupaten dan Kota Tangerang Kembali Masuk Zona Merah Covid-19,Kompas,https://regional.kompas.com/read/2020/09/02/22075071/ini-penyebab-kabupaten-dan-kota-tangerang-kembali-masuk-zona-merah-covid-19
2020-09-02_ko_0021,2020-09-02,Menko PMK: Pemerintah Telah Berupaya Keras Lindungi Dokter,Kompas,https://nasional.kompas.com/read/2020/09/02/22055551/menko-pmk-pemerintah-telah-berupaya-keras-lindungi-dokter
2020-09-02_ko_0022,2020-09-02,"Rehabilitasi Jamal ""Preman Pensiun"" Dikabulkan, Wajib Lapor Berkala ke BNN Jabar",Kompas,https://regional.kompas.com/read/2020/09/02/22024331/rehabilitasi-jamal-preman-pensiun-dikabulkan-wajib-lapor-berkala-ke-bnn
2020-09-02_ko_0023,2020-09-02,Respons Ganjar soal Semarang Disebut Punya Angka Aktif Covid-19 Tertinggi di Indonesia,Kompas,https://regional.kompas.com/read/2020/09/02/21561281/respons-ganjar-soal-semarang-disebut-punya-angka-aktif-covid-19-tertinggi-di
2020-09-02_ko_0024,2020-09-02,"6 Bulan Pandemi, Sabu Raijua Masih Bebas dari Covid-19, Ini Kuncinya...",Kompas,https://regional.kompas.com/read/2020/09/02/21543881/6-bulan-pandemi-sabu-raijua-masih-bebas-dari-covid-19-ini-kuncinya
2020-09-02_ko_0025,2020-09-02,"6 Kasus Baru Positif Covid-19 di Grobogan, 2 di Antaranya Nenek 71 Tahun",Kompas,https://regional.kompas.com/read/2020/09/02/21503061/6-kasus-baru-positif-covid-19-di-grobogan-2-di-antaranya-nenek-71-tahun
2020-09-02_ko_0026,2020-09-02,UPDATE 2 September: Total 105 Pasien Covid-19 Masih Dirawat di Tangsel,Kompas,https://megapolitan.kompas.com/read/2020/09/02/21470261/update-2-september-total-105-pasien-covid-19-masih-dirawat-di-tangsel
2020-09-02_ko_0027,2020-09-02,"22 Karyawannya Positif Covid-19, Pabrik Ban Bridgestone Bekasi Tetap Beroperasi",Kompas,https://megapolitan.kompas.com/read/2020/09/02/21454361/22-karyawannya-positif-covid-19-pabrik-ban-bridgestone-bekasi-tetap
2020-09-02_ko_0028,2020-09-02,Pilot Pesawat Tempur TNI AU yang Tergelincir di Madiun Meninggal,Kompas,https://nasional.kompas.com/read/2020/09/02/21402361/pilot-pesawat-tempur-tni-au-yang-tergelincir-di-madiun-meninggal
2020-09-02_ko_0029,2020-09-02,Respons Risma Eri Cahyadi-Armuji Dikeroyok 8 Partai Koalisi di Pilkada Surabaya,Kompas,https://regional.kompas.com/read/2020/09/02/21391351/respons-risma-eri-cahyadi-armuji-dikeroyok-8-partai-koalisi-di-pilkada
