unique_id,date,source,headline,url
2021-12-01_ko_0000,2021-12-01,Kompas,ODHA di Depok Masih Dapat Stigma Negatif,https://megapolitan.kompas.com/read/2021/12/01/23551191/odha-di-depok-masih-dapat-stigma-negatif
2021-12-01_ko_0001,2021-12-01,Kompas,Pemprov Jakarta Bentuk Tim Khusus Awasi Alat Makan Bahan Melamin Tak Ber-SNI,https://megapolitan.kompas.com/read/2021/12/01/23521621/pemprov-jakarta-bentuk-tim-khusus-awasi-alat-makan-bahan-melamin-tak-ber
2021-12-01_ko_0002,2021-12-01,Kompas,"Pada Akhir Pekan, Penumpang di Bandara Soekarno-Hatta Capai 90.000 Orang",https://megapolitan.kompas.com/read/2021/12/01/23405311/pada-akhir-pekan-penumpang-di-bandara-soekarno-hatta-capai-90000-orang
2021-12-01_ko_0003,2021-12-01,Kompas,"PPKM Level 2, Regulasi PTM di Jakarta Barat Tidak Berubah",https://megapolitan.kompas.com/read/2021/12/01/23305821/ppkm-level-2-regulasi-ptm-di-jakarta-barat-tidak-berubah
2021-12-01_ko_0004,2021-12-01,Kompas,"Singgung Varian Corona Omicron, Menlu Ungkap 4 Agenda RI Wujudkan Visi 2045",https://nasional.kompas.com/read/2021/12/01/23190321/singgung-varian-corona-omicron-menlu-ungkap-4-agenda-ri-wujudkan-visi-2045
2021-12-01_ko_0005,2021-12-01,Kompas,"Mensos Ingatkan Guru Ajarkan Siswa Tak ""Bully"" Penyandang Disabilitas",https://nasional.kompas.com/read/2021/12/01/23075911/mensos-ingatkan-guru-ajarkan-siswa-tak-bully-penyandang-disabilitas
2021-12-01_ko_0006,2021-12-01,Kompas,"Massa Reuni 212 Bakal Kumpul di Patung Kuda, Ini Respons Wagub DKI",https://megapolitan.kompas.com/read/2021/12/01/22470901/massa-reuni-212-bakal-kumpul-di-patung-kuda-ini-respons-wagub-dki
2021-12-01_ko_0007,2021-12-01,Kompas,"Selidiki Tewasnya Anggota FBR Joglo, Polisi: Pemeriksaan Saksi Tanpa Bawa Nama Ormas",https://megapolitan.kompas.com/read/2021/12/01/22391871/selidiki-tewasnya-anggota-fbr-joglo-polisi-pemeriksaan-saksi-tanpa-bawa
2021-12-01_ko_0008,2021-12-01,Kompas,"Jokowi Lantik Anggota Komnas Disabilitas, Mensos: Beban Saya Turun",https://nasional.kompas.com/read/2021/12/01/22252981/jokowi-lantik-anggota-komnas-disabilitas-mensos-beban-saya-turun
2021-12-01_ko_0009,2021-12-01,Kompas,Warga Akan Patungan jika Pemkot Tak Segera Ganti Tutup Gorong-gorong di Margonda yang Hilang,https://megapolitan.kompas.com/read/2021/12/01/22244601/warga-akan-patungan-jika-pemkot-tak-segera-ganti-tutup-gorong-gorong-di
2021-12-01_ko_0010,2021-12-01,Kompas,"Harga Minyak Goreng di Jakut Tembus Rp 22.000 per Liter, Pedagang: Naik Terus Tiap Minggu",https://megapolitan.kompas.com/read/2021/12/01/22133251/harga-minyak-goreng-di-jakut-tembus-rp-22000-per-liter-pedagang-naik
2021-12-01_ko_0011,2021-12-01,Kompas,"UPDATE: Tambah 70 Kasus di Jakarta, 462 Pasien Covid-19 Masih Dirawat",https://megapolitan.kompas.com/read/2021/12/01/22111721/update-tambah-70-kasus-di-jakarta-462-pasien-covid-19-masih-dirawat
2021-12-01_ko_0012,2021-12-01,Kompas,Polisi Sebut Terduga Teroris di Luwu Timur Pernah Berlatih Pakai Senpi M16,https://nasional.kompas.com/read/2021/12/01/21551091/polisi-sebut-terduga-teroris-di-luwu-timur-pernah-berlatih-pakai-senpi-m16
2021-12-01_ko_0013,2021-12-01,Kompas,Respons Sahroni Diminta Mundur sebagai Ketua Pelaksana Formula E Jakarta,https://megapolitan.kompas.com/read/2021/12/01/21504561/respons-sahroni-diminta-mundur-sebagai-ketua-pelaksana-formula-e-jakarta
2021-12-01_ko_0014,2021-12-01,Kompas,"Besi Penutup Gorong-gorong di Margonda Dicuri, 2 Minggu Belum Diperbaiki",https://megapolitan.kompas.com/read/2021/12/01/21325721/besi-penutup-gorong-gorong-di-margonda-dicuri-2-minggu-belum-diperbaiki
2021-12-01_ko_0015,2021-12-01,Kompas,"2,5 Juta Warga Jakarta Belum Divaksin Covid-19 Dosis Kedua",https://megapolitan.kompas.com/read/2021/12/01/21283231/25-juta-warga-jakarta-belum-divaksin-covid-19-dosis-kedua
2021-12-01_ko_0016,2021-12-01,Kompas,BEM UI Pecat Seorang Pengurusnya Terkait Kekerasan Seksual,https://megapolitan.kompas.com/read/2021/12/01/21220701/bem-ui-pecat-seorang-pengurusnya-terkait-kekerasan-seksual
2021-12-01_ko_0017,2021-12-01,Kompas,"Kunjungi Kapolri, Jenderal Dudung: Sowan sebagai Pejabat Baru KSAD",https://nasional.kompas.com/read/2021/12/01/21214591/kunjungi-kapolri-jenderal-dudung-sowan-sebagai-pejabat-baru-ksad
2021-12-01_ko_0018,2021-12-01,Kompas,"Pembukaan Presidensi G20, Jokowi: Saya Undang Para Delegasi Datang ke Indonesia",https://nasional.kompas.com/read/2021/12/01/21114981/pembukaan-presidensi-g20-jokowi-saya-undang-para-delegasi-datang-ke
2021-12-01_ko_0019,2021-12-01,Kompas,Kemenkes Sebut Varian Omicron Sudah Terdeteksi di 23 Negara,https://nasional.kompas.com/read/2021/12/01/21044051/kemenkes-sebut-varian-omicron-sudah-terdeteksi-di-23-negara
2021-12-01_ko_0020,2021-12-01,Kompas,"Kota Bogor Turun ke PPKM Level 2, Kemungkinan karena Klaster PTM Terbatas",https://megapolitan.kompas.com/read/2021/12/01/21001091/kota-bogor-turun-ke-ppkm-level-2-kemungkinan-karena-klaster-ptm-terbatas
2021-12-01_ko_0021,2021-12-01,Kompas,Mensesneg: Untuk Pertama Kalinya Komnas Disabilitas Dibentuk,https://nasional.kompas.com/read/2021/12/01/20562301/mensesneg-untuk-pertama-kalinya-komnas-disabilitas-dibentuk
