unique_id,date,headline,source,url
2020-02-10_ko_0001,2020-02-10,"Kritik Proyek di RTH Pluit, Djarot: Kalau Mau Atasi Banjir Perbanyak Ruang Terbuka",Kompas,https://megapolitan.kompas.com/read/2020/02/10/23590511/kritik-proyek-di-rth-pluit-djarot-kalau-mau-atasi-banjir-perbanyak-ruang
2020-02-10_ko_0002,2020-02-10,"Virus Corona Merebak, Pemerintah Cari Negara Baru Ekspor Hasil Industri Gantikan China",Kompas,https://regional.kompas.com/read/2020/02/10/23284291/virus-corona-merebak-pemerintah-cari-negara-baru-ekspor-hasil-industri
2020-02-10_ko_0003,2020-02-10,Aulia Kesuma Sempat Pakai Jasa Dua Dukun Santet agar Bunuh Suaminya,Kompas,https://megapolitan.kompas.com/read/2020/02/10/23240101/aulia-kesuma-sempat-pakai-jasa-dua-dukun-santet-agar-bunuh-suaminya
2020-02-10_ko_0004,2020-02-10,Pemprov Kaltim Tahun Ini Bangun Jalan Perbatasan Sepanjang 280 Km,Kompas,https://regional.kompas.com/read/2020/02/10/23193971/pemprov-kaltim-tahun-ini-bangun-jalan-perbatasan-sepanjang-280-km
2020-02-10_ko_0005,2020-02-10,"Tol Samarinda-Bontang Dibangun Tahun Ini, Investasi Capai Rp 11 Triliun",Kompas,https://regional.kompas.com/read/2020/02/10/23113541/tol-samarinda-bontang-dibangun-tahun-ini-investasi-capai-rp-11-triliun
2020-02-10_ko_0006,2020-02-10,"Miliki 18 Paket Sabu, Warga Muara Enim Ditangkap",Kompas,https://regional.kompas.com/read/2020/02/10/23104271/miliki-18-paket-sabu-warga-muara-enim-ditangkap
2020-02-10_ko_0007,2020-02-10,"Aulia Kesuma Menangis di Ruang Sidang, Keluarga Pupung: Air Mata Buaya",Kompas,https://megapolitan.kompas.com/read/2020/02/10/23075371/aulia-kesuma-menangis-di-ruang-sidang-keluarga-pupung-air-mata-buaya
2020-02-10_ko_0008,2020-02-10,"Kemenkes Periksa 59 Sampel, Semuanya Negatif Virus Corona",Kompas,https://nasional.kompas.com/read/2020/02/10/22523201/kemenkes-periksa-59-sampel-semuanya-negatif-virus-corona
2020-02-10_ko_0009,2020-02-10,Politisi Golkar: Formula E Jadi Pintu Awal Ajang Balap hingga Formula One,Kompas,https://megapolitan.kompas.com/read/2020/02/10/22501951/politisi-golkar-formula-e-jadi-pintu-awal-ajang-balap-hingga-formula-one
2020-02-10_ko_0010,2020-02-10,KPAID Tasikmalaya Sebut Korban Pria Bermasker Pengajak Hubungan Badan di Jalan Berjumlah 4 Orang,Kompas,https://regional.kompas.com/read/2020/02/10/22494241/kpaid-tasikmalaya-sebut-korban-pria-bermasker-pengajak-hubungan-badan-di
2020-02-10_ko_0011,2020-02-10,Plt Dirjen Bimas Katolik Ungkap Alasan Kemenag Baru Lelang Jabatannya,Kompas,https://nasional.kompas.com/read/2020/02/10/22442361/plt-dirjen-bimas-katolik-ungkap-alasan-kemenag-baru-lelang-jabatannya
2020-02-10_ko_0012,2020-02-10,Pemerataan Kualitas Prodi Ekonomi dan Bisnis lewat Pembelajaran Daring,Kompas,https://edukasi.kompas.com/read/2020/02/10/22380741/pemerataan-kualitas-prodi-ekonomi-dan-bisnis-lewat-pembelajaran-daring
2020-02-10_ko_0013,2020-02-10,"7 Mahasiswa Tenggelam Saat Berenang, Hati-hati Palung Laut di Pantai Parangtritis",Kompas,https://regional.kompas.com/read/2020/02/10/22354851/7-mahasiswa-tenggelam-saat-berenang-hati-hati-palung-laut-di-pantai
2020-02-10_ko_0014,2020-02-10,Pria Pencekik Polantas Belum Mediasi dengan Korban,Kompas,https://megapolitan.kompas.com/read/2020/02/10/22303611/pria-pencekik-polantas-belum-mediasi-dengan-korban
