unique_id,date,source,headline,url
2021-10-22_ko_0000,2021-10-22,Kompas,"Ragunan dan 58 Taman di Jakarta Dibuka, Ini Syarat Wajib bagi Pengunjung",https://megapolitan.kompas.com/read/2021/10/22/23013641/ragunan-dan-58-taman-di-jakarta-dibuka-ini-syarat-wajib-bagi-pengunjung
2021-10-22_ko_0001,2021-10-22,Kompas,Wagub DKI Sebut Kerja Sama TPST Bantargebang dengan Pemkot Bekasi Diteken Senin Depan,https://megapolitan.kompas.com/read/2021/10/22/22524601/wagub-dki-sebut-kerja-sama-tpst-bantargebang-dengan-pemkot-bekasi-diteken
2021-10-22_ko_0002,2021-10-22,Kompas,Wagub DKI: Sudah Tidak Ditemukan Kandungan Parasetamol di Teluk Jakarta,https://megapolitan.kompas.com/read/2021/10/22/22432791/wagub-dki-sudah-tidak-ditemukan-kandungan-parasetamol-di-teluk-jakarta
2021-10-22_ko_0003,2021-10-22,Kompas,Kepala Basarnas Harap Polisi Segera Tangkap Perampok yang Bunuh Karyawannya,https://megapolitan.kompas.com/read/2021/10/22/22325521/kepala-basarnas-harap-polisi-segera-tangkap-perampok-yang-bunuh
2021-10-22_ko_0004,2021-10-22,Kompas,Polisi Buru Penyuplai Dana dari 5 Perusahaan Pinjol yang Digerebek,https://megapolitan.kompas.com/read/2021/10/22/22220361/polisi-buru-penyuplai-dana-dari-5-perusahaan-pinjol-yang-digerebek
2021-10-22_ko_0005,2021-10-22,Kompas,KPK Eksekusi Eks Bupati Bengkalis Amril Mukminin ke Rutan Pekanbaru,https://nasional.kompas.com/read/2021/10/22/22194871/kpk-eksekusi-eks-bupati-bengkalis-amril-mukminin-ke-rutan-pekanbaru
2021-10-22_ko_0006,2021-10-22,Kompas,"59 RTH Mulai Dibuka, Wagub DKI Minta Masyarakat Tetap Jaga Protokol Kesehatan",https://megapolitan.kompas.com/read/2021/10/22/22115281/59-rth-mulai-dibuka-wagub-dki-minta-masyarakat-tetap-jaga-protokol
2021-10-22_ko_0007,2021-10-22,Kompas,"Rapat soal Sanksi WADA, Jokowi Minta LADI Direformasi Total",https://nasional.kompas.com/read/2021/10/22/22020081/rapat-soal-sanksi-wada-jokowi-minta-ladi-direformasi-total
2021-10-22_ko_0008,2021-10-22,Kompas,"Dugaan Suap Infrastruktur di Musi Banyuasin, KPK Geledah 4 Lokasi",https://nasional.kompas.com/read/2021/10/22/21570881/dugaan-suap-infrastruktur-di-musi-banyuasin-kpk-geledah-4-lokasi
2021-10-22_ko_0009,2021-10-22,Kompas,Anak Diduga Korban Kekerasan Ibu Kandung di Duri Kepa Dapat Pendampingan Psikologis,https://megapolitan.kompas.com/read/2021/10/22/21352881/anak-diduga-korban-kekerasan-ibu-kandung-di-duri-kepa-dapat-pendampingan
2021-10-22_ko_0010,2021-10-22,Kompas,Ini Syarat Naik Pesawat untuk Anak Usia di Bawah 12 Tahun,https://nasional.kompas.com/read/2021/10/22/21335321/ini-syarat-naik-pesawat-untuk-anak-usia-di-bawah-12-tahun
2021-10-22_ko_0011,2021-10-22,Kompas,"Sindir Balik Sekjen PDI-P, Politisi Demokrat: Mungkin Hidup di Alam Mimpi",https://nasional.kompas.com/read/2021/10/22/21260911/sindir-balik-sekjen-pdi-p-politisi-demokrat-mungkin-hidup-di-alam-mimpi
2021-10-22_ko_0012,2021-10-22,Kompas,"Ganjil Genap di Kawasan TMII dan Ancol, Pelanggar yang Terjaring Akan Diputar Balik",https://megapolitan.kompas.com/read/2021/10/22/21142931/ganjil-genap-di-kawasan-tmii-dan-ancol-pelanggar-yang-terjaring-akan
2021-10-22_ko_0013,2021-10-22,Kompas,Polisi: Besarnya Permintaan Konsumen Sebabkan Tingginya Kasus Narkotika,https://megapolitan.kompas.com/read/2021/10/22/20474831/polisi-besarnya-permintaan-konsumen-sebabkan-tingginya-kasus-narkotika
2021-10-22_ko_0014,2021-10-22,Kompas,Polisi Mengaku Selalu Kecolongan Saat Ingin Tertibkan Lokalisasi Liar Gunung Antang,https://megapolitan.kompas.com/read/2021/10/22/20385071/polisi-mengaku-selalu-kecolongan-saat-ingin-tertibkan-lokalisasi-liar
