unique_id,date,source,headline,url
2021-05-15_ko_0000,2021-05-15,Kompas,Partai Ummat Sebut Tindakan Israel pada Palestina Tak Bisa Ditoleransi,https://nasional.kompas.com/read/2021/05/15/23000061/partai-ummat-sebut-tindakan-israel-pada-palestina-tak-bisa-ditoleransi
2021-05-15_ko_0001,2021-05-15,Kompas,"Depok Catat 31 Kasus Baru Covid-19, Sabtu",https://megapolitan.kompas.com/read/2021/05/15/20460091/depok-catat-31-kasus-baru-covid-19-sabtu
2021-05-15_ko_0002,2021-05-15,Kompas,Update 15 Mei 2021: Kota Bekasi Catat 38 Kasus Baru Covid-19,https://megapolitan.kompas.com/read/2021/05/15/20421161/update-15-mei-2021-kota-bekasi-catat-38-kasus-baru-covid-19
2021-05-15_ko_0003,2021-05-15,Kompas,Ada 12 Posko untuk Periksa Surat Bebas Covid-19 Warga yang Kembali ke Jakarta Usai Mudik,https://megapolitan.kompas.com/read/2021/05/15/20260571/ada-12-posko-untuk-periksa-surat-bebas-covid-19-warga-yang-kembali-ke
2021-05-15_ko_0004,2021-05-15,Kompas,UPDATE: Kasus Covid-19 di DKI Jakarta Bertambah 227 Orang,https://megapolitan.kompas.com/read/2021/05/15/20094561/update-kasus-covid-19-di-dki-jakarta-bertambah-227-orang
2021-05-15_ko_0005,2021-05-15,Kompas,Warga Tolak Pemudik yang Kembali Tanpa Surat Keterangan Negatif Covid-19,https://megapolitan.kompas.com/read/2021/05/15/19261921/warga-tolak-pemudik-yang-kembali-tanpa-surat-keterangan-negatif-covid-19
2021-05-15_ko_0006,2021-05-15,Kompas,8 Langkah Pengendalian Penyebaran Covid-19 di Jaksel Usai Lebaran,https://megapolitan.kompas.com/read/2021/05/15/19112631/8-langkah-pengendalian-penyebaran-covid-19-di-jaksel-usai-lebaran
2021-05-15_ko_0007,2021-05-15,Kompas,"Pemerintah Sebut Ada 1,5 Juta Orang Memaksa Mudik di Masa Pelarangan",https://nasional.kompas.com/read/2021/05/15/19101651/pemerintah-sebut-ada-15-juta-orang-memaksa-mudik-di-masa-pelarangan
2021-05-15_ko_0008,2021-05-15,Kompas,"UPDATE: Sebaran 2.385 Kasus Baru Covid-19, Terbanyak di Jabar dengan 723",https://nasional.kompas.com/read/2021/05/15/18545111/update-sebaran-2385-kasus-baru-covid-19-terbanyak-di-jabar-dengan-723
2021-05-15_ko_0009,2021-05-15,Kompas,Polisi Sediakan Swab Antigen Gratis bagi Warga Jakbar yang Usai Mudik,https://megapolitan.kompas.com/read/2021/05/15/18413731/polisi-sediakan-swab-antigen-gratis-bagi-warga-jakbar-yang-usai-mudik
2021-05-15_ko_0010,2021-05-15,Kompas,"Kritik Kerumunan Ancol, PSI Nilai Survei Anies untuk Pilpres Akan Turun",https://nasional.kompas.com/read/2021/05/15/18035061/kritik-kerumunan-ancol-psi-nilai-survei-anies-untuk-pilpres-akan-turun
2021-05-15_ko_0011,2021-05-15,Kompas,"TMII, TM Ragunan, dan Taman Impian Jaya Ancol Ditutup pada 16-17 Mei",https://megapolitan.kompas.com/read/2021/05/15/17551821/tmii-tm-ragunan-dan-taman-impian-jaya-ancol-ditutup-pada-16-17-mei
