unique_id,date,source,headline,url
2021-12-19_ko_0000,2021-12-19,Kompas,Dasco: Gerindra Bukan Partai Oligarki,https://nasional.kompas.com/read/2021/12/19/23064181/dasco-gerindra-bukan-partai-oligarki
2021-12-19_ko_0001,2021-12-19,Kompas,"Kepada Jakmania, Anies Sampaikan Pembangunan JIS Segera Tuntas",https://megapolitan.kompas.com/read/2021/12/19/23061031/kepada-jakmania-anies-sampaikan-pembangunan-jis-segera-tuntas
2021-12-19_ko_0002,2021-12-19,Kompas,"Sebut Omicron Tantangan Indonesia Hadapi Pandemi, Airlangga Hartarto: Kita Tetap Tak Boleh Panik",https://nasional.kompas.com/read/2021/12/19/22562191/sebut-omicron-tantangan-indonesia-hadapi-pandemi-airlangga-hartarto-kita
2021-12-19_ko_0003,2021-12-19,Kompas,Survei KedaiKOPI: Elektabilitas Anies Tertinggi Dibandingkan Ganjar dan Ridwan Kamil,https://nasional.kompas.com/read/2021/12/19/22395211/survei-kedaikopi-elektabilitas-anies-tertinggi-dibandingkan-ganjar-dan
2021-12-19_ko_0004,2021-12-19,Kompas,Dinas LH DKI Jakarta Siagakan 2.100 Petugas Kebersihan Jelang Perayaan Natal,https://megapolitan.kompas.com/read/2021/12/19/22282451/dinas-lh-dki-jakarta-siagakan-2100-petugas-kebersihan-jelang-perayaan
2021-12-19_ko_0005,2021-12-19,Kompas,Saat Langit Malam Berubah Merah di Cikini dan Ludeskan 17 Rumah Warga,https://megapolitan.kompas.com/read/2021/12/19/22242721/saat-langit-malam-berubah-merah-di-cikini-dan-ludeskan-17-rumah-warga
2021-12-19_ko_0006,2021-12-19,Kompas,"Anies Sebut Revisi UMP Sebesar 5,1 Persen Keadilan Bagi Buruh",https://megapolitan.kompas.com/read/2021/12/19/22004751/anies-sebut-revisi-ump-sebesar-51-persen-keadilan-bagi-buruh
2021-12-19_ko_0007,2021-12-19,Kompas,"Jadi Tersangka Kasus Pelecehan, Pemuka Agama di Pinang Kabur dari Rumahnya",https://megapolitan.kompas.com/read/2021/12/19/21594101/jadi-tersangka-kasus-pelecehan-pemuka-agama-di-pinang-kabur-dari-rumahnya
2021-12-19_ko_0008,2021-12-19,Kompas,"Kemenkes Duga Kasus Pertama Omicron dari WNI dari Nigeria, Begini Penelusurannya",https://nasional.kompas.com/read/2021/12/19/21534601/kemenkes-duga-kasus-pertama-omicron-dari-wni-dari-nigeria-begini
2021-12-19_ko_0009,2021-12-19,Kompas,Demokrat Tanggapi Kritik soal Sikap Inkonsisten tentang Presidential Threshold: Politik Itu Dinamis,https://nasional.kompas.com/read/2021/12/19/21405841/demokrat-tanggapi-kritik-soal-sikap-inkonsisten-tentang-presidential
2021-12-19_ko_0010,2021-12-19,Kompas,Kemenkes: Kasus Pertama Varian Omicron di RI Diduga dari WNI yang Tiba dari Nigeria,https://nasional.kompas.com/read/2021/12/19/21244201/kemenkes-kasus-pertama-varian-omicron-di-ri-diduga-dari-wni-yang-tiba-dari
2021-12-19_ko_0011,2021-12-19,Kompas,Survei KedaiKOPI: Mayoritas Responden Enggan Memilih Capres Perempuan,https://nasional.kompas.com/read/2021/12/19/21185231/survei-kedaikopi-mayoritas-responden-enggan-memilih-capres-perempuan
2021-12-19_ko_0012,2021-12-19,Kompas,"Profil Irjen Suryanbodo Asmoro, Kapolda Kalbar yang Baru Ditunjuk Kapolri",https://nasional.kompas.com/read/2021/12/19/20540571/profil-irjen-suryanbodo-asmoro-kapolda-kalbar-yang-baru-ditunjuk-kapolri
2021-12-19_ko_0013,2021-12-19,Kompas,"Halangi Polisi saat Razia PPKM, Petugas Keamanan Embassy Club Ditangkap",https://megapolitan.kompas.com/read/2021/12/19/20375141/halangi-polisi-saat-razia-ppkm-petugas-keamanan-embassy-club-ditangkap
2021-12-19_ko_0014,2021-12-19,Kompas,Survei SPIN: Elektabilitas Prabowo Subianto Unggul,https://nasional.kompas.com/read/2021/12/19/20341081/survei-spin-elektabilitas-prabowo-subianto-unggul
2021-12-19_ko_0015,2021-12-19,Kompas,"Kapolri Mutasi Sejumlah Perwira Tinggi di Kepolisian, Ini Daftarnya",https://nasional.kompas.com/read/2021/12/19/20194221/kapolri-mutasi-sejumlah-perwira-tinggi-di-kepolisian-ini-daftarnya
2021-12-19_ko_0016,2021-12-19,Kompas,"UPDATE 19 Desember: Cakupan Vaksinasi Covid-19 Dosis Kedua 51,40 Persen",https://nasional.kompas.com/read/2021/12/19/19332001/update-19-desember-cakupan-vaksinasi-covid-19-dosis-kedua-5140-persen
2021-12-19_ko_0017,2021-12-19,Kompas,Eks Direktur Teknik Garuda Indonesia Terpidana Korupsi Meninggal Dunia,https://nasional.kompas.com/read/2021/12/19/19061561/eks-direktur-teknik-garuda-indonesia-terpidana-korupsi-meninggal-dunia
2021-12-19_ko_0018,2021-12-19,Kompas,"Wagub DKI Bantah Kenaikan UMP Jakarta 5,1 Persen Diputuskan Secara Sepihak",https://megapolitan.kompas.com/read/2021/12/19/19011351/wagub-dki-bantah-kenaikan-ump-jakarta-51-persen-diputuskan-secara-sepihak
2021-12-19_ko_0019,2021-12-19,Kompas,"Profil Irjen Imam Sugianto, Mantan Ajudan SBY yang Jadi Kapolda Kaltim",https://nasional.kompas.com/read/2021/12/19/18431521/profil-irjen-imam-sugianto-mantan-ajudan-sby-yang-jadi-kapolda-kaltim
2021-12-19_ko_0020,2021-12-19,Kompas,"Tipu 15 Orang, Warga Periuk Tangerang Jadi Tersangka Kasus Investasi Bodong",https://megapolitan.kompas.com/read/2021/12/19/18364851/tipu-15-orang-warga-periuk-tangerang-jadi-tersangka-kasus-investasi
2021-12-19_ko_0021,2021-12-19,Kompas,Politikus Gerindra Ini Sebut Orang Jawa Lebih Berpeluang Jadi Presiden,https://nasional.kompas.com/read/2021/12/19/18181591/politikus-gerindra-ini-sebut-orang-jawa-lebih-berpeluang-jadi-presiden
2021-12-19_ko_0022,2021-12-19,Kompas,"UPDATE 19 Desember: Sebaran 164 Kasus Baru Covid-19, Tertinggi di DKI",https://nasional.kompas.com/read/2021/12/19/18120771/update-19-desember-sebaran-164-kasus-baru-covid-19-tertinggi-di-dki
2021-12-19_ko_0023,2021-12-19,Kompas,Polisi Tangkap Sopir Gocar yang Diduga Perkosa Perawat,https://megapolitan.kompas.com/read/2021/12/19/18091761/polisi-tangkap-sopir-gocar-yang-diduga-perkosa-perawat
2021-12-19_ko_0024,2021-12-19,Kompas,"UPDATE 19 Desember: Tambah 4, Kasus Kematian Akibat Covid-19 Jadi 144.002",https://nasional.kompas.com/read/2021/12/19/18082201/update-19-desember-tambah-4-kasus-kematian-akibat-covid-19-jadi-144002
2021-12-19_ko_0025,2021-12-19,Kompas,UPDATE: Total Kasus Sembuh Covid-19 Jadi 4.111.619,https://nasional.kompas.com/read/2021/12/19/17473601/update-total-kasus-sembuh-covid-19-jadi-4111619
2021-12-19_ko_0026,2021-12-19,Kompas,Apindo Sempat Tolak Diskusi Soal Revisi UMP DKI Jakarta 2022,https://megapolitan.kompas.com/read/2021/12/19/17455981/apindo-sempat-tolak-diskusi-soal-revisi-ump-dki-jakarta-2022
2021-12-19_ko_0027,2021-12-19,Kompas,"UPDATE: Tambah 164, Kasus Covid-19 di Indonesia Capai 4.260.544",https://nasional.kompas.com/read/2021/12/19/17174141/update-tambah-164-kasus-covid-19-di-indonesia-capai-4260544
2021-12-19_ko_0028,2021-12-19,Kompas,"Profil Brigjen Djoko Poerwanto, Dirtipid Korupsi Bareskrim yang Jadi Kapolda NTB",https://nasional.kompas.com/read/2021/12/19/17133171/profil-brigjen-djoko-poerwanto-dirtipid-korupsi-bareskrim-yang-jadi-kapolda
2021-12-19_ko_0029,2021-12-19,Kompas,"Bukan Demokrat, Komedian Narji Resmi Gabung PKS",https://nasional.kompas.com/read/2021/12/19/17043541/bukan-demokrat-komedian-narji-resmi-gabung-pks
2021-12-19_ko_0030,2021-12-19,Kompas,"Arief Poyuono: Prabowo Tak Pernah Pikir Pilpres, Hanya Bantu Jokowi di Sektor Pertahanan",https://nasional.kompas.com/read/2021/12/19/16554761/arief-poyuono-prabowo-tak-pernah-pikir-pilpres-hanya-bantu-jokowi-di-sektor
2021-12-19_ko_0031,2021-12-19,Kompas,"Anggap Prabowo Tak Mudah Menang Pilpres 2024, Politikus Gerindra: Sudah Ada Cap, 3 Kali Kalah",https://nasional.kompas.com/read/2021/12/19/16433841/anggap-prabowo-tak-mudah-menang-pilpres-2024-politikus-gerindra-sudah-ada
2021-12-19_ko_0032,2021-12-19,Kompas,"Jadi Kapolda Riau Gantikan Irjen Agung Setya, Ini Profil Irjen M Iqbal",https://nasional.kompas.com/read/2021/12/19/16263681/jadi-kapolda-riau-gantikan-irjen-agung-setya-ini-profil-irjen-m-iqbal
2021-12-19_ko_0033,2021-12-19,Kompas,"Ketua Harian Gerindra: Manfaatkan Posisi sebagai Koalisi, Pileg 2024 Harus Tambah Banyak Kursi",https://nasional.kompas.com/read/2021/12/19/16003631/ketua-harian-gerindra-manfaatkan-posisi-sebagai-koalisi-pileg-2024-harus
2021-12-19_ko_0034,2021-12-19,Kompas,"Revisi Kenaikan UMP Akan Dibawa ke Jalur Hukum, Wagub DKI: Kita Musyawarah Dulu...",https://megapolitan.kompas.com/read/2021/12/19/15551041/revisi-kenaikan-ump-akan-dibawa-ke-jalur-hukum-wagub-dki-kita-musyawarah
2021-12-19_ko_0035,2021-12-19,Kompas,"Rahayu Saraswati Jadi Ketua Umum Tidar, Siap Menangkan Prabowo Subianto di 2024",https://nasional.kompas.com/read/2021/12/19/15272651/rahayu-saraswati-jadi-ketua-umum-tidar-siap-menangkan-prabowo-subianto-di
2021-12-19_ko_0036,2021-12-19,Kompas,Kapolri Juga Mutasi 9 Kapolres di Jabodetabek,https://nasional.kompas.com/read/2021/12/19/15042951/kapolri-juga-mutasi-9-kapolres-di-jabodetabek
2021-12-19_ko_0037,2021-12-19,Kompas,"Depok Akan Bangun 2 Masjid Agung, Didesain oleh Ridwan Kamil",https://megapolitan.kompas.com/read/2021/12/19/14535721/depok-akan-bangun-2-masjid-agung-didesain-oleh-ridwan-kamil
2021-12-19_ko_0038,2021-12-19,Kompas,"Dukung Penundaan Umrah 2021, Anggota Komisi IX: Langkah Tepat untuk Lindungi Warga",https://nasional.kompas.com/read/2021/12/19/14401011/dukung-penundaan-umrah-2021-anggota-komisi-ix-langkah-tepat-untuk-lindungi
2021-12-19_ko_0039,2021-12-19,Kompas,"Kadin DKI Nilai Kenaikan UMP 5,1 Persen Picu Kenaikan Harga Barang",https://megapolitan.kompas.com/read/2021/12/19/14271311/kadin-dki-nilai-kenaikan-ump-51-persen-picu-kenaikan-harga-barang
2021-12-19_ko_0040,2021-12-19,Kompas,"Kenaikan UMP DKI Jakarta Direvisi, Apindo Bakal Tempuh Jalur Hukum",https://megapolitan.kompas.com/read/2021/12/19/13463731/kenaikan-ump-dki-jakarta-direvisi-apindo-bakal-tempuh-jalur-hukum
2021-12-19_ko_0041,2021-12-19,Kompas,Kritik untuk Jokowi: Lu Jual Gue Beli,https://nasional.kompas.com/read/2021/12/19/13455611/kritik-untuk-jokowi-lu-jual-gue-beli
2021-12-19_ko_0042,2021-12-19,Kompas,"Indopol: Popularitas Prabowo dan Sandiaga Sama Unggul, Tertinggi di Kalangan Gen Z dan Milenial",https://nasional.kompas.com/read/2021/12/19/13382271/indopol-popularitas-prabowo-dan-sandiaga-sama-unggul-tertinggi-di-kalangan
2021-12-19_ko_0043,2021-12-19,Kompas,Menerka “Jualan” Paman Sam Dalam Kerja Sama Maritim Indonesia-AS,https://nasional.kompas.com/read/2021/12/19/13220451/menerka-jualan-paman-sam-dalam-kerja-sama-maritim-indonesia-as
2021-12-19_ko_0044,2021-12-19,Kompas,DKJ Layangkan Mosi Tidak Percaya kepada Kepala Dinas Kebudayaan DKI Jakarta,https://megapolitan.kompas.com/read/2021/12/19/13154611/dkj-layangkan-mosi-tidak-percaya-kepada-kepala-dinas-kebudayaan-dki
2021-12-19_ko_0045,2021-12-19,Kompas,"Dinilai Keputusan Sepihak, Kadin DKI Tolak Kenaikan UMP Jakarta yang Ditetapkan Anies",https://megapolitan.kompas.com/read/2021/12/19/13042901/dinilai-keputusan-sepihak-kadin-dki-tolak-kenaikan-ump-jakarta-yang
2021-12-19_ko_0046,2021-12-19,Kompas,"Dulu Golkan Angka 20 Persen Demi SBY, Kini Demokrat Minta Presidential Threshold 0 Persen",https://nasional.kompas.com/read/2021/12/19/12234471/dulu-golkan-angka-20-persen-demi-sby-kini-demokrat-minta-presidential
2021-12-19_ko_0047,2021-12-19,Kompas,"Anies Naikkan UMP Jakarta hingga 5,1 Persen, Pengusaha: Ini Sangat Melanggar!",https://megapolitan.kompas.com/read/2021/12/19/12014201/anies-naikkan-ump-jakarta-hingga-51-persen-pengusaha-ini-sangat-melanggar
2021-12-19_ko_0048,2021-12-19,Kompas,Survei Indopol: Kepuasan Generasi Z dan Milenial di Era Jokowi Tidak Terlalu Tinggi,https://nasional.kompas.com/read/2021/12/19/11534831/survei-indopol-kepuasan-generasi-z-dan-milenial-di-era-jokowi-tidak-terlalu
2021-12-19_ko_0049,2021-12-19,Kompas,"Direktur Penyidikan KPK Jadi Kapolda NTT, Ini Profil Brigjen Pol Setyo Budiyanto",https://nasional.kompas.com/read/2021/12/19/11430711/direktur-penyidikan-kpk-jadi-kapolda-ntt-ini-profil-brigjen-pol-setyo
2021-12-19_ko_0050,2021-12-19,Kompas,"Harga Tiket Masuk TMII Naik Rp 5.000, Pengelola: Untuk Peningkatan Pelayanan",https://megapolitan.kompas.com/read/2021/12/19/11214811/harga-tiket-masuk-tmii-naik-rp-5000-pengelola-untuk-peningkatan-pelayanan
2021-12-19_ko_0051,2021-12-19,Kompas,"Profil Lotharia Latif, Kapolda Maluku yang Baru Ditunjuk Kapolri",https://nasional.kompas.com/read/2021/12/19/11075471/profil-lotharia-latif-kapolda-maluku-yang-baru-ditunjuk-kapolri
2021-12-19_ko_0052,2021-12-19,Kompas,"Jadi Kapolda Bengkulu, Ini Profil Irjen Agung Wicaksono",https://nasional.kompas.com/read/2021/12/19/11000501/jadi-kapolda-bengkulu-ini-profil-irjen-agung-wicaksono
2021-12-19_ko_0053,2021-12-19,Kompas,"Ganjil Genap Tempat Wisata di Jakarta Masih Berlaku di TMII, Ancol, dan Kebun Binatang Ragunan",https://megapolitan.kompas.com/read/2021/12/19/10395561/ganjil-genap-tempat-wisata-di-jakarta-masih-berlaku-di-tmii-ancol-dan
2021-12-19_ko_0054,2021-12-19,Kompas,"Kapolri Juga Mutasi 9 Kapolres di Jabodetabek, Ini Daftarnya",https://megapolitan.kompas.com/read/2021/12/19/10241641/kapolri-juga-mutasi-9-kapolres-di-jabodetabek-ini-daftarnya
2021-12-19_ko_0055,2021-12-19,Kompas,"Demokrat Harap Jokowi Teken Perppu PT 0 Persen, Pengamat Duga untuk Usung AHY dalam Pilpres 2024",https://nasional.kompas.com/read/2021/12/19/09491821/demokrat-harap-jokowi-teken-perppu-pt-0-persen-pengamat-duga-untuk-usung-ahy
2021-12-19_ko_0056,2021-12-19,Kompas,"Anies Naikkan UMP Jakarta hingga 5,1 Persen, Pengusaha Minta Kemenaker Turun Tangan",https://megapolitan.kompas.com/read/2021/12/19/08590401/anies-naikkan-ump-jakarta-hingga-51-persen-pengusaha-minta-kemenaker
2021-12-19_ko_0057,2021-12-19,Kompas,"Demokrat Inginkan PT Turun Jadi 0 Persen, KLB Deli Serdang: Permintaan SBY Tak Masuk Akal dan Terkesan Plintat-plintut",https://nasional.kompas.com/read/2021/12/19/08355661/demokrat-inginkan-pt-turun-jadi-0-persen-klb-deli-serdang-permintaan-sby-tak
2021-12-19_ko_0058,2021-12-19,Kompas,[POPULER JABODETABEK] Anies Revisi UMP DKI Jakarta | Nasib Aipda Rudi Didemosi ke Luar Polda Metro Jaya,https://megapolitan.kompas.com/read/2021/12/19/08283171/populer-jabodetabek-anies-revisi-ump-dki-jakarta-nasib-aipda-rudi
