unique_id,date,headline,source,url
2020-10-21_ko_0001,2020-10-21,"Besok, Giliran Buruh Demo Tolak UU Cipta Kerja di Gedung DPRD Kalsel",Kompas,https://regional.kompas.com/read/2020/10/21/23350051/besok-giliran-buruh-demo-tolak-uu-cipta-kerja-di-gedung-dprd-kalsel
2020-10-21_ko_0002,2020-10-21,"Hasil Rapid Test Reaktif, 58 Napi di Lapas Perempuan Denpasar Diisolasi di Sel Khusus",Kompas,https://regional.kompas.com/read/2020/10/21/23334341/hasil-rapid-test-reaktif-58-napi-di-lapas-perempuan-denpasar-diisolasi-di
2020-10-21_ko_0003,2020-10-21,"Dilarang Ikut Demo Tolak UU Cipta Kerja, Mahasiswa UGM Kemping di Kampus",Kompas,https://regional.kompas.com/read/2020/10/21/23323811/dilarang-ikut-demo-tolak-uu-cipta-kerja-mahasiswa-ugm-kemping-di-kampus
2020-10-21_ko_0004,2020-10-21,"Pasutri Spesialis Pembobol Jok Motor Ditangkap, Suami Ditembak Polisi",Kompas,https://regional.kompas.com/read/2020/10/21/23230661/pasutri-spesialis-pembobol-jok-motor-ditangkap-suami-ditembak-polisi
2020-10-21_ko_0005,2020-10-21,Pendistribusian Bansos di Papua dan Papua Barat Dilakukan Melalui Himbara dan PT Pos,Kompas,https://nasional.kompas.com/read/2020/10/21/23044641/pendistribusian-bansos-di-papua-dan-papua-barat-dilakukan-melalui-himbara
2020-10-21_ko_0006,2020-10-21,"Gegara Knalpot Racing, Warga Antarkampung di Papua Ribut, Satu Terluka Dianiaya",Kompas,https://regional.kompas.com/read/2020/10/21/23003121/gegara-knalpot-racing-warga-antarkampung-di-papua-ribut-satu-terluka
2020-10-21_ko_0007,2020-10-21,"APBD-P DKI Diproyeksikan Defisit 31,04 Persen akibat Covid-19",Kompas,https://megapolitan.kompas.com/read/2020/10/21/22534021/apbd-p-dki-diproyeksikan-defisit-3104-persen-akibat-covid-19
2020-10-21_ko_0008,2020-10-21,"Kecelakaan Beruntun di Jalan Jember-Lumajang, 2 Warga Tewas",Kompas,https://regional.kompas.com/read/2020/10/21/22273371/kecelakaan-beruntun-di-jalan-jember-lumajang-2-warga-tewas
2020-10-21_ko_0009,2020-10-21,Wali Kota Tangsel: 69 Kasus Covid-19 yang Baru Tercatat merupakan Kasus Lama karena Pasien Tes Mandiri,Kompas,https://megapolitan.kompas.com/read/2020/10/21/22241901/wali-kota-tangsel-69-kasus-covid-19-yang-baru-tercatat-merupakan-kasus
2020-10-21_ko_0010,2020-10-21,"Setahun Usia Pemerintahan, Jokowi Dinilai Semakin Berjarak dengan Masyarakat",Kompas,https://nasional.kompas.com/read/2020/10/21/22052001/setahun-usia-pemerintahan-jokowi-dinilai-semakin-berjarak-dengan-masyarakat
2020-10-21_ko_0011,2020-10-21,Mahasiswa Kecewa Gubernur dan Wagub Kaltim Tak Bersikap Tolak UU Cipta Kerja,Kompas,https://regional.kompas.com/read/2020/10/21/22043611/mahasiswa-kecewa-gubernur-dan-wagub-kaltim-tak-bersikap-tolak-uu-cipta-kerja
2020-10-21_ko_0012,2020-10-21,"Tak Terima Dirawat di Ruang Perawatan Covid-19, Keluarga Pasien Kerahkan Massa ke RSUD Cengkareng",Kompas,https://megapolitan.kompas.com/read/2020/10/21/22022301/tak-terima-dirawat-di-ruang-perawatan-covid-19-keluarga-pasien-kerahkan
2020-10-21_ko_0013,2020-10-21, Penumpang Kereta dan Pesawat Tetap Harus Lampirkan Hasil Tes Covid-19,Kompas,https://nasional.kompas.com/read/2020/10/21/22020701/menhub-penumpang-kereta-dan-pesawat-tetap-harus-lampirkan-hasil-tes-covid-19
2020-10-21_ko_0014,2020-10-21,"Besok, Jenazah KH Abdullah Syukri Zarkasyi MA Dikebumikan di Pemakaman Keluarga",Kompas,https://regional.kompas.com/read/2020/10/21/22010901/besok-jenazah-kh-abdullah-syukri-zarkasyi-ma-dikebumikan-di-pemakaman
2020-10-21_ko_0015,2020-10-21,Begini Respons Gugus Tugas Bone soal Emak-emak Berjoget di Pinggir Kolam Renang,Kompas,https://regional.kompas.com/read/2020/10/21/21583201/begini-respons-gugus-tugas-bone-soal-emak-emak-berjoget-di-pinggir-kolam
2020-10-21_ko_0016,2020-10-21,Satgas Covid-19: Jangan ke Tempat Wisata yang Tak Patuhi Protokol Kesehatan,Kompas,https://nasional.kompas.com/read/2020/10/21/21490281/satgas-covid-19-jangan-ke-tempat-wisata-yang-tak-patuhi-protokol-kesehatan
2020-10-21_ko_0017,2020-10-21,Kronologi Tambang Batu Bara Ambles yang Tewaskan 11 Orang di Sumsel,Kompas,https://regional.kompas.com/read/2020/10/21/21430951/kronologi-tambang-batu-bara-ambles-yang-tewaskan-11-orang-di-sumsel
2020-10-21_ko_0018,2020-10-21,"Jokowi Belum Tanda Tangani UU Cipta Kerja, Moeldoko: Tinggal Tunggu Waktu",Kompas,https://nasional.kompas.com/read/2020/10/21/21422221/jokowi-belum-tanda-tangani-uu-cipta-kerja-moeldoko-tinggal-tunggu-waktu
2020-10-21_ko_0019,2020-10-21,Pesepeda Dijambret di Sekitar Bundaran HI,Kompas,https://megapolitan.kompas.com/read/2020/10/21/21394791/pesepeda-dijambret-di-sekitar-bundaran-hi
2020-10-21_ko_0020,2020-10-21,Bawaslu Dalami Dugaan Campur Tangan Kadisdik Jatim di Pilkada Lamongan,Kompas,https://regional.kompas.com/read/2020/10/21/21330011/bawaslu-dalami-dugaan-campur-tangan-kadisdik-jatim-di-pilkada-lamongan
2020-10-21_ko_0021,2020-10-21,"Perkuat Ketahanan Sosial KPM Selama Pandemi, Kemensos Kembali Salurkan BSB",Kompas,https://nasional.kompas.com/read/2020/10/21/21324201/perkuat-ketahanan-sosial-kpm-selama-pandemi-kemensos-kembali-salurkan-bsb
2020-10-21_ko_0022,2020-10-21,Komnas HAM: Perlindungan Masyarakat Adat atas Konflik Agraria Dipinggirkan Pemerintah,Kompas,https://nasional.kompas.com/read/2020/10/21/21312091/komnas-ham-perlindungan-masyarakat-adat-atas-konflik-agraria-dipinggirkan
2020-10-21_ko_0023,2020-10-21,"Polisi Tangkap Pria yang Aniaya Bayi 5 Bulan, Anak Kandungnya Sendiri",Kompas,https://regional.kompas.com/read/2020/10/21/21293331/polisi-tangkap-pria-yang-aniaya-bayi-5-bulan-anak-kandungnya-sendiri
2020-10-21_ko_0024,2020-10-21,Sekelompok Remaja Bersenjata Tajam Serang Permukiman Warga di Bogor,Kompas,https://megapolitan.kompas.com/read/2020/10/21/21281441/sekelompok-remaja-bersenjata-tajam-serang-permukiman-warga-di-bogor
