unique_id,date,headline,source,url
2020-07-02_ko_0001,2020-07-02,114 Penyelenggara Pemilu Diduga Dukung Paslon Independen di Pilkada Lamongan,Kompas,https://regional.kompas.com/read/2020/07/02/23564511/114-penyelenggara-pemilu-diduga-dukung-paslon-independen-di-pilkada-lamongan
2020-07-02_ko_0002,2020-07-02,"Wapres Minta Ulama Teladani Pendiri NU, KH Abdul Wahab Chasbullah",Kompas,https://nasional.kompas.com/read/2020/07/02/23542131/wapres-minta-ulama-teladani-pendiri-nu-kh-abdul-wahab-chasbullah
2020-07-02_ko_0003,2020-07-02,Cerita Kapten Ikhlas yang Lawan Virus Corona dengan Pikiran Positif,Kompas,https://regional.kompas.com/read/2020/07/02/23541151/cerita-kapten-ikhlas-yang-lawan-virus-corona-dengan-pikiran-positif
2020-07-02_ko_0004,2020-07-02,"Tangkap Bandar Narkoba di Mataram, Polisi Sita 3 Kilogram Sabu",Kompas,https://regional.kompas.com/read/2020/07/02/23423351/tangkap-bandar-narkoba-di-mataram-polisi-sita-3-kilogram-sabu
2020-07-02_ko_0005,2020-07-02," Kinerja Menteri Meningkat Signifikan Setelah ""Dicambuk""",Kompas,https://nasional.kompas.com/read/2020/07/02/23390751/moeldoko-kinerja-menteri-meningkat-signifikan-setelah-dicambuk
2020-07-02_ko_0006,2020-07-02,Wapres Ingatkan soal Potensi Penularan Covid-19 pada Fase Kenormalan Baru,Kompas,https://nasional.kompas.com/read/2020/07/02/23300871/wapres-ingatkan-soal-potensi-penularan-covid-19-pada-fase-kenormalan-baru
2020-07-02_ko_0007,2020-07-02,"UTBK-SBMPTN 2020 di Surabaya, Calon Mahasiswa Wajib Bawa Hasil Rapid Tes Nonreaktif",Kompas,https://regional.kompas.com/read/2020/07/02/23291741/utbk-sbmptn-2020-di-surabaya-calon-mahasiswa-wajib-bawa-hasil-rapid-tes
2020-07-02_ko_0008,2020-07-02,Zona Merah Covid-19 di Kota Tangerang Tersisa 9 RW,Kompas,https://megapolitan.kompas.com/read/2020/07/02/23253041/zona-merah-covid-19-di-kota-tangerang-tersisa-9-rw
2020-07-02_ko_0009,2020-07-02,Gubernur Kalbar Ancam Copot Kepala Dinas yang Diam-diam Dukung Paslon di Pilkada 2020,Kompas,https://regional.kompas.com/read/2020/07/02/23213911/gubernur-kalbar-ancam-copot-kepala-dinas-yang-diam-diam-dukung-paslon-di
2020-07-02_ko_0010,2020-07-02,Wapres Minta Ulama Berperan dalam Menanggulangi Dampak Pandemi Covid-19,Kompas,https://nasional.kompas.com/read/2020/07/02/23143041/wapres-minta-ulama-berperan-dalam-menanggulangi-dampak-pandemi-covid-19
2020-07-02_ko_0011,2020-07-02,"Kronologi Gagalnya Penyekapan dan Penganiayaan di Tanjung Balai, Saat Mobil Pelaku Tabrak Ambulans, Patroli Polisi Lewat",Kompas,https://regional.kompas.com/read/2020/07/02/23110701/kronologi-gagalnya-penyekapan-dan-penganiayaan-di-tanjung-balai-saat-mobil
2020-07-02_ko_0012,2020-07-02,Kasus Dugaan Salah Tembak 2 Petani di Poso Diambil Alih Mabes Polri,Kompas,https://regional.kompas.com/read/2020/07/02/23095841/kasus-dugaan-salah-tembak-2-petani-di-poso-diambil-alih-mabes-polri
2020-07-02_ko_0013,2020-07-02,"Kepala Dinas Kesehatan Pegunungan Arfak Meninggal, Pemakaman Sesuai Protokol Covid-19",Kompas,https://regional.kompas.com/read/2020/07/02/23095271/kepala-dinas-kesehatan-pegunungan-arfak-meninggal-pemakaman-sesuai-protokol
2020-07-02_ko_0014,2020-07-02,Komunitas Seniman Pertanyakan Urgensi Pemkot Tangerang Minta Kosongkan Lahan Semanggi Center,Kompas,https://megapolitan.kompas.com/read/2020/07/02/23014471/komunitas-seniman-pertanyakan-urgensi-pemkot-tangerang-minta-kosongkan
2020-07-02_ko_0015,2020-07-02,"Realisasi Anggaran Kesehatan Masih Minim, Moeldoko Sebut Terhambat Administrasi",Kompas,https://nasional.kompas.com/read/2020/07/02/22551781/realisasi-anggaran-kesehatan-masih-minim-moeldoko-sebut-terhambat
2020-07-02_ko_0016,2020-07-02,Kejagung Periksa Lima Saksi Terkait Kasus Jiwasraya,Kompas,https://nasional.kompas.com/read/2020/07/02/22491541/kejagung-periksa-lima-saksi-terkait-kasus-jiwasraya
2020-07-02_ko_0017,2020-07-02,"Ganjil Genap Dihapus, 90 Persen Pedagang Pasar Minggu Mulai Berjualan",Kompas,https://megapolitan.kompas.com/read/2020/07/02/22475711/ganjil-genap-dihapus-90-persen-pedagang-pasar-minggu-mulai-berjualan
2020-07-02_ko_0018,2020-07-02,Seorang Dokter Senior di Probolinggo Meninggal karena Covid-19,Kompas,https://regional.kompas.com/read/2020/07/02/22462721/seorang-dokter-senior-di-probolinggo-meninggal-karena-covid-19
2020-07-02_ko_0019,2020-07-02,Aparat Belum Bantu Pembatasan Pengunjung di Sejumlah Pasar di Jaksel,Kompas,https://megapolitan.kompas.com/read/2020/07/02/22401201/aparat-belum-bantu-pembatasan-pengunjung-di-sejumlah-pasar-di-jaksel
2020-07-02_ko_0020,2020-07-02,"UPDATE 2 Juli: Bertambah 13, Total 414 Kasus Positif Covid-19 di Tangsel",Kompas,https://megapolitan.kompas.com/read/2020/07/02/22334141/update-2-juli-bertambah-13-total-414-kasus-positif-covid-19-di-tangsel
2020-07-02_ko_0021,2020-07-02,"Mulai 3 Juli, Tiga Ruas Jalan Protokol di Surabaya Kembali Ditutup",Kompas,https://regional.kompas.com/read/2020/07/02/22262811/mulai-3-juli-tiga-ruas-jalan-protokol-di-surabaya-kembali-ditutup
2020-07-02_ko_0022,2020-07-02,"Cerita Abdi Dalam Keraton Solo yang Menganggur akibat Wabah, Hidup Bergantung Bantuan",Kompas,https://regional.kompas.com/read/2020/07/02/22233541/cerita-abdi-dalam-keraton-solo-yang-menganggur-akibat-wabah-hidup-bergantung
2020-07-02_ko_0023,2020-07-02,Dishub DKI: Jumlah Kendaraan di Jalanan Jakarta Mendekati Sebelum Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/07/02/22172451/dishub-dki-jumlah-kendaraan-di-jalanan-jakarta-mendekati-sebelum-covid-19
2020-07-02_ko_0024,2020-07-02,Warga Sleman Terinfeksi Virus Corona Setelah Temani Ibunya di Rumah Sakit,Kompas,https://regional.kompas.com/read/2020/07/02/22145801/warga-sleman-terinfeksi-virus-corona-setelah-temani-ibunya-di-rumah-sakit
2020-07-02_ko_0025,2020-07-02,"Remaja Nekat Membegal Kakak Sendiri, Korban Ditusuk lalu Dibawa ke RS",Kompas,https://regional.kompas.com/read/2020/07/02/22114891/remaja-nekat-membegal-kakak-sendiri-korban-ditusuk-lalu-dibawa-ke-rs
2020-07-02_ko_0026,2020-07-02,"Kota Sukabumi Bikin Sekolah Tatap Muka di Masa Pandemi, Jadi ""Pilot Project"" se-Jabar",Kompas,https://regional.kompas.com/read/2020/07/02/22030961/kota-sukabumi-bikin-sekolah-tatap-muka-di-masa-pandemi-jadi-pilot-project-se
2020-07-02_ko_0027,2020-07-02,"UPDATE 2 Juli, Sisa 19 Pasien Positif Covid-19 di Kota Bekasi, 12 RW Masih di Zona Merah",Kompas,https://megapolitan.kompas.com/read/2020/07/02/22013781/update-2-juli-sisa-19-pasien-positif-covid-19-di-kota-bekasi-12-rw-masih
2020-07-02_ko_0028,2020-07-02,"Surabaya Bisa Jadi Wuhan, Begini Kata Risma",Kompas,https://regional.kompas.com/read/2020/07/02/22012281/surabaya-bisa-jadi-wuhan-begini-kata-risma
2020-07-02_ko_0029,2020-07-02,"4 Pasien Baru Positif Corona di Grobogan, 2 di Antaranya Lansia",Kompas,https://regional.kompas.com/read/2020/07/02/21561681/4-pasien-baru-positif-corona-di-grobogan-2-di-antaranya-lansia
2020-07-02_ko_0030,2020-07-02,"Alasan Bersujud dan Menangis, Risma: Saya Enggak Terima Staf Saya Disalahkan",Kompas,https://regional.kompas.com/read/2020/07/02/21494181/alasan-bersujud-dan-menangis-risma-saya-enggak-terima-staf-saya-disalahkan
2020-07-02_ko_0031,2020-07-02,Warga Korban Covid-19 Gugat Wali Kota Pematangsiantar,Kompas,https://regional.kompas.com/read/2020/07/02/21470501/warga-korban-covid-19-gugat-wali-kota-pematangsiantar
2020-07-02_ko_0032,2020-07-02,2 Pasien Covid-19 di Palu Kabur dari Tempat Isolasi,Kompas,https://regional.kompas.com/read/2020/07/02/21395941/2-pasien-covid-19-di-palu-kabur-dari-tempat-isolasi
2020-07-02_ko_0033,2020-07-02,"2 Kepala Dinas di Surabaya Positif Covid-19, Seluruh Pegawai Jalani Tes Swab",Kompas,https://regional.kompas.com/read/2020/07/02/21392291/2-kepala-dinas-di-surabaya-positif-covid-19-seluruh-pegawai-jalani-tes-swab
2020-07-02_ko_0034,2020-07-02,"Kasus Penusukan Anggota Babinsa Serda Saputra, Polisi Tangkap Seorang Tersangka",Kompas,https://megapolitan.kompas.com/read/2020/07/02/21370571/kasus-penusukan-anggota-babinsa-serda-saputra-polisi-tangkap-seorang
2020-07-02_ko_0035,2020-07-02,"Mantan Pjs Wali Kota Bandung Muhamad Solihin Meninggal akibat Corona, 2 Keluarganya Positif",Kompas,https://regional.kompas.com/read/2020/07/02/21332871/mantan-pjs-wali-kota-bandung-muhamad-solihin-meninggal-akibat-corona-2
2020-07-02_ko_0036,2020-07-02,"Kasus Dugaan Pencemaran Nama Baik Bos Kaskus, Tersangka Jack Lapian Dicecar 40 Pertanyaan",Kompas,https://nasional.kompas.com/read/2020/07/02/21295531/kasus-dugaan-pencemaran-nama-baik-bos-kaskus-tersangka-jack-lapian-dicecar
2020-07-02_ko_0037,2020-07-02,Kejagung Periksa 3 Saksi Terkait Kasus Dugaan Korupsi Impor Tekstil,Kompas,https://nasional.kompas.com/read/2020/07/02/21240881/kejagung-periksa-3-saksi-terkait-kasus-dugaan-korupsi-impor-tekstil
2020-07-02_ko_0038,2020-07-02,Mempelai Pria Jadi Tersangka Kasus Pernikahan Sejenis di Soppeng,Kompas,https://regional.kompas.com/read/2020/07/02/21221111/mempelai-pria-jadi-tersangka-kasus-pernikahan-sejenis-di-soppeng
