unique_id,date,headline,source,url
2020-12-23_ko_0001,2020-12-23,Galang Dana Sengketa Pilkada Denny Indrayana ke MK Tembus Rp 145 Juta,Kompas,https://regional.kompas.com/read/2020/12/23/23304711/galang-dana-sengketa-pilkada-denny-indrayana-ke-mk-tembus-rp-145-juta
2020-12-23_ko_0002,2020-12-23,Gunung Semeru Kembali Keluarkan Awan Panas Sejauh 3 Kilometer,Kompas,https://regional.kompas.com/read/2020/12/23/23035171/gunung-semeru-kembali-keluarkan-awan-panas-sejauh-3-kilometer
2020-12-23_ko_0003,2020-12-23,Polisi Bubarkan Acara Ultah Produk Kosmetik dengan Bintang Tamu Nassar di Makassar,Kompas,https://regional.kompas.com/read/2020/12/23/22503631/polisi-bubarkan-acara-ultah-produk-kosmetik-dengan-bintang-tamu-nassar-di
2020-12-23_ko_0004,2020-12-23,Pemkot Serang Tunda Rencana Belajar Tatap Muka 4 Januari 2021,Kompas,https://regional.kompas.com/read/2020/12/23/22461151/pemkot-serang-tunda-rencana-belajar-tatap-muka-4-januari-2021
2020-12-23_ko_0005,2020-12-23,1 Tahanan yang Kabur di Palembang Ditembak Mati Saat Keluar dari Semak,Kompas,https://regional.kompas.com/read/2020/12/23/22403521/1-tahanan-yang-kabur-di-palembang-ditembak-mati-saat-keluar-dari-semak
2020-12-23_ko_0006,2020-12-23,"Meski Sudah Dilantik, Kemenkes Belum Gelar Sertijab dari Terawan ke Budi Gunadi",Kompas,https://nasional.kompas.com/read/2020/12/23/22320081/meski-sudah-dilantik-kemenkes-belum-gelar-sertijab-dari-terawan-ke-budi
2020-12-23_ko_0007,2020-12-23,"Periksa Edhy Prabowo, KPK Dalami Perjalanan Dinas dan Belanja Barang Mewah di AS",Kompas,https://nasional.kompas.com/read/2020/12/23/22145941/periksa-edhy-prabowo-kpk-dalami-perjalanan-dinas-dan-belanja-barang-mewah-di
2020-12-23_ko_0008,2020-12-23,CSIS Nilai Kartu Prakerja Efektif Jawab Tantangan Dunia Kerja Masa Depan,Kompas,https://nasional.kompas.com/read/2020/12/23/22062081/csis-nilai-kartu-prakerja-efektif-jawab-tantangan-dunia-kerja-masa-depan
2020-12-23_ko_0009,2020-12-23,KPK Perpanjang Masa Penahanan Mantan Mensos Juliari Batubara,Kompas,https://nasional.kompas.com/read/2020/12/23/21580071/kpk-perpanjang-masa-penahanan-mantan-mensos-juliari-batubara
2020-12-23_ko_0010,2020-12-23,Gereja Gedangan Kota Semarang Tak Terima Jemaat dari Luar Kota,Kompas,https://regional.kompas.com/read/2020/12/23/21512721/gereja-gedangan-kota-semarang-tak-terima-jemaat-dari-luar-kota
2020-12-23_ko_0011,2020-12-23,Pemprov DKI Jakarta Raih Penghargaan IPK Terbaik dari Kemenaker,Kompas,https://megapolitan.kompas.com/read/2020/12/23/21511781/pemprov-dki-jakarta-raih-penghargaan-ipk-terbaik-dari-kemenaker
2020-12-23_ko_0012,2020-12-23,"Usai Dilantik, Budi Gunadi Sadikin Langsung Pimpin Rapat Persiapan Vaksinasi",Kompas,https://nasional.kompas.com/read/2020/12/23/21454301/usai-dilantik-budi-gunadi-sadikin-langsung-pimpin-rapat-persiapan-vaksinasi
2020-12-23_ko_0013,2020-12-23,"Komentari Sandiaga yang Jadi Menparekraf, Gerindra DKI: Itu Memang Bidang Dia",Kompas,https://megapolitan.kompas.com/read/2020/12/23/21420461/komentari-sandiaga-yang-jadi-menparekraf-gerindra-dki-itu-memang-bidang
2020-12-23_ko_0014,2020-12-23,"Ledakan di Kantor KAMI Diduga dari Petasan, Dilempar Orang Tak Dikenal",Kompas,https://megapolitan.kompas.com/read/2020/12/23/21290571/ledakan-di-kantor-kami-diduga-dari-petasan-dilempar-orang-tak-dikenal
2020-12-23_ko_0015,2020-12-23,32 Calon TKW Dievakuasi dari Penampungan Ilegal di Pasar Rebo,Kompas,https://megapolitan.kompas.com/read/2020/12/23/21221691/32-calon-tkw-dievakuasi-dari-penampungan-ilegal-di-pasar-rebo
2020-12-23_ko_0016,2020-12-23,"Ikut Rapid Test Antigen, 109 Calon Penumpang di Stasiun Senen dan Gambir Positif Covid-19",Kompas,https://megapolitan.kompas.com/read/2020/12/23/21212921/ikut-rapid-test-antigen-109-calon-penumpang-di-stasiun-senen-dan-gambir
2020-12-23_ko_0017,2020-12-23,"Cegah Covid-19, Pemkab Bogor Perketat Pengawasan Objek Wisata",Kompas,https://regional.kompas.com/read/2020/12/23/21200911/cegah-covid-19-pemkab-bogor-perketat-pengawasan-objek-wisata
2020-12-23_ko_0018,2020-12-23,400 Personel Gabungan Amankan Natal dan Tahun Baru di Kota Tangerang,Kompas,https://megapolitan.kompas.com/read/2020/12/23/21171011/400-personel-gabungan-amankan-natal-dan-tahun-baru-di-kota-tangerang
2020-12-23_ko_0019,2020-12-23,Pansus Banjir Ingatkan Pemprov DKI Fokus Tangani 13 Sungai,Kompas,https://megapolitan.kompas.com/read/2020/12/23/21152201/pansus-banjir-ingatkan-pemprov-dki-fokus-tangani-13-sungai
2020-12-23_ko_0020,2020-12-23,UPDATE 23 Desember: 3.099 Warga Depok Masih Positif Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/12/23/21140371/update-23-desember-3099-warga-depok-masih-positif-covid-19
2020-12-23_ko_0021,2020-12-23,"UPDATE 23 Desember: Ada 3.470 Kasus Positif Covid-19 di Tangsel, 526 Pasien Masih Dirawat",Kompas,https://megapolitan.kompas.com/read/2020/12/23/21091031/update-23-desember-ada-3470-kasus-positif-covid-19-di-tangsel-526-pasien
2020-12-23_ko_0022,2020-12-23,"Kejahatan di Jadetabek Turun, tetapi Kasus Pencurian dan Pemerasan Meningkat Tahun 2020",Kompas,https://megapolitan.kompas.com/read/2020/12/23/21084621/kejahatan-di-jadetabek-turun-tetapi-kasus-pencurian-dan-pemerasan
2020-12-23_ko_0023,2020-12-23,"Kasus Juliari, KPK Dalami Proses Pemilihan Vendor Penyalur Bansos",Kompas,https://nasional.kompas.com/read/2020/12/23/21084611/kasus-juliari-kpk-dalami-proses-pemilihan-vendor-penyalur-bansos
2020-12-23_ko_0024,2020-12-23,Membangunan Budaya Solidaritas di Era Virtual,Kompas,https://nasional.kompas.com/read/2020/12/23/21080141/membangunan-budaya-solidaritas-di-era-virtual
2020-12-23_ko_0025,2020-12-23,"Pengelola Gelar Resepsi Tanpa Izin, Ballroom di Hotel Samala Disegel",Kompas,https://megapolitan.kompas.com/read/2020/12/23/21025561/pengelola-gelar-resepsi-tanpa-izin-ballroom-di-hotel-samala-disegel
2020-12-23_ko_0026,2020-12-23,Politisi PAN Nilai Reshuffle Kabinet Dilakukan di Saat yang Tepat,Kompas,https://nasional.kompas.com/read/2020/12/23/20461301/politisi-pan-nilai-reshuffle-kabinet-dilakukan-di-saat-yang-tepat
2020-12-23_ko_0027,2020-12-23,Polisi Bubarkan Pesta Pernikahan di Makassar karena Langgar Perwali,Kompas,https://regional.kompas.com/read/2020/12/23/20451811/polisi-bubarkan-pesta-pernikahan-di-makassar-karena-langgar-perwali
2020-12-23_ko_0028,2020-12-23,200 Bayi di Kota Medan Terinfeksi HIV/AIDS,Kompas,https://regional.kompas.com/read/2020/12/23/20441561/200-bayi-di-kota-medan-terinfeksi-hiv-aids
2020-12-23_ko_0029,2020-12-23,Ini Kata Komnas HAM Usai Periksa Senjata Api pada Bentrok FPI-Polisi,Kompas,https://megapolitan.kompas.com/read/2020/12/23/20415051/ini-kata-komnas-ham-usai-periksa-senjata-api-pada-bentrok-fpi-polisi
2020-12-23_ko_0030,2020-12-23,Komnas HAM Temukan Voice Note Detik-Detik Sebelum Bentrok di Handphone 6 Laskar FPI,Kompas,https://megapolitan.kompas.com/read/2020/12/23/20411641/komnas-ham-temukan-voice-note-detik-detik-sebelum-bentrok-di-handphone-6
2020-12-23_ko_0031,2020-12-23,"Soal Abdul Mu’ti Tolak Jadi Wamendikbud, Ini Kata Ketua Komisi X",Kompas,https://nasional.kompas.com/read/2020/12/23/20374471/soal-abdul-muti-tolak-jadi-wamendikbud-ini-kata-ketua-komisi-x
2020-12-23_ko_0032,2020-12-23,Saksi Mengaku Pernah Dihubungi Tersangka Penyuap Nurhadi untuk Gugat KPK,Kompas,https://nasional.kompas.com/read/2020/12/23/20330261/saksi-mengaku-pernah-dihubungi-tersangka-penyuap-nurhadi-untuk-gugat-kpk
2020-12-23_ko_0033,2020-12-23,"Luas RTH di Jakarta Masih Jauh dari Target, Pansus DPRD Ingatkan Pemprov Anggarkan Pengadaannya",Kompas,https://megapolitan.kompas.com/read/2020/12/23/20303351/luas-rth-di-jakarta-masih-jauh-dari-target-pansus-dprd-ingatkan-pemprov
