unique_id,date,source,headline,url
2021-05-19_ko_0000,2021-05-19,Kompas,"3 Orang Positif Covid-19 Setelah Tes Antigen di Posko Penyekatan Jatiuwung, Kota Tangerang",https://megapolitan.kompas.com/read/2021/05/19/22585981/3-orang-positif-covid-19-setelah-tes-antigen-di-posko-penyekatan
2021-05-19_ko_0001,2021-05-19,Kompas,Jenazah 2 Anggota TNI yang Gugur Dianiaya OTK Tiba di Makassar,https://regional.kompas.com/read/2021/05/19/22260151/jenazah-2-anggota-tni-yang-gugur-dianiaya-otk-tiba-di-makassar
2021-05-19_ko_0002,2021-05-19,Kompas,Suasana Haru Selimuti Pemakaman Lutfi yang Tewas Saat Lerai Tawuran,https://megapolitan.kompas.com/read/2021/05/19/22191601/suasana-haru-selimuti-pemakaman-lutfi-yang-tewas-saat-lerai-tawuran
2021-05-19_ko_0003,2021-05-19,Kompas,Alat Kesehatan hingga Al Quran Didonasikan untuk Masjid Istiqlal,https://megapolitan.kompas.com/read/2021/05/19/21444641/alat-kesehatan-hingga-al-quran-didonasikan-untuk-masjid-istiqlal
2021-05-19_ko_0004,2021-05-19,Kompas,Kota Tangerang Targetkan Vaksinasi Covid-19 Lansia dan Nakes Selesai pada 22 Mei 2021,https://megapolitan.kompas.com/read/2021/05/19/21342941/kota-tangerang-targetkan-vaksinasi-covid-19-lansia-dan-nakes-selesai-pada
2021-05-19_ko_0005,2021-05-19,Kompas,"Minta PDI-P Menangi Pemilu untuk Ketiga Kalinya, Megawati: Kita Harus Kerja Keras",https://nasional.kompas.com/read/2021/05/19/21300991/minta-pdi-p-menangi-pemilu-untuk-ketiga-kalinya-megawati-kita-harus-kerja
2021-05-19_ko_0006,2021-05-19,Kompas,Bupati Jekek: Peringatan HUT Ke-280 Wonogiri Jadi Introspeksi untuk Terus Maju,https://regional.kompas.com/read/2021/05/19/21192131/bupati-jekek-peringatan-hut-ke-280-wonogiri-jadi-introspeksi-untuk-terus
2021-05-19_ko_0007,2021-05-19,Kompas,"110.062 Orang di Kota Tangerang Disuntik Vaksin Covid-19 Dosis Pertama, 88.019 Dosis Kedua",https://megapolitan.kompas.com/read/2021/05/19/21080011/110062-orang-di-kota-tangerang-disuntik-vaksin-covid-19-dosis-pertama
2021-05-19_ko_0008,2021-05-19,Kompas,Akbar Tanjung: Wimar Witoelar Sosok yang Memiliki Jiwa Persaudaraan Tinggi,https://megapolitan.kompas.com/read/2021/05/19/21040441/akbar-tanjung-wimar-witoelar-sosok-yang-memiliki-jiwa-persaudaraan-tinggi
2021-05-19_ko_0009,2021-05-19,Kompas,Fadli Zon: Persoalan Palestina PR Indonesia yang Belum Selesai Sejak KAA 1955,https://nasional.kompas.com/read/2021/05/19/20583161/fadli-zon-persoalan-palestina-pr-indonesia-yang-belum-selesai-sejak-kaa-1955
2021-05-19_ko_0010,2021-05-19,Kompas,Mobil Angkot Hangus Terbakar di Cakung,https://megapolitan.kompas.com/read/2021/05/19/20433831/mobil-angkot-hangus-terbakar-di-cakung
2021-05-19_ko_0011,2021-05-19,Kompas,"UPDATE 19 Mei: Ada 539 Kasus Baru, Pasien Covid-19 di Jakarta Kini 7.775 Orang",https://megapolitan.kompas.com/read/2021/05/19/20432091/update-19-mei-ada-539-kasus-baru-pasien-covid-19-di-jakarta-kini-7775
2021-05-19_ko_0012,2021-05-19,Kompas,Petugas Damkar Evakuasi Ular Sanca Sepanjang 4 Meter di Senen,https://megapolitan.kompas.com/read/2021/05/19/20362701/petugas-damkar-evakuasi-ular-sanca-sepanjang-4-meter-di-senen
2021-05-19_ko_0013,2021-05-19,Kompas,"Reaktif Covid-19, 57 Pemudik yang Kembali ke Jakarta Dirujuk ke Wisma Atlet",https://megapolitan.kompas.com/read/2021/05/19/20351111/reaktif-covid-19-57-pemudik-yang-kembali-ke-jakarta-dirujuk-ke-wisma
2021-05-19_ko_0014,2021-05-19,Kompas,"Fakta Terkini Anak Anggota DPRD Bekasi yang Perkosa dan Jual Remaja, Jadi Tersangka, Berstatus Buron",https://megapolitan.kompas.com/read/2021/05/19/20300071/fakta-terkini-anak-anggota-dprd-bekasi-yang-perkosa-dan-jual-remaja-jadi
2021-05-19_ko_0015,2021-05-19,Kompas,"Merasa Tak Sanggup Atasi Persoalan Aset, Kepala BPAD DKI Mengundurkan Diri",https://megapolitan.kompas.com/read/2021/05/19/20271421/merasa-tak-sanggup-atasi-persoalan-aset-kepala-bpad-dki-mengundurkan-diri
2021-05-19_ko_0016,2021-05-19,Kompas,"Sidang Kasus Tes Usap Rizieq Shihab Dilanjutkan Kamis Pekan Depan, Agenda Pemeriksaan Terdakwa",https://megapolitan.kompas.com/read/2021/05/19/20165561/sidang-kasus-tes-usap-rizieq-shihab-dilanjutkan-kamis-pekan-depan-agenda
2021-05-19_ko_0017,2021-05-19,Kompas,"Vaksinasi Gotong Royong, Dinkes DKI Bertugas Terima Data dan Cek Kelayakan Faskes",https://megapolitan.kompas.com/read/2021/05/19/20101061/vaksinasi-gotong-royong-dinkes-dki-bertugas-terima-data-dan-cek-kelayakan
2021-05-19_ko_0018,2021-05-19,Kompas,"Bantah Pelaku, Lansia yang Dianiaya ART: Saya Enggak Pernah Marahi Dia",https://megapolitan.kompas.com/read/2021/05/19/19423331/bantah-pelaku-lansia-yang-dianiaya-art-saya-enggak-pernah-marahi-dia
2021-05-19_ko_0019,2021-05-19,Kompas,Puncak Arus Balik Mudik Diprediksi Terjadi Akhir Pekan Ini,https://megapolitan.kompas.com/read/2021/05/19/19301101/puncak-arus-balik-mudik-diprediksi-terjadi-akhir-pekan-ini
2021-05-19_ko_0020,2021-05-19,Kompas,"Arus Balik Lebaran, Jumlah Penumpang yang Tiba di Terminal Kalideres Naik 3 Kali Lipat",https://megapolitan.kompas.com/read/2021/05/19/19275721/arus-balik-lebaran-jumlah-penumpang-yang-tiba-di-terminal-kalideres-naik
2021-05-19_ko_0021,2021-05-19,Kompas,"Dukung Gagasan Sri Sultan, Ganjar Minta Warga Jateng Kumandangkan ""Indonesia Raya""",https://regional.kompas.com/read/2021/05/19/19260101/dukung-gagasan-sri-sultan-ganjar-minta-warga-jateng-kumandangkan-indonesia
2021-05-19_ko_0022,2021-05-19,Kompas,"Jadwal PPDB Jakarta 2021 Jalur Prestasi Tingkat SMP, SMA, dan SMK",https://megapolitan.kompas.com/read/2021/05/19/19161131/jadwal-ppdb-jakarta-2021-jalur-prestasi-tingkat-smp-sma-dan-smk
2021-05-19_ko_0023,2021-05-19,Kompas,Polisi Akhirnya Tetapkan Anak Anggota DPRD Bekasi Jadi Tersangka Kasus Pemerkosaan,https://megapolitan.kompas.com/read/2021/05/19/19135161/polisi-akhirnya-tetapkan-anak-anggota-dprd-bekasi-jadi-tersangka-kasus
2021-05-19_ko_0024,2021-05-19,Kompas,PMI Segera Salurkan Donasi Publik Rp 1 Miliar untuk Rakyat Palestina,https://nasional.kompas.com/read/2021/05/19/19110811/pmi-segera-salurkan-donasi-publik-rp-1-miliar-untuk-rakyat-palestina
