unique_id,date,headline,source,url
2020-05-26_ko_0001,2020-05-26,"Perahu Terbalik saat Hendak Ziarah, 4 Guru Honorer di Ogan Ilir Tewas Tenggelam",Kompas,https://regional.kompas.com/read/2020/05/26/22581471/perahu-terbalik-saat-hendak-ziarah-4-guru-honorer-di-ogan-ilir-tewas
2020-05-26_ko_0002,2020-05-26,"Terseret Banjir Masuk Gorong-gorong, Bocah 10 Tahun Tewas",Kompas,https://regional.kompas.com/read/2020/05/26/22141141/terseret-banjir-masuk-gorong-gorong-bocah-10-tahun-tewas
2020-05-26_ko_0003,2020-05-26,"Kabar Baik, Dua Hari Jumlah Pasien Positif Covid-19 di DIY Tak Bertambah, Ini Penjelasannya",Kompas,https://regional.kompas.com/read/2020/05/26/22140061/kabar-baik-dua-hari-jumlah-pasien-positif-covid-19-di-diy-tak-bertambah-ini
2020-05-26_ko_0004,2020-05-26,"Mal di Bekasi Diizinkan Beroperasi, Ridwan Kamil: Bukan Pelonggaran PSBB, tapi Adaptasi",Kompas,https://nasional.kompas.com/read/2020/05/26/21555551/mal-di-bekasi-diizinkan-beroperasi-ridwan-kamil-bukan-pelonggaran-psbb-tapi
2020-05-26_ko_0005,2020-05-26,KPU Prediksi Biaya Pilkada 2020 Meningkat jika Digelar di Masa Pandemi,Kompas,https://nasional.kompas.com/read/2020/05/26/21513071/kpu-prediksi-biaya-pilkada-2020-meningkat-jika-digelar-di-masa-pandemi
2020-05-26_ko_0006,2020-05-26,"Main Air saat Banjir, Seorang Remaja Terpeleset dan Tenggelam di Parit",Kompas,https://regional.kompas.com/read/2020/05/26/21490101/main-air-saat-banjir-seorang-remaja-terpeleset-dan-tenggelam-di-parit
2020-05-26_ko_0007,2020-05-26,"""Saya Memilih Berhadapan dengan Virus Ini, daripada Masyarakat Mati Kelaparan""",Kompas,https://regional.kompas.com/read/2020/05/26/21474631/saya-memilih-berhadapan-dengan-virus-ini-daripada-masyarakat-mati-kelaparan
2020-05-26_ko_0008,2020-05-26,"Wawancaranya dengan Siti Fadilah Dinyatakan Salahi Aturan, Ini Respons Deddy Corbuzier",Kompas,https://nasional.kompas.com/read/2020/05/26/21413741/wawancaranya-dengan-siti-fadilah-dinyatakan-salahi-aturan-ini-respons-deddy
2020-05-26_ko_0009,2020-05-26,"UPDATE 26 Mei: Bertambah 24 Kasus, Total 535 Orang Positif Covid-19 di Depok",Kompas,https://megapolitan.kompas.com/read/2020/05/26/21354311/update-26-mei-bertambah-24-kasus-total-535-orang-positif-covid-19-di
2020-05-26_ko_0010,2020-05-26,Klaster Covid-19 di Bondowoso Diubah Jadi Kampung Tangguh,Kompas,https://regional.kompas.com/read/2020/05/26/21291061/klaster-covid-19-di-bondowoso-diubah-jadi-kampung-tangguh
