unique_id,date,source,headline,url
2021-02-19_ko_0000,2021-02-19,Kompas,"Geger, Warga Temukan Bayi Laki-laki Terbungkus Kerudung Coklat di Masjid",https://regional.kompas.com/read/2021/02/19/23351381/geger-warga-temukan-bayi-laki-laki-terbungkus-kerudung-coklat-di-masjid
2021-02-19_ko_0001,2021-02-19,Kompas,"Seorang Kakek Ditemukan Tewas Tanpa Celana Dalam di Rumah, Begini Kronologinya",https://regional.kompas.com/read/2021/02/19/23281921/seorang-kakek-ditemukan-tewas-tanpa-celana-dalam-di-rumah-begini
2021-02-19_ko_0002,2021-02-19,Kompas,"Lagi, Tahanan Polsek Pontianak Utara Kabur Berhasil Ditangkap, Sembunyi di Rumah Keluarga",https://regional.kompas.com/read/2021/02/19/23034411/lagi-tahanan-polsek-pontianak-utara-kabur-berhasil-ditangkap-sembunyi-di
2021-02-19_ko_0003,2021-02-19,Kompas,Pemerintah Distribusikan 7 Juta Dosis Vaksin Covid-19 untuk Vaksinasi Lansia,https://nasional.kompas.com/read/2021/02/19/23023951/pemerintah-distribusikan-7-juta-dosis-vaksin-covid-19-untuk-vaksinasi-lansia
2021-02-19_ko_0004,2021-02-19,Kompas,"Kemenkes: Vaksinasi Covid-19 Lansia Dilakukan Bertahap, yang Tidak Berdomisili di Kota Harap Bersabar",https://nasional.kompas.com/read/2021/02/19/23023411/kemenkes-vaksinasi-covid-19-lansia-dilakukan-bertahap-yang-tidak-berdomisili
2021-02-19_ko_0005,2021-02-19,Kompas,"Temukan Surat Palsu di Lingkungan Kemenag, Ombudsman Lapor Polisi",https://nasional.kompas.com/read/2021/02/19/23000001/temukan-surat-palsu-di-lingkungan-kemenag-ombudsman-lapor-polisi
2021-02-19_ko_0006,2021-02-19,Kompas,"Polisi Bubarkan Kegiatan Hari Peduli Sampah di Palopo, Dinilai Tak Taat Prokes",https://regional.kompas.com/read/2021/02/19/22592311/polisi-bubarkan-kegiatan-hari-peduli-sampah-di-palopo-dinilai-tak-taat
2021-02-19_ko_0007,2021-02-19,Kompas,Kemenkes: Vaksinasi Covid-19 Lansia Diharapkan Bisa Dimulai Pekan Depan,https://nasional.kompas.com/read/2021/02/19/22580081/kemenkes--vaksinasi-covid-19-lansia-diharapkan-bisa-dimulai-pekan-depan
2021-02-19_ko_0008,2021-02-19,Kompas,"Bahas Revisi UU ITE, Mahfud Bakal Undang LSM hingga Kelompok Prodemokrasi",https://nasional.kompas.com/read/2021/02/19/22450091/bahas-revisi-uu-ite-mahfud-bakal-undang-lsm-hingga-kelompok-prodemokrasi
2021-02-19_ko_0009,2021-02-19,Kompas,Dedi Mulyadi Jenguk Bocah Yatim yang Dihajar Warga karena Panjat Pagar,https://regional.kompas.com/read/2021/02/19/22385311/dedi-mulyadi-jenguk-bocah-yatim-yang-dihajar-warga-karena-panjat-pagar
2021-02-19_ko_0010,2021-02-19,Kompas,Update 19 Februari: DKI Tambah 1.920 Kasus Baru Covid-19,https://megapolitan.kompas.com/read/2021/02/19/22301121/update-19-februari-dki-tambah-1920-kasus-baru-covid-19
2021-02-19_ko_0011,2021-02-19,Kompas,Surat Palsu Atas Nama Ombudsman Ditemukan di Lingkungan Kemenag,https://nasional.kompas.com/read/2021/02/19/22300081/surat-palsu-atas-nama-ombudsman-ditemukan-di-lingkungan-kemenag
2021-02-19_ko_0012,2021-02-19,Kompas,Pemerintah Bentuk Tim Pembahas Pedoman Interpretasi UU ITE,https://nasional.kompas.com/read/2021/02/19/22201631/pemerintah-bentuk-tim-pembahas-pedoman-interpretasi-uu-ite
2021-02-19_ko_0013,2021-02-19,Kompas,"Vaksinasi Lansia Bisa Dilakukan Secara Massal, Kemenkes Jelaskan Mekanismenya",https://nasional.kompas.com/read/2021/02/19/22141461/vaksinasi-lansia-bisa-dilakukan-secara-massal-kemenkes-jelaskan-mekanismenya
2021-02-19_ko_0014,2021-02-19,Kompas,"Jasad Kakek Ditemukan Tewas Tanpa Celana Dalam di Rumahnya, Keluarga Tolak Dilanjutkan ke Penyelidikan",https://regional.kompas.com/read/2021/02/19/22110351/jasad-kakek-ditemukan-tewas-tanpa-celana-dalam-di-rumahnya-keluarga-tolak
2021-02-19_ko_0015,2021-02-19,Kompas,Pemkab Gunungkidul: Heha Ocean View Belum Lengkapi Perizinan,https://regional.kompas.com/read/2021/02/19/22093791/pemkab-gunungkidul-heha-ocean-view-belum-lengkapi-perizinan
2021-02-19_ko_0016,2021-02-19,Kompas,Seorang Perempuan 60 Tahun Tewas Tertabrak Motor di Pulogadung,https://megapolitan.kompas.com/read/2021/02/19/22075561/seorang-perempuan-60-tahun-tewas-tertabrak-motor-di-pulogadung
2021-02-19_ko_0017,2021-02-19,Kompas,Pemprov DKI Gunakan Vaksin Covid Bio untuk Vaksinasi Tahap 2,https://megapolitan.kompas.com/read/2021/02/19/22002591/pemprov-dki-gunakan-vaksin-covid-bio-untuk-vaksinasi-tahap-2
2021-02-19_ko_0018,2021-02-19,Kompas,Polisi Limpahkan Berkas Kasus Penjualan Pulau Lantigiang Selayar ke Kejaksaan,https://regional.kompas.com/read/2021/02/19/21573451/polisi-limpahkan-berkas-kasus-penjualan-pulau-lantigiang-selayar-ke
2021-02-19_ko_0019,2021-02-19,Kompas,Viral Video Seorang Anak di Palembang Diculik Saat Bermain Depan Rumah,https://regional.kompas.com/read/2021/02/19/21435811/viral-video-seorang-anak-di-palembang-diculik-saat-bermain-depan-rumah
2021-02-19_ko_0020,2021-02-19,Kompas,"Tamzil Terbukti Korupsi, DPRD Kudus Sepakat Usulkan Hartopo Jabat Bupati Kudus Definitif",https://regional.kompas.com/read/2021/02/19/21352171/tamzil-terbukti-korupsi-dprd-kudus-sepakat-usulkan-hartopo-jabat-bupati
2021-02-19_ko_0021,2021-02-19,Kompas,"Tersangkut Jaring Ikannya Sendiri, Seorang Warga Tewas Tenggelam di Sungai",https://regional.kompas.com/read/2021/02/19/21343001/tersangkut-jaring-ikannya-sendiri-seorang-warga-tewas-tenggelam-di-sungai
2021-02-19_ko_0022,2021-02-19,Kompas,"Teknologi Pengolah Masih Kuno, Pemkot Serang Diminta Kaji Ulang Tampung 400 Ton Sampah Tangsel",https://regional.kompas.com/read/2021/02/19/21334931/teknologi-pengolah-masih-kuno-pemkot-serang-diminta-kaji-ulang-tampung-400
2021-02-19_ko_0023,2021-02-19,Kompas,Pemerintah Bentuk Tim Pembahasan Rencana Revisi UU ITE,https://nasional.kompas.com/read/2021/02/19/21284261/pemerintah-bentuk-tim-pembahasan-rencana-revisi-uu-ite
2021-02-19_ko_0024,2021-02-19,Kompas,Satu Tahanan yang Kabur dari Polsek Pontianak Utara Berhasil Ditangkap Kembali,https://regional.kompas.com/read/2021/02/19/21283841/satu-tahanan-yang-kabur-dari-polsek-pontianak-utara-berhasil-ditangkap
2021-02-19_ko_0025,2021-02-19,Kompas,Dinas PUPR: Tanggul Kali Leduk Tidak Jebol tetapi Longsor,https://megapolitan.kompas.com/read/2021/02/19/21281471/dinas-pupr-tanggul-kali-leduk-tidak-jebol-tetapi-longsor
2021-02-19_ko_0026,2021-02-19,Kompas,"Pegawai Kecamatan di Kabupaten Serang Jadi Mafia Tanah Senilai Rp 3,1 Miliar",https://regional.kompas.com/read/2021/02/19/21245751/pegawai-kecamatan-di-kabupaten-serang-jadi-mafia-tanah-senilai-rp-31-miliar
2021-02-19_ko_0027,2021-02-19,Kompas,"7 Daerah di Jatim Berstatus Siaga Bencana, Ini Peringatan dan Imbauan BMKG",https://regional.kompas.com/read/2021/02/19/21184331/7-daerah-di-jatim-berstatus-siaga-bencana-ini-peringatan-dan-imbauan-bmkg
2021-02-19_ko_0028,2021-02-19,Kompas,"Tiga Bus Milik Pemkot Makassar Dibobol Maling, TV hingga Aki Raib",https://regional.kompas.com/read/2021/02/19/21160711/tiga-bus-milik-pemkot-makassar-dibobol-maling-tv-hingga-aki-raib
2021-02-19_ko_0029,2021-02-19,Kompas,Dua Indikator Sukses Penanganan Genangan dan Banjir Versi Anies,https://megapolitan.kompas.com/read/2021/02/19/21140441/dua-indikator-sukses-penanganan-genangan-dan-banjir-versi-anies
2021-02-19_ko_0030,2021-02-19,Kompas,"Restoran di Semarang Jadi Korban Penipuan Bukti Transfer Palsu, Pelaku Pura-pura Bayar Lebih",https://regional.kompas.com/read/2021/02/19/21100161/restoran-di-semarang-jadi-korban-penipuan-bukti-transfer-palsu-pelaku-pura
2021-02-19_ko_0031,2021-02-19,Kompas,Ini Mekanisme Pendaftaran Vaksinasi Covid-19 Bagi Lansia Lewat Website,https://nasional.kompas.com/read/2021/02/19/21000161/ini-mekanisme-pendaftaran-vaksinasi-covid-19-bagi-lansia-lewat-website
2021-02-19_ko_0032,2021-02-19,Kompas,"Presdir Pertamina Rosneft Sedih Lihat Warga Tuban Borong Mobil, Khawatir Uang Tak Digunakan dengan Tepat",https://regional.kompas.com/read/2021/02/19/20591801/presdir-pertamina-rosneft-sedih-lihat-warga-tuban-borong-mobil-khawatir-uang
2021-02-19_ko_0033,2021-02-19,Kompas,"Curiga Ada Povokasi KLB ke Demokrat Jabar, Organisasi Sayap Turun Tangan",https://regional.kompas.com/read/2021/02/19/20570121/curiga-ada-povokasi-klb-ke-demokrat-jabar-organisasi-sayap-turun-tangan
2021-02-19_ko_0034,2021-02-19,Kompas,Paguyuban Korban UU ITE Minta Pemerintah Larang Akun Anonim di Medsos,https://nasional.kompas.com/read/2021/02/19/20551691/paguyuban-korban-uu-ite-minta-pemerintah-larang-akun-anonim-di-medsos
2021-02-19_ko_0035,2021-02-19,Kompas,"Tabrak Truk di Jalan Daan Mogot, Seorang Pengendara Motor Tewas",https://megapolitan.kompas.com/read/2021/02/19/20472931/tabrak-truk-di-jalan-daan-mogot-seorang-pengendara-motor-tewas
2021-02-19_ko_0036,2021-02-19,Kompas,Pemerintah Diminta Libatkan Komnas HAM Jika Ingin Revisi UU ITE,https://nasional.kompas.com/read/2021/02/19/20444871/pemerintah-diminta-libatkan-komnas-ham-jika-ingin-revisi-uu-ite
2021-02-19_ko_0037,2021-02-19,Kompas,"Pembelajaran di Surabaya Disiapkan Daring dan Luring, Orangtua Siswa Tak Perlu Khawatir Tak Punya HP",https://regional.kompas.com/read/2021/02/19/20414731/pembelajaran-di-surabaya-disiapkan-daring-dan-luring-orangtua-siswa-tak
2021-02-19_ko_0038,2021-02-19,Kompas,"Tak 24 Jam, Ganjil Genap Kota Bogor Akhir Pekan Ini Berlaku Pukul 09.00-18.00 WIB",https://megapolitan.kompas.com/read/2021/02/19/20375171/tak-24-jam-ganjil-genap-kota-bogor-akhir-pekan-ini-berlaku-pukul-0900
2021-02-19_ko_0039,2021-02-19,Kompas,Target 100 Hari Kerja Eri Cahyadi-Armuji: Ingin Ekonomi Bergerak dan Pengangguran Berkurang,https://regional.kompas.com/read/2021/02/19/20330211/target-100-hari-kerja-eri-cahyadi-armuji-ingin-ekonomi-bergerak-dan
2021-02-19_ko_0040,2021-02-19,Kompas,Kemenkes: Vaksinasi Covid-19 Lansia Digelar di Ibu Kota Provinsi,https://nasional.kompas.com/read/2021/02/19/20325971/kemenkes-vaksinasi-covid-19-lansia-digelar-di-ibu-kota-provinsi
2021-02-19_ko_0041,2021-02-19,Kompas,Update 19 Februari: Depok Catat 301 Kasus Baru Covid-19,https://megapolitan.kompas.com/read/2021/02/19/20312511/update-19-februari-depok-catat-301-kasus-baru-covid-19
2021-02-19_ko_0042,2021-02-19,Kompas,"UPDATE 19 Februari: Tangsel Catat 9 Kasus Baru Covid-19, 414 Pasien Dirawat",https://megapolitan.kompas.com/read/2021/02/19/20264071/update-19-februari-tangsel-catat-9-kasus-baru-covid-19-414-pasien-dirawat
2021-02-19_ko_0043,2021-02-19,Kompas,Jenazah Bocah yang Ditemukan di Kali Cideng Sempat Dikira Boneka,https://megapolitan.kompas.com/read/2021/02/19/20252661/jenazah-bocah-yang-ditemukan-di-kali-cideng-sempat-dikira-boneka
2021-02-19_ko_0044,2021-02-19,Kompas,"Sebuah Pohon Tumbang Tutup Jalan ke Telaga Ngebel, Petugas Butuh 10 Jam untuk Buka Akses",https://regional.kompas.com/read/2021/02/19/20231441/sebuah-pohon-tumbang-tutup-jalan-ke-telaga-ngebel-petugas-butuh-10-jam-untuk
