unique_id,date,headline,source,url
2020-01-15_ko_0001,2020-01-15,"Ada 9 Gempa Susulan Setelah Gempa Magnitudo 5,9 Guncang Kupang",Kompas,https://regional.kompas.com/read/2020/01/15/23574191/ada-9-gempa-susulan-setelah-gempa-magnitudo-59-guncang-kupang
2020-01-15_ko_0002,2020-01-15,167 Sepeda Motor Terparkir hingga Berdebu di Kantor Setda Sukoharjo,Kompas,https://regional.kompas.com/read/2020/01/15/23550941/167-sepeda-motor-terparkir-hingga-berdebu-di-kantor-setda-sukoharjo
2020-01-15_ko_0003,2020-01-15,"Surabaya Banjir, Jalan Protokol Tergenang hingga 1 Meter",Kompas,https://regional.kompas.com/read/2020/01/15/23492371/surabaya-banjir-jalan-protokol-tergenang-hingga-1-meter
2020-01-15_ko_0004,2020-01-15,"Terlibat Kecelakaan di Ogan Ilir, Pegawai Unsri dan Anaknya Terluka",Kompas,https://regional.kompas.com/read/2020/01/15/23453521/terlibat-kecelakaan-di-ogan-ilir-pegawai-unsri-dan-anaknya-terluka
2020-01-15_ko_0005,2020-01-15,Raja Keraton Agung Sejagat Tak Pernah Sebarkan Pengaruh Selama Tinggal di Ancol,Kompas,https://megapolitan.kompas.com/read/2020/01/15/23381131/raja-keraton-agung-sejagat-tak-pernah-sebarkan-pengaruh-selama-tinggal-di
2020-01-15_ko_0006,2020-01-15,"Mendagri Tito Karnavian Temui PM Singapura, Ini yang Dibahas...",Kompas,https://internasional.kompas.com/read/2020/01/15/23281871/mendagri-tito-karnavian-temui-pm-singapura-ini-yang-dibahas
2020-01-15_ko_0007,2020-01-15,Raja Keraton Agung Sejagat 6 Tahun Tinggal di Rumah Bedeng Ilegal di Pinggir Rel Ancol,Kompas,https://megapolitan.kompas.com/read/2020/01/15/23231271/raja-keraton-agung-sejagat-6-tahun-tinggal-di-rumah-bedeng-ilegal-di
2020-01-15_ko_0008,2020-01-15,"Ketimbang Kenaikan Ambang Batas Parlemen, PSI Lebih Setuju Ditetapkan Ambang Batas Fraksi",Kompas,https://nasional.kompas.com/read/2020/01/15/23145031/ketimbang-kenaikan-ambang-batas-parlemen-psi-lebih-setuju-ditetapkan-ambang
2020-01-15_ko_0009,2020-01-15,Tanggap Darurat Bencana Bogor Diperpanjang Hingga 14 Hari ke Depan,Kompas,https://regional.kompas.com/read/2020/01/15/23120811/tanggap-darurat-bencana-bogor-diperpanjang-hingga-14-hari-ke-depan
2020-01-15_ko_0010,2020-01-15,Raja Agung Sejagat Pindah dari Ancol Sejak Kontrakannya Terbakar Tahun 2016,Kompas,https://megapolitan.kompas.com/read/2020/01/15/22595541/raja-agung-sejagat-pindah-dari-ancol-sejak-kontrakannya-terbakar-tahun
2020-01-15_ko_0011,2020-01-15,Pengusaha Penyuap Eks Dirut PTPN III Dituntut 2 Tahun Penjara,Kompas,https://nasional.kompas.com/read/2020/01/15/22583631/pengusaha-penyuap-eks-dirut-ptpn-iii-dituntut2-tahun-penjara
2020-01-15_ko_0012,2020-01-15,"Mahathir Nyatakan Siap Mundur Jadi PM Malaysia Kapan Pun, asalkan...",Kompas,https://internasional.kompas.com/read/2020/01/15/22540421/mahathir-nyatakan-siap-mundur-jadi-pm-malaysia-kapan-pun-asalkan
2020-01-15_ko_0013,2020-01-15,Mercedes Benz dan Motor Harley Milik Tersangka Kasus Jiwasraya Diangkut Kejagung,Kompas,https://nasional.kompas.com/read/2020/01/15/22523211/mercedes-benz-dan-motor-harley-milik-tersangka-kasus-jiwasraya-diangkut
2020-01-15_ko_0014,2020-01-15,Raja Keraton Agung Sejagat Sempat Tinggal di Pinggir Rel Stasiun Kampung Bandan,Kompas,https://megapolitan.kompas.com/read/2020/01/15/22404311/raja-keraton-agung-sejagat-sempat-tinggal-di-pinggir-rel-stasiun-kampung
2020-01-15_ko_0015,2020-01-15,Menko Airlangga: Konfederasi Buruh Setujui Omnibus Law,Kompas,https://nasional.kompas.com/read/2020/01/15/22402821/menko-airlangga-konfederasi-buruh-setujui-omnibus-law
2020-01-15_ko_0016,2020-01-15,"Tenggak Miras Oplosan, Sepasang Kekasih di Sumsel Tewas Keracunan",Kompas,https://regional.kompas.com/read/2020/01/15/22391761/tenggak-miras-oplosan-sepasang-kekasih-di-sumsel-tewas-keracunan
2020-01-15_ko_0017,2020-01-15,Buaya Berkalung Ban Bekas Kembali Terlihat di Palu,Kompas,https://regional.kompas.com/read/2020/01/15/22382411/buaya-berkalung-ban-bekas-kembali-terlihat-di-palu
2020-01-15_ko_0018,2020-01-15,"Soal Pemberitaan Kasus Wahyu Setiawan, Organisasi Sayap PDI-P Laporkan Media ke Dewan Pers",Kompas,https://nasional.kompas.com/read/2020/01/15/22260321/soal-pemberitaan-kasus-wahyu-setiawan-organisasi-sayap-pdi-p-laporkan-media
2020-01-15_ko_0019,2020-01-15,"Konsep Penataan Kawasan Sabang, Parkir Paralel hingga Revitalisasi Trotoar",Kompas,https://megapolitan.kompas.com/read/2020/01/15/22224711/konsep-penataan-kawasan-sabang-parkir-paralel-hingga-revitalisasi-trotoar
2020-01-15_ko_0020,2020-01-15, Polisi Gerebek Lokasi Penyekapan Karyawan EO di Pulomas,Kompas,https://megapolitan.kompas.com/read/2020/01/15/22222581/berita-video-polisi-gerebek-lokasi-penyekapan-karyawan-eo-di-pulomas
2020-01-15_ko_0021,2020-01-15,"Deklarasi sebagai Bakal Calon Wali Kota Depok, Rama Pratama Janji Akan Segarkan Kota Belimbing",Kompas,https://megapolitan.kompas.com/read/2020/01/15/22135681/deklarasi-sebagai-bakal-calon-wali-kota-depok-rama-pratama-janji-akan
2020-01-15_ko_0022,2020-01-15, Pelaku Tawuran di Jelambar Live Streaming untuk Eksistensi,Kompas,https://megapolitan.kompas.com/read/2020/01/15/22132161/polisi-pelaku-tawuran-di-jelambar-live-streaming-untuk-eksistensi
