unique_id,date,headline,source,url
2020-09-21_ko_0001,2020-09-21,KPU Diminta Jangan Hanya Pasrah Jadi Penyelenggara Pilkada Saat Pandemi,Kompas,https://nasional.kompas.com/read/2020/09/21/23440071/kpu-diminta-jangan-hanya-pasrah-jadi-penyelenggara-pilkada-saat-pandemi
2020-09-21_ko_0002,2020-09-21,"369 Karyawan Positif Covid-19, PT Epson Hentikan Operasional hingga Sediakan Tempat Isolasi Karyawan",Kompas,https://megapolitan.kompas.com/read/2020/09/21/23434421/369-karyawan-positif-covid-19-pt-epson-hentikan-operasional-hingga
2020-09-21_ko_0003,2020-09-21,"Sempat Tergenang, Banjir di Dekat TPU Karet Bivak Sudah Surut",Kompas,https://megapolitan.kompas.com/read/2020/09/21/23332111/sempat-tergenang-banjir-di-dekat-tpu-karet-bivak-sudah-surut
2020-09-21_ko_0004,2020-09-21,Jumlah Kasus Aktif Covid-19 Meningkat 582 pada 21 September,Kompas,https://nasional.kompas.com/read/2020/09/21/23210061/jumlah-kasus-aktif-covid-19-meningkat-582-pada-21-september
2020-09-21_ko_0005,2020-09-21,Ganjar Usulkan Penderita Diabetes dan Hipertensi Pakai Gelang Khusus,Kompas,https://regional.kompas.com/read/2020/09/21/23075131/ganjar-usulkan-penderita-diabetes-dan-hipertensi-pakai-gelang-khusus
2020-09-21_ko_0006,2020-09-21,Indonesia Berupaya Mandiri Sediakan Vaksin Covid-19,Kompas,https://nasional.kompas.com/read/2020/09/21/23052261/indonesia-berupaya-mandiri-sediakan-vaksin-covid-19
2020-09-21_ko_0007,2020-09-21,"Hujan Deras di Kawasan Puncak Bogor, Depan Mapolsek Megamendung Sempat Terendam",Kompas,https://regional.kompas.com/read/2020/09/21/23030861/hujan-deras-di-kawasan-puncak-bogor-depan-mapolsek-megamendung-sempat
2020-09-21_ko_0008,2020-09-21,"15 Tenaga Medis RSUD Soedono Madiun Positif Covid-19, Diduga Tertular dari Rekan Kerja",Kompas,https://regional.kompas.com/read/2020/09/21/23010741/15-tenaga-medis-rsud-soedono-madiun-positif-covid-19-diduga-tertular-dari
2020-09-21_ko_0009,2020-09-21,Gubernur Sulsel soal Pilkada di Tengah Pandemi: Kita Harap Tak Ada Klaster Baru,Kompas,https://regional.kompas.com/read/2020/09/21/22570341/gubernur-sulsel-soal-pilkada-di-tengah-pandemi-kita-harap-tak-ada-klaster
2020-09-21_ko_0010,2020-09-21,"Tertimpa Pohon Tumbang di Menteng, Sebuah Mobil Ringsek",Kompas,https://megapolitan.kompas.com/read/2020/09/21/22470591/tertimpa-pohon-tumbang-di-menteng-sebuah-mobil-ringsek
