unique_id,date,headline,source,url
2020-03-12_ko_0001,2020-03-12,"Pansus DPD RI Segera Panggil Terawan dan Nadiem, Klarifikasi Dana Otsus Papua dan Papua Barat",Kompas,https://regional.kompas.com/read/2020/03/12/23584721/pansus-dpd-ri-segera-panggil-terawan-dan-nadiem-klarifikasi-dana-otsus-papua
2020-03-12_ko_0002,2020-03-12,"39 Orang Terjangkit DBD di Banyuwangi, 2 Meninggal",Kompas,https://regional.kompas.com/read/2020/03/12/23442541/39-orang-terjangkit-dbd-di-banyuwangi-2-meninggal
2020-03-12_ko_0003,2020-03-12,"Kronologi Mobil Tabrak Lima Sepeda Motor di Godean Sleman, Tiba-tiba Oleng",Kompas,https://regional.kompas.com/read/2020/03/12/23400021/kronologi-mobil-tabrak-lima-sepeda-motor-di-godean-sleman-tiba-tiba-oleng
2020-03-12_ko_0004,2020-03-12, Keterangan Saksi Tentang Eksekutor Suruhan Aulia Kesuma Bohong,Kompas,https://megapolitan.kompas.com/read/2020/03/12/23231591/jpu-keterangan-saksi-tentang-eksekutor-suruhan-aulia-kesuma-bohong
2020-03-12_ko_0005,2020-03-12,Alasan Pemerintah Berhati-hati dalam Tetapkan Seseorang Positif Covid-19,Kompas,https://nasional.kompas.com/read/2020/03/12/23174461/alasan-pemerintah-berhati-hati-dalam-tetapkan-seseorang-positif-covid-19
2020-03-12_ko_0006,2020-03-12,"Sempat Kabur, Pelaku Pelecehan Payudara Ditangkap Polisi",Kompas,https://regional.kompas.com/read/2020/03/12/23120971/sempat-kabur-pelaku-pelecehan-payudara-ditangkap-polisi
2020-03-12_ko_0007,2020-03-12," Tak Hanya RS Pemerintah, RS Swasta Juga Berkapasitas Tangani Corona",Kompas,https://nasional.kompas.com/read/2020/03/12/23063001/yurianto-tak-hanya-rs-pemerintah-rs-swasta-juga-berkapasitas-tangani-corona
2020-03-12_ko_0008,2020-03-12,Tujuh Polisi dan Empat Jaksa Berebut Posisi Deputi Penindakan KPK,Kompas,https://nasional.kompas.com/read/2020/03/12/22582721/tujuh-polisi-dan-empat-jaksa-berebut-posisi-deputi-penindakan-kpk
2020-03-12_ko_0009,2020-03-12,"Masuk Jalur Berlawanan, Mobil Tabrak Lima Motor di Sleman",Kompas,https://regional.kompas.com/read/2020/03/12/22572871/masuk-jalur-berlawanan-mobil-tabrak-lima-motor-di-sleman
2020-03-12_ko_0010,2020-03-12,"Antisipasi Klitih, Satpol PP DIY Gencarkan Pemberantasan Miras",Kompas,https://regional.kompas.com/read/2020/03/12/22470591/antisipasi-klitih-satpol-pp-diy-gencarkan-pemberantasan-miras
2020-03-12_ko_0011,2020-03-12,"Cegah Penularan Virus Corona, DKI Kaji Izin Kegiatan yang Kumpulkan Orang Banyak",Kompas,https://megapolitan.kompas.com/read/2020/03/12/22461921/cegah-penularan-virus-corona-dki-kaji-izin-kegiatan-yang-kumpulkan-orang
2020-03-12_ko_0012,2020-03-12,Warga Pekanbaru Temukan Mortir Seberat 100 Kilogram Saat Bersihkan Lahan,Kompas,https://regional.kompas.com/read/2020/03/12/22425741/warga-pekanbaru-temukan-mortir-seberat-100-kilogram-saat-bersihkan-lahan
2020-03-12_ko_0013,2020-03-12,"KPPAD Kalbar Terima 10 Laporan Penculikan Anak, 9 Hoaks",Kompas,https://regional.kompas.com/read/2020/03/12/22384751/kppad-kalbar-terima-10-laporan-penculikan-anak-9-hoaks
2020-03-12_ko_0014,2020-03-12,Seorang Anak Tunawicara Ditemukan Terlantar di Tambora,Kompas,https://megapolitan.kompas.com/read/2020/03/12/22365491/seorang-anak-tunawicara-ditemukan-terlantar-di-tambora
2020-03-12_ko_0015,2020-03-12,"Bersihkan Lahan dengan Ekskavator, Warga Aceh Temukan Bom Pipa",Kompas,https://regional.kompas.com/read/2020/03/12/22341891/bersihkan-lahan-dengan-ekskavator-warga-aceh-temukan-bom-pipa
2020-03-12_ko_0016,2020-03-12,"Ditagih Biaya Pengobatan WNI Positif Covid-19 di Singapura, Pemerintah Tak Tagih Balik",Kompas,https://nasional.kompas.com/read/2020/03/12/22340971/ditagih-biaya-pengobatan-wni-positif-covid-19-di-singapura-pemerintah-tak
2020-03-12_ko_0017,2020-03-12,"Keluarga Pasung Pria Gangguan Jiwa 8 Tahun sampai Rantai Berkarat, Dibuka Paksa dengan Gergaji",Kompas,https://regional.kompas.com/read/2020/03/12/22300551/keluarga-pasung-pria-gangguan-jiwa-8-tahun-sampai-rantai-berkarat-dibuka
2020-03-12_ko_0018,2020-03-12,"Empat Warga Banten Positif Corona, Satu Baru Pulang dari Bali",Kompas,https://regional.kompas.com/read/2020/03/12/22271281/empat-warga-banten-positif-corona-satu-baru-pulang-dari-bali
2020-03-12_ko_0019,2020-03-12,Mahasiswi yang Celananya Digunting Dosen Ternyata ASN di Sumba Timur,Kompas,https://regional.kompas.com/read/2020/03/12/22222571/mahasiswi-yang-celananya-digunting-dosen-ternyata-asn-di-sumba-timur
2020-03-12_ko_0020,2020-03-12,"Sebelum Mengamuk dan Ditembak Polisi, Pria Ini Menulis Status di Facebook",Kompas,https://regional.kompas.com/read/2020/03/12/22163811/sebelum-mengamuk-dan-ditembak-polisi-pria-ini-menulis-status-di-facebook
2020-03-12_ko_0021,2020-03-12,Jalan Gusti Ngurah Rai Bekasi Rusak Parah,Kompas,https://megapolitan.kompas.com/read/2020/03/12/22130981/jalan-gusti-ngurah-rai-bekasi-rusak-parah
2020-03-12_ko_0022,2020-03-12,"Tak Ingin seperti PKS, Sejumlah Kader Partai Berkarya Dukung Presiden Jokowi",Kompas,https://nasional.kompas.com/read/2020/03/12/22000021/tak-ingin-seperti-pks-sejumlah-kader-partai-berkarya-dukung-presiden-jokowi
2020-03-12_ko_0023,2020-03-12,"Dengar Suara Mendesis Semalaman, Ternyata Piton 5 Meter di Plafon Rumah",Kompas,https://regional.kompas.com/read/2020/03/12/21574831/dengar-suara-mendesis-semalaman-ternyata-piton-5-meter-di-plafon-rumah
2020-03-12_ko_0024,2020-03-12,"Cekcok, Suami di Balikpapan Bakar Istri dalam Mobil Truk",Kompas,https://regional.kompas.com/read/2020/03/12/21573231/cekcok-suami-di-balikpapan-bakar-istri-dalam-mobil-truk
2020-03-12_ko_0025,2020-03-12,"Gubernur Banten Umumkan 2 Positif Covid-19, Jubir Pemerintah Mengaku Tak Tahu",Kompas,https://nasional.kompas.com/read/2020/03/12/21544081/gubernur-banten-umumkan-2-positif-covid-19-jubir-pemerintah-mengaku-tak-tahu
2020-03-12_ko_0026,2020-03-12,Bandara Soekarno-Hatta Lakukan Sejumlah Hal agar Listrik Tak Padam,Kompas,https://megapolitan.kompas.com/read/2020/03/12/21450941/bandara-soekarno-hatta-lakukan-sejumlah-hal-agar-listrik-tak-padam
2020-03-12_ko_0027,2020-03-12,"Resmi Jadi Kader PDI-P, Menantu Jokowi Mengaku Ikut Jejak Mertua",Kompas,https://regional.kompas.com/read/2020/03/12/21445961/resmi-jadi-kader-pdi-p-menantu-jokowi-mengaku-ikut-jejak-mertua
2020-03-12_ko_0028,2020-03-12,Satu Pasien yang Diisolasi di RSUD Moewardi Solo Meninggal,Kompas,https://regional.kompas.com/read/2020/03/12/21395811/satu-pasien-yang-diisolasi-di-rsud-moewardi-solo-meninggal
2020-03-12_ko_0029,2020-03-12,KPK Dalami Aliran Dana Saat Periksa Eks Sekda dalam Kasus RTH Bandung,Kompas,https://nasional.kompas.com/read/2020/03/12/21315801/kpk-dalami-aliran-dana-saat-periksa-eks-sekda-dalam-kasus-rth-bandung
2020-03-12_ko_0030,2020-03-12,Indonesia Siapkan 15 Juta Masker untuk Hadapi Corona,Kompas,https://nasional.kompas.com/read/2020/03/12/21292771/indonesia-siapkan-15-juta-masker-untuk-hadapi-corona
