unique_id,date,headline,source,url
2020-07-30_ko_0001,2020-07-30, Tim Khusus secara Intensif Cari Keberadaan Djoko Tjandra,Kompas,https://nasional.kompas.com/read/2020/07/30/23500611/kabareskrim-tim-khusus-secara-intensif-cari-keberadaan-djoko-tjandra
2020-07-30_ko_0002,2020-07-30,Dua Terdakwa Kasus Susur Sungai Sempor Juga Dituntut 2 Tahun Penjara,Kompas,https://regional.kompas.com/read/2020/07/30/23454581/dua-terdakwa-kasus-susur-sungai-sempor-juga-dituntut-2-tahun-penjara
2020-07-30_ko_0003,2020-07-30,Kronologi Penangkapan Djoko Tjandra versi Menko Polhukam,Kompas,https://nasional.kompas.com/read/2020/07/30/23452731/kronologi-penangkapan-djoko-tjandra-versi-menko-polhukam
2020-07-30_ko_0004,2020-07-30,Video Viral Sapi Kurban di Blitar Mengamuk hingga Tewas Ditembak Polisi,Kompas,https://regional.kompas.com/read/2020/07/30/23322231/video-viral-sapi-kurban-di-blitar-mengamuk-hingga-tewas-ditembak-polisi
2020-07-30_ko_0005,2020-07-30, Penangkapan Djoko Tjandra Berkat Kerja Sama Polri dan Polis Diraja Malaysia,Kompas,https://nasional.kompas.com/read/2020/07/30/23291171/kabareskrim-penangkapan-djoko-tjandra-berkat-kerja-sama-polri-dan-polis
2020-07-30_ko_0006,2020-07-30,"Wanita Positif Corona yang Baru Melahirkan Kabur dari Rumah Sakit, Bayinya Ditinggal",Kompas,https://regional.kompas.com/read/2020/07/30/23222011/wanita-positif-corona-yang-baru-melahirkan-kabur-dari-rumah-sakit-bayinya
2020-07-30_ko_0007,2020-07-30,"Detik-detik Djoko Tjandra Ditangkap, dari Malaysia hingga Tiba di Indonesia",Kompas,https://nasional.kompas.com/read/2020/07/30/23212851/detik-detik-djoko-tjandra-ditangkap-dari-malaysia-hingga-tiba-di-indonesia
2020-07-30_ko_0008,2020-07-30,Kabareskrim Sebut Penangkapan Djoko Tjandra Jawab Keraguan Publik,Kompas,https://nasional.kompas.com/read/2020/07/30/23194231/kabareskrim-sebut-penangkapan-djoko-tjandra-jawab-keraguan-publik
2020-07-30_ko_0009,2020-07-30,Ini Kronologi Penangkapan Djoko Tjandra di Malaysia,Kompas,https://nasional.kompas.com/read/2020/07/30/23131221/ini-kronologi-penangkapan-djoko-tjandra-di-malaysia
2020-07-30_ko_0010,2020-07-30,"Sapi Kurban dari Jokowi untuk Jambi Dinamai Gambreng, Rutin Makan Telur Campur Madu",Kompas,https://regional.kompas.com/read/2020/07/30/23123771/sapi-kurban-dari-jokowi-untuk-jambi-dinamai-gambreng-rutin-makan-telur
2020-07-30_ko_0011,2020-07-30,"Cabuli Belasan Santriwatinya, Pimpinan Ponpes Ini Jadi Tersangka dan Ditahan",Kompas,https://regional.kompas.com/read/2020/07/30/23031381/cabuli-belasan-santriwatinya-pimpinan-ponpes-ini-jadi-tersangka-dan-ditahan
2020-07-30_ko_0012,2020-07-30,"Kembali Dibuka untuk Wisatawan, Museum KA Ambarawa Terapkan Sistem Barcode",Kompas,https://regional.kompas.com/read/2020/07/30/23003571/kembali-dibuka-untuk-wisatawan-museum-ka-ambarawa-terapkan-sistem-barcode
2020-07-30_ko_0013,2020-07-30,Unair Pastikan Tidak Ada Kegiatan Penelitian yang Mengarah Pada Pelecehan Seksual,Kompas,https://regional.kompas.com/read/2020/07/30/22593311/unair-pastikan-tidak-ada-kegiatan-penelitian-yang-mengarah-pada-pelecehan
2020-07-30_ko_0014,2020-07-30,Pemprov DKI Diminta Sediakan Wifi Gratis untuk Sekolah Daring,Kompas,https://megapolitan.kompas.com/read/2020/07/30/22590981/pemprov-dki-diminta-sediakan-wifi-gratis-untuk-sekolah-daring
2020-07-30_ko_0015,2020-07-30,"Banjir di Sorong karena Galian Tambang, Gubernur: Izin Akan Kami Tinjau",Kompas,https://regional.kompas.com/read/2020/07/30/22554591/banjir-di-sorong-karena-galian-tambang-gubernur-izin-akan-kami-tinjau
2020-07-30_ko_0016,2020-07-30,Petugas Gabungan Gagalkan Penyelundupan 22 Kg Sisik Trenggiling,Kompas,https://regional.kompas.com/read/2020/07/30/22550521/petugas-gabungan-gagalkan-penyelundupan-22-kg-sisik-trenggiling
