unique_id,date,source,headline,url
2021-06-07_ko_0000,2021-06-07,Kompas,Menkes: Sekolah Tatap Muka Maksimal Diikuti 25 Persen dari Total Siswa,https://nasional.kompas.com/read/2021/06/07/23480901/menkes-sekolah-tatap-muka-maksimal-diikuti-25-persen-dari-total-siswa
2021-06-07_ko_0001,2021-06-07,Kompas,"UPDATE 7 Juni: Tambah 26 Kasus di Kota Tangerang, 228 Pasien Covid-19 Masih Dirawat",https://megapolitan.kompas.com/read/2021/06/07/23360741/update-7-juni-tambah-26-kasus-di-kota-tangerang-228-pasien-covid-19-masih
2021-06-07_ko_0002,2021-06-07,Kompas,"Muncul Klaster Covid-19 di Gandasari Tangerang, Kecamatan Jatiuwung Dirikan Dapur Umum",https://megapolitan.kompas.com/read/2021/06/07/23332531/muncul-klaster-covid-19-di-gandasari-tangerang-kecamatan-jatiuwung
2021-06-07_ko_0003,2021-06-07,Kompas,Kelompok Relawan Sebut Megawati Berpeluang Maju dan Menangi Pilpres 2024,https://nasional.kompas.com/read/2021/06/07/23302681/kelompok-relawan-sebut-megawati-berpeluang-maju-dan-menangi-pilpres-2024
2021-06-07_ko_0004,2021-06-07,Kompas,"Berkaca dari Sinetron ""Suara Hati Istri"", Anggota DPR Minta KPI Tingkatkan Pengawasan",https://nasional.kompas.com/read/2021/06/07/23140381/berkaca-dari-sinetron-suara-hati-istri-anggota-dpr-minta-kpi-tingkatkan
2021-06-07_ko_0005,2021-06-07,Kompas,"Efek Libur Lebaran, Pasien di Rumah Lawan Covid-19 Tangsel Melonjak",https://megapolitan.kompas.com/read/2021/06/07/23075091/efek-libur-lebaran-pasien-di-rumah-lawan-covid-19-tangsel-melonjak
2021-06-07_ko_0006,2021-06-07,Kompas,"UPDATE 7 Juni: Tambah 11.881 Kasus di Jakarta, 19 Pasien Meninggal",https://megapolitan.kompas.com/read/2021/06/07/22453791/update-7-juni-tambah-11881-kasus-di-jakarta-19-pasien-meninggal
2021-06-07_ko_0007,2021-06-07,Kompas,"Kecelakaan di Jalan Raya Bogor Pasar Rebo, Seorang Wanita Tewas",https://megapolitan.kompas.com/read/2021/06/07/22365621/kecelakaan-di-jalan-raya-bogor-pasar-rebo-seorang-wanita-tewas
2021-06-07_ko_0008,2021-06-07,Kompas,"48 Warga Gandasari Tangerang Positif Covid-19, Ini Awal Mulanya Versi Ketua RT",https://megapolitan.kompas.com/read/2021/06/07/22301601/48-warga-gandasari-tangerang-positif-covid-19-ini-awal-mulanya-versi
2021-06-07_ko_0009,2021-06-07,Kompas,"Korsleting Listrik, Satu Rumah dan Tujuh Kontrakan di Ciracas Hangus Terbakar",https://megapolitan.kompas.com/read/2021/06/07/22190751/korsleting-listrik-satu-rumah-dan-tujuh-kontrakan-di-ciracas-hangus
2021-06-07_ko_0010,2021-06-07,Kompas,"Ada Dugaan Korban Lain, Polisi Buka Posko Aduan Investasi Bodong LS",https://megapolitan.kompas.com/read/2021/06/07/22124131/ada-dugaan-korban-lain-polisi-buka-posko-aduan-investasi-bodong-ls
2021-06-07_ko_0011,2021-06-07,Kompas,"Bantah Black Out, Menkominfo Sebut Gangguan Internet di Papua Hanya di 4 Daerah",https://nasional.kompas.com/read/2021/06/07/22122301/bantah-black-out-menkominfo-sebut-gangguan-internet-di-papua-hanya-di-4
2021-06-07_ko_0012,2021-06-07,Kompas,Kejagung Tahan 2 Tersangka Kasus Korupsi Bank Syariah Mandiri Sidoarjo,https://nasional.kompas.com/read/2021/06/07/21554871/kejagung-tahan-2-tersangka-kasus-korupsi-bank-syariah-mandiri-sidoarjo
2021-06-07_ko_0013,2021-06-07,Kompas,"Gangguan Pendaftaran Online PPDB Jakarta 2021, Anggota DPRD: Orangtua Siswa Was-was",https://megapolitan.kompas.com/read/2021/06/07/21463021/gangguan-pendaftaran-online-ppdb-jakarta-2021-anggota-dprd-orangtua-siswa
2021-06-07_ko_0014,2021-06-07,Kompas,Ditlantas Polda Metro Bakal Edukasi Jajaran Soal Penindakan Knalpot Bising bagi Motor Ber-Cc Besar,https://megapolitan.kompas.com/read/2021/06/07/21400091/ditlantas-polda-metro-bakal-edukasi-jajaran-soal-penindakan-knalpot
2021-06-07_ko_0015,2021-06-07,Kompas,"Internet di Sebagian Papua Masih Lumpuh, Begini Penjelasan Menkominfo",https://nasional.kompas.com/read/2021/06/07/21380621/internet-di-sebagian-papua-masih-lumpuh-begini-penjelasan-menkominfo
2021-06-07_ko_0016,2021-06-07,Kompas,"Kasus Korupsi Asabri, Kejagung Periksa Tiga Saksi",https://nasional.kompas.com/read/2021/06/07/21344651/kasus-korupsi-asabri-kejagung-periksa-tiga-saksi
2021-06-07_ko_0017,2021-06-07,Kompas,KONI Tangsel Diminta Segera Usulkan Pengganti Bendahara yang Jadi Tersangka Korupsi,https://megapolitan.kompas.com/read/2021/06/07/21302411/koni-tangsel-diminta-segera-usulkan-pengganti-bendahara-yang-jadi
2021-06-07_ko_0018,2021-06-07,Kompas,Menlu Berharap ASEAN dan China Tingkatkan Kerja Sama Ekonomi Hijau,https://nasional.kompas.com/read/2021/06/07/21251171/menlu-berharap-asean-dan-china-tingkatkan-kerja-sama-ekonomi-hijau
2021-06-07_ko_0019,2021-06-07,Kompas,UPDATE 7 Juni: Tangsel Kembali Zona Oranye dengan Total 11.471 Kasus Covid-19,https://megapolitan.kompas.com/read/2021/06/07/21233291/update-7-juni-tangsel-kembali-zona-oranye-dengan-total-11471-kasus-covid
2021-06-07_ko_0020,2021-06-07,Kompas,Pemerintah Diminta Siapkan Skema Aman Pulangkan WNI dari Malaysia,https://nasional.kompas.com/read/2021/06/07/21225151/pemerintah-diminta-siapkan-skema-aman-pulangkan-wni-dari-malaysia
2021-06-07_ko_0021,2021-06-07,Kompas,"Profil SMA Terbaik di Jakarta: SMA MH Thamrin, Peraih Peringkat 1 Skala Nasional",https://megapolitan.kompas.com/read/2021/06/07/21173411/profil-sma-terbaik-di-jakarta-sma-mh-thamrin-peraih-peringkat-1-skala
2021-06-07_ko_0022,2021-06-07,Kompas,"Beda Dengan Polisi, Ketua RT Sebut 48 Warga di Gandasari Tangerang Positif Covid-19",https://megapolitan.kompas.com/read/2021/06/07/21172381/beda-dengan-polisi-ketua-rt-sebut-48-warga-di-gandasari-tangerang-positif
