unique_id,date,headline,source,url
2020-12-30_ko_0001,2020-12-30,"Ledakan di SPBU Margonda, Damkar Depok: Tak Ada Kebocoran Gas",Kompas,https://megapolitan.kompas.com/read/2020/12/30/23540501/ledakan-di-spbu-margonda-damkar-depok-tak-ada-kebocoran-gas
2020-12-30_ko_0002,2020-12-30,"Ledakan di SPBU Margonda, Mobil Angkot dan Mesin BBG Rusak",Kompas,https://megapolitan.kompas.com/read/2020/12/30/23520181/ledakan-di-spbu-margonda-mobil-angkot-dan-mesin-bbg-rusak
2020-12-30_ko_0003,2020-12-30,"Ledakan Gas di SPBU Margonda, Tak Ada Korban",Kompas,https://megapolitan.kompas.com/read/2020/12/30/23411151/ledakan-gas-di-spbu-margonda-tak-ada-korban
2020-12-30_ko_0004,2020-12-30,"Catatan 2020, Pertumbuhan Ekonomi Jateng Turun, Angka Kemiskinan dan Pengangguran Meningkat",Kompas,https://regional.kompas.com/read/2020/12/30/23341051/catatan-2020-pertumbuhan-ekonomi-jateng-turun-angka-kemiskinan-dan
2020-12-30_ko_0005,2020-12-30,"Ledakan Terdengar di Jalan Margonda Depok, Diduga dari Pengisian Gas di SPBU",Kompas,https://megapolitan.kompas.com/read/2020/12/30/23041181/ledakan-terdengar-di-jalan-margonda-depok-diduga-dari-pengisian-gas-di
2020-12-30_ko_0006,2020-12-30,"Ribuan Lampu LED Hiasi Jembatan Musi VI Palembang, Kado Tahun Baru",Kompas,https://regional.kompas.com/read/2020/12/30/22490581/ribuan-lampu-led-hiasi-jembatan-musi-vi-palembang-kado-tahun-baru
2020-12-30_ko_0007,2020-12-30,Penelepon Marah Mengaku Menaruh Bom di Dalam Masjid di Makassar,Kompas,https://regional.kompas.com/read/2020/12/30/22445021/penelepon-marah-mengaku-menaruh-bom-di-dalam-masjid-di-makassar
2020-12-30_ko_0008,2020-12-30,Sejumlah Jalan di Kota Semarang Kembali Ditutup Saat Tahun Baru,Kompas,https://regional.kompas.com/read/2020/12/30/22381991/sejumlah-jalan-di-kota-semarang-kembali-ditutup-saat-tahun-baru
2020-12-30_ko_0009,2020-12-30,"Penahanannya Diperpanjang, Rizieq Tak Terima",Kompas,https://nasional.kompas.com/read/2020/12/30/22254921/penahanannya-diperpanjang-rizieq-tak-terima
2020-12-30_ko_0010,2020-12-30,": Tangerang Catat 52 Kasus Baru Covid-19, Total Jadi 4.164 Kasus",Kompas,https://megapolitan.kompas.com/read/2020/12/30/22160481/update-30-desember-tangerang-catat-52-kasus-baru-covid-19-total-jadi-4164
2020-12-30_ko_0011,2020-12-30,Pemkot Tangerang Tambah 113 Tempat Tidur untuk Pasien Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/12/30/22090721/pemkot-tangerang-tambah-113-tempat-tidur-untuk-pasien-covid-19
2020-12-30_ko_0012,2020-12-30,Komisi E DPRD Sarankan Tunda KBM Tatap Muka di Jakarta,Kompas,https://megapolitan.kompas.com/read/2020/12/30/21440671/komisi-e-dprd-sarankan-tunda-kbm-tatap-muka-di-jakarta
2020-12-30_ko_0013,2020-12-30,"Pemulihan Ekosistem, Penutupan Gunung Semeru Diperpanjang hingga 31 Maret 2021",Kompas,https://regional.kompas.com/read/2020/12/30/21423771/pemulihan-ekosistem-penutupan-gunung-semeru-diperpanjang-hingga-31-maret
2020-12-30_ko_0014,2020-12-30,Jakarta Timur Catat 4.481 Kasus Aktif Covid-19 Hari Ini,Kompas,https://megapolitan.kompas.com/read/2020/12/30/21391611/jakarta-timur-catat-4481-kasus-aktif-covid-19-hari-ini
2020-12-30_ko_0015,2020-12-30,"Wagub DKI Bolehkan Warga Jual Terompet untuk Malam Tahun Baru, asalkan...",Kompas,https://megapolitan.kompas.com/read/2020/12/30/21380221/wagub-dki-bolehkan-warga-jual-terompet-untuk-malam-tahun-baru-asalkan
2020-12-30_ko_0016,2020-12-30,Polisi Sebut Gisel Akui Sedang Mabuk Saat Buat Video Syur di Medan,Kompas,https://megapolitan.kompas.com/read/2020/12/30/21321561/polisi-sebut-gisel-akui-sedang-mabuk-saat-buat-video-syur-di-medan
