unique_id,date,headline,source,url
2020-08-30_ko_0001,2020-08-30, Mud Volcano di Kesongo Menjadi Ciri Bersemayamnya Minyak dan Gas,Kompas,https://regional.kompas.com/read/2020/08/30/21532101/ahli-mud-volcano-di-kesongo-menjadi-ciri-bersemayamnya-minyak-dan-gas
2020-08-30_ko_0002,2020-08-30,"Besok, Tito Karnavian Kembali Aktif sebagai Mendagri",Kompas,https://nasional.kompas.com/read/2020/08/30/21510971/besok-tito-karnavian-kembali-aktif-sebagai-mendagri
2020-08-30_ko_0003,2020-08-30,"Hiu Tutul Sepanjang 9 Meter Mati Terdampar di Pantai Selatan, Warga Injak Kepalanya untuk Selfie",Kompas,https://regional.kompas.com/read/2020/08/30/21431851/hiu-tutul-sepanjang-9-meter-mati-terdampar-di-pantai-selatan-warga-injak
2020-08-30_ko_0004,2020-08-30,Lima Korban Tewas Kebakaran Ruko Elektronik di Surabaya Ditemukan di Tempat Berbeda,Kompas,https://regional.kompas.com/read/2020/08/30/21104161/lima-korban-tewas-kebakaran-ruko-elektronik-di-surabaya-ditemukan-di-tempat
2020-08-30_ko_0005,2020-08-30,"UPDATE 30 Agustus: Kasus Covid-19 Capai 172.053, DKI Tembus Rekor",Kompas,https://nasional.kompas.com/read/2020/08/30/20503131/update-30-agustus-kasus-covid-19-capai-172053-dki-tembus-rekor
2020-08-30_ko_0006,2020-08-30,28 Rumah Adat di NTT Hangus Terbakar,Kompas,https://regional.kompas.com/read/2020/08/30/20285641/28-rumah-adat-di-ntt-hangus-terbakar
2020-08-30_ko_0007,2020-08-30," Nama Pengganti Risma Ada di Amplop, Diumumkan Sebelum 4 September",Kompas,https://regional.kompas.com/read/2020/08/30/20252121/djarot-nama-pengganti-risma-ada-di-amplop-diumumkan-sebelum-4-september
2020-08-30_ko_0008,2020-08-30,"Hilang 3 Hari Setelah Jatuh dari Sekoci di Perairan TN Komodo, ABK Ini Tewas",Kompas,https://regional.kompas.com/read/2020/08/30/20183421/hilang-3-hari-setelah-jatuh-dari-sekoci-di-perairan-tn-komodo-abk-ini-tewas
2020-08-30_ko_0009,2020-08-30,Ketua DPRD DKI Sebut Umi Kulsum Meninggal Dunia akibat Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/08/30/20182541/ketua-dprd-dki-sebut-umi-kulsum-meninggal-dunia-akibat-covid-19
2020-08-30_ko_0010,2020-08-30,"UPDATE Covid-19 di Sulteng, Sultra, Maluku, Malut, Papua, dan Papua Barat 30 Agustus 2020",Kompas,https://regional.kompas.com/read/2020/08/30/19474651/update-covid-19-di-sulteng-sultra-maluku-malut-papua-dan-papua-barat-30
2020-08-30_ko_0011,2020-08-30,"""Binmas Saja Bergetar karena Hampir Juga Dia Kena Tembak""",Kompas,https://regional.kompas.com/read/2020/08/30/19323171/binmas-saja-bergetar-karena-hampir-juga-dia-kena-tembak
2020-08-30_ko_0012,2020-08-30,Tiga Tahanan di Polres Salatiga Terkonfirmasi Positif Covid-19,Kompas,https://regional.kompas.com/read/2020/08/30/19290581/tiga-tahanan-di-polres-salatiga-terkonfirmasi-positif-covid-19
2020-08-30_ko_0013,2020-08-30,"UPDATE 30 Agustus : Rekor Tertinggi Tambah 1.114 Kasus, Klaster Libur Panjang",Kompas,https://megapolitan.kompas.com/read/2020/08/30/19161711/update-30-agustus-rekor-tertinggi-tambah-1114-kasus-klaster-libur-panjang
