unique_id,date,source,headline,url
2022-03-02_ko_0000,2022-03-02,Kompas,UPDATE: Dinas Kesehatan Catat Penambahan 4.196 Kasus Covid-19 di Jakarta,https://megapolitan.kompas.com/read/2022/03/02/22553071/update-dinas-kesehatan-catat-penambahan-4196-kasus-covid-19-di-jakarta
2022-03-02_ko_0001,2022-03-02,Kompas,"Usai Operasi Tumor Tulang, Sinta Diharuskan Ikuti Kemoterapi",https://nasional.kompas.com/read/2022/03/02/22541391/usai-operasi-tumor-tulang-sinta-diharuskan-ikuti-kemoterapi
2022-03-02_ko_0002,2022-03-02,Kompas,Komnas HAM Minta Pemprov Sumut Lakukan Pemulihan Psikis Korban Penyiksaan di Penjara Manusia Langkat,https://nasional.kompas.com/read/2022/03/02/22440021/komnas-ham-minta-pemprov-sumut-lakukan-pemulihan-psikis-korban-penyiksaan-di
2022-03-02_ko_0003,2022-03-02,Kompas,"Hadiri Upacara Tawur Agung Kesanga, Anies Sampaikan Harapan kepada Umat Hindu",https://megapolitan.kompas.com/read/2022/03/02/22345381/hadiri-upacara-tawur-agung-kesanga-anies-sampaikan-harapan-kepada-umat
2022-03-02_ko_0004,2022-03-02,Kompas,Puan Minta Pemerintah Gerak Cepat soal Kenaikan Harga Kebutuhan Pokok,https://nasional.kompas.com/read/2022/03/02/22320981/puan-minta-pemerintah-gerak-cepat-soal-kenaikan-harga-kebutuhan-pokok
2022-03-02_ko_0005,2022-03-02,Kompas,"Ciptakan Toleransi, Warga Batasi Akses ke Kampung Bali Bekasi Selama Nyepi",https://megapolitan.kompas.com/read/2022/03/02/22230941/ciptakan-toleransi-warga-batasi-akses-ke-kampung-bali-bekasi-selama-nyepi
2022-03-02_ko_0006,2022-03-02,Kompas,Komnas HAM Desak BNN dan BNNK Langkat Pastikan Tak Ada Lagi Tempat Rehabilitasi Narkoba Ilegal,https://nasional.kompas.com/read/2022/03/02/22061091/komnas-ham-desak-bnn-dan-bnnk-langkat-pastikan-tak-ada-lagi-tempat
2022-03-02_ko_0007,2022-03-02,Kompas,Kantin Dilarang Buka Selama PTM Terbatas Siswa Kelas 6 SD di Kota Tangerang,https://megapolitan.kompas.com/read/2022/03/02/21583901/kantin-dilarang-buka-selama-ptm-terbatas-siswa-kelas-6-sd-di-kota
2022-03-02_ko_0008,2022-03-02,Kompas,Puan Minta Pemerintah Selesaikan Masalah Harga Kedelai Sebelum Ramadan,https://nasional.kompas.com/read/2022/03/02/21522681/puan-minta-pemerintah-selesaikan-masalah-harga-kedelai-sebelum-ramadan
2022-03-02_ko_0009,2022-03-02,Kompas,"""Harapan Saya Bisa Bekerja Lagi, Memenuhi Kebutuhan Keluarga...""",https://megapolitan.kompas.com/read/2022/03/02/21435081/harapan-saya-bisa-bekerja-lagi-memenuhi-kebutuhan-keluarga
2022-03-02_ko_0010,2022-03-02,Kompas,Komnas HAM Minta Polda Sumut Periksa Anggota yang Terlibat dalam Penjara Manusia di Rumah Bupati Langkat,https://nasional.kompas.com/read/2022/03/02/21413271/komnas-ham-minta-polda-sumut-periksa-anggota-yang-terlibat-dalam-penjara
2022-03-02_ko_0011,2022-03-02,Kompas,"Temuan Komnas HAM: Remaja Dikerangkeng karena ""Geber"" Motor saat Berpapasan dengan Bupati Langkat Terbit Rencana",https://nasional.kompas.com/read/2022/03/02/21250011/temuan-komnas-ham-remaja-dikerangkeng-karena-geber-motor-saat-berpapasan
2022-03-02_ko_0012,2022-03-02,Kompas,Komnas HAM Sebut Pendirian Kerangkeng Manusia Bupati Langkat Didukung Ormas dan Organisasi Politik,https://nasional.kompas.com/read/2022/03/02/21165131/komnas-ham-sebut-pendirian-kerangkeng-manusia-bupati-langkat-didukung-ormas
2022-03-02_ko_0013,2022-03-02,Kompas,"Pemindahan Ibu Kota Negara: Gagasan Soekarno, Mimpi Soeharto, dan Upaya Jokowi",https://nasional.kompas.com/read/2022/03/02/21161811/pemindahan-ibu-kota-negara-gagasan-soekarno-mimpi-soeharto-dan-upaya-jokowi
2022-03-02_ko_0014,2022-03-02,Kompas,"Perampokan di Ruko Elektronik di Depok, Korban Diikat dan Disekap Hampir 2 Jam",https://megapolitan.kompas.com/read/2022/03/02/21151381/perampokan-di-ruko-elektronik-di-depok-korban-diikat-dan-disekap-hampir-2
2022-03-02_ko_0015,2022-03-02,Kompas,"Soal Wacana Penundaan Pemilu, Azyumardi: Saya Melihat Gejalanya, Perkataan Jokowi Selalu Berlawanan dengan Tindakan",https://nasional.kompas.com/read/2022/03/02/21150601/soal-wacana-penundaan-pemilu-azyumardi-saya-melihat-gejalanya-perkataan
2022-03-02_ko_0016,2022-03-02,Kompas,"Bentrokan Suporter Persija dan Pendukung Persib di Bogor, 1 Orang Terluka",https://megapolitan.kompas.com/read/2022/03/02/21075921/bentrokan-suporter-persija-dan-pendukung-persib-di-bogor-1-orang-terluka
2022-03-02_ko_0017,2022-03-02,Kompas,"Tiga Panitia ""Nobar"" Sepak Bola di Depok Dikenai Sanksi Wajib Lapor",https://megapolitan.kompas.com/read/2022/03/02/21034421/tiga-panitia-nobar-sepak-bola-di-depok-dikenai-sanksi-wajib-lapor
2022-03-02_ko_0018,2022-03-02,Kompas,Ketua KNPI Minta Polisi Ungkap Motif Azis Samual Perintahkan Orang Keroyok Dirinya,https://megapolitan.kompas.com/read/2022/03/02/21012321/ketua-knpi-minta-polisi-ungkap-motif-azis-samual-perintahkan-orang
2022-03-02_ko_0019,2022-03-02,Kompas,Temuan Komnas HAM: Kerangkeng Manusia di Rumah Bupati Langkat Sudah Lama Tanpa Pengawasan,https://nasional.kompas.com/read/2022/03/02/20582561/temuan-komnas-ham-kerangkeng-manusia-di-rumah-bupati-langkat-sudah-lama
2022-03-02_ko_0020,2022-03-02,Kompas,Penghuni Kerangkeng Manusia di Langkat Diduga Mengalami Kekerasan Sejak Proses Penjemputan Berlangsung,https://nasional.kompas.com/read/2022/03/02/20533931/penghuni-kerangkeng-manusia-di-langkat-diduga-mengalami-kekerasan-sejak
